DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,JINDALPOLY, EQ,796.45,770.0,796.45,725.0, 785.00,779.95,759.95,267890,2035.82,15464, 70251, 26.22
2023-01-03,JINDALPOLY, EQ,779.95,795.0,795.45,773.5, 783.25,783.45,786.88,41804,328.95,3985, 14281, 34.16
2023-01-04,JINDALPOLY, EQ,783.45,783.45,789.65,771.85, 788.80,782.2,779.43,28877,225.08,2327, 11500, 39.82
2023-01-05,JINDALPOLY, EQ,782.2,790.0,791.5,770.05,774.3,774.55,779.43,21470,167.34,2684, 11271, 52.50
2023-01-06,JINDALPOLY, EQ,774.55,778.0,782.0,761.0,763.25,762.5,766.17,28873,221.22,3566, 12540, 43.43
2023-01-09,JINDALPOLY, EQ,762.5,768.6,770.2,754.2,756.1,757.05,759.82,67904,515.95,5372, 22956, 33.81
2023-01-10,JINDALPOLY, EQ,757.05,762.0,766.1,750.0,755.0,754.2,756.58,22836,172.77,2301, 11629, 50.92
2023-01-11,JINDALPOLY, EQ,754.2,759.9,768.9,753.0, 757.95,757.05,758.58,15520,117.73,1543, 8724, 56.21
2023-01-12,JINDALPOLY, EQ,757.05,762.5,762.5,752.45, 752.65,753.85,757.25,8965,67.89,1251, 5227, 58.30
2023-01-13,JINDALPOLY, EQ,753.85,759.0,765.0,749.0,763.15,761.1,755.19,13249,100.06,1557, 7329, 55.32
2023-01-16,JINDALPOLY, EQ,761.1,763.15,765.95,748.0, 751.80,750.65,752.59,17959,135.16,2422, 10983, 61.16
2023-01-17,JINDALPOLY, EQ,750.65,753.95,753.95,739.65,740.0,742.2,742.73,38992,289.6,2410, 31821, 81.61
2023-01-18,JINDALPOLY, EQ,742.2,745.0,771.0,739.65,768.85,766.45,758.31,80617,611.33,4891, 44313, 54.97
2023-01-19,JINDALPOLY, EQ,766.45,768.0,773.3,751.0, 754.00,756.45,760.54,27263,207.35,3855, 11241, 41.23
2023-01-20,JINDALPOLY, EQ,756.45,753.0,763.05,751.0,751.2,755.75,757.97,15758,119.44,1602, 8569, 54.38
2023-01-23,JINDALPOLY, EQ,755.75,763.7,764.35,743.0,745.25,747.05,749.06,14244,106.7,1682, 8750, 61.43
2023-01-24,JINDALPOLY, EQ,747.05,752.9,756.55,735.2,743.5,740.25,745.89,13707,102.24,2019, 7050, 51.43
2023-01-25,JINDALPOLY, EQ,740.25,743.45,743.8,725.0, 730.85,730.1,732.61,19180,140.52,2319, 10836, 56.50
2023-01-27,JINDALPOLY, EQ,730.1,732.1,737.4,706.55, 719.10,715.65,715.72,79454,568.67,6806, 13653, 17.18
2023-01-30,JINDALPOLY, EQ,715.65,720.0,724.0,705.95, 709.00,712.05,712.27,18908,134.68,2475, 9179, 48.55
2023-01-31,JINDALPOLY, EQ,712.05,716.0,719.9,711.6,719.9,717.55,716.14,16183,115.89,1793, 9561, 59.08
2023-02-01,JINDALPOLY, EQ,717.55,728.3,735.0,703.95, 714.00,715.85,720.51,31847,229.46,4038, 12659, 39.75
2023-02-02,JINDALPOLY, EQ,715.85,710.95,721.45,700.1, 702.00,703.2,708.25,18431,130.54,2996, 9568, 51.91
