DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-02,BINANIIND, EQ,13.75,14.4,14.4,14.4, 14.40,14.4,14.4,4062,0.58,9, 4062, 100.00
2023-03-03,BINANIIND, EQ,14.4,15.1,15.1,15.1, 15.10,15.1,15.1,729,0.11,14, 729, 100.00
2023-03-06,BINANIIND, EQ,15.1,15.85,15.85,15.85, 15.85,15.85,15.85,1333,0.21,12, 1333, 100.00
2023-03-08,BINANIIND, EQ,15.85,16.6,16.6,16.6, 16.60,16.6,16.6,1207,0.2,10, 1207, 100.00
2023-03-09,BINANIIND, EQ,16.6,17.4,17.4,17.4, 17.40,17.4,17.4,22350,3.89,16, 22350, 100.00
2023-03-10,BINANIIND, EQ,17.4,19.1,19.1,19.1, 19.10,19.1,19.1,12524,2.39,17, 12524, 100.00
2023-03-13,BINANIIND, EQ,19.1,21.0,21.0,21.0, 21.00,21.0,21.0,3838,0.81,21, 3838, 100.00
2023-03-14,BINANIIND, EQ,21.0,23.1,23.1,23.1, 23.10,23.1,23.1,1720,0.4,12, 1720, 100.00
2023-03-15,BINANIIND, EQ,23.1,24.25,24.25,24.25, 24.25,24.25,24.25,8897,2.16,23, 8897, 100.00
2023-03-16,BINANIIND, EQ,24.25,25.45,25.45,25.45, 25.45,25.45,25.45,6297,1.6,22, 6297, 100.00
2023-03-17,BINANIIND, EQ,25.45,26.7,26.7,26.7, 26.70,26.7,26.7,1941,0.52,14, 1941, 100.00
2023-03-20,BINANIIND, EQ,26.7,28.0,28.0,28.0,28.0,28.0,28.0,17377,4.87,27, 17377, 100.00
2023-03-21,BINANIIND, EQ,28.0,29.4,29.4,29.4, 29.40,29.4,29.4,5047,1.48,20, 5047, 100.00
2023-03-22,BINANIIND, EQ,29.4,30.85,30.85,30.85, 30.85,30.85,30.85,710,0.22,10, 710, 100.00
2023-03-23,BINANIIND, EQ,30.85,32.35,32.35,32.35, 32.35,32.35,32.35,1558,0.5,20, 1558, 100.00
2023-03-24,BINANIIND, EQ,32.35,33.95,33.95,33.95, 33.95,33.95,33.95,3218,1.09,16, 3218, 100.00
2023-03-27,BINANIIND, EQ,33.95,35.6,35.6,32.25, 32.25,32.25,35.13,326796,114.8,1473, 184956, 56.60
2023-03-28,BINANIIND, EQ,32.25,30.65,30.65,30.65, 30.65,30.65,30.65,15285,4.68,136, 15284, 99.99
2023-03-29,BINANIIND, EQ,30.65,29.15,29.15,29.15, 29.15,29.15,29.15,12037,3.51,87, 12036, 99.99
2023-03-31,BINANIIND, EQ,29.15,27.7,27.7,27.7, 27.70,27.7,27.7,6877,1.9,97, 6867, 99.85
2023-04-03,BINANIIND, EQ,27.7,26.35,28.9,26.35, 26.35,26.35,26.93,470293,126.65,2762, 272570, 57.96
2023-04-05,BINANIIND, EQ,26.35,25.05,26.9,25.05, 25.05,25.05,25.41,317005,80.57,1017, 149202, 47.07
2023-04-06,BINANIIND, EQ,25.05,24.6,26.3,23.8, 25.65,25.7,25.44,738904,187.95,2021, 188734, 25.54
2023-04-10,BINANIIND, EQ,25.7,25.0,25.85,24.45, 24.45,24.45,24.54,186193,45.7,451, 115419, 61.99
2023-04-11,BINANIIND, EQ,24.45,23.35,24.3,23.25, 23.25,23.25,23.54,76487,18.0,404, 40479, 52.92
2023-04-12,BINANIIND, EQ,23.25,23.0,23.35,22.1, 22.10,22.1,22.31,37945,8.47,210, 33992, 89.58
2023-04-13,BINANIIND, EQ,22.1,21.3,21.9,21.0, 21.00,21.0,21.25,93043,19.77,436, 54412, 58.48
2023-04-17,BINANIIND, EQ,21.0,20.1,20.35,19.95, 19.95,19.95,19.99,15049,3.01,111, 10866, 72.20
2023-04-18,BINANIIND, EQ,19.95,18.95,19.9,18.95, 18.95,18.95,19.02,70051,13.32,220, 66843, 95.42
2023-04-19,BINANIIND, EQ,18.95,18.0,18.0,18.0, 18.00,18.0,18.0,13894,2.5,92, 13894, 100.00
2023-04-20,BINANIIND, EQ,18.0,17.1,18.9,17.1, 18.90,18.9,18.75,93302,17.49,292, 81243, 87.08
2023-04-21,BINANIIND, EQ,18.9,19.8,19.8,19.8, 19.80,19.8,19.8,8125,1.61,45, 8125, 100.00
2023-04-24,BINANIIND, EQ,19.8,20.75,20.75,20.75, 20.75,20.75,20.75,9982,2.07,36, 9982, 100.00
