DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TITAN, EQ,2597.5,2607.0,2616.0,2556.8, 2565.35,2565.75,2580.93,697408,17999.62,48764, 194352, 27.87
2023-01-03,TITAN, EQ,2565.75,2568.0,2619.0,2555.05, 2618.80,2613.6,2589.83,852511,22078.55,56038, 366739, 43.02
2023-01-04,TITAN, EQ,2613.6,2618.8,2626.25,2585.6, 2592.00,2597.55,2600.28,832054,21635.76,52788, 411007, 49.40
2023-01-05,TITAN, EQ,2597.55,2591.0,2620.0,2543.65,2565.2,2562.1,2573.8,1544601,39754.97,103786, 946321, 61.27
2023-01-06,TITAN, EQ,2562.1,2560.0,2584.4,2517.0,2537.0,2538.1,2540.1,879019,22327.93,63800, 418856, 47.65
2023-01-09,TITAN, EQ,2538.1,2529.95,2529.95,2467.8,2489.95,2484.65,2488.97,2324487,57855.73,165642, 904718, 38.92
2023-01-10,TITAN, EQ,2484.65,2495.0,2498.7,2456.0,2464.5,2468.2,2474.83,948787,23480.82,74548, 415965, 43.84
2023-01-11,TITAN, EQ,2468.2,2473.0,2488.6,2431.0, 2434.95,2437.4,2452.82,1000412,24538.31,95386, 462163, 46.20
2023-01-12,TITAN, EQ,2437.4,2450.0,2475.0,2432.0, 2445.00,2446.6,2449.08,874520,21417.72,66156, 322646, 36.89
2023-01-13,TITAN, EQ,2446.6,2456.9,2456.9,2400.0,2420.0,2417.2,2417.43,1416869,34251.82,83190, 777061, 54.84
2023-01-16,TITAN, EQ,2417.2,2428.0,2434.8,2392.0, 2401.25,2405.85,2404.94,737012,17724.68,55159, 271331, 36.82
2023-01-17,TITAN, EQ,2405.85,2405.0,2417.9,2386.0,2409.95,2407.95,2401.74,926137,22243.36,64307, 532621, 57.51
2023-01-18,TITAN, EQ,2407.95,2418.0,2429.85,2412.8,2424.4,2424.1,2421.82,601233,14560.76,47336, 290307, 48.29
2023-01-19,TITAN, EQ,2424.1,2392.5,2411.8,2367.2, 2386.00,2385.05,2388.66,1116874,26678.32,75874, 472708, 42.32
