DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-06,NSLNISP, EQ,38.25,38.15,39.4,36.4, 38.20,38.3,38.07,14868814,5661.13,35844, 9256833, 62.26
2023-03-08,NSLNISP, EQ,38.3,38.05,38.4,37.5, 37.95,38.0,38.0,11493479,4367.31,20887, 9420854, 81.97
2023-03-09,NSLNISP, EQ,38.0,38.65,38.9,38.0, 38.35,38.3,38.31,8044416,3082.06,16055, 6341906, 78.84
2023-03-10,NSLNISP, EQ,38.3,38.15,38.25,37.0, 37.65,37.45,37.33,3408013,1272.1,13451, 2318425, 68.03
2023-03-13,NSLNISP, EQ,37.45,37.85,37.9,35.6, 36.20,36.2,36.37,6382429,2321.52,21932, 4923834, 77.15
2023-03-14,NSLNISP, EQ,36.2,36.45,36.5,34.85, 35.15,35.05,35.57,4942981,1758.46,15333, 4033968, 81.61
2023-03-15,NSLNISP, EQ,35.05,35.8,35.8,35.05, 35.25,35.25,35.35,2586162,914.25,26267, 1799682, 69.59
2023-03-16,NSLNISP, EQ,35.25,35.05,36.25,33.55, 35.90,35.95,35.25,6789060,2393.07,12464, 4383888, 64.57
2023-03-17,NSLNISP, EQ,35.95,36.5,36.5,34.25, 34.60,34.8,35.18,9770409,3436.86,30036, 7911731, 80.98
2023-03-20,NSLNISP, EQ,34.8,34.1,34.6,33.65,33.65,33.75,33.89,4757914,1612.34,13194, 3995414, 83.97
2023-03-21,NSLNISP, EQ,33.75,33.95,33.95,32.8, 33.15,33.1,33.07,11742014,3883.46,17455, 10114025, 86.14
2023-03-22,NSLNISP, EQ,33.1,33.15,33.45,33.0, 33.00,33.05,33.05,5527344,1826.7,9365, 4319472, 78.15
2023-03-23,NSLNISP, EQ,33.05,33.1,33.25,32.7, 32.80,32.8,33.01,4507098,1487.65,7445, 3645255, 80.88
2023-03-24,NSLNISP, EQ,32.8,33.0,33.1,32.4, 32.95,32.55,32.74,3706604,1213.62,7457, 2837551, 76.55
2023-03-27,NSLNISP, EQ,32.55,32.6,32.85,30.8, 30.95,31.1,31.57,3853769,1216.68,13379, 3089577, 80.17
2023-03-28,NSLNISP, EQ,31.1,31.25,31.8,30.7, 30.75,30.8,31.08,3387343,1052.9,8522, 2444099, 72.15
2023-03-29,NSLNISP, EQ,30.8,30.45,31.1,29.75, 31.05,30.65,30.34,9824141,2980.85,17029, 7990117, 81.33
2023-03-31,NSLNISP, EQ,30.65,31.5,31.6,30.9, 31.00,31.05,31.08,16268204,5055.55,20781, 13183968, 81.04
2023-04-03,NSLNISP, EQ,31.05,31.3,31.3,30.55, 30.85,30.8,30.73,3264090,1003.13,14158, 2320442, 71.09
2023-04-05,NSLNISP, EQ,30.8,30.9,30.9,30.5, 30.65,30.65,30.59,3276172,1002.33,10880, 2243666, 68.48
2023-04-06,NSLNISP, EQ,30.65,30.65,33.2,30.4, 33.00,32.75,31.96,11431184,3653.96,13420, 7302873, 63.89
2023-04-10,NSLNISP, EQ,32.75,33.25,33.4,32.35, 32.50,32.55,32.89,5640948,1855.29,11632, 4055907, 71.90
2023-04-11,NSLNISP, EQ,32.55,32.55,33.3,32.2, 32.45,32.35,32.52,2815463,915.69,11397, 1828831, 64.96
2023-04-12,NSLNISP, EQ,32.35,32.7,32.85,32.2, 32.25,32.25,32.5,3683477,1197.04,10399, 2194048, 59.56
2023-04-13,NSLNISP, EQ,32.25,32.35,32.4,31.6, 31.65,31.7,31.85,2616084,833.21,8253, 1876084, 71.71
2023-04-17,NSLNISP, EQ,31.7,31.7,32.25,31.1, 32.05,32.0,31.84,3965734,1262.82,10732, 2696850, 68.00
2023-04-18,NSLNISP, EQ,32.0,32.05,32.45,31.8, 32.05,32.05,32.07,5240891,1680.94,9620, 3766767, 71.87
2023-04-19,NSLNISP, EQ,32.05,33.1,35.0,32.65, 33.60,33.6,33.88,11601830,3930.74,21889, 5150401, 44.39
2023-04-20,NSLNISP, EQ,33.6,33.85,38.3,33.4, 36.85,36.8,36.83,23003085,8472.59,40357, 10278796, 44.68
2023-04-21,NSLNISP, EQ,36.8,37.0,37.25,35.75, 36.00,36.0,36.3,6152410,2233.41,13578, 3569110, 58.01
2023-04-24,NSLNISP, EQ,36.0,36.45,36.45,35.05, 35.30,35.25,35.46,4707807,1669.62,15186, 2898875, 61.58
2023-04-25,NSLNISP, EQ,35.25,35.3,36.45,35.1,36.05,36.05,36.1,7089321,2559.21,14314, 4314690, 60.86
