DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,LAMBODHARA, EQ,104.8,106.0,106.0,102.0, 104.20,103.2,104.01,24086,25.05,575, 14142, 58.71
2023-01-03,LAMBODHARA, EQ,103.2,103.25,111.9,102.65, 110.20,110.8,109.06,164281,179.17,2949, 74468, 45.33
2023-01-04,LAMBODHARA, EQ,110.8,110.95,131.9,109.1, 131.50,130.0,125.21,1114990,1396.07,17235, 317624, 28.49
2023-01-05,LAMBODHARA, EQ,130.0,130.9,133.5,123.1,125.05,126.15,128.17,624103,799.92,12903, 199838, 32.02
2023-01-06,LAMBODHARA, EQ,126.15,125.0,147.9,123.7,138.4,140.2,140.89,1430853,2015.97,23620, 317570, 22.19
2023-01-09,LAMBODHARA, EQ,140.2,140.8,167.0,135.5,162.9,163.8,157.57,2020042,3183.05,31437, 360425, 17.84
2023-01-10,LAMBODHARA, EQ,163.8,160.35,175.65,158.2,162.75,162.45,166.38,1227838,2042.83,18358, 232944, 18.97
2023-01-11,LAMBODHARA, EQ,162.45,163.6,164.65,148.2, 149.70,149.35,155.89,374781,584.25,8372, 128186, 34.20
2023-01-12,LAMBODHARA, EQ,149.35,150.9,162.8,150.05, 158.00,157.7,159.31,463728,738.75,7455, 121143, 26.12
2023-01-13,LAMBODHARA, EQ,157.7,156.5,159.0,151.15,153.25,153.2,154.14,131185,202.2,2784, 55161, 42.05
2023-01-16,LAMBODHARA, EQ,153.2,155.7,163.4,150.05, 157.80,157.9,158.67,164922,261.68,4103, 50781, 30.79
2023-01-17,LAMBODHARA, EQ,157.9,157.9,169.5,156.05,161.6,160.35,164.69,389846,642.03,6407, 103934, 26.66
2023-01-18,LAMBODHARA, EQ,160.35,161.2,162.9,154.0,154.75,155.5,158.05,121095,191.39,2711, 52529, 43.38
2023-01-19,LAMBODHARA, EQ,155.5,154.7,159.5,152.0, 155.85,154.95,156.42,126896,198.5,2750, 41460, 32.67
2023-01-20,LAMBODHARA, EQ,154.95,154.5,165.9,154.5,155.95,155.75,160.45,238671,382.96,4961, 76072, 31.87
2023-01-23,LAMBODHARA, EQ,155.75,158.6,164.05,158.0,159.0,158.9,160.25,121785,195.16,2849, 46537, 38.21
2023-01-24,LAMBODHARA, EQ,158.9,160.45,174.75,159.6,174.75,174.75,171.17,642994,1100.59,8559, 266608, 41.46
2023-01-25,LAMBODHARA, EQ,174.75,182.0,192.2,177.05, 185.65,186.7,185.67,1282066,2380.39,19920, 268038, 20.91
2023-01-27,LAMBODHARA, EQ,186.7,187.0,187.0,168.05, 168.20,168.85,173.7,409244,710.87,7597, 169410, 41.40
2023-01-30,LAMBODHARA, EQ,168.85,163.0,164.95,154.1, 154.55,155.35,158.09,255336,403.65,4429, 85550, 33.50
2023-01-31,LAMBODHARA, EQ,155.35,151.6,167.8,151.6,163.6,164.9,161.34,218873,353.12,4297, 63180, 28.87
