DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BBTCL, EQ,234.35,237.85,242.0,227.9, 228.40,229.7,234.89,11241,26.4,1329, 7324, 65.15
2023-01-03,BBTCL, EQ,229.7,235.0,244.95,218.3, 239.80,239.0,236.45,135106,319.46,2328, 109238, 80.85
2023-01-04,BBTCL, EQ,239.0,240.7,269.5,233.95, 268.00,265.35,256.18,44957,115.17,3010, 22111, 49.18
2023-01-05,BBTCL, EQ,265.35,261.55,273.0,251.55,254.0,253.9,260.0,22127,57.53,1709, 12554, 56.74
2023-01-06,BBTCL, EQ,253.9,241.35,256.2,241.35,245.5,246.3,250.51,10103,25.31,1797, 3430, 33.95
2023-01-09,BBTCL, EQ,246.3,246.3,262.05,242.2,242.25,243.6,248.2,4386,10.89,339, 1887, 43.02
2023-01-10,BBTCL, EQ,243.6,249.0,256.05,242.6,256.05,249.55,247.23,3517,8.7,498, 1478, 42.02
2023-01-11,BBTCL, EQ,249.55,245.15,256.05,242.95, 252.00,248.95,251.34,1263,3.17,113, 664, 52.57
2023-01-12,BBTCL, EQ,248.95,251.3,254.45,240.35, 243.25,244.5,247.26,1872,4.63,319, 991, 52.94
2023-01-13,BBTCL, EQ,244.5,250.1,250.1,240.75,245.05,246.35,245.41,2105,5.17,348, 1021, 48.50
2023-01-16,BBTCL, EQ,246.35,244.9,262.0,240.45, 259.50,257.65,254.86,21212,54.06,2141, 11361, 53.56
2023-01-17,BBTCL, EQ,257.65,265.95,279.95,261.6,279.95,277.7,271.88,39812,108.24,1385, 24851, 62.42
2023-01-18,BBTCL, EQ,277.7,281.0,313.4,274.0,292.9,292.6,296.05,71931,212.95,4181, 34430, 47.87
2023-01-19,BBTCL, EQ,292.6,294.65,308.85,275.5, 276.30,279.4,288.6,58955,170.14,3403, 32470, 55.08
2023-01-20,BBTCL, EQ,279.4,279.4,285.9,265.95,268.0,267.85,275.34,24537,67.56,2081, 14498, 59.09
2023-01-23,BBTCL, EQ,267.85,270.05,274.85,263.15,269.5,270.6,269.94,13133,35.45,1771, 5170, 39.37
2023-01-24,BBTCL, EQ,270.6,269.9,278.9,260.5,267.0,268.2,263.85,136743,360.8,2077, 119480, 87.38
2023-01-25,BBTCL, EQ,268.2,272.2,274.2,262.05, 265.35,266.05,267.17,13221,35.32,1760, 5590, 42.28
2023-01-27,BBTCL, EQ,266.05,271.0,271.0,255.0, 255.05,255.95,262.22,13397,35.13,1813, 6687, 49.91
2023-01-30,BBTCL, EQ,255.95,263.0,263.4,255.1, 258.70,258.25,259.6,7596,19.72,725, 4215, 55.49
2023-01-31,BBTCL, EQ,258.25,257.4,267.0,255.35,265.0,261.2,261.09,4933,12.88,619, 1452, 29.43
2023-02-01,BBTCL, EQ,261.2,264.0,269.5,254.0, 257.80,257.5,263.37,6344,16.71,917, 3247, 51.18
2023-02-02,BBTCL, EQ,257.5,256.9,263.0,255.0, 255.00,256.55,258.32,6331,16.35,627, 3821, 60.35
2023-02-03,BBTCL, EQ,256.55,256.1,260.9,255.55, 258.00,258.1,258.27,4509,11.65,298, 3108, 68.93
2023-02-06,BBTCL, EQ,258.1,258.0,262.95,257.0, 257.00,257.75,259.82,1947,5.06,156, 1088, 55.88
