DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NATHBIOGEN, EQ,161.55,163.0,164.45,160.3, 162.40,162.05,162.15,9177,14.88,464, 5896, 64.25
2023-01-03,NATHBIOGEN, EQ,162.05,162.4,165.55,161.5, 163.75,164.65,163.5,19939,32.6,468, 13506, 67.74
2023-01-04,NATHBIOGEN, EQ,164.65,163.0,164.7,162.0, 163.00,162.75,162.98,7181,11.7,261, 3672, 51.13
2023-01-05,NATHBIOGEN, EQ,162.75,161.0,163.9,159.25,163.4,162.65,161.57,13315,21.51,516, 7659, 57.52
2023-01-06,NATHBIOGEN, EQ,162.65,162.7,164.0,156.55,158.0,158.2,160.52,24811,39.83,542, 18404, 74.18
2023-01-09,NATHBIOGEN, EQ,158.2,158.0,162.45,158.0,162.45,161.6,161.31,10450,16.86,333, 6754, 64.63
2023-01-10,NATHBIOGEN, EQ,161.6,161.4,162.9,159.35,161.55,160.6,161.12,3889,6.27,178, 2446, 62.90
2023-01-11,NATHBIOGEN, EQ,160.6,160.0,163.55,157.5, 161.00,160.4,160.68,21502,34.55,578, 9556, 44.44
2023-01-12,NATHBIOGEN, EQ,160.4,162.1,162.15,155.3, 160.90,157.7,158.73,19878,31.55,772, 11387, 57.28
2023-01-13,NATHBIOGEN, EQ,157.7,159.75,161.85,157.0,159.75,158.9,159.32,18718,29.82,702, 11092, 59.26
2023-01-16,NATHBIOGEN, EQ,158.9,158.9,159.9,157.75, 158.50,158.5,158.73,8973,14.24,350, 6168, 68.74
2023-01-17,NATHBIOGEN, EQ,158.5,158.5,161.0,158.0,159.25,159.65,159.46,7574,12.08,212, 6119, 80.79
2023-01-18,NATHBIOGEN, EQ,159.65,158.1,161.2,158.1,159.15,159.7,160.03,5640,9.03,305, 3352, 59.43
2023-01-19,NATHBIOGEN, EQ,159.7,159.5,163.0,157.8, 158.10,158.95,160.72,20678,33.23,589, 11319, 54.74
2023-01-20,NATHBIOGEN, EQ,158.95,158.95,161.35,158.05,160.5,159.95,159.91,24341,38.92,533, 19233, 79.01
2023-01-23,NATHBIOGEN, EQ,159.95,161.85,163.05,159.05,160.5,160.75,160.66,9380,15.07,358, 5470, 58.32
2023-01-24,NATHBIOGEN, EQ,160.75,160.8,163.15,160.6,161.7,161.9,161.82,5649,9.14,204, 4432, 78.46
2023-01-25,NATHBIOGEN, EQ,161.9,162.7,162.7,158.0, 158.30,158.35,159.14,13231,21.06,299, 8699, 65.75
2023-01-27,NATHBIOGEN, EQ,158.35,159.9,160.9,144.3, 150.00,148.8,150.83,50640,76.38,1483, 33655, 66.46
2023-01-30,NATHBIOGEN, EQ,148.8,151.6,153.25,147.0, 151.00,151.6,150.23,13902,20.88,588, 7364, 52.97
2023-01-31,NATHBIOGEN, EQ,151.6,151.1,157.9,150.5,155.15,154.5,153.49,24557,37.69,1018, 14090, 57.38
2023-02-01,NATHBIOGEN, EQ,154.5,157.0,161.0,144.0, 145.10,146.45,153.55,50387,77.37,1426, 28169, 55.91
2023-02-02,NATHBIOGEN, EQ,146.45,147.9,152.0,141.35, 145.00,142.55,145.29,105355,153.07,2257, 68762, 65.27
2023-02-03,NATHBIOGEN, EQ,142.55,144.65,147.0,128.85, 144.55,143.9,138.71,75217,104.33,2772, 24306, 32.31
2023-02-06,NATHBIOGEN, EQ,143.9,145.3,155.0,141.8, 152.00,152.5,149.83,46936,70.32,2259, 25983, 55.36
2023-02-07,NATHBIOGEN, EQ,152.5,156.0,156.0,152.05, 155.00,154.45,154.38,24781,38.26,1141, 15603, 62.96
2023-02-08,NATHBIOGEN, EQ,154.45,156.0,157.5,154.0, 157.25,156.35,156.0,23673,36.93,1181, 14654, 61.90
2023-02-09,NATHBIOGEN, EQ,156.35,160.0,160.0,153.7, 156.50,155.75,157.26,11868,18.66,569, 6707, 56.51
2023-02-10,NATHBIOGEN, EQ,155.75,155.45,160.0,152.25, 159.80,158.75,156.56,17504,27.4,1180, 8665, 49.50
2023-02-13,NATHBIOGEN, EQ,158.75,162.9,162.9,153.8,154.35,155.0,156.53,12779,20.0,579, 7216, 56.47
2023-02-14,NATHBIOGEN, EQ,155.0,155.65,158.0,149.0,149.0,151.55,153.08,17515,26.81,527, 10731, 61.27
2023-02-15,NATHBIOGEN, EQ,151.55,151.25,151.85,146.55, 147.40,147.95,149.57,41364,61.87,659, 33556, 81.12
2023-02-16,NATHBIOGEN, EQ,147.95,149.8,150.25,141.3, 144.30,144.9,146.46,69609,101.95,1122, 48115, 69.12
2023-02-17,NATHBIOGEN, EQ,144.9,144.9,147.2,143.05, 144.00,144.25,144.96,17555,25.45,473, 12497, 71.19
2023-02-20,NATHBIOGEN, EQ,144.25,144.3,146.7,142.05, 143.00,143.75,143.47,58206,83.51,585, 48350, 83.07
2023-02-21,NATHBIOGEN, EQ,143.75,143.7,146.5,143.7, 144.80,144.0,144.19,28205,40.67,528, 23171, 82.15
2023-02-22,NATHBIOGEN, EQ,144.0,144.0,144.2,140.9, 142.40,142.15,141.94,32385,45.97,821, 20933, 64.64
2023-02-23,NATHBIOGEN, EQ,142.15,141.95,146.85,141.55,146.4,145.6,144.26,60526,87.32,556, 55587, 91.84
2023-02-24,NATHBIOGEN, EQ,145.6,145.6,149.45,144.5, 145.30,145.75,146.03,138243,201.87,874, 121989, 88.24
