DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KRITI, EQ,84.7,83.1,86.05,83.1, 83.65,84.5,85.03,46490,39.53,5928, 8636, 18.58
2023-01-03,KRITI, EQ,84.5,85.7,85.9,81.65, 82.25,82.45,83.9,48998,41.11,6123, 17148, 35.00
2023-01-04,KRITI, EQ,82.45,80.35,84.25,80.35, 81.50,82.0,82.51,41372,34.14,4914, 14016, 33.88
2023-01-05,KRITI, EQ,82.0,81.85,83.45,79.25,80.05,80.45,81.73,22537,18.42,2516, 12187, 54.08
2023-01-06,KRITI, EQ,80.45,80.7,83.25,79.3,80.0,80.55,81.74,33839,27.66,3101, 9734, 28.77
2023-01-09,KRITI, EQ,80.55,81.35,84.4,81.3,82.9,82.45,82.79,26316,21.79,2831, 9800, 37.24
2023-01-10,KRITI, EQ,82.45,80.65,83.45,80.65,81.75,81.65,81.72,15285,12.49,1488, 5981, 39.13
2023-01-11,KRITI, EQ,81.65,80.4,83.05,80.25, 80.70,80.8,81.54,18013,14.69,1593, 7943, 44.10
2023-01-12,KRITI, EQ,80.8,81.3,85.2,81.0, 85.00,84.45,83.98,71567,60.1,2300, 37920, 52.99
2023-01-13,KRITI, EQ,84.45,85.45,88.8,84.4,85.15,85.5,86.47,42342,36.61,1420, 19210, 45.37
2023-01-16,KRITI, EQ,85.5,85.5,86.5,83.2, 86.40,86.15,85.27,22644,19.31,1629, 9236, 40.79
2023-01-17,KRITI, EQ,86.15,84.95,86.95,83.05,84.0,85.0,85.17,27694,23.59,2024, 13169, 47.55
2023-01-18,KRITI, EQ,85.0,84.05,86.1,83.05,84.6,85.05,84.16,19692,16.57,1575, 6105, 31.00
2023-01-19,KRITI, EQ,85.05,84.4,85.9,83.35, 84.00,83.85,84.47,12153,10.27,1526, 3127, 25.73
2023-01-20,KRITI, EQ,83.85,82.9,84.65,82.7,83.5,83.05,83.5,13297,11.1,765, 5188, 39.02
2023-01-23,KRITI, EQ,83.05,83.35,83.75,82.25,82.5,82.65,82.85,4640,3.84,158, 2541, 54.76
2023-01-24,KRITI, EQ,82.65,81.2,83.2,80.5,80.65,81.1,81.77,5652,4.62,241, 2984, 52.80
2023-01-25,KRITI, EQ,81.1,81.0,81.7,78.05, 78.05,78.9,79.92,24589,19.65,845, 10892, 44.30
2023-01-27,KRITI, EQ,78.9,78.95,80.5,76.05, 76.05,77.55,77.83,16913,13.16,468, 9466, 55.97
2023-01-30,KRITI, EQ,77.55,76.8,81.55,76.65, 77.00,76.95,78.74,25942,20.43,2050, 11382, 43.87
2023-01-31,KRITI, EQ,76.95,78.95,78.95,77.1,77.75,77.4,77.54,12432,9.64,356, 5251, 42.24
2023-02-01,KRITI, EQ,77.4,80.8,80.8,75.2, 75.30,76.3,77.7,20368,15.83,1171, 10544, 51.77
2023-02-02,KRITI, EQ,76.3,77.1,77.9,75.3, 77.00,76.45,77.16,11045,8.52,656, 6141, 55.60
2023-02-03,KRITI, EQ,76.45,78.95,81.75,72.9, 81.00,78.6,75.8,53802,40.78,1724, 22861, 42.49
