DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BALAXI, EQ,607.2,625.0,625.0,590.9, 599.00,600.45,602.25,4856,29.25,709, 2732, 56.26
2023-01-03,BALAXI, EQ,600.45,600.0,607.45,582.4, 593.60,590.2,590.94,2480,14.66,300, 1476, 59.52
2023-01-04,BALAXI, EQ,590.2,589.95,605.0,585.2, 605.00,599.0,596.55,1661,9.91,260, 983, 59.18
2023-01-05,BALAXI, EQ,599.0,606.0,609.95,585.0,594.0,591.0,594.6,2649,15.75,255, 1371, 51.76
2023-01-06,BALAXI, EQ,591.0,594.0,604.9,585.65,599.95,594.7,593.31,992,5.89,181, 546, 55.04
2023-01-09,BALAXI, EQ,594.7,605.0,609.95,592.1,609.7,605.1,602.09,3482,20.96,394, 2437, 69.99
2023-01-10,BALAXI, EQ,605.1,609.0,614.95,586.35,595.0,592.15,602.93,2276,13.72,253, 1452, 63.80
2023-01-11,BALAXI, EQ,592.15,601.0,604.0,581.9, 581.90,584.3,591.03,2074,12.26,253, 1163, 56.08
2023-01-12,BALAXI, EQ,584.3,577.3,599.15,577.3, 595.95,588.4,590.52,1551,9.16,268, 909, 58.61
2023-01-13,BALAXI, EQ,588.4,589.0,592.45,571.65,573.0,577.3,579.79,5874,34.06,592, 3003, 51.12
2023-01-16,BALAXI, EQ,577.3,589.45,589.45,554.9, 564.90,563.75,570.64,3848,21.96,345, 2785, 72.38
2023-01-17,BALAXI, EQ,563.75,565.05,583.95,564.9,583.3,581.05,573.77,1680,9.64,229, 1132, 67.38
2023-01-18,BALAXI, EQ,581.05,583.3,585.0,575.0,584.5,583.25,582.21,1722,10.03,151, 1326, 77.00
2023-01-19,BALAXI, EQ,583.25,582.0,586.35,568.45, 570.00,573.0,577.07,1176,6.79,192, 604, 51.36
2023-01-20,BALAXI, EQ,573.0,570.0,579.75,567.05,573.45,572.45,570.41,673,3.84,131, 411, 61.07
2023-01-23,BALAXI, EQ,572.45,572.5,580.0,571.05,580.0,578.0,576.33,1141,6.58,109, 799, 70.03
2023-01-24,BALAXI, EQ,578.0,578.0,578.0,565.0,570.05,570.9,571.85,845,4.83,164, 602, 71.24
2023-01-25,BALAXI, EQ,570.9,571.0,599.4,556.1, 562.80,575.9,581.89,10988,63.94,831, 6143, 55.91
2023-01-27,BALAXI, EQ,575.9,581.9,581.9,548.0, 552.90,554.9,555.47,5496,30.53,522, 4011, 72.98
2023-01-30,BALAXI, EQ,554.9,571.0,571.0,527.15, 532.95,531.1,537.39,3983,21.4,457, 2782, 69.85
2023-01-31,BALAXI, EQ,531.1,532.95,556.9,504.55,552.0,549.6,527.31,10994,57.97,761, 5712, 51.96
2023-02-01,BALAXI, EQ,549.6,568.3,572.9,523.35, 544.00,531.6,543.28,10848,58.94,852, 4626, 42.64
2023-02-02,BALAXI, EQ,531.6,510.0,534.75,505.05, 505.05,505.8,509.14,10050,51.17,629, 7205, 71.69
