DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-07-17,LLOYDSME, EQ,544.5,554.0,582.7,550.5,564.7,563.3,567.02,417232,2365.8,11327, 290721, 69.68
2023-07-18,LLOYDSME, EQ,563.3,573.9,573.9,531.0, 544.80,544.3,547.89,284708,1559.87,10548, 182625, 64.14
2023-07-19,LLOYDSME, EQ,544.3,564.7,572.0,541.25, 568.25,566.25,558.67,208966,1167.42,7867, 120107, 57.48
