DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AGRITECH, EQ,107.7,107.7,109.8,105.05, 106.00,105.95,107.88,12896,13.91,674, 6762, 52.43
2023-01-03,AGRITECH, EQ,105.95,107.85,109.0,104.55, 105.00,105.7,106.97,14844,15.88,378, 9476, 63.84
2023-01-04,AGRITECH, EQ,105.7,105.0,109.0,99.0, 103.70,102.95,102.76,30851,31.7,780, 15081, 48.88
2023-01-05,AGRITECH, EQ,102.95,105.0,107.0,100.05,102.95,102.35,103.64,19106,19.8,730, 7474, 39.12
2023-01-06,AGRITECH, EQ,102.35,102.25,104.05,99.5,103.0,102.4,101.86,10027,10.21,370, 5007, 49.94
2023-01-09,AGRITECH, EQ,102.4,103.9,106.75,101.25,101.65,102.65,103.65,9965,10.33,302, 5978, 59.99
2023-01-10,AGRITECH, EQ,102.65,103.85,106.0,101.5,102.3,102.25,103.21,15829,16.34,290, 9620, 60.77
2023-01-11,AGRITECH, EQ,102.25,103.0,103.9,102.25, 102.25,102.25,102.86,5476,5.63,158, 3810, 69.58
2023-01-12,AGRITECH, EQ,102.25,102.25,104.35,101.35, 102.50,102.35,102.83,5342,5.49,151, 2773, 51.91
2023-01-13,AGRITECH, EQ,102.35,101.8,102.55,99.1,101.5,101.7,101.66,5627,5.72,217, 3122, 55.48
2023-01-16,AGRITECH, EQ,101.7,105.8,105.8,100.75, 101.00,101.25,102.44,5096,5.22,177, 2969, 58.26
2023-01-17,AGRITECH, EQ,101.25,100.75,104.0,100.1,101.75,101.4,101.51,8776,8.91,144, 7005, 79.82
2023-01-18,AGRITECH, EQ,101.4,102.0,102.0,99.7,100.0,100.05,100.53,9972,10.02,180, 7582, 76.03
2023-01-19,AGRITECH, EQ,100.05,100.0,101.0,97.5, 98.00,99.15,99.65,5235,5.22,263, 3396, 64.87
2023-01-20,AGRITECH, EQ,99.15,102.0,118.95,99.05,118.95,118.95,117.33,365133,428.4,2457, 156504, 42.86
2023-01-23,AGRITECH, EQ,118.95,120.0,121.8,110.0,110.7,111.7,115.27,178571,205.84,3287, 92356, 51.72
2023-01-24,AGRITECH, EQ,111.7,112.0,112.0,103.05,104.0,105.35,106.21,64083,68.06,1355, 32242, 50.31
2023-01-25,AGRITECH, EQ,105.35,110.85,110.85,104.1, 104.95,104.65,106.93,30795,32.93,846, 15522, 50.40
2023-01-27,AGRITECH, EQ,104.65,106.9,106.9,99.05, 100.10,101.0,101.24,30222,30.6,1013, 16557, 54.78
2023-01-30,AGRITECH, EQ,101.0,102.45,107.25,100.0, 102.00,102.05,103.76,48408,50.23,1183, 18052, 37.29
2023-01-31,AGRITECH, EQ,102.05,103.05,105.9,101.5,105.5,103.95,104.25,22052,22.99,808, 10954, 49.67
2023-02-01,AGRITECH, EQ,103.95,107.0,107.5,95.6, 97.05,99.45,103.75,72269,74.98,1175, 32823, 45.42
2023-02-02,AGRITECH, EQ,99.45,101.45,103.0,98.0, 99.35,98.7,99.54,26766,26.64,904, 12071, 45.10
2023-02-03,AGRITECH, EQ,98.7,99.35,101.9,93.8, 96.00,95.85,96.56,26127,25.23,545, 17331, 66.33
2023-02-06,AGRITECH, EQ,95.85,99.5,99.5,94.5, 95.50,95.1,96.08,20544,19.74,465, 14195, 69.10
2023-02-07,AGRITECH, EQ,95.1,99.0,99.0,94.5, 95.30,96.2,96.17,12126,11.66,391, 5084, 41.93
2023-02-08,AGRITECH, EQ,96.2,97.8,98.7,94.2, 94.25,95.35,96.73,15914,15.39,439, 8322, 52.29
2023-02-09,AGRITECH, EQ,95.35,95.35,97.7,94.6, 94.60,94.9,95.32,6921,6.6,216, 4714, 68.11
2023-02-10,AGRITECH, EQ,94.9,94.9,97.9,93.2, 94.85,94.5,96.01,10466,10.05,469, 4278, 40.88
2023-02-13,AGRITECH, EQ,94.5,94.5,98.0,91.9,93.0,93.4,95.09,14448,13.74,1064, 6721, 46.52
2023-02-14,AGRITECH, EQ,93.4,91.1,93.0,86.0,92.7,92.0,89.12,35497,31.63,1141, 16954, 47.76
2023-02-15,AGRITECH, EQ,92.0,92.95,98.0,89.8, 91.00,91.8,92.86,84650,78.61,1551, 10650, 12.58
2023-02-16,AGRITECH, EQ,91.8,91.6,93.7,90.65, 93.50,92.65,92.51,12323,11.4,577, 6842, 55.52
2023-02-17,AGRITECH, EQ,92.65,92.5,103.5,91.3, 98.00,97.1,97.58,128247,125.14,2693, 34730, 27.08
2023-02-20,AGRITECH, EQ,97.1,97.5,110.05,97.1, 99.50,100.95,102.64,263613,270.57,4356, 55385, 21.01
2023-02-21,AGRITECH, EQ,100.95,103.0,118.8,100.95, 110.00,110.05,110.88,652211,723.2,11427, 132896, 20.38
2023-02-22,AGRITECH, EQ,110.05,109.7,113.3,100.15, 101.05,101.7,107.23,200668,215.17,5581, 63056, 31.42
2023-02-23,AGRITECH, EQ,101.7,102.85,104.8,100.3,101.95,101.95,103.33,38703,39.99,1238, 16197, 41.85
2023-02-24,AGRITECH, EQ,101.95,105.0,105.8,99.5, 100.00,100.3,102.08,27844,28.42,952, 15045, 54.03
2023-02-27,AGRITECH, EQ,100.3,101.8,101.85,95.25, 96.00,97.65,99.44,23020,22.89,566, 11092, 48.18
2023-02-28,AGRITECH, EQ,97.65,98.6,99.9,95.45, 97.65,97.5,97.34,13316,12.96,411, 4972, 37.34
2023-03-01,AGRITECH, EQ,97.5,95.5,101.1,95.1, 98.75,96.5,97.69,46213,45.14,982, 23228, 50.26
2023-03-02,AGRITECH, EQ,96.5,97.95,113.8,94.15, 103.80,103.7,105.21,191557,201.54,3314, 45976, 24.00
2023-03-03,AGRITECH, EQ,103.7,106.95,108.0,101.1, 103.40,103.25,104.89,62267,65.31,2021, 19185, 30.81
2023-03-06,AGRITECH, EQ,103.25,105.8,106.0,98.85, 99.60,100.45,102.08,34766,35.49,744, 13629, 39.20
2023-03-08,AGRITECH, EQ,100.45,100.35,102.95,99.0, 101.50,101.9,101.26,11200,11.34,328, 6641, 59.29
2023-03-09,AGRITECH, EQ,101.9,105.85,105.85,98.0, 100.90,100.35,102.11,34618,35.35,513, 24417, 70.53
2023-03-10,AGRITECH, EQ,100.35,101.8,101.8,98.75, 98.75,99.25,99.74,12770,12.74,338, 10995, 86.10
2023-03-13,AGRITECH, EQ,99.25,99.25,102.8,95.2, 97.40,97.3,99.67,25987,25.9,693, 11342, 43.64
2023-03-14,AGRITECH, EQ,97.3,98.75,98.85,97.0, 97.10,97.4,97.75,6961,6.8,192, 4240, 60.91
2023-03-15,AGRITECH, EQ,97.4,99.05,100.0,96.95, 97.00,97.4,98.57,12214,12.04,247, 8707, 71.29
2023-03-16,AGRITECH, EQ,97.4,98.5,98.5,94.5, 98.00,96.15,96.24,11602,11.17,444, 5413, 46.66
2023-03-17,AGRITECH, EQ,96.15,98.05,99.0,95.1, 97.10,96.6,96.38,13730,13.23,333, 7637, 55.62
2023-03-20,AGRITECH, EQ,96.6,97.05,98.7,94.65,95.25,95.7,96.04,5725,5.5,270, 3594, 62.78
2023-03-21,AGRITECH, EQ,95.7,97.5,97.5,94.65, 95.00,95.3,96.03,5369,5.16,190, 3332, 62.06
2023-03-22,AGRITECH, EQ,95.3,95.35,97.75,95.3, 96.65,96.1,96.49,4750,4.58,161, 2466, 51.92
2023-03-23,AGRITECH, EQ,96.1,96.0,98.1,93.55, 95.00,94.45,95.43,13580,12.96,311, 6864, 50.54
