DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AMBIKCO, EQ,1499.9,1509.9,1552.95,1499.7, 1538.50,1547.95,1532.19,16480,252.51,2863, 8945, 54.28
2023-01-03,AMBIKCO, EQ,1547.95,1563.25,1579.2,1551.15, 1557.00,1560.35,1565.32,15366,240.53,2779, 7510, 48.87
2023-01-04,AMBIKCO, EQ,1560.35,1570.0,1582.9,1540.0, 1574.40,1570.6,1566.99,11783,184.64,2017, 6476, 54.96
2023-01-05,AMBIKCO, EQ,1570.6,1583.0,1583.0,1555.95,1567.5,1569.3,1567.67,5443,85.33,1335, 2548, 46.81
2023-01-06,AMBIKCO, EQ,1569.3,1578.95,1578.95,1520.0,1530.05,1523.6,1540.91,10798,166.39,2481, 5520, 51.12
2023-01-09,AMBIKCO, EQ,1523.6,1525.0,1549.95,1503.05,1518.0,1512.25,1526.57,10074,153.79,2020, 4221, 41.90
2023-01-10,AMBIKCO, EQ,1512.25,1524.85,1529.25,1505.65,1527.1,1521.25,1521.64,5752,87.52,1405, 2618, 45.51
2023-01-11,AMBIKCO, EQ,1521.25,1516.1,1540.0,1516.1, 1538.95,1532.5,1528.55,5008,76.55,1001, 2827, 56.45
2023-01-12,AMBIKCO, EQ,1532.5,1545.0,1610.0,1526.35, 1576.00,1583.55,1575.41,17245,271.68,3656, 7503, 43.51
2023-01-13,AMBIKCO, EQ,1583.55,1571.0,1600.0,1565.7,1583.9,1581.3,1582.42,10428,165.01,2372, 6455, 61.90
2023-01-16,AMBIKCO, EQ,1581.3,1570.3,1598.0,1555.5, 1559.35,1560.05,1567.35,5353,83.9,1550, 2694, 50.33
2023-01-17,AMBIKCO, EQ,1560.05,1551.25,1581.45,1551.25,1567.65,1570.6,1566.29,7002,109.67,1420, 4258, 60.81
2023-01-18,AMBIKCO, EQ,1570.6,1554.9,1590.75,1554.9,1574.0,1573.1,1580.01,5183,81.89,1085, 2709, 52.27
2023-01-19,AMBIKCO, EQ,1573.1,1566.55,1576.0,1530.05, 1545.00,1535.65,1548.75,10152,157.23,2576, 5465, 53.83
2023-01-20,AMBIKCO, EQ,1535.65,1550.85,1550.85,1511.15,1530.0,1523.8,1530.82,7096,108.63,1624, 4365, 61.51
2023-01-23,AMBIKCO, EQ,1523.8,1525.25,1583.5,1525.25,1566.0,1563.7,1553.17,7677,119.24,1512, 4133, 53.84
2023-01-24,AMBIKCO, EQ,1563.7,1565.05,1611.85,1560.1,1595.75,1585.3,1587.85,12214,193.94,2345, 6868, 56.23
2023-01-25,AMBIKCO, EQ,1585.3,1573.65,1588.9,1550.4, 1555.00,1557.0,1562.49,6282,98.16,1380, 4109, 65.41
2023-01-27,AMBIKCO, EQ,1557.0,1578.0,1578.95,1524.55, 1551.00,1553.4,1545.65,10939,169.08,2349, 5572, 50.94
2023-01-30,AMBIKCO, EQ,1553.4,1537.0,1590.0,1537.0, 1555.00,1554.6,1565.97,10445,163.57,2787, 6297, 60.29
2023-01-31,AMBIKCO, EQ,1554.6,1554.6,1578.0,1550.8,1568.0,1566.55,1567.93,3898,61.12,907, 2483, 63.70
2023-02-01,AMBIKCO, EQ,1566.55,1586.55,1586.55,1476.05, 1509.00,1502.2,1523.01,10694,162.87,3093, 5122, 47.90
2023-02-02,AMBIKCO, EQ,1502.2,1500.7,1529.5,1390.05, 1514.00,1494.45,1469.67,13242,194.61,2731, 6791, 51.28
2023-02-03,AMBIKCO, EQ,1494.45,1509.4,1510.0,1440.45, 1475.40,1498.2,1470.15,11709,172.14,4157, 6179, 52.77
2023-02-06,AMBIKCO, EQ,1498.2,1513.05,1513.05,1474.0, 1474.00,1485.9,1495.96,8647,129.36,2082, 5652, 65.36
2023-02-07,AMBIKCO, EQ,1485.9,1506.0,1506.0,1478.5, 1499.85,1491.5,1487.77,7238,107.69,1519, 4583, 63.32
2023-02-08,AMBIKCO, EQ,1491.5,1480.0,1499.95,1472.45, 1483.60,1481.3,1484.1,4732,70.23,1727, 2401, 50.74
2023-02-09,AMBIKCO, EQ,1481.3,1500.0,1537.0,1422.2, 1527.75,1513.15,1474.51,35780,527.58,5242, 9457, 26.43
2023-02-10,AMBIKCO, EQ,1513.15,1504.05,1513.15,1465.6, 1488.00,1490.75,1492.82,10649,158.97,1870, 4893, 45.95
2023-02-13,AMBIKCO, EQ,1490.75,1504.0,1517.8,1474.0,1475.05,1475.85,1481.02,6425,95.16,1787, 4390, 68.33
2023-02-14,AMBIKCO, EQ,1475.85,1485.0,1495.0,1445.45,1450.0,1449.45,1461.4,6541,95.59,1605, 4741, 72.48
2023-02-15,AMBIKCO, EQ,1449.45,1464.2,1466.85,1441.25, 1460.00,1457.9,1453.62,6094,88.58,1712, 3434, 56.35
2023-02-16,AMBIKCO, EQ,1457.9,1475.0,1499.9,1455.0, 1498.00,1496.55,1481.33,5106,75.64,1429, 3506, 68.66
2023-02-17,AMBIKCO, EQ,1496.55,1488.6,1503.0,1464.05, 1465.20,1485.0,1488.42,4848,72.16,946, 2998, 61.84
2023-02-20,AMBIKCO, EQ,1485.0,1490.0,1551.2,1473.05, 1533.10,1531.15,1521.2,14472,220.15,2741, 9160, 63.29
