DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-28,TVVISION, EQ,2.55,2.65,2.65,2.55, 2.55,2.55,2.61,116,0.0,5, 116, 100.00
2023-03-01,TVVISION, EQ,2.55,2.55,2.65,2.45, 2.60,2.55,2.53,10141,0.26,42, 8512, 83.94
2023-03-02,TVVISION, EQ,2.55,2.45,2.65,2.45, 2.55,2.65,2.57,5776,0.15,24, 3690, 63.89
2023-03-03,TVVISION, EQ,2.65,2.55,2.7,2.55, 2.70,2.55,2.59,7416,0.19,175, 4748, 64.02
2023-03-06,TVVISION, EQ,2.55,2.65,2.65,2.45, 2.45,2.6,2.49,1432,0.04,120, 1316, 91.90
2023-03-08,TVVISION, EQ,2.6,2.65,2.7,2.5, 2.70,2.6,2.65,1923,0.05,26, 1725, 89.70
2023-03-09,TVVISION, EQ,2.6,2.5,2.65,2.5, 2.50,2.5,2.57,1541,0.04,22, 1132, 73.46
2023-03-10,TVVISION, EQ,2.5,2.5,2.6,2.4, 2.55,2.5,2.5,167,0.0,35, 158, 94.61
2023-03-13,TVVISION, EQ,2.5,2.6,2.6,2.4, 2.50,2.5,2.5,9863,0.25,144, 7433, 75.36
2023-03-14,TVVISION, EQ,2.5,2.5,2.5,2.4, 2.50,2.5,2.46,6490,0.16,297, 5925, 91.29
2023-03-15,TVVISION, EQ,2.5,2.5,2.5,2.4, 2.45,2.45,2.44,2496,0.06,21, 2496, 100.00
2023-03-16,TVVISION, EQ,2.45,2.45,2.45,2.35, 2.35,2.35,2.35,237,0.01,16, 237, 100.00
2023-03-17,TVVISION, EQ,2.35,2.25,2.4,2.25, 2.40,2.35,2.28,15565,0.36,273, 11212, 72.03
2023-03-20,TVVISION, EQ,2.35,2.45,2.45,2.25,2.45,2.45,2.42,17428,0.42,39, 9987, 57.30
2023-03-21,TVVISION, EQ,2.45,2.5,2.5,2.35, 2.40,2.35,2.38,17466,0.42,48, 13440, 76.95
2023-03-22,TVVISION, EQ,2.35,2.4,2.45,2.3, 2.35,2.4,2.38,13143,0.31,44, 7370, 56.08
2023-03-23,TVVISION, EQ,2.4,2.4,2.5,2.3, 2.30,2.35,2.39,3617,0.09,17, 3606, 99.70
2023-03-24,TVVISION, EQ,2.35,2.3,2.45,2.3, 2.35,2.4,2.34,4029,0.09,28, 3404, 84.49
2023-03-27,TVVISION, EQ,2.4,2.45,2.5,2.3, 2.35,2.35,2.37,6550,0.16,35, 6240, 95.27
2023-03-28,TVVISION, EQ,2.35,2.35,2.45,2.3, 2.35,2.35,2.38,464,0.01,14, 464, 100.00
2023-03-29,TVVISION, EQ,2.35,2.35,2.45,2.25, 2.25,2.25,2.32,3190,0.07,20, 3190, 100.00
2023-03-31,TVVISION, EQ,2.25,2.15,2.35,2.15, 2.15,2.3,2.18,11798,0.26,33, 9865, 83.62
2023-04-03,TVVISION, EQ,2.3,2.2,2.4,2.2, 2.25,2.25,2.3,14581,0.33,35, 4001, 27.44
2023-04-05,TVVISION, EQ,2.25,2.25,2.35,2.25, 2.25,2.25,2.34,5666,0.13,17, 5598, 98.80
2023-04-06,TVVISION, EQ,2.25,2.3,2.35,2.2, 2.25,2.25,2.24,2302,0.05,13, 2301, 99.96
2023-04-10,TVVISION, EQ,2.25,2.3,2.35,2.2, 2.30,2.3,2.32,6020,0.14,57, 5120, 85.05
2023-04-11,TVVISION, EQ,2.3,2.3,2.4,2.25, 2.40,2.4,2.32,1500,0.03,6, 800, 53.33
2023-04-12,TVVISION, EQ,2.4,2.45,2.5,2.3, 2.50,2.5,2.47,18101,0.45,46, 18009, 99.49
2023-04-13,TVVISION, EQ,2.5,2.55,2.6,2.5, 2.60,2.6,2.59,6955,0.18,16, 6955, 100.00
