DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DIGISPICE, EQ,26.7,26.7,27.5,26.5, 27.20,27.0,27.1,41289,11.19,376, 23224, 56.25
2023-01-03,DIGISPICE, EQ,27.0,27.15,27.3,26.4, 26.65,26.8,26.86,40206,10.8,290, 26393, 65.64
2023-01-04,DIGISPICE, EQ,26.8,26.7,26.9,25.85, 25.95,25.95,26.2,36595,9.59,451, 20080, 54.87
2023-01-05,DIGISPICE, EQ,25.95,27.0,27.3,25.5,26.75,26.4,26.31,68285,17.96,547, 32427, 47.49
2023-01-06,DIGISPICE, EQ,26.4,25.8,29.0,25.8,27.55,27.45,27.69,172767,47.83,1111, 75710, 43.82
2023-01-09,DIGISPICE, EQ,27.45,27.95,28.05,26.9,27.0,27.1,27.48,117209,32.21,743, 52446, 44.75
2023-01-10,DIGISPICE, EQ,27.1,27.05,27.4,26.15,27.0,26.85,26.78,45513,12.19,327, 27459, 60.33
2023-01-11,DIGISPICE, EQ,26.85,27.5,27.5,26.55, 27.15,26.8,26.82,23992,6.43,221, 17501, 72.95
2023-01-12,DIGISPICE, EQ,26.8,26.8,27.0,26.05, 26.80,26.5,26.56,18897,5.02,256, 12658, 66.98
2023-01-13,DIGISPICE, EQ,26.5,26.5,26.8,25.15,26.3,26.45,25.96,47220,12.26,386, 28547, 60.46
2023-01-16,DIGISPICE, EQ,26.45,26.5,26.95,25.9, 26.45,26.3,26.35,69675,18.36,662, 26598, 38.17
2023-01-17,DIGISPICE, EQ,26.3,26.2,26.7,25.6,26.45,26.2,26.18,31698,8.3,332, 16158, 50.97
2023-01-18,DIGISPICE, EQ,26.2,26.05,26.3,25.65,25.85,26.0,25.98,26994,7.01,255, 17434, 64.58
2023-01-19,DIGISPICE, EQ,26.0,26.0,26.25,25.55, 26.00,25.75,25.79,32318,8.33,301, 17041, 52.73
2023-01-20,DIGISPICE, EQ,25.75,26.0,26.05,25.3,25.7,25.6,25.6,50978,13.05,313, 38114, 74.77
2023-01-23,DIGISPICE, EQ,25.6,25.4,25.95,25.0,25.5,25.6,25.45,49317,12.55,427, 29610, 60.04
2023-01-24,DIGISPICE, EQ,25.6,25.85,25.85,25.15,25.5,25.35,25.49,13829,3.53,158, 7769, 56.18
2023-01-25,DIGISPICE, EQ,25.35,25.9,25.9,24.95, 25.45,25.35,25.32,48433,12.26,412, 30828, 63.65
2023-01-27,DIGISPICE, EQ,25.35,25.0,25.4,20.95, 22.30,22.05,22.3,357779,79.8,2231, 238360, 66.62
2023-01-30,DIGISPICE, EQ,22.05,22.8,22.9,20.6, 21.40,21.35,21.64,116635,25.24,770, 66755, 57.23
2023-01-31,DIGISPICE, EQ,21.35,21.85,22.0,20.85,20.95,21.2,21.19,74404,15.77,599, 43582, 58.57
2023-02-01,DIGISPICE, EQ,21.2,21.8,22.0,20.8, 21.00,20.85,21.28,90997,19.37,651, 54619, 60.02
2023-02-02,DIGISPICE, EQ,20.85,21.15,21.4,20.3, 20.80,20.6,20.67,70193,14.51,456, 42776, 60.94
2023-02-03,DIGISPICE, EQ,20.6,20.6,20.9,19.05, 19.70,19.7,19.91,77052,15.34,599, 48219, 62.58
2023-02-06,DIGISPICE, EQ,19.7,17.75,19.7,17.75, 19.70,19.6,19.13,103549,19.81,479, 65872, 63.61
2023-02-07,DIGISPICE, EQ,19.6,20.85,21.5,19.4, 20.30,20.3,20.06,74200,14.89,456, 44728, 60.28
2023-02-08,DIGISPICE, EQ,20.3,20.7,23.5,19.95, 22.70,22.7,22.15,407029,90.14,1767, 130570, 32.08
2023-02-09,DIGISPICE, EQ,22.7,22.7,24.9,21.15, 21.30,21.4,23.35,534865,124.89,2780, 137793, 25.76
2023-02-10,DIGISPICE, EQ,21.4,22.0,22.05,20.65, 21.00,21.1,21.21,99828,21.17,654, 55693, 55.79
2023-02-13,DIGISPICE, EQ,21.1,21.7,21.7,20.6,20.65,20.95,21.17,50348,10.66,403, 32219, 63.99
2023-02-14,DIGISPICE, EQ,20.95,20.7,21.95,20.7,20.9,21.1,21.14,49723,10.51,362, 29671, 59.67
2023-02-15,DIGISPICE, EQ,21.1,21.5,21.65,20.8, 21.15,21.3,21.19,63000,13.35,429, 41201, 65.40
2023-02-16,DIGISPICE, EQ,21.3,21.7,22.3,20.9, 21.90,21.55,21.52,101641,21.87,702, 51224, 50.40
2023-02-17,DIGISPICE, EQ,21.55,22.0,22.5,21.4, 21.50,21.65,21.81,71325,15.56,361, 39852, 55.87
2023-02-20,DIGISPICE, EQ,21.65,21.95,22.3,21.5, 21.75,21.65,21.94,35709,7.83,383, 22049, 61.75
2023-02-21,DIGISPICE, EQ,21.65,22.95,22.95,20.6, 21.05,21.35,21.69,50745,11.01,367, 36684, 72.29
2023-02-22,DIGISPICE, EQ,21.35,21.65,21.8,20.4, 21.25,21.35,21.4,44043,9.42,289, 33016, 74.96
2023-02-23,DIGISPICE, EQ,21.35,20.55,21.6,20.55,21.2,20.85,21.0,75014,15.75,428, 48074, 64.09
2023-02-24,DIGISPICE, EQ,20.85,21.0,21.7,20.1, 20.60,20.45,20.87,91532,19.11,596, 60285, 65.86
2023-02-27,DIGISPICE, EQ,20.45,20.45,20.95,19.7, 19.70,19.9,20.02,44342,8.88,316, 28223, 63.65
2023-02-28,DIGISPICE, EQ,19.9,20.7,20.8,19.55, 20.40,20.15,20.05,24708,4.95,291, 14060, 56.90
2023-03-01,DIGISPICE, EQ,20.15,20.5,20.5,19.5, 20.15,20.1,20.07,43423,8.71,296, 31919, 73.51
2023-03-02,DIGISPICE, EQ,20.1,20.5,20.75,19.5, 19.70,19.6,19.61,84133,16.5,371, 62925, 74.79
2023-03-03,DIGISPICE, EQ,19.6,20.0,20.0,19.3, 19.55,19.45,19.46,52725,10.26,341, 38616, 73.24
2023-03-06,DIGISPICE, EQ,19.45,19.6,19.6,18.9, 19.05,19.05,19.19,111125,21.33,528, 91326, 82.18
2023-03-08,DIGISPICE, EQ,19.05,19.4,19.4,18.9, 19.15,19.15,19.15,43679,8.36,330, 28462, 65.16
2023-03-09,DIGISPICE, EQ,19.15,19.9,19.9,18.55, 19.30,19.25,19.3,41162,7.94,266, 26173, 63.59
2023-03-10,DIGISPICE, EQ,19.25,19.1,21.4,18.65, 20.50,20.3,20.43,202233,41.31,1000, 120180, 59.43
2023-03-13,DIGISPICE, EQ,20.3,21.0,21.0,19.7, 20.10,20.15,20.04,163684,32.8,439, 129960, 79.40
2023-03-14,DIGISPICE, EQ,20.15,20.2,21.45,20.15, 20.45,20.45,20.58,215496,44.35,640, 139391, 64.68
2023-03-15,DIGISPICE, EQ,20.45,20.45,20.95,20.2, 20.75,20.55,20.52,38879,7.98,236, 31277, 80.45
2023-03-16,DIGISPICE, EQ,20.55,20.85,21.45,19.6, 20.65,20.5,20.44,92080,18.82,543, 50058, 54.36
2023-03-17,DIGISPICE, EQ,20.5,21.0,21.8,20.5, 20.90,20.8,20.87,53412,11.15,352, 33991, 63.64
2023-03-20,DIGISPICE, EQ,20.8,20.8,21.85,20.55,21.25,21.0,21.06,42829,9.02,366, 30218, 70.55
2023-03-21,DIGISPICE, EQ,21.0,21.35,21.4,20.55, 21.00,20.9,21.1,36003,7.6,266, 22243, 61.78
2023-03-22,DIGISPICE, EQ,20.9,21.3,21.4,20.6, 20.90,21.05,21.2,112921,23.93,353, 101634, 90.00
2023-03-23,DIGISPICE, EQ,21.05,21.1,22.1,20.75, 21.25,21.05,21.25,82450,17.52,437, 46010, 55.80
2023-03-24,DIGISPICE, EQ,21.05,20.8,21.65,20.8, 21.35,21.15,21.19,87433,18.53,342, 65675, 75.11
2023-03-27,DIGISPICE, EQ,21.15,21.6,21.6,19.65, 19.70,19.95,20.68,147711,30.54,633, 101201, 68.51
2023-03-28,DIGISPICE, EQ,19.95,20.0,20.45,19.5, 20.20,19.95,20.01,105674,21.15,478, 60970, 57.70
2023-03-29,DIGISPICE, EQ,19.95,19.95,20.3,18.8, 18.80,19.0,19.35,229613,44.44,685, 131671, 57.34
2023-03-31,DIGISPICE, EQ,19.0,19.15,19.9,18.9, 19.10,19.0,19.13,146951,28.11,606, 68832, 46.84
2023-04-03,DIGISPICE, EQ,19.0,19.15,20.2,19.0, 19.60,19.55,19.39,80420,15.59,372, 51533, 64.08
2023-04-05,DIGISPICE, EQ,19.55,20.2,20.2,19.3, 19.50,19.6,19.52,197566,38.56,440, 163231, 82.62
2023-04-06,DIGISPICE, EQ,19.6,19.9,19.9,18.8, 19.05,18.95,19.06,156353,29.81,647, 81331, 52.02
2023-04-10,DIGISPICE, EQ,18.95,19.45,19.8,18.75, 18.80,18.8,19.01,146690,27.88,570, 99013, 67.50
