DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,STYLAMIND, EQ,1126.8,1126.8,1139.7,1112.0, 1120.00,1123.95,1120.85,12817,143.66,1874, 7465, 58.24
2023-01-03,STYLAMIND, EQ,1123.95,1125.25,1141.0,1117.15, 1131.20,1134.3,1132.82,14505,164.32,1877, 7045, 48.57
2023-01-04,STYLAMIND, EQ,1134.3,1140.35,1142.0,1112.7, 1120.00,1120.3,1124.12,10127,113.84,1965, 4432, 43.76
2023-01-05,STYLAMIND, EQ,1120.3,1132.8,1132.8,1084.5,1122.0,1112.25,1106.47,14530,160.77,2864, 6507, 44.78
2023-01-06,STYLAMIND, EQ,1112.25,1120.7,1140.0,1086.2,1099.05,1108.45,1106.88,12229,135.36,2286, 5860, 47.92
2023-01-09,STYLAMIND, EQ,1108.45,1110.65,1122.85,1074.1,1085.0,1091.8,1095.23,19467,213.21,3303, 9705, 49.85
2023-01-10,STYLAMIND, EQ,1091.8,1072.2,1113.05,1070.2,1088.6,1090.25,1087.68,16827,183.02,2951, 8588, 51.04
2023-01-11,STYLAMIND, EQ,1090.25,1101.15,1176.0,1096.55, 1167.00,1166.25,1152.18,111145,1280.59,11419, 47132, 42.41
2023-01-12,STYLAMIND, EQ,1166.25,1168.0,1193.2,1158.7, 1182.00,1188.3,1179.22,56355,664.55,5803, 29609, 52.54
2023-01-13,STYLAMIND, EQ,1188.3,1182.0,1199.0,1166.9,1179.05,1177.85,1186.01,28349,336.22,2970, 14929, 52.66
2023-01-16,STYLAMIND, EQ,1177.85,1199.95,1200.95,1163.0, 1169.80,1168.6,1181.24,13524,159.75,2044, 7152, 52.88
2023-01-17,STYLAMIND, EQ,1168.6,1170.0,1170.0,1125.35,1142.0,1136.5,1148.93,28649,329.16,3661, 15619, 54.52
2023-01-18,STYLAMIND, EQ,1136.5,1147.85,1185.0,1046.0,1059.0,1061.2,1110.95,219442,2437.89,11905, 88673, 40.41
2023-01-19,STYLAMIND, EQ,1061.2,1051.0,1083.9,1032.75, 1058.00,1062.4,1062.13,85235,905.31,7250, 33444, 39.24
2023-01-20,STYLAMIND, EQ,1062.4,1068.9,1096.15,1065.05,1090.0,1088.8,1081.4,49260,532.7,5180, 22075, 44.81
2023-01-23,STYLAMIND, EQ,1088.8,1095.05,1127.15,1081.05,1117.0,1120.7,1106.96,47924,530.5,5061, 30106, 62.82
2023-01-24,STYLAMIND, EQ,1120.7,1109.5,1123.95,1098.0,1105.25,1110.25,1104.77,17064,188.52,1734, 10997, 64.45
2023-01-25,STYLAMIND, EQ,1110.25,1121.35,1121.95,1090.0, 1105.00,1104.8,1108.37,25515,282.8,3491, 13614, 53.36
2023-01-27,STYLAMIND, EQ,1104.8,1105.0,1112.45,1081.4, 1092.85,1089.6,1096.84,43580,478.0,3977, 26384, 60.54
2023-01-30,STYLAMIND, EQ,1089.6,1082.0,1115.1,1079.05, 1093.00,1099.75,1094.99,19480,213.3,1763, 11728, 60.21
2023-01-31,STYLAMIND, EQ,1099.75,1102.95,1125.0,1091.1,1107.1,1116.3,1113.59,21553,240.01,2505, 10927, 50.70
2023-02-01,STYLAMIND, EQ,1116.3,1124.4,1139.0,1074.7, 1092.00,1089.35,1116.73,53255,594.72,5427, 18243, 34.26
2023-02-02,STYLAMIND, EQ,1089.35,1099.85,1110.0,1081.1, 1083.00,1087.45,1094.57,14870,162.76,2461, 6001, 40.36
2023-02-03,STYLAMIND, EQ,1087.45,1099.0,1099.0,1077.1, 1078.10,1080.35,1084.1,23440,254.11,2330, 14488, 61.81
2023-02-06,STYLAMIND, EQ,1080.35,1080.0,1105.35,1076.2, 1090.00,1096.1,1093.96,12696,138.89,1786, 6691, 52.70
2023-02-07,STYLAMIND, EQ,1096.1,1109.0,1123.95,1060.0, 1120.00,1108.4,1094.34,28761,314.74,3840, 16241, 56.47
2023-02-08,STYLAMIND, EQ,1108.4,1108.4,1126.75,1101.55, 1118.00,1119.95,1106.76,45282,501.16,2259, 36639, 80.91
2023-02-09,STYLAMIND, EQ,1119.95,1124.0,1158.0,1117.05, 1144.40,1144.0,1140.31,31064,354.23,3011, 17288, 55.65
2023-02-10,STYLAMIND, EQ,1144.0,1150.0,1150.0,1130.0, 1130.20,1137.5,1139.47,7918,90.22,1086, 4255, 53.74
2023-02-13,STYLAMIND, EQ,1137.5,1137.5,1147.2,1102.8,1109.0,1126.2,1125.01,13160,148.05,2271, 6433, 48.88
2023-02-14,STYLAMIND, EQ,1126.2,1105.0,1126.0,1100.1,1105.0,1105.15,1106.12,16586,183.46,1004, 11257, 67.87
2023-02-15,STYLAMIND, EQ,1105.15,1108.05,1143.35,1103.75, 1125.00,1128.75,1111.73,66674,741.23,2415, 56939, 85.40
2023-02-16,STYLAMIND, EQ,1128.75,1140.05,1140.05,1112.6, 1120.00,1118.95,1127.81,20392,229.98,1760, 10864, 53.28
2023-02-17,STYLAMIND, EQ,1118.95,1120.0,1123.8,1090.0, 1101.20,1103.85,1102.58,10686,117.82,1642, 4989, 46.69
2023-02-20,STYLAMIND, EQ,1103.85,1103.0,1127.05,1096.55, 1113.95,1118.95,1117.09,24975,278.99,3651, 10604, 42.46
2023-02-21,STYLAMIND, EQ,1118.95,1118.05,1124.9,1098.9, 1106.00,1109.4,1112.98,11018,122.63,1832, 5761, 52.29
2023-02-22,STYLAMIND, EQ,1109.4,1109.4,1109.4,1088.0, 1103.00,1101.3,1095.38,27159,297.49,2061, 18039, 66.42
2023-02-23,STYLAMIND, EQ,1101.3,1110.0,1115.65,1080.0,1084.0,1085.0,1086.86,60889,661.78,2187, 55053, 90.42
2023-02-24,STYLAMIND, EQ,1085.0,1086.55,1090.0,1055.0, 1059.00,1059.05,1070.94,90746,971.84,3100, 82166, 90.55
2023-02-27,STYLAMIND, EQ,1059.05,1069.65,1077.1,1041.0, 1073.00,1064.95,1061.54,16927,179.69,3006, 9436, 55.75
2023-02-28,STYLAMIND, EQ,1064.95,1067.7,1089.0,1059.05, 1080.00,1080.1,1078.81,10758,116.06,1824, 5513, 51.25
2023-03-01,STYLAMIND, EQ,1080.1,1081.0,1100.0,1062.45, 1096.00,1085.9,1075.77,13604,146.35,1983, 6961, 51.17
2023-03-02,STYLAMIND, EQ,1085.9,1080.0,1109.95,1080.0, 1104.95,1101.6,1100.24,16434,180.81,2504, 9321, 56.72
2023-03-03,STYLAMIND, EQ,1101.6,1105.0,1118.0,1095.2, 1107.95,1104.65,1107.59,9137,101.2,1279, 5357, 58.63
2023-03-06,STYLAMIND, EQ,1104.65,1116.0,1116.0,1071.0, 1103.00,1106.1,1096.76,14182,155.54,2912, 6708, 47.30
2023-03-08,STYLAMIND, EQ,1106.1,1101.0,1119.0,1090.4, 1110.00,1113.35,1110.2,7912,87.84,1375, 4859, 61.41
2023-03-09,STYLAMIND, EQ,1113.35,1102.2,1118.85,1091.0, 1093.00,1095.5,1106.88,5766,63.82,1230, 3270, 56.71
