DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MANAKSIA, EQ,74.3,74.3,78.1,74.3, 77.45,77.55,76.62,87715,67.21,1015, 40486, 46.16
2023-01-03,MANAKSIA, EQ,77.55,78.0,78.4,76.3, 77.70,77.7,77.06,350274,269.91,740, 328907, 93.90
2023-01-04,MANAKSIA, EQ,77.7,78.5,78.5,76.2, 77.30,77.15,77.0,47017,36.2,533, 27382, 58.24
2023-01-05,MANAKSIA, EQ,77.15,78.35,79.0,76.05,76.05,76.45,77.62,94752,73.54,1494, 42661, 45.02
2023-01-06,MANAKSIA, EQ,76.45,77.0,77.0,74.3,75.0,75.15,75.22,46039,34.63,866, 26572, 57.72
2023-01-09,MANAKSIA, EQ,75.15,77.4,77.4,74.95,75.4,75.1,75.44,14623,11.03,446, 9221, 63.06
2023-01-10,MANAKSIA, EQ,75.1,74.95,76.5,74.25,76.4,75.9,75.32,26158,19.7,375, 15413, 58.92
2023-01-11,MANAKSIA, EQ,75.9,76.0,77.1,75.45, 76.00,76.05,76.22,13171,10.04,315, 5438, 41.29
2023-01-12,MANAKSIA, EQ,76.05,76.1,76.85,75.4, 75.50,75.5,75.62,12197,9.22,223, 8057, 66.06
2023-01-13,MANAKSIA, EQ,75.5,75.5,81.45,75.5,79.3,79.3,79.91,552592,441.57,4782, 190696, 34.51
2023-01-16,MANAKSIA, EQ,79.3,79.9,80.0,76.0, 77.00,77.25,78.0,111143,86.69,1757, 44602, 40.13
2023-01-17,MANAKSIA, EQ,77.25,78.35,79.0,76.1,76.7,76.55,77.73,86017,66.86,1048, 30162, 35.07
2023-01-18,MANAKSIA, EQ,76.55,76.55,77.65,76.55,77.1,77.2,77.26,34998,27.04,691, 17873, 51.07
2023-01-19,MANAKSIA, EQ,77.2,77.85,78.75,77.0, 78.05,78.45,78.17,30362,23.73,576, 21672, 71.38
2023-01-20,MANAKSIA, EQ,78.45,78.45,80.85,78.0,78.35,78.5,79.83,385421,307.67,1238, 324761, 84.26
2023-01-23,MANAKSIA, EQ,78.5,79.3,94.2,78.95,92.8,93.2,89.31,1718397,1534.7,10377, 828382, 48.21
2023-01-24,MANAKSIA, EQ,93.2,91.4,95.0,87.3,87.35,89.55,91.69,776688,712.13,8261, 291893, 37.58
2023-01-25,MANAKSIA, EQ,89.55,88.0,101.85,86.05, 93.60,94.75,95.47,1764534,1684.65,14417, 540187, 30.61
2023-01-27,MANAKSIA, EQ,94.75,93.8,96.9,88.1, 92.00,92.45,93.19,634206,591.04,6567, 200897, 31.68
2023-01-30,MANAKSIA, EQ,92.45,92.1,95.15,90.0, 93.00,93.4,93.42,652180,609.29,3632, 436749, 66.97
2023-01-31,MANAKSIA, EQ,93.4,94.8,112.05,92.35,112.05,112.0,106.65,3305893,3525.57,22172, 1202829, 36.38
2023-02-01,MANAKSIA, EQ,112.0,121.0,134.4,121.0, 134.40,131.75,130.35,6519434,8498.15,37591, 1844347, 28.29
2023-02-02,MANAKSIA, EQ,131.75,131.75,144.0,122.1, 138.50,137.9,135.82,1811527,2460.42,19086, 513889, 28.37
