DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,LUMAXIND, EQ,1692.1,1717.5,1736.85,1691.2, 1725.00,1716.45,1714.76,4747,81.4,1757, 1806, 38.05
2023-01-03,LUMAXIND, EQ,1716.45,1715.0,1729.0,1710.0, 1727.00,1715.9,1718.25,3345,57.48,1197, 1569, 46.91
2023-01-04,LUMAXIND, EQ,1715.9,1710.1,1730.0,1683.0, 1690.00,1701.25,1711.25,3568,61.06,1157, 1666, 46.69
2023-01-05,LUMAXIND, EQ,1701.25,1713.85,1723.45,1698.05,1713.5,1709.85,1707.4,8086,138.06,1161, 5980, 73.95
2023-01-06,LUMAXIND, EQ,1709.85,1695.5,1729.0,1650.1,1663.0,1663.4,1680.91,4116,69.19,903, 2359, 57.31
2023-01-09,LUMAXIND, EQ,1663.4,1690.0,1813.1,1674.55,1783.0,1756.75,1756.78,30689,539.14,6021, 13261, 43.21
2023-01-10,LUMAXIND, EQ,1756.75,1756.75,1771.95,1715.7,1725.25,1720.4,1736.31,6268,108.83,1682, 3038, 48.47
2023-01-11,LUMAXIND, EQ,1720.4,1737.55,1754.75,1681.75, 1685.30,1688.3,1705.2,7920,135.05,2593, 4370, 55.18
2023-01-12,LUMAXIND, EQ,1688.3,1705.15,1706.95,1666.55, 1703.40,1688.45,1685.61,8532,143.82,2614, 2869, 33.63
2023-01-13,LUMAXIND, EQ,1688.45,1701.85,1735.05,1687.55,1706.0,1721.4,1713.26,3275,56.11,1091, 1757, 53.65
2023-01-16,LUMAXIND, EQ,1721.4,1759.65,1806.5,1752.05, 1768.00,1764.8,1772.07,12288,217.75,2987, 5568, 45.31
2023-01-17,LUMAXIND, EQ,1764.8,1755.3,1784.95,1745.55,1774.0,1765.4,1767.19,6216,109.85,2065, 3115, 50.11
2023-01-18,LUMAXIND, EQ,1765.4,1760.1,1800.0,1760.0,1777.95,1777.2,1783.96,4246,75.75,1439, 2613, 61.54
2023-01-19,LUMAXIND, EQ,1777.2,1759.45,1776.2,1740.05, 1760.00,1755.3,1761.25,3554,62.59,982, 1440, 40.52
2023-01-20,LUMAXIND, EQ,1755.3,1744.0,1770.0,1725.25,1730.0,1735.1,1750.84,3233,56.6,727, 1601, 49.52
