DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HDFCSENETF, EQ,663.35,665.99,666.0,660.13, 666.00,665.1,664.0,5751,38.19,324, 2701, 46.97
2023-01-03,HDFCSENETF, EQ,665.1,668.99,668.99,664.0, 665.00,665.88,666.83,3138,20.92,230, 2511, 80.02
2023-01-04,HDFCSENETF, EQ,665.88,669.94,669.94,660.06, 661.00,661.3,663.27,2381,15.79,146, 1938, 81.39
2023-01-05,HDFCSENETF, EQ,661.3,666.99,672.0,654.0,656.9,656.83,658.72,4070,26.81,340, 2584, 63.49
2023-01-06,HDFCSENETF, EQ,656.83,659.49,659.49,648.11,653.0,652.6,651.99,4605,30.02,288, 2634, 57.20
2023-01-09,HDFCSENETF, EQ,652.6,660.99,663.31,654.03,661.99,661.1,660.43,2575,17.01,313, 1805, 70.10
2023-01-10,HDFCSENETF, EQ,661.1,664.34,664.34,653.31,655.46,655.42,655.79,2924,19.18,232, 2094, 71.61
2023-01-11,HDFCSENETF, EQ,655.42,654.01,656.38,650.31, 654.24,653.96,652.37,2757,17.99,187, 1924, 69.79
2023-01-12,HDFCSENETF, EQ,653.96,653.95,655.5,648.01, 653.85,652.86,651.76,2099,13.68,178, 1726, 82.23
2023-01-13,HDFCSENETF, EQ,652.86,652.85,657.1,646.06,656.75,656.72,652.77,3250,21.22,220, 1450, 44.62
2023-01-16,HDFCSENETF, EQ,656.72,654.99,659.0,653.01, 655.89,655.37,655.72,7410,48.59,223, 5663, 76.42
2023-01-17,HDFCSENETF, EQ,655.37,650.01,660.06,650.01,655.0,656.5,657.48,1542,10.14,204, 752, 48.77
2023-01-18,HDFCSENETF, EQ,656.5,655.01,665.61,654.31,661.5,662.49,661.92,1419,9.39,145, 912, 64.27
2023-01-19,HDFCSENETF, EQ,662.49,663.0,664.34,658.51, 662.85,661.66,661.89,3444,22.8,171, 1527, 44.34
2023-01-20,HDFCSENETF, EQ,661.66,662.0,664.5,658.1,663.5,662.54,662.02,1160,7.68,213, 604, 52.07
2023-01-23,HDFCSENETF, EQ,662.54,665.76,665.9,660.6,660.6,660.74,662.98,2222,14.73,221, 1496, 67.33
2023-01-24,HDFCSENETF, EQ,660.74,662.41,666.31,656.58,664.49,664.57,664.76,4828,32.09,157, 4410, 91.34
2023-01-25,HDFCSENETF, EQ,664.57,665.99,665.99,654.0, 656.90,656.52,657.31,2472,16.25,313, 1764, 71.36
2023-01-27,HDFCSENETF, EQ,656.52,661.97,661.97,642.51, 653.00,647.48,646.25,9122,58.95,502, 6098, 66.85
2023-01-30,HDFCSENETF, EQ,647.48,651.99,651.99,636.32, 648.99,645.29,645.34,37157,239.79,1268, 23698, 63.78
2023-01-31,HDFCSENETF, EQ,645.29,645.3,652.0,644.01,652.0,648.48,646.38,2028,13.11,188, 1463, 72.14
2023-02-01,HDFCSENETF, EQ,648.48,654.97,664.0,642.0, 664.00,657.73,654.0,4195,27.44,445, 2525, 60.19
2023-02-02,HDFCSENETF, EQ,657.73,652.02,656.6,648.5, 655.00,651.79,650.75,7238,47.1,248, 6520, 90.08
2023-02-03,HDFCSENETF, EQ,651.79,652.0,663.0,652.0, 662.00,662.93,657.16,6155,40.45,381, 4102, 66.65
2023-02-06,HDFCSENETF, EQ,662.93,672.0,672.0,654.3, 659.99,659.84,658.51,11023,72.59,404, 4450, 40.37
2023-02-07,HDFCSENETF, EQ,659.84,655.04,660.0,651.55, 657.50,656.68,657.21,5870,38.58,360, 3417, 58.21
2023-02-08,HDFCSENETF, EQ,656.68,656.69,662.0,656.69, 661.00,660.37,660.41,1112,7.34,179, 722, 64.93
2023-02-09,HDFCSENETF, EQ,660.37,664.97,664.97,655.64, 663.00,662.32,661.22,1943,12.85,225, 903, 46.47
2023-02-10,HDFCSENETF, EQ,662.32,662.3,664.59,658.5, 661.00,660.89,661.04,1369,9.05,160, 1068, 78.01
2023-02-13,HDFCSENETF, EQ,660.89,664.97,664.98,656.65,656.65,657.89,659.16,1821,12.0,232, 1711, 93.96
2023-02-14,HDFCSENETF, EQ,657.89,660.0,664.25,658.0,658.0,661.35,662.09,1326,8.78,230, 958, 72.25
2023-02-15,HDFCSENETF, EQ,661.35,661.34,670.0,661.34, 670.00,667.92,664.94,3747,24.92,212, 1922, 51.29
2023-02-16,HDFCSENETF, EQ,667.92,668.6,672.97,668.33, 672.00,670.03,670.63,1803,12.09,157, 1081, 59.96
2023-02-17,HDFCSENETF, EQ,670.03,670.02,672.0,663.5, 668.00,666.35,666.36,3338,22.24,215, 2946, 88.26
2023-02-20,HDFCSENETF, EQ,666.35,666.41,667.75,661.29, 665.70,662.58,663.99,3647,24.22,307, 1763, 48.34
2023-02-21,HDFCSENETF, EQ,662.58,665.0,665.0,661.0, 662.70,661.73,663.22,4823,31.99,174, 3227, 66.91
2023-02-22,HDFCSENETF, EQ,661.73,660.0,660.0,650.75, 654.50,653.35,653.68,8297,54.24,420, 6938, 83.62
2023-02-23,HDFCSENETF, EQ,653.35,653.01,656.98,645.5,656.95,652.19,651.14,7758,50.52,457, 2897, 37.34
2023-02-24,HDFCSENETF, EQ,652.19,653.01,653.06,647.26, 647.76,648.71,649.61,2891,18.78,220, 2310, 79.90
2023-02-27,HDFCSENETF, EQ,648.71,653.97,653.97,641.69, 646.60,646.85,645.35,6289,40.59,480, 4010, 63.76
2023-02-28,HDFCSENETF, EQ,646.85,646.6,648.91,641.5, 644.50,642.93,644.11,13464,86.72,420, 3065, 22.76
2023-03-01,HDFCSENETF, EQ,642.93,655.0,655.0,645.0, 648.18,648.15,646.66,5773,37.33,241, 3085, 53.44
2023-03-02,HDFCSENETF, EQ,648.15,652.97,652.98,641.3, 642.90,642.93,644.76,4892,31.54,278, 4423, 90.41
2023-03-03,HDFCSENETF, EQ,642.93,643.0,652.0,643.0, 649.75,650.26,649.28,13097,85.04,402, 3481, 26.58
2023-03-06,HDFCSENETF, EQ,650.26,655.97,659.74,653.43, 657.48,656.25,657.34,14882,97.83,524, 5770, 38.77
2023-03-08,HDFCSENETF, EQ,656.25,659.97,660.0,652.51, 657.75,658.96,655.73,7098,46.54,288, 3037, 42.79
2023-03-09,HDFCSENETF, EQ,658.96,658.96,658.96,651.25, 653.60,652.6,654.53,1808,11.83,235, 1374, 76.00
2023-03-10,HDFCSENETF, EQ,652.6,650.0,650.0,640.11, 645.50,644.68,643.67,19891,128.03,557, 6631, 33.34
2023-03-13,HDFCSENETF, EQ,644.68,644.68,648.73,635.0, 644.00,641.73,638.68,15338,97.96,654, 11162, 72.77
2023-03-14,HDFCSENETF, EQ,641.73,644.72,644.72,630.02, 632.45,631.57,633.3,14250,90.24,756, 8714, 61.15
2023-03-15,HDFCSENETF, EQ,631.57,637.97,644.2,627.95, 629.00,628.76,632.43,8112,51.3,612, 4963, 61.18
2023-03-16,HDFCSENETF, EQ,628.76,633.97,633.97,622.74, 629.64,629.15,627.42,6069,38.08,388, 3889, 64.08
2023-03-17,HDFCSENETF, EQ,629.15,632.49,633.2,627.11, 632.00,631.99,630.47,3039,19.16,293, 2420, 79.63
2023-03-20,HDFCSENETF, EQ,631.99,635.97,635.98,622.0,628.0,626.45,625.26,22443,140.33,628, 11802, 52.59
2023-03-21,HDFCSENETF, EQ,626.45,632.99,633.48,629.91, 632.50,633.26,631.33,5190,32.77,229, 4254, 81.97
2023-03-22,HDFCSENETF, EQ,633.26,633.51,635.0,630.01, 632.75,633.38,632.96,1773,11.22,178, 1102, 62.15
2023-03-23,HDFCSENETF, EQ,633.38,636.94,636.94,630.76, 632.36,631.45,633.02,4581,29.0,204, 1514, 33.05
2023-03-24,HDFCSENETF, EQ,631.45,632.0,632.16,626.05, 627.55,627.32,629.75,2774,17.47,246, 1817, 65.50
