DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SUVEN, EQ,68.45,68.45,68.6,66.75, 67.10,67.05,67.48,309280,208.69,2577, 152163, 49.20
2023-01-03,SUVEN, EQ,67.05,67.1,67.75,66.2, 66.35,66.35,66.71,312529,208.47,2096, 175604, 56.19
2023-01-04,SUVEN, EQ,66.35,66.45,67.0,65.5, 65.60,65.6,66.06,159634,105.45,1557, 80902, 50.68
2023-01-05,SUVEN, EQ,65.6,65.6,66.1,65.3,65.95,65.9,65.74,202473,133.11,1909, 110948, 54.80
2023-01-06,SUVEN, EQ,65.9,66.3,66.3,64.3,64.55,64.55,65.23,208196,135.82,1804, 132746, 63.76
2023-01-09,SUVEN, EQ,64.55,65.2,65.5,64.0,64.25,64.2,64.64,134224,86.76,1142, 80038, 59.63
2023-01-10,SUVEN, EQ,64.2,64.5,65.3,64.2,64.8,65.0,64.89,132199,85.79,1328, 67356, 50.95
2023-01-11,SUVEN, EQ,65.0,65.4,65.4,63.45, 63.70,63.7,64.15,188136,120.7,1631, 105463, 56.06
2023-01-12,SUVEN, EQ,63.7,64.25,64.65,63.6, 64.00,63.85,64.02,111761,71.55,1054, 61791, 55.29
2023-01-13,SUVEN, EQ,63.85,64.0,64.15,63.1,63.3,63.45,63.63,118664,75.51,1394, 57061, 48.09
2023-01-16,SUVEN, EQ,63.45,64.1,64.1,63.05, 63.45,63.35,63.56,74318,47.24,768, 44414, 59.76
2023-01-17,SUVEN, EQ,63.35,63.6,63.75,63.0,63.0,63.1,63.21,75293,47.6,797, 36981, 49.12
2023-01-18,SUVEN, EQ,63.1,63.4,63.7,62.85,63.35,63.05,63.26,83265,52.68,865, 41971, 50.41
2023-01-19,SUVEN, EQ,63.05,62.7,68.3,62.7, 65.85,66.1,66.43,1083141,719.51,7723, 263845, 24.36
2023-01-20,SUVEN, EQ,66.1,66.0,66.45,64.6,65.3,65.4,65.43,211408,138.32,1877, 92401, 43.71
2023-01-23,SUVEN, EQ,65.4,65.95,65.95,64.0,64.15,64.15,64.7,86744,56.12,1167, 60523, 69.77
2023-01-24,SUVEN, EQ,64.15,64.7,64.7,62.2,63.0,63.2,63.48,109794,69.7,1548, 55814, 50.84
2023-01-25,SUVEN, EQ,63.2,63.15,64.75,62.15, 64.70,64.45,63.46,256858,163.01,2115, 122124, 47.55
2023-01-27,SUVEN, EQ,64.45,64.45,64.8,60.85, 61.60,62.0,62.32,212183,132.23,2360, 120682, 56.88
2023-01-30,SUVEN, EQ,62.0,61.0,62.3,60.45, 61.10,60.9,61.22,192817,118.05,1598, 96334, 49.96
2023-01-31,SUVEN, EQ,60.9,61.35,62.2,60.8,61.65,61.8,61.61,139270,85.81,2408, 56722, 40.73
2023-02-01,SUVEN, EQ,61.8,62.25,63.15,60.8, 61.10,61.35,62.06,188654,117.07,2295, 102373, 54.26
2023-02-02,SUVEN, EQ,61.35,61.4,62.25,60.0, 60.40,60.35,60.93,252331,153.73,3551, 90629, 35.92
2023-02-03,SUVEN, EQ,60.35,60.35,60.45,58.1, 59.40,59.35,59.62,241389,143.93,2285, 97228, 40.28
2023-02-06,SUVEN, EQ,59.35,60.25,61.9,59.35, 60.50,60.55,60.81,175319,106.62,2059, 83830, 47.82
2023-02-07,SUVEN, EQ,60.55,60.55,61.0,59.05, 59.55,59.4,59.71,211002,125.99,3034, 141856, 67.23
2023-02-08,SUVEN, EQ,59.4,59.55,60.0,59.0, 59.50,59.45,59.38,142491,84.61,1484, 66488, 46.66
2023-02-09,SUVEN, EQ,59.45,59.5,60.55,59.5, 60.00,59.8,59.92,87492,52.42,906, 53860, 61.56
2023-02-10,SUVEN, EQ,59.8,60.0,61.0,59.25, 59.95,59.75,60.18,110008,66.21,1200, 44932, 40.84
2023-02-13,SUVEN, EQ,59.75,60.0,60.15,58.6,58.95,59.0,59.28,89967,53.33,862, 61172, 67.99
2023-02-14,SUVEN, EQ,59.0,59.4,60.5,58.1,59.55,59.4,59.48,183774,109.32,1711, 77556, 42.20
