DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MMTC, EQ,37.8,38.05,38.8,37.65, 38.45,38.5,38.19,1790172,683.61,5207, 456843, 25.52
2023-01-03,MMTC, EQ,38.5,38.7,39.15,38.3, 38.60,38.5,38.64,1601653,618.87,5696, 391280, 24.43
2023-01-04,MMTC, EQ,38.5,38.7,38.7,37.35, 37.60,37.6,37.86,926539,350.81,3972, 291199, 31.43
2023-01-05,MMTC, EQ,37.6,37.85,38.0,34.6,37.25,37.15,36.36,5722345,2080.43,15666, 853975, 14.92
2023-01-06,MMTC, EQ,37.15,35.15,36.5,35.15,35.95,35.95,35.92,3512380,1261.52,10158, 1081256, 30.78
2023-01-09,MMTC, EQ,35.95,35.95,36.75,35.95,36.3,36.3,36.28,1217285,441.59,3775, 367927, 30.23
2023-01-10,MMTC, EQ,36.3,36.3,36.3,35.6,35.7,35.8,35.88,801860,287.72,3208, 280407, 34.97
2023-01-11,MMTC, EQ,35.8,36.05,36.2,35.65, 35.85,35.9,35.91,1389861,499.06,4400, 349573, 25.15
2023-01-12,MMTC, EQ,35.9,35.75,36.1,35.6, 35.95,35.85,35.8,665193,238.14,2154, 191872, 28.84
2023-01-13,MMTC, EQ,35.85,35.95,36.2,35.5,35.6,35.65,35.77,1088467,389.39,3016, 428359, 39.35
2023-01-16,MMTC, EQ,35.65,35.7,35.95,35.45, 35.45,35.5,35.67,805421,287.26,3247, 332374, 41.27
2023-01-17,MMTC, EQ,35.5,35.8,35.85,35.4,35.5,35.55,35.59,449341,159.94,1935, 203210, 45.22
2023-01-18,MMTC, EQ,35.55,35.85,36.0,35.6,35.7,35.75,35.78,640533,229.17,1998, 256414, 40.03
2023-01-19,MMTC, EQ,35.75,35.3,36.1,35.3, 35.55,35.6,35.75,725502,259.39,2405, 269826, 37.19
2023-01-20,MMTC, EQ,35.6,35.6,35.95,35.0,35.1,35.1,35.41,745608,263.98,3113, 377899, 50.68
2023-01-23,MMTC, EQ,35.1,35.25,35.4,34.45,34.55,34.55,34.81,702859,244.69,3168, 367930, 52.35
2023-01-24,MMTC, EQ,34.55,34.8,35.0,34.0,34.15,34.05,34.28,785822,269.38,3196, 434851, 55.34
