DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-06-15,MASILVER, EQ,74.0,72.61,74.45,71.21, 71.45,71.38,71.6,5139,3.68,50, 5121, 99.65
2023-06-16,MASILVER, EQ,71.38,74.97,77.83,71.55, 72.22,72.21,74.02,4669,3.46,72, 2814, 60.27
2023-06-19,MASILVER, EQ,72.21,72.21,72.99,71.01, 72.84,72.84,72.12,1980,1.43,58, 1419, 71.67
2023-06-20,MASILVER, EQ,72.84,72.61,72.75,71.61, 72.20,72.2,72.09,2024,1.46,50, 1848, 91.30
2023-06-21,MASILVER, EQ,72.2,71.11,71.11,69.55, 70.00,70.0,70.15,14838,10.41,138, 9494, 63.98
2023-06-22,MASILVER, EQ,70.0,70.01,70.01,68.51,68.85,68.86,69.13,23188,16.03,118, 16869, 72.75
2023-06-23,MASILVER, EQ,68.86,68.91,68.91,68.01, 68.72,68.72,68.47,6861,4.7,56, 5795, 84.46
2023-06-26,MASILVER, EQ,68.72,67.01,70.39,67.01, 69.59,69.56,69.34,14090,9.77,116, 10894, 77.32
2023-06-27,MASILVER, EQ,69.56,69.58,70.2,69.46, 69.61,70.13,69.97,2536,1.77,70, 1706, 67.27
2023-06-28,MASILVER, EQ,70.13,70.5,70.5,69.5, 69.60,69.6,69.93,3184,2.23,37, 3174, 99.69
2023-06-30,MASILVER, EQ,69.6,69.61,69.61,68.52, 68.56,68.56,68.75,78724,54.12,68, 77019, 97.83
2023-07-03,MASILVER, EQ,68.56,68.6,69.59,67.6, 69.21,69.21,69.03,3100,2.14,85, 2296, 74.06
2023-07-04,MASILVER, EQ,69.21,70.0,70.29,69.21, 70.20,70.13,69.94,14021,9.81,47, 8740, 62.34
2023-07-05,MASILVER, EQ,70.13,70.2,70.2,69.8,69.81,69.81,69.94,12112,8.47,19, 10637, 87.82
2023-07-06,MASILVER, EQ,69.81,76.0,76.0,69.76,71.18,71.17,71.83,1414,1.02,30, 514, 36.35
2023-07-07,MASILVER, EQ,71.17,71.17,71.17,69.5, 70.00,69.99,69.97,11662,8.16,26, 11612, 99.57
2023-07-10,MASILVER, EQ,69.99,70.19,70.95,70.19,70.66,70.66,70.31,7645,5.38,21, 7474, 97.76
2023-07-11,MASILVER, EQ,70.66,72.0,72.0,70.21, 71.10,71.02,70.74,12204,8.63,34, 10940, 89.64
2023-07-12,MASILVER, EQ,71.02,71.0,71.09,70.6, 71.09,71.09,70.73,7412,5.24,28, 7235, 97.61
2023-07-13,MASILVER, EQ,71.09,71.09,73.48,71.09, 73.05,73.05,72.81,17409,12.67,155, 14529, 83.46
2023-07-14,MASILVER, EQ,73.05,73.5,75.0,73.2,74.61,74.6,74.72,10558,7.89,71, 10122, 95.87
2023-07-17,MASILVER, EQ,74.6,74.61,75.59,74.61,75.1,74.85,74.85,15011,11.24,56, 14500, 96.60
2023-07-18,MASILVER, EQ,74.85,74.99,75.19,74.99, 75.00,75.0,75.0,12125,9.09,46, 11728, 96.73
2023-07-19,MASILVER, EQ,75.0,76.0,76.0,75.19, 75.58,75.58,75.23,8113,6.1,27, 7441, 91.72
