DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PREMEXPLN, EQ,419.3,423.5,424.95,410.0, 419.05,419.9,420.06,6425,26.99,171, 4991, 77.68
2023-01-03,PREMEXPLN, EQ,419.9,418.1,430.95,418.1, 420.95,419.75,422.54,5971,25.23,254, 3181, 53.27
2023-01-04,PREMEXPLN, EQ,419.75,419.3,424.0,416.5, 420.00,422.6,419.06,18771,78.66,134, 17702, 94.31
2023-01-05,PREMEXPLN, EQ,422.6,419.5,419.5,406.1,407.6,410.4,410.89,13504,55.49,365, 11310, 83.75
2023-01-06,PREMEXPLN, EQ,410.4,410.8,410.8,406.2,410.0,408.1,408.82,1995,8.16,105, 1659, 83.16
2023-01-09,PREMEXPLN, EQ,408.1,409.95,410.0,402.5,402.5,403.5,407.06,3449,14.04,237, 2681, 77.73
2023-01-10,PREMEXPLN, EQ,403.5,404.2,406.15,401.0,401.0,401.25,402.36,3426,13.78,165, 2955, 86.25
2023-01-11,PREMEXPLN, EQ,401.25,404.95,405.0,386.05, 393.00,390.95,395.56,6917,27.36,338, 4964, 71.77
2023-01-12,PREMEXPLN, EQ,390.95,410.0,410.0,391.5, 399.75,396.9,398.12,3244,12.91,177, 2495, 76.91
2023-01-13,PREMEXPLN, EQ,396.9,398.0,398.25,395.0,398.0,398.05,397.35,1548,6.15,108, 1189, 76.81
2023-01-16,PREMEXPLN, EQ,398.05,398.05,402.95,397.0, 397.00,397.5,398.73,3323,13.25,122, 2765, 83.21
2023-01-17,PREMEXPLN, EQ,397.5,400.7,400.75,393.5,400.75,399.25,396.08,11829,46.85,244, 9004, 76.12
2023-01-18,PREMEXPLN, EQ,399.25,400.25,401.35,392.3,399.0,395.35,398.11,16337,65.04,444, 12025, 73.61
2023-01-19,PREMEXPLN, EQ,395.35,395.0,398.5,387.0, 388.35,390.25,390.64,9840,38.44,273, 6563, 66.70
2023-01-20,PREMEXPLN, EQ,390.25,390.2,398.4,385.0,385.1,385.3,389.37,6598,25.69,266, 4077, 61.79
2023-01-23,PREMEXPLN, EQ,385.3,389.1,389.25,382.0,383.0,383.1,384.96,5187,19.97,186, 4432, 85.44
2023-01-24,PREMEXPLN, EQ,383.1,389.9,389.95,367.6,380.75,377.05,378.93,10207,38.68,407, 5683, 55.68
2023-01-25,PREMEXPLN, EQ,377.05,379.95,386.0,377.0, 382.50,384.75,381.27,7161,27.3,260, 5484, 76.58
2023-01-27,PREMEXPLN, EQ,384.75,385.25,387.0,360.0, 367.00,367.45,371.19,11439,42.46,437, 9254, 80.90
2023-01-30,PREMEXPLN, EQ,367.45,367.5,404.15,366.0, 403.00,390.1,381.09,10960,41.77,455, 5713, 52.13
2023-01-31,PREMEXPLN, EQ,390.1,390.0,398.25,386.8,398.25,397.1,393.62,6432,25.32,277, 4523, 70.32
2023-02-01,PREMEXPLN, EQ,397.1,409.95,409.95,394.0, 404.70,401.5,400.08,16162,64.66,579, 13651, 84.46
2023-02-02,PREMEXPLN, EQ,401.5,400.0,404.7,398.0, 399.50,400.8,400.45,5086,20.37,233, 4159, 81.77
2023-02-03,PREMEXPLN, EQ,400.8,396.1,399.25,394.25, 399.25,399.2,398.27,2910,11.59,192, 2268, 77.94
2023-02-06,PREMEXPLN, EQ,399.2,399.25,399.25,382.6, 393.55,391.95,389.2,4795,18.66,333, 3292, 68.65
2023-02-07,PREMEXPLN, EQ,391.95,390.0,398.8,383.15, 386.00,389.55,391.38,4040,15.81,171, 3093, 76.56
2023-02-08,PREMEXPLN, EQ,389.55,386.0,398.15,381.4, 398.15,391.4,387.64,2536,9.83,224, 1443, 56.90
2023-02-09,PREMEXPLN, EQ,391.4,396.95,409.35,386.3, 409.25,397.0,392.1,5774,22.64,350, 4720, 81.75
2023-02-10,PREMEXPLN, EQ,397.0,400.0,408.95,394.4, 399.95,399.05,400.09,4738,18.96,380, 2002, 42.25
2023-02-13,PREMEXPLN, EQ,399.05,388.0,391.9,369.6,379.9,379.3,378.57,13804,52.26,612, 10270, 74.40
2023-02-14,PREMEXPLN, EQ,379.3,376.1,379.95,374.05,375.0,376.65,376.35,2170,8.17,117, 1699, 78.29
2023-02-15,PREMEXPLN, EQ,376.65,397.0,397.0,351.0, 367.00,365.15,371.43,4579,17.01,282, 2998, 65.47
2023-02-16,PREMEXPLN, EQ,365.15,373.0,374.3,361.1, 374.30,368.4,366.67,4891,17.93,293, 4020, 82.19
2023-02-17,PREMEXPLN, EQ,368.4,370.0,387.9,366.05, 385.80,376.35,370.72,4788,17.75,144, 4327, 90.37
2023-02-20,PREMEXPLN, EQ,376.35,380.0,380.0,364.05, 370.00,370.7,371.75,4191,15.58,282, 2870, 68.48
2023-02-21,PREMEXPLN, EQ,370.7,383.95,383.95,353.05, 363.00,361.95,363.23,5348,19.43,286, 4065, 76.01
2023-02-22,PREMEXPLN, EQ,361.95,369.8,369.8,354.0, 364.95,356.25,358.98,1836,6.59,177, 1186, 64.60
2023-02-23,PREMEXPLN, EQ,356.25,350.4,364.45,350.4,360.65,360.0,356.69,2714,9.68,286, 1377, 50.74
2023-02-24,PREMEXPLN, EQ,360.0,355.4,369.05,355.0, 356.25,358.8,363.36,15270,55.49,1994, 5122, 33.54
2023-02-27,PREMEXPLN, EQ,358.8,359.1,364.8,359.0, 360.50,361.5,360.74,10466,37.76,188, 9328, 89.13
2023-02-28,PREMEXPLN, EQ,361.5,363.05,370.0,360.05, 370.00,365.95,363.64,3219,11.71,528, 1354, 42.06
2023-03-01,PREMEXPLN, EQ,365.95,363.6,374.0,363.5, 372.00,371.0,369.91,1941,7.18,137, 1518, 78.21
2023-03-02,PREMEXPLN, EQ,371.0,367.3,374.75,367.15, 374.55,372.15,371.51,3393,12.61,185, 2708, 79.81
2023-03-03,PREMEXPLN, EQ,372.15,370.55,377.35,370.55, 376.10,376.2,374.1,2974,11.13,132, 2454, 82.52
2023-03-06,PREMEXPLN, EQ,376.2,385.0,410.0,373.0, 401.20,398.1,392.15,15532,60.91,787, 12120, 78.03
2023-03-08,PREMEXPLN, EQ,398.1,410.0,413.15,400.0, 403.00,406.5,406.17,11909,48.37,584, 6917, 58.08
2023-03-09,PREMEXPLN, EQ,406.5,403.15,405.95,399.6, 403.00,400.4,401.62,2756,11.07,200, 1928, 69.96
2023-03-10,PREMEXPLN, EQ,400.4,400.0,402.8,378.1, 383.10,385.9,390.74,13322,52.05,1521, 6097, 45.77
2023-03-13,PREMEXPLN, EQ,385.9,385.0,395.75,385.0, 391.05,390.9,387.97,4980,19.32,465, 2911, 58.45
2023-03-14,PREMEXPLN, EQ,390.9,390.9,396.0,390.9, 396.00,395.5,393.95,4569,18.0,311, 3031, 66.34
2023-03-15,PREMEXPLN, EQ,395.5,395.6,403.5,390.05, 402.00,399.45,398.7,8589,34.24,447, 5957, 69.36
2023-03-16,PREMEXPLN, EQ,399.45,411.0,411.0,394.55, 407.00,405.6,400.44,13459,53.9,356, 11079, 82.32
