DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,INDTERRAIN, EQ,68.4,68.45,71.0,68.45, 70.95,70.5,69.98,112987,79.06,1886, 47178, 41.76
2023-01-03,INDTERRAIN, EQ,70.5,70.95,76.0,70.75, 74.75,75.15,73.67,478766,352.69,5551, 236644, 49.43
2023-01-04,INDTERRAIN, EQ,75.15,75.0,75.3,71.75, 73.00,72.85,73.36,298253,218.79,3804, 118809, 39.83
2023-01-05,INDTERRAIN, EQ,72.85,73.5,73.55,71.3,72.0,71.95,72.0,207870,149.66,2673, 80895, 38.92
2023-01-06,INDTERRAIN, EQ,71.95,72.55,77.2,72.0,74.15,74.45,75.03,660960,495.93,7339, 231774, 35.07
2023-01-09,INDTERRAIN, EQ,74.45,74.95,75.1,73.5,74.5,74.05,74.25,159992,118.79,2222, 73879, 46.18
2023-01-10,INDTERRAIN, EQ,74.05,74.35,76.0,73.0,73.15,73.35,74.42,138328,102.94,2009, 50558, 36.55
2023-01-11,INDTERRAIN, EQ,73.35,73.9,73.9,71.4, 72.10,72.1,72.56,100663,73.04,1770, 45918, 45.62
2023-01-12,INDTERRAIN, EQ,72.1,72.4,74.3,71.4, 72.35,72.7,72.54,108544,78.74,1639, 52032, 47.94
2023-01-13,INDTERRAIN, EQ,72.7,73.05,75.55,71.5,73.0,72.9,73.66,273182,201.22,3657, 91822, 33.61
2023-01-16,INDTERRAIN, EQ,72.9,73.7,75.3,73.1, 73.50,74.0,74.21,109764,81.46,2073, 47774, 43.52
2023-01-17,INDTERRAIN, EQ,74.0,74.5,74.5,71.7,72.15,72.1,72.78,180486,131.36,2608, 75704, 41.94
2023-01-18,INDTERRAIN, EQ,72.1,72.8,74.3,71.6,72.1,72.2,72.87,149527,108.95,1796, 27834, 18.61
2023-01-19,INDTERRAIN, EQ,72.2,71.95,73.0,71.8, 72.25,72.05,72.27,60080,43.42,1080, 23453, 39.04
2023-01-20,INDTERRAIN, EQ,72.05,72.75,73.1,71.2,71.75,71.75,72.1,102759,74.09,1509, 66764, 64.97
2023-01-23,INDTERRAIN, EQ,71.75,72.45,75.9,72.0,75.5,75.6,74.34,305422,227.06,3745, 171917, 56.29
2023-01-24,INDTERRAIN, EQ,75.6,76.0,76.9,72.1,72.95,72.6,74.17,262393,194.62,3309, 118754, 45.26
2023-01-25,INDTERRAIN, EQ,72.6,72.6,72.9,70.8, 71.10,71.55,71.66,105161,75.35,1770, 55470, 52.75
2023-01-27,INDTERRAIN, EQ,71.55,72.0,72.25,67.0, 67.80,68.3,69.14,190366,131.63,2348, 89090, 46.80
2023-01-30,INDTERRAIN, EQ,68.3,67.5,69.6,65.65, 68.35,67.45,67.53,169650,114.56,2753, 62116, 36.61
2023-01-31,INDTERRAIN, EQ,67.45,68.1,69.95,67.1,69.9,69.3,68.83,145418,100.09,1858, 75669, 52.04
2023-02-01,INDTERRAIN, EQ,69.3,70.25,71.5,67.5, 68.00,68.4,69.99,121475,85.02,1720, 49812, 41.01
2023-02-02,INDTERRAIN, EQ,68.4,67.5,69.75,66.05, 66.90,66.65,67.42,105490,71.12,2172, 48928, 46.38
2023-02-03,INDTERRAIN, EQ,66.65,67.55,67.55,64.55, 65.60,65.6,65.61,79787,52.35,1772, 35718, 44.77
2023-02-06,INDTERRAIN, EQ,65.6,65.1,68.0,65.05, 66.85,66.9,66.74,71200,47.52,1155, 36147, 50.77
2023-02-07,INDTERRAIN, EQ,66.9,67.5,67.55,65.5, 65.75,65.7,66.47,46436,30.86,800, 28295, 60.93
2023-02-08,INDTERRAIN, EQ,65.7,66.85,66.85,64.3, 64.55,64.8,65.18,97435,63.5,1203, 54611, 56.05
2023-02-09,INDTERRAIN, EQ,64.8,64.15,67.2,64.15, 66.95,66.4,65.7,95197,62.55,1215, 44878, 47.14
2023-02-10,INDTERRAIN, EQ,66.4,67.0,67.6,65.6, 66.05,65.95,66.48,75507,50.2,1004, 51681, 68.45
2023-02-13,INDTERRAIN, EQ,65.95,66.1,68.0,53.25,56.0,56.2,57.15,974704,557.07,7345, 507508, 52.07
2023-02-14,INDTERRAIN, EQ,56.2,55.6,57.95,51.7,52.0,52.25,54.52,406770,221.76,3471, 287943, 70.79
2023-02-15,INDTERRAIN, EQ,52.25,52.35,55.95,51.85, 55.80,55.05,54.16,449888,243.64,2614, 222254, 49.40
2023-02-16,INDTERRAIN, EQ,55.05,55.15,56.45,52.55, 53.25,53.05,53.99,227167,122.64,2333, 128342, 56.50
2023-02-17,INDTERRAIN, EQ,53.05,53.55,54.05,51.25, 52.55,52.0,52.66,155543,81.91,1906, 84543, 54.35
2023-02-20,INDTERRAIN, EQ,52.0,52.1,54.5,52.1, 54.45,54.25,53.63,143250,76.83,2067, 78388, 54.72
2023-02-21,INDTERRAIN, EQ,54.25,53.65,54.65,52.8, 53.85,53.3,53.45,101683,54.35,1139, 72291, 71.09
2023-02-22,INDTERRAIN, EQ,53.3,53.85,53.85,51.7, 51.70,52.0,52.45,65225,34.21,854, 43313, 66.41
