DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SIYSIL, EQ,526.15,531.0,540.9,526.5, 537.70,535.6,534.26,56968,304.36,4243, 23570, 41.37
2023-01-03,SIYSIL, EQ,535.6,541.0,541.9,525.75, 529.60,528.55,532.53,36919,196.61,3402, 15522, 42.04
2023-01-04,SIYSIL, EQ,528.55,532.95,533.25,524.0, 528.95,527.05,529.03,30554,161.64,3626, 15763, 51.59
2023-01-05,SIYSIL, EQ,527.05,531.0,535.65,524.95,525.65,526.1,529.1,27029,143.01,2423, 13057, 48.31
2023-01-06,SIYSIL, EQ,526.1,526.1,530.65,511.55,516.0,513.55,519.11,59202,307.32,4915, 31997, 54.05
2023-01-09,SIYSIL, EQ,513.55,519.0,534.0,505.8,515.8,513.4,517.98,45941,237.97,3976, 17468, 38.02
2023-01-10,SIYSIL, EQ,513.4,513.35,523.0,501.3,522.0,519.9,516.38,36539,188.68,3042, 16353, 44.75
2023-01-11,SIYSIL, EQ,519.9,524.5,533.0,512.15, 531.00,525.35,523.59,74409,389.6,5084, 29054, 39.05
2023-01-12,SIYSIL, EQ,525.35,525.95,532.15,521.0, 523.05,526.8,526.27,28660,150.83,2591, 14573, 50.85
2023-01-13,SIYSIL, EQ,526.8,530.0,530.0,520.0,527.85,525.95,524.12,26124,136.92,3745, 11236, 43.01
2023-01-16,SIYSIL, EQ,525.95,530.0,552.85,523.85, 543.00,544.45,540.2,186891,1009.59,12815, 62628, 33.51
2023-01-17,SIYSIL, EQ,544.45,540.0,546.85,530.0,540.0,533.95,538.86,67411,363.25,5984, 32006, 47.48
2023-01-18,SIYSIL, EQ,533.95,539.3,548.05,533.3,537.7,541.65,541.58,108380,586.97,6860, 44940, 41.47
2023-01-19,SIYSIL, EQ,541.65,544.0,544.0,536.2, 536.30,538.85,539.54,29630,159.86,2820, 15767, 53.21
2023-01-20,SIYSIL, EQ,538.85,544.25,578.8,533.15,565.1,567.05,562.21,526643,2960.84,22157, 159161, 30.22
2023-01-23,SIYSIL, EQ,567.05,584.0,590.0,567.1,569.0,571.4,577.98,280283,1619.99,15392, 108413, 38.68
2023-01-24,SIYSIL, EQ,571.4,576.0,579.0,560.0,560.0,563.45,570.12,86669,494.11,5438, 35840, 41.35
2023-01-25,SIYSIL, EQ,563.45,563.45,580.75,557.45, 565.50,566.1,567.78,144266,819.11,10871, 50165, 34.77
2023-01-27,SIYSIL, EQ,566.1,561.5,573.6,532.05, 539.80,540.6,546.87,151217,826.96,10138, 57232, 37.85
2023-01-30,SIYSIL, EQ,540.6,503.0,509.0,450.55, 490.95,492.15,476.99,601659,2869.84,38833, 204166, 33.93
2023-01-31,SIYSIL, EQ,492.15,499.0,520.85,477.65,509.5,508.9,503.97,198332,999.54,12585, 66943, 33.75
2023-02-01,SIYSIL, EQ,508.9,513.2,521.05,485.0, 504.00,511.5,505.49,97399,492.34,9489, 34048, 34.96
2023-02-02,SIYSIL, EQ,511.5,502.0,511.0,450.0, 498.00,505.15,491.62,176948,869.91,10639, 55412, 31.32
2023-02-03,SIYSIL, EQ,505.15,502.4,506.35,487.0, 489.00,491.55,494.39,104905,518.64,7979, 58075, 55.36
2023-02-06,SIYSIL, EQ,491.55,489.0,490.0,480.05, 484.00,485.9,483.99,49010,237.2,4768, 18633, 38.02
2023-02-07,SIYSIL, EQ,485.9,484.5,489.95,470.0, 470.00,471.65,476.93,64691,308.53,5085, 32572, 50.35
2023-02-08,SIYSIL, EQ,471.65,476.4,501.0,470.1, 495.95,491.65,484.0,69445,336.11,4341, 38970, 56.12
2023-02-09,SIYSIL, EQ,491.65,494.95,497.0,485.0, 489.00,490.05,490.18,42522,208.43,3476, 13034, 30.65
2023-02-10,SIYSIL, EQ,490.05,488.0,490.0,484.65, 490.00,487.1,487.43,21924,106.86,2348, 11113, 50.69
2023-02-13,SIYSIL, EQ,487.1,487.65,493.75,469.95,485.3,479.85,478.69,70414,337.07,8655, 34676, 49.25
2023-02-14,SIYSIL, EQ,479.85,484.6,484.6,468.15,468.4,469.25,471.18,68344,322.03,6040, 41473, 60.68
2023-02-15,SIYSIL, EQ,469.25,473.8,473.8,462.2, 463.00,467.65,467.6,116778,546.06,7521, 41502, 35.54
2023-02-16,SIYSIL, EQ,467.65,469.0,473.0,465.0, 468.20,468.3,469.75,49427,232.18,4462, 23433, 47.41
2023-02-17,SIYSIL, EQ,468.3,468.7,471.5,462.9, 466.70,465.6,466.58,47653,222.34,4624, 26624, 55.87
2023-02-20,SIYSIL, EQ,465.6,465.6,468.5,465.05, 467.00,466.45,466.91,50783,237.11,5061, 26120, 51.43
2023-02-21,SIYSIL, EQ,466.45,469.2,474.25,467.15, 472.00,468.5,471.21,50669,238.76,2367, 29951, 59.11
2023-02-22,SIYSIL, EQ,468.5,471.8,471.8,461.3, 462.95,462.25,464.06,25174,116.82,2363, 13277, 52.74
2023-02-23,SIYSIL, EQ,462.25,462.25,466.15,453.4,460.0,462.5,460.88,28107,129.54,2808, 14737, 52.43
2023-02-24,SIYSIL, EQ,462.5,462.65,475.45,455.3, 464.60,465.65,464.87,53767,249.95,5588, 18545, 34.49
2023-02-27,SIYSIL, EQ,465.65,461.05,464.5,451.5, 452.70,452.7,454.83,31951,145.32,3217, 14857, 46.50
2023-02-28,SIYSIL, EQ,452.7,457.0,464.0,450.55, 455.00,452.85,454.72,33726,153.36,3497, 16601, 49.22
2023-03-01,SIYSIL, EQ,452.85,453.3,466.35,453.3, 462.85,462.0,460.93,35425,163.28,3455, 13605, 38.41
2023-03-02,SIYSIL, EQ,462.0,464.0,471.0,460.95, 464.30,465.2,464.52,18683,86.79,2991, 10454, 55.95
2023-03-03,SIYSIL, EQ,465.2,465.2,482.2,465.0, 473.00,477.15,475.16,61855,293.91,5456, 28237, 45.65
2023-03-06,SIYSIL, EQ,477.15,475.0,479.4,465.0, 467.00,467.3,472.17,79881,377.17,4986, 44280, 55.43
2023-03-08,SIYSIL, EQ,467.3,467.3,476.0,467.3, 472.30,470.45,470.34,34051,160.16,2805, 15901, 46.70
