DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ROTO, EQ,463.25,470.0,470.0,448.25, 461.00,464.2,457.37,13195,60.35,1132, 5726, 43.40
2023-01-03,ROTO, EQ,464.2,463.95,466.4,456.25, 463.00,458.7,460.23,4788,22.04,400, 2952, 61.65
2023-01-04,ROTO, EQ,458.7,459.8,467.9,459.45, 459.45,461.2,464.1,8689,40.33,682, 4691, 53.99
2023-01-05,ROTO, EQ,461.2,459.7,467.45,453.0,458.05,458.2,457.27,13711,62.7,803, 9226, 67.29
2023-01-06,ROTO, EQ,458.2,461.0,461.05,447.95,448.7,449.75,452.04,6730,30.42,761, 3744, 55.63
2023-01-09,ROTO, EQ,449.75,451.95,454.5,445.05,448.55,450.8,450.2,6391,28.77,660, 3324, 52.01
2023-01-10,ROTO, EQ,450.8,449.5,462.4,449.0,459.0,457.9,457.38,8851,40.48,919, 5095, 57.56
2023-01-11,ROTO, EQ,457.9,459.8,480.0,455.7, 477.00,477.3,471.09,29775,140.27,1910, 17795, 59.76
2023-01-12,ROTO, EQ,477.3,482.0,484.25,467.05, 480.00,480.55,478.54,30954,148.13,1208, 24909, 80.47
2023-01-13,ROTO, EQ,480.55,481.0,516.95,480.55,509.8,509.95,506.11,216221,1094.31,8713, 97139, 44.93
2023-01-16,ROTO, EQ,509.95,524.0,539.8,516.6, 524.10,525.45,530.64,212761,1129.0,9757, 85209, 40.05
2023-01-17,ROTO, EQ,525.45,532.5,551.55,519.7,540.1,539.3,539.78,123209,665.06,5424, 52025, 42.22
2023-01-18,ROTO, EQ,539.3,547.0,572.4,535.5,570.6,565.45,558.4,169810,948.21,5626, 57966, 34.14
2023-01-19,ROTO, EQ,565.45,574.5,574.5,536.65, 552.00,551.95,554.01,114766,635.81,5543, 44584, 38.85
2023-01-20,ROTO, EQ,551.95,543.1,558.5,535.0,540.5,540.1,545.85,35526,193.92,2292, 20116, 56.62
2023-01-23,ROTO, EQ,540.1,535.05,547.1,530.5,535.05,532.8,537.24,31802,170.85,2156, 15032, 47.27
2023-01-24,ROTO, EQ,532.8,527.45,542.0,523.0,533.0,527.55,532.22,16257,86.52,1443, 6613, 40.68
2023-01-25,ROTO, EQ,527.55,532.95,550.0,517.95, 521.00,521.6,527.4,27616,145.65,1934, 15455, 55.96
2023-01-27,ROTO, EQ,521.6,523.0,541.2,502.0, 541.20,532.35,520.78,69188,360.32,3493, 39332, 56.85
2023-01-30,ROTO, EQ,532.35,540.0,553.8,526.05, 550.25,550.2,547.14,110855,606.54,4305, 67679, 61.05
2023-01-31,ROTO, EQ,550.2,548.2,593.45,545.95,587.5,583.6,575.09,103112,592.99,4417, 73080, 70.87
2023-02-01,ROTO, EQ,583.6,589.9,591.0,546.0, 560.25,567.4,576.55,94770,546.4,5367, 48549, 51.23
2023-02-02,ROTO, EQ,567.4,565.95,590.5,561.1, 577.55,578.9,582.72,52135,303.8,3481, 25092, 48.13
2023-02-03,ROTO, EQ,578.9,578.8,594.2,559.35, 576.55,586.1,579.39,74502,431.66,3038, 46499, 62.41
2023-02-06,ROTO, EQ,586.1,586.1,588.95,567.7, 575.05,574.0,579.94,23693,137.41,1931, 10583, 44.67
2023-02-07,ROTO, EQ,574.0,564.2,583.45,564.2, 578.65,573.0,576.17,21297,122.71,2240, 4528, 21.26
2023-02-08,ROTO, EQ,573.0,572.65,589.2,572.1, 584.70,585.6,583.03,52950,308.71,2152, 34268, 64.72
2023-02-09,ROTO, EQ,585.6,592.0,606.7,575.1, 603.25,600.15,596.38,291703,1739.66,7351, 128891, 44.19
2023-02-10,ROTO, EQ,600.15,604.0,604.0,562.0, 563.40,570.55,586.58,122318,717.49,6727, 53223, 43.51
2023-02-13,ROTO, EQ,570.55,570.0,578.5,552.45,570.0,569.7,564.96,69223,391.08,4861, 28093, 40.58
2023-02-14,ROTO, EQ,569.7,570.0,573.35,551.1,558.0,556.15,562.47,39435,221.81,3227, 19057, 48.33
2023-02-15,ROTO, EQ,556.15,560.0,572.0,535.0, 572.00,558.3,551.48,77648,428.21,4059, 43635, 56.20
2023-02-16,ROTO, EQ,558.3,566.65,593.4,566.65, 581.00,580.8,583.14,94895,553.37,5144, 38546, 40.62
2023-02-17,ROTO, EQ,580.8,573.05,589.9,573.05, 585.00,585.15,584.72,36472,213.26,1909, 21784, 59.73
2023-02-20,ROTO, EQ,585.15,584.5,592.9,574.1, 574.10,579.7,586.22,30950,181.44,2206, 15558, 50.27
2023-02-21,ROTO, EQ,579.7,580.4,585.55,560.1, 570.00,567.65,572.71,14598,83.6,1183, 9040, 61.93
2023-02-22,ROTO, EQ,567.65,567.45,587.8,566.1, 572.10,577.75,580.18,38397,222.77,4291, 20900, 54.43
2023-02-23,ROTO, EQ,577.75,577.75,592.8,570.55,585.3,588.25,584.59,22777,133.15,2257, 14098, 61.90
2023-02-24,ROTO, EQ,588.25,592.0,594.45,572.5, 580.00,578.0,583.87,43858,256.07,5012, 13090, 29.85
2023-02-27,ROTO, EQ,578.0,576.1,589.45,555.0, 564.80,567.15,576.09,35856,206.56,3564, 19486, 54.35
2023-02-28,ROTO, EQ,567.15,566.95,577.5,565.9, 572.45,570.65,571.9,14269,81.6,1898, 7041, 49.34
2023-03-01,ROTO, EQ,570.65,571.0,573.9,561.5, 561.50,565.4,568.09,7365,41.84,1006, 4588, 62.29
2023-03-02,ROTO, EQ,565.4,566.0,571.5,562.95, 570.00,568.9,567.03,8896,50.44,1821, 3640, 40.92
2023-03-03,ROTO, EQ,568.9,569.05,589.0,563.45, 585.00,583.0,576.89,28336,163.47,4081, 12484, 44.06
2023-03-06,ROTO, EQ,583.0,586.0,598.9,573.0, 582.20,581.9,583.65,210935,1231.13,9028, 73595, 34.89
2023-03-08,ROTO, EQ,581.9,586.55,588.0,579.5, 586.90,584.5,584.18,25697,150.12,3612, 11554, 44.96
2023-03-09,ROTO, EQ,584.5,584.05,595.0,582.35, 589.05,589.4,590.0,39764,234.61,4635, 19387, 48.76
2023-03-10,ROTO, EQ,589.4,581.0,614.75,575.1, 577.00,581.0,597.41,297354,1776.42,12406, 74183, 24.95
2023-03-13,ROTO, EQ,581.0,577.65,582.9,551.8, 559.35,556.15,562.73,79483,447.28,6141, 41626, 52.37
2023-03-14,ROTO, EQ,556.15,556.15,572.0,551.5, 560.00,559.6,560.22,28066,157.23,2086, 11709, 41.72
2023-03-15,ROTO, EQ,559.6,560.1,568.5,558.0, 567.00,565.7,563.79,14372,81.03,1559, 4628, 32.20
2023-03-16,ROTO, EQ,565.7,565.65,569.35,555.55, 564.60,562.2,562.82,15683,88.27,1921, 7790, 49.67
2023-03-17,ROTO, EQ,562.2,566.15,602.0,566.1, 588.85,591.55,596.46,467602,2789.07,10483, 327286, 69.99
2023-03-20,ROTO, EQ,591.55,594.5,606.0,572.55,583.9,581.25,590.06,57869,341.46,6842, 24696, 42.68
2023-03-21,ROTO, EQ,581.25,579.95,581.7,572.0, 572.50,575.4,575.98,23034,132.67,4285, 13060, 56.70
2023-03-22,ROTO, EQ,575.4,575.6,605.85,574.5, 600.00,598.9,598.18,131406,786.04,7232, 58484, 44.51
2023-03-23,ROTO, EQ,598.9,606.0,627.0,596.0, 616.70,615.7,616.7,295439,1821.96,15350, 114576, 38.78
2023-03-24,ROTO, EQ,615.7,618.8,626.45,598.0, 608.90,607.75,616.65,92448,570.08,6621, 27283, 29.51
2023-03-27,ROTO, EQ,607.75,603.5,608.35,575.0, 587.30,585.0,585.81,67955,398.09,5553, 32779, 48.24
2023-03-28,ROTO, EQ,585.0,585.0,592.45,562.05, 565.30,566.65,571.83,56359,322.28,5891, 27954, 49.60
2023-03-29,ROTO, EQ,566.65,566.65,587.95,565.35, 581.00,580.05,576.89,49783,287.19,2879, 32159, 64.60
2023-03-31,ROTO, EQ,580.05,587.95,592.0,572.1, 575.05,578.2,579.45,30305,175.6,2230, 16390, 54.08
2023-04-03,ROTO, EQ,578.2,578.2,591.5,575.5, 589.00,587.1,584.81,15383,89.96,1727, 6601, 42.91
2023-04-05,ROTO, EQ,587.1,593.0,596.5,584.2, 591.60,588.85,591.49,10481,61.99,1233, 4458, 42.53
2023-04-06,ROTO, EQ,588.85,586.65,602.45,577.1, 580.00,580.15,588.24,46138,271.4,4146, 19302, 41.84
2023-04-10,ROTO, EQ,580.15,584.9,590.5,574.0, 579.30,578.2,582.85,15606,90.96,1904, 6805, 43.61
2023-04-11,ROTO, EQ,578.2,578.2,582.85,567.45, 574.30,569.85,573.92,18130,104.05,1740, 11234, 61.96
2023-04-12,ROTO, EQ,569.85,572.7,595.4,565.2, 594.80,593.7,584.59,56950,332.92,7007, 32914, 57.79
2023-04-13,ROTO, EQ,593.7,596.45,599.45,582.55, 587.15,586.1,591.41,22337,132.1,2492, 11975, 53.61
2023-04-17,ROTO, EQ,586.1,590.0,599.9,582.1, 592.00,595.8,593.57,43469,258.02,3049, 21373, 49.17
2023-04-18,ROTO, EQ,595.8,599.8,604.9,591.95, 595.00,596.9,599.41,25540,153.09,1925, 14676, 57.46
2023-04-19,ROTO, EQ,596.9,597.0,601.55,580.8, 587.50,584.6,589.58,16139,95.15,1915, 8919, 55.26
2023-04-20,ROTO, EQ,584.6,590.45,594.0,582.7, 588.70,589.6,588.41,10985,64.64,1087, 6835, 62.22
