DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-05-23,LATTEYS, EQ,39.0,40.5,40.95,37.05, 40.95,40.95,40.33,98984,39.92,249, 94156, 95.12
2023-05-24,LATTEYS, EQ,40.95,42.9,42.95,42.8, 42.95,42.95,42.93,78997,33.92,153, 59973, 75.92
2023-05-25,LATTEYS, EQ,42.95,45.05,45.05,45.05, 45.05,45.05,45.05,146399,65.95,32, 98398, 67.21
2023-05-26,LATTEYS, EQ,45.05,47.3,47.3,43.0,47.3,47.3,46.8,696476,325.96,1009, 479156, 68.80
2023-05-29,LATTEYS, EQ,47.3,48.5,49.65,48.0, 49.65,49.65,49.46,495349,244.98,875, 224428, 45.31
2023-05-30,LATTEYS, EQ,49.65,49.65,51.9,47.2, 48.45,49.05,49.0,266188,130.43,662, 205247, 77.11
2023-05-31,LATTEYS, EQ,49.05,46.6,48.75,46.6, 46.60,46.6,46.69,34448,16.09,165, 28204, 81.87
2023-06-01,LATTEYS, EQ,46.6,44.3,46.45,44.3, 44.30,45.55,45.41,128441,58.32,327, 109592, 85.32
2023-06-02,LATTEYS, EQ,45.55,43.85,46.3,43.3, 45.00,46.2,45.54,204021,92.9,411, 173468, 85.02
2023-06-05,LATTEYS, EQ,46.2,47.8,47.8,43.9, 43.90,43.9,44.84,44276,19.86,272, 34097, 77.01
2023-06-06,LATTEYS, EQ,43.9,43.9,46.0,41.7,42.4,41.8,43.23,56590,24.47,246, 45285, 80.02
