DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,JCHAC, EQ,1103.15,1107.0,1118.05,1102.35, 1117.00,1111.6,1109.45,12324,136.73,2941, 4354, 35.33
2023-01-03,JCHAC, EQ,1111.6,1103.0,1178.3,1103.0, 1135.05,1139.85,1150.08,54887,631.25,8241, 16664, 30.36
2023-01-04,JCHAC, EQ,1139.85,1139.5,1163.05,1124.6, 1130.00,1138.3,1149.54,14650,168.41,2087, 4073, 27.80
2023-01-05,JCHAC, EQ,1138.3,1140.0,1148.75,1120.0,1142.4,1134.95,1135.15,4184,47.49,962, 1944, 46.46
2023-01-06,JCHAC, EQ,1134.95,1147.85,1147.85,1117.65,1126.9,1127.9,1129.17,12779,144.3,2707, 4143, 32.42
2023-01-09,JCHAC, EQ,1127.9,1128.0,1158.95,1128.0,1129.0,1130.95,1139.83,8188,93.33,1367, 3359, 41.02
2023-01-10,JCHAC, EQ,1130.95,1135.15,1138.0,1121.5,1129.0,1130.15,1130.21,6117,69.14,805, 3438, 56.20
2023-01-11,JCHAC, EQ,1130.15,1125.5,1177.0,1125.5, 1150.00,1162.0,1153.6,10482,120.92,1702, 3352, 31.98
2023-01-12,JCHAC, EQ,1162.0,1150.0,1165.1,1125.0, 1134.00,1129.2,1141.76,7838,89.49,1434, 3930, 50.14
2023-01-13,JCHAC, EQ,1129.2,1134.75,1148.55,1129.2,1148.55,1139.0,1135.81,4298,48.82,1011, 1471, 34.23
2023-01-16,JCHAC, EQ,1139.0,1144.7,1149.9,1102.2, 1106.70,1108.15,1119.79,12050,134.93,2066, 6226, 51.67
2023-01-17,JCHAC, EQ,1108.15,1111.0,1121.0,1099.55,1110.5,1108.5,1105.52,7677,84.87,1939, 4275, 55.69
2023-01-18,JCHAC, EQ,1108.5,1114.0,1140.0,1106.2,1121.0,1120.45,1119.25,8603,96.29,1552, 4060, 47.19
2023-01-19,JCHAC, EQ,1120.45,1102.0,1125.1,1102.0, 1105.00,1110.9,1115.63,6286,70.13,1495, 2958, 47.06
2023-01-20,JCHAC, EQ,1110.9,1112.0,1121.95,1098.35,1101.0,1102.6,1105.94,15484,171.24,1077, 12566, 81.15
2023-01-23,JCHAC, EQ,1102.6,1103.0,1125.25,1089.05,1099.55,1099.3,1103.47,7345,81.05,1721, 2264, 30.82
2023-01-24,JCHAC, EQ,1099.3,1100.0,1115.9,1094.6,1100.0,1101.0,1103.34,5493,60.61,1320, 3009, 54.78
2023-01-25,JCHAC, EQ,1101.0,1106.55,1120.0,1068.0, 1101.00,1101.1,1086.0,18949,205.79,2334, 5210, 27.49
2023-01-27,JCHAC, EQ,1101.1,1054.4,1100.0,1050.0, 1071.50,1070.05,1066.89,20989,223.93,2677, 11879, 56.60
2023-01-30,JCHAC, EQ,1070.05,1075.45,1091.15,1052.5, 1069.00,1061.3,1066.78,6634,70.77,1359, 3342, 50.38
2023-01-31,JCHAC, EQ,1061.3,1065.0,1082.45,1057.75,1070.0,1070.15,1068.92,4803,51.34,1227, 2809, 58.48
2023-02-01,JCHAC, EQ,1070.15,1070.1,1090.0,1055.05, 1060.00,1067.85,1071.77,26621,285.32,1499, 23565, 88.52
2023-02-02,JCHAC, EQ,1067.85,1060.0,1135.0,1058.0, 1100.00,1099.25,1104.31,38549,425.7,3208, 27559, 71.49
2023-02-03,JCHAC, EQ,1099.25,1104.75,1114.2,1081.15, 1099.00,1096.6,1100.0,17923,197.15,2035, 11383, 63.51
2023-02-06,JCHAC, EQ,1096.6,1102.1,1102.1,1065.9, 1088.00,1083.9,1083.79,13641,147.84,1658, 9899, 72.57
2023-02-07,JCHAC, EQ,1083.9,1083.9,1109.55,1082.5, 1090.00,1093.95,1095.07,63373,693.98,1774, 58061, 91.62
2023-02-08,JCHAC, EQ,1093.95,1093.35,1170.0,1092.0, 1162.00,1159.35,1141.98,28043,320.24,3699, 14901, 53.14
2023-02-09,JCHAC, EQ,1159.35,1180.0,1180.0,1137.25, 1145.25,1143.9,1149.37,6434,73.95,1397, 3066, 47.65
2023-02-10,JCHAC, EQ,1143.9,1144.0,1200.0,1131.05, 1170.50,1175.4,1173.87,20162,236.68,2978, 10199, 50.59
2023-02-13,JCHAC, EQ,1175.4,1175.4,1212.0,1162.0,1184.0,1188.7,1189.52,13748,163.54,2953, 8004, 58.22
2023-02-14,JCHAC, EQ,1188.7,1187.0,1187.0,1152.0,1175.0,1166.35,1175.75,54852,644.92,1122, 52828, 96.31
2023-02-15,JCHAC, EQ,1166.35,1172.2,1197.65,1164.7, 1194.00,1186.45,1176.94,11641,137.01,1514, 8731, 75.00
2023-02-16,JCHAC, EQ,1186.45,1192.4,1219.95,1174.0, 1174.00,1181.55,1200.98,15121,181.6,2648, 8442, 55.83
2023-02-17,JCHAC, EQ,1181.55,1187.45,1187.45,1158.05, 1175.00,1173.5,1173.52,3568,41.87,1075, 1734, 48.60
2023-02-20,JCHAC, EQ,1173.5,1176.95,1211.0,1165.7, 1181.15,1194.1,1187.98,36207,430.13,4827, 27051, 74.71
2023-02-21,JCHAC, EQ,1194.1,1194.55,1210.6,1181.1, 1198.00,1197.1,1195.97,31150,372.54,7107, 15414, 49.48
2023-02-22,JCHAC, EQ,1197.1,1203.1,1310.7,1191.05, 1253.00,1259.5,1273.24,297987,3794.1,24503, 54721, 18.36
2023-02-23,JCHAC, EQ,1259.5,1263.0,1306.75,1244.0,1246.45,1256.25,1277.2,67952,867.88,7286, 15387, 22.64
2023-02-24,JCHAC, EQ,1256.25,1256.25,1262.5,1202.25, 1221.00,1215.65,1231.18,34160,420.57,6490, 18478, 54.09
2023-02-27,JCHAC, EQ,1215.65,1221.75,1224.85,1193.75, 1199.00,1199.15,1203.75,22641,272.54,4981, 11762, 51.95
2023-02-28,JCHAC, EQ,1199.15,1205.15,1215.0,1143.9, 1168.45,1157.9,1162.19,158149,1837.99,10971, 103505, 65.45
2023-03-01,JCHAC, EQ,1157.9,1171.8,1210.0,1171.7, 1192.00,1185.85,1190.85,28070,334.27,5844, 7726, 27.52
2023-03-02,JCHAC, EQ,1185.85,1192.0,1209.9,1161.35, 1190.75,1199.65,1177.98,52172,614.57,5753, 33781, 64.75
2023-03-03,JCHAC, EQ,1199.65,1198.0,1247.2,1184.1, 1240.00,1239.25,1222.4,31563,385.83,5443, 11443, 36.25
2023-03-06,JCHAC, EQ,1239.25,1254.35,1259.9,1226.95, 1228.20,1235.3,1241.58,22693,281.75,3998, 10615, 46.78
2023-03-08,JCHAC, EQ,1235.3,1236.2,1236.2,1190.0, 1203.00,1201.35,1211.17,20499,248.28,3681, 10050, 49.03
2023-03-09,JCHAC, EQ,1201.35,1207.4,1237.95,1197.05, 1209.00,1203.3,1214.84,21185,257.36,3712, 10187, 48.09
2023-03-10,JCHAC, EQ,1203.3,1202.0,1202.0,1180.0, 1188.00,1184.45,1192.29,19795,236.01,3284, 10032, 50.68
2023-03-13,JCHAC, EQ,1184.45,1184.45,1196.95,1154.4, 1158.00,1167.15,1171.97,25176,295.06,3506, 16370, 65.02
2023-03-14,JCHAC, EQ,1167.15,1173.0,1174.45,1111.0, 1129.75,1122.3,1137.45,15471,175.97,3406, 5218, 33.73
2023-03-15,JCHAC, EQ,1122.3,1130.4,1142.95,1101.0, 1105.20,1106.1,1117.63,36518,408.14,4019, 25832, 70.74
2023-03-16,JCHAC, EQ,1106.1,1105.2,1135.0,1090.35, 1109.80,1106.55,1111.46,15872,176.41,3529, 6012, 37.88
2023-03-17,JCHAC, EQ,1106.55,1117.55,1161.55,1107.55, 1125.00,1129.8,1132.64,26196,296.71,4895, 12518, 47.79
2023-03-20,JCHAC, EQ,1129.8,1120.55,1130.0,1105.0,1121.0,1113.7,1118.43,20224,226.19,2967, 13116, 64.85
2023-03-21,JCHAC, EQ,1113.7,1114.9,1127.65,1105.0, 1107.00,1109.85,1117.64,9235,103.21,2046, 4114, 44.55
2023-03-22,JCHAC, EQ,1109.85,1114.2,1127.8,1100.0, 1102.00,1104.35,1106.96,10138,112.22,1839, 5889, 58.09
2023-03-23,JCHAC, EQ,1104.35,1108.0,1120.0,1097.0, 1098.20,1102.35,1107.57,15843,175.47,2173, 9418, 59.45
2023-03-24,JCHAC, EQ,1102.35,1105.0,1116.95,1080.0, 1080.00,1084.15,1095.81,11050,121.09,2398, 6158, 55.73
2023-03-27,JCHAC, EQ,1084.15,1087.0,1087.05,1050.1, 1060.00,1061.6,1069.12,26741,285.89,4030, 16667, 62.33
2023-03-28,JCHAC, EQ,1061.6,1060.0,1060.0,1017.35, 1022.50,1022.45,1039.07,31850,330.94,5073, 14686, 46.11
2023-03-29,JCHAC, EQ,1022.45,1022.45,1065.0,1014.15, 1020.15,1024.95,1031.4,41596,429.02,4768, 27616, 66.39
2023-03-31,JCHAC, EQ,1024.95,1030.0,1052.9,1005.4, 1009.15,1016.55,1030.46,20977,216.16,3041, 8717, 41.56
2023-04-03,JCHAC, EQ,1016.55,1021.65,1104.9,1021.6, 1086.80,1083.55,1078.02,56679,611.01,8995, 15087, 26.62
2023-04-05,JCHAC, EQ,1083.55,1082.0,1085.6,1061.05, 1064.00,1068.4,1071.89,10370,111.15,2098, 5079, 48.98
2023-04-06,JCHAC, EQ,1068.4,1072.6,1131.0,1072.6, 1111.50,1117.1,1114.81,40678,453.48,6303, 15373, 37.79
2023-04-10,JCHAC, EQ,1117.1,1128.25,1128.25,1090.15, 1095.00,1096.4,1100.77,8823,97.12,1847, 4807, 54.48
2023-04-11,JCHAC, EQ,1096.4,1110.0,1110.0,1089.95, 1100.00,1095.35,1100.5,7687,84.6,1771, 4562, 59.35
2023-04-12,JCHAC, EQ,1095.35,1095.3,1120.7,1081.35, 1091.50,1098.9,1096.82,16347,179.3,5074, 5003, 30.61
2023-04-13,JCHAC, EQ,1098.9,1098.85,1144.0,1091.0, 1098.00,1099.85,1116.7,32492,362.84,6483, 10407, 32.03
2023-04-17,JCHAC, EQ,1099.85,1108.5,1129.8,1090.85, 1129.80,1124.35,1110.96,17785,197.58,3203, 9996, 56.20
2023-04-18,JCHAC, EQ,1124.35,1132.95,1141.25,1113.55, 1140.00,1137.15,1132.1,24022,271.95,2624, 16786, 69.88
2023-04-19,JCHAC, EQ,1137.15,1131.7,1160.4,1124.7, 1147.95,1144.65,1143.47,29690,339.5,6629, 12680, 42.71
2023-04-20,JCHAC, EQ,1144.65,1127.5,1165.0,1127.5, 1155.00,1157.75,1151.94,10023,115.46,1889, 5448, 54.35
2023-04-21,JCHAC, EQ,1157.75,1135.0,1169.95,1131.95, 1149.00,1144.15,1144.37,11463,131.18,2733, 4666, 40.70
2023-04-24,JCHAC, EQ,1144.15,1135.0,1182.0,1132.0, 1144.50,1136.25,1146.05,16678,191.14,2509, 9711, 58.23
2023-04-25,JCHAC, EQ,1136.25,1145.35,1154.05,1125.0,1139.9,1137.4,1141.28,10913,124.55,2916, 5377, 49.27
2023-04-26,JCHAC, EQ,1137.4,1137.4,1151.0,1115.05, 1124.95,1122.0,1127.37,61718,695.79,5336, 48603, 78.75
2023-04-27,JCHAC, EQ,1122.0,1122.15,1141.35,1119.65, 1120.05,1122.85,1127.76,10368,116.93,2158, 6055, 58.40
2023-04-28,JCHAC, EQ,1122.85,1128.5,1129.25,1112.25, 1120.00,1121.3,1121.03,9268,103.9,1691, 5181, 55.90
