DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,LAURUSLABS, EQ,375.25,376.95,377.15,370.5, 373.60,373.4,372.72,1165654,4344.65,17691, 426227, 36.57
2023-01-03,LAURUSLABS, EQ,373.4,374.8,382.65,373.4, 377.80,377.8,378.71,1431363,5420.72,19488, 493861, 34.50
2023-01-04,LAURUSLABS, EQ,377.8,379.0,379.65,372.65, 373.90,374.15,374.78,620923,2327.1,11810, 229587, 36.98
2023-01-05,LAURUSLABS, EQ,374.15,373.5,379.4,373.1,377.0,378.55,376.83,769506,2899.75,12824, 314110, 40.82
2023-01-06,LAURUSLABS, EQ,378.55,378.5,380.9,371.75,373.9,373.85,375.88,565954,2127.31,11274, 187399, 33.11
2023-01-09,LAURUSLABS, EQ,373.85,374.85,386.0,374.25,378.15,379.0,380.11,2509044,9537.03,27632, 1366759, 54.47
2023-01-10,LAURUSLABS, EQ,379.0,380.9,382.2,378.0,378.7,378.85,379.92,608941,2313.47,12271, 227451, 37.35
2023-01-11,LAURUSLABS, EQ,378.85,379.0,380.0,365.3, 366.70,366.5,369.44,1710384,6318.92,32090, 665368, 38.90
2023-01-12,LAURUSLABS, EQ,366.5,368.0,368.0,359.0, 360.30,360.4,361.73,1669410,6038.81,37107, 670902, 40.19
2023-01-13,LAURUSLABS, EQ,360.4,360.4,362.25,354.0,357.4,357.2,356.69,1614466,5758.58,24747, 691883, 42.86
2023-01-16,LAURUSLABS, EQ,357.2,359.15,361.0,353.9, 354.35,354.55,355.69,1342911,4776.64,18113, 804796, 59.93
2023-01-17,LAURUSLABS, EQ,354.55,355.0,356.1,349.45,352.8,352.45,351.62,920210,3235.64,18440, 378727, 41.16
2023-01-18,LAURUSLABS, EQ,352.45,352.45,355.95,351.65,353.45,354.65,353.97,774157,2740.31,17468, 383972, 49.60
2023-01-19,LAURUSLABS, EQ,354.65,353.85,355.7,349.15, 353.00,351.65,350.72,1011397,3547.18,16045, 489834, 48.43
2023-01-20,LAURUSLABS, EQ,351.65,352.6,354.5,346.5,346.95,347.1,349.5,952034,3327.4,27588, 442708, 46.50
