DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,LIKHITHA, EQ,226.05,227.85,235.0,227.85, 232.50,232.05,232.19,181288,420.94,4820, 95367, 52.61
2023-01-03,LIKHITHA, EQ,232.05,240.0,247.2,236.65, 239.00,239.7,240.76,364132,876.7,10310, 125986, 34.60
2023-01-04,LIKHITHA, EQ,239.7,241.0,241.0,232.0, 234.35,234.15,234.86,136333,320.19,5851, 65895, 48.33
2023-01-05,LIKHITHA, EQ,234.15,241.35,246.65,238.2,242.35,241.9,242.69,308349,748.33,9065, 120521, 39.09
2023-01-06,LIKHITHA, EQ,241.9,241.9,243.05,233.05,234.0,234.55,237.1,121005,286.9,3905, 72020, 59.52
2023-01-09,LIKHITHA, EQ,234.55,236.0,237.0,231.0,232.9,232.15,234.39,99085,232.24,3371, 61411, 61.98
2023-01-10,LIKHITHA, EQ,232.15,232.95,232.95,219.3,225.75,225.0,225.02,209808,472.1,7119, 97233, 46.34
2023-01-11,LIKHITHA, EQ,225.0,222.1,231.0,219.1, 227.90,226.6,227.76,85985,195.84,3055, 37403, 43.50
2023-01-12,LIKHITHA, EQ,226.6,227.7,230.0,222.0, 225.00,223.7,225.94,79384,179.36,3983, 36314, 45.74
2023-01-13,LIKHITHA, EQ,223.7,224.8,228.5,223.7,228.5,227.2,226.47,67973,153.94,2915, 32745, 48.17
2023-01-16,LIKHITHA, EQ,227.2,228.1,229.95,222.4, 223.30,224.05,226.55,47447,107.49,1944, 21717, 45.77
2023-01-17,LIKHITHA, EQ,224.05,224.05,230.0,220.85,230.0,229.2,225.92,105924,239.3,3561, 55941, 52.81
2023-01-18,LIKHITHA, EQ,229.2,229.75,241.0,227.65,239.0,237.6,236.9,232575,550.97,6281, 116601, 50.13
2023-01-19,LIKHITHA, EQ,237.6,236.9,237.6,228.65, 230.65,230.7,232.58,101490,236.05,4471, 54468, 53.67
2023-01-20,LIKHITHA, EQ,230.7,232.0,238.6,230.15,233.95,233.2,234.0,100030,234.07,4224, 47751, 47.74
2023-01-23,LIKHITHA, EQ,233.2,238.0,238.0,230.1,230.7,230.9,232.94,98282,228.94,3877, 50751, 51.64
2023-01-24,LIKHITHA, EQ,230.9,232.0,236.2,230.7,231.35,232.45,232.89,136987,319.03,5146, 64544, 47.12
2023-01-25,LIKHITHA, EQ,232.45,233.4,247.95,232.25, 241.80,242.75,241.57,590282,1425.95,16637, 239150, 40.51
2023-01-27,LIKHITHA, EQ,242.75,238.0,243.75,211.1, 223.05,219.65,222.62,628502,1399.16,16605, 296840, 47.23
2023-01-30,LIKHITHA, EQ,219.65,219.95,226.0,215.15, 219.75,219.45,221.07,193872,428.59,7052, 66853, 34.48
2023-01-31,LIKHITHA, EQ,219.45,221.05,230.05,217.6,228.0,228.35,224.39,119903,269.05,4408, 48740, 40.65
2023-02-01,LIKHITHA, EQ,228.35,230.0,235.0,215.7, 222.00,221.25,228.03,236942,540.3,7625, 91351, 38.55
2023-02-02,LIKHITHA, EQ,221.25,221.0,228.7,217.65, 224.00,219.85,222.12,173826,386.11,5805, 88783, 51.08
2023-02-03,LIKHITHA, EQ,219.85,229.0,234.0,219.6, 231.00,231.65,227.15,348901,792.54,10682, 133976, 38.40
2023-02-06,LIKHITHA, EQ,231.65,233.0,239.0,227.75, 238.50,236.95,234.16,161700,378.64,6471, 73911, 45.71
2023-02-07,LIKHITHA, EQ,236.95,239.2,239.5,230.55, 233.00,233.0,235.28,159158,374.46,5524, 83799, 52.65
2023-02-08,LIKHITHA, EQ,233.0,234.5,236.0,227.6, 228.25,230.05,232.28,250702,582.33,8537, 117112, 46.71
2023-02-09,LIKHITHA, EQ,230.05,225.15,230.0,225.0, 226.00,225.85,227.02,100461,228.06,3640, 54980, 54.73
2023-02-10,LIKHITHA, EQ,225.85,226.0,230.75,224.0, 226.60,227.55,228.39,88973,203.2,3228, 42843, 48.15
2023-02-13,LIKHITHA, EQ,227.55,228.9,241.35,228.9,234.0,234.1,235.59,271957,640.7,9675, 116858, 42.97
2023-02-14,LIKHITHA, EQ,234.1,235.0,239.8,231.6,234.5,233.9,235.39,139736,328.93,5507, 58181, 41.64
2023-02-15,LIKHITHA, EQ,233.9,235.2,256.8,233.95, 255.80,253.8,248.56,993615,2469.73,24267, 476421, 47.95
2023-02-16,LIKHITHA, EQ,253.8,258.0,264.9,248.65, 251.80,251.45,258.21,722100,1864.54,19892, 292166, 40.46
2023-02-17,LIKHITHA, EQ,251.45,251.45,263.0,250.05, 253.70,252.5,255.35,501121,1279.63,9149, 229606, 45.82
2023-02-20,LIKHITHA, EQ,252.5,256.0,261.0,251.3, 259.00,257.5,256.2,241033,617.52,7507, 100330, 41.63
2023-02-21,LIKHITHA, EQ,257.5,258.9,268.85,257.65, 260.70,260.25,263.42,519580,1368.65,13799, 192540, 37.06
2023-02-22,LIKHITHA, EQ,260.25,261.8,261.8,240.0, 241.00,242.05,246.52,431632,1064.08,14876, 200610, 46.48
2023-02-23,LIKHITHA, EQ,242.05,242.8,244.25,237.0,238.0,237.55,240.29,205783,494.48,7160, 84248, 40.94
2023-02-24,LIKHITHA, EQ,237.55,238.25,241.3,226.55, 232.45,230.8,232.44,255113,592.97,8932, 119041, 46.66
2023-02-27,LIKHITHA, EQ,230.8,231.5,235.3,226.0, 229.75,227.35,229.14,137786,315.72,5727, 59676, 43.31
2023-02-28,LIKHITHA, EQ,227.35,227.7,233.5,224.05, 231.80,228.4,228.97,101002,231.26,4763, 35025, 34.68
2023-03-01,LIKHITHA, EQ,228.4,232.0,238.0,229.7, 237.50,236.15,234.68,119645,280.78,3773, 62686, 52.39
2023-03-02,LIKHITHA, EQ,236.15,235.6,238.9,226.15, 232.00,229.35,232.22,127617,296.35,4370, 54902, 43.02
2023-03-03,LIKHITHA, EQ,229.35,231.1,236.0,231.1, 233.90,233.9,233.78,117781,275.35,3707, 53052, 45.04
2023-03-06,LIKHITHA, EQ,233.9,237.95,249.25,236.9, 242.00,242.0,243.18,313986,763.55,10123, 134265, 42.76
2023-03-08,LIKHITHA, EQ,242.0,239.95,247.9,231.3, 246.10,245.95,244.56,288164,704.74,8293, 158280, 54.93
2023-03-09,LIKHITHA, EQ,245.95,246.6,252.0,240.0, 242.00,240.95,244.87,133484,326.87,3719, 53110, 39.79
2023-03-10,LIKHITHA, EQ,240.95,237.0,239.9,234.8, 237.00,237.2,237.25,120016,284.74,4716, 60434, 50.35
2023-03-13,LIKHITHA, EQ,237.2,237.1,240.8,227.2, 232.00,231.75,231.99,139370,323.33,5434, 69949, 50.19
2023-03-14,LIKHITHA, EQ,231.75,231.75,235.75,227.5, 230.75,230.55,231.4,135470,313.48,5737, 69437, 51.26
2023-03-15,LIKHITHA, EQ,230.55,232.5,234.55,231.25, 232.15,232.4,232.66,60872,141.62,2324, 34690, 56.99
2023-03-16,LIKHITHA, EQ,232.4,232.8,235.1,224.3, 228.50,226.8,227.92,137363,313.07,5323, 67206, 48.93
2023-03-17,LIKHITHA, EQ,226.8,234.0,234.0,226.25, 230.75,230.45,229.63,75631,173.67,3041, 31159, 41.20
2023-03-20,LIKHITHA, EQ,230.45,226.8,230.35,225.0,227.8,227.4,227.25,84561,192.17,3802, 43607, 51.57
2023-03-21,LIKHITHA, EQ,227.4,227.05,230.0,226.9, 227.50,228.3,228.24,77818,177.61,3058, 36158, 46.46
2023-03-22,LIKHITHA, EQ,228.3,229.3,236.0,229.3, 234.45,232.5,232.84,123286,287.06,5292, 68881, 55.87
