DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BPL, EQ,63.55,63.15,65.3,63.15, 64.95,64.55,64.54,54195,34.98,1322, 27449, 50.65
2023-01-03,BPL, EQ,64.55,64.0,65.1,64.0, 64.35,64.2,64.49,39703,25.6,684, 19874, 50.06
2023-01-04,BPL, EQ,64.2,64.95,64.95,63.25, 63.30,63.4,63.63,31455,20.02,450, 21189, 67.36
2023-01-05,BPL, EQ,63.4,63.85,64.15,61.85,62.5,62.4,62.93,62661,39.43,742, 36757, 58.66
2023-01-06,BPL, EQ,62.4,63.3,63.3,61.25,62.2,61.7,62.03,52992,32.87,955, 26401, 49.82
2023-01-09,BPL, EQ,61.7,62.4,63.9,62.1,63.3,63.05,62.89,44252,27.83,646, 21998, 49.71
2023-01-10,BPL, EQ,63.05,63.7,63.7,61.65,62.0,61.85,62.11,41017,25.48,524, 31486, 76.76
2023-01-11,BPL, EQ,61.85,62.7,74.2,62.4, 74.20,74.2,70.41,2408865,1695.99,14234, 749551, 31.12
2023-01-12,BPL, EQ,74.2,75.9,77.15,69.0, 69.55,69.85,73.1,1944234,1421.28,15090, 702088, 36.11
2023-01-13,BPL, EQ,69.85,69.4,77.7,68.5,72.9,73.1,75.03,2770332,2078.7,20424, 572888, 20.68
2023-01-16,BPL, EQ,73.1,73.35,73.6,71.0, 71.50,71.3,72.07,230661,166.24,3304, 122257, 53.00
2023-01-17,BPL, EQ,71.3,71.5,76.4,70.1,72.4,73.15,74.39,862541,641.62,7209, 294872, 34.19
2023-01-18,BPL, EQ,73.15,73.05,73.55,70.7,71.8,72.05,72.14,203603,146.87,2172, 97489, 47.88
2023-01-19,BPL, EQ,72.05,71.55,72.3,69.5, 69.70,69.85,70.54,218234,153.94,2775, 126021, 57.75
2023-01-20,BPL, EQ,69.85,70.15,73.15,68.15,69.85,69.65,70.64,360343,254.54,3726, 94224, 26.15
2023-01-23,BPL, EQ,69.65,70.1,72.75,69.65,70.35,71.15,71.09,225905,160.59,2700, 91550, 40.53
2023-01-24,BPL, EQ,71.15,71.4,72.5,69.8,70.25,70.1,71.16,115739,82.36,1639, 61869, 53.46
2023-01-25,BPL, EQ,70.1,70.25,70.25,67.45, 68.00,68.05,68.89,113648,78.29,1622, 64988, 57.18
2023-01-27,BPL, EQ,68.05,68.85,68.85,63.9, 65.70,65.25,65.74,195037,128.22,2610, 101269, 51.92
2023-01-30,BPL, EQ,65.25,65.9,67.0,62.85, 64.95,64.4,64.79,130439,84.51,1987, 49949, 38.29
2023-01-31,BPL, EQ,64.4,65.0,66.6,64.4,65.65,65.7,65.75,88271,58.04,1232, 38878, 44.04
2023-02-01,BPL, EQ,65.7,66.3,67.5,64.2, 64.90,64.65,66.16,151606,100.3,1490, 70320, 46.38
2023-02-02,BPL, EQ,64.65,64.7,66.2,63.75, 65.40,64.8,65.28,91268,59.58,1014, 48303, 52.92
