DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GIPCL, EQ,82.45,83.1,84.85,82.8, 83.80,83.4,83.79,271942,227.86,2641, 103577, 38.09
2023-01-03,GIPCL, EQ,83.4,83.75,84.45,83.4, 83.70,83.7,83.87,142131,119.21,1405, 76022, 53.49
2023-01-04,GIPCL, EQ,83.7,84.0,84.0,81.95, 82.30,82.75,82.68,256252,211.88,2825, 79281, 30.94
2023-01-05,GIPCL, EQ,82.75,82.95,84.4,81.9,82.75,83.2,83.17,332401,276.47,5835, 166655, 50.14
2023-01-06,GIPCL, EQ,83.2,83.8,85.9,83.35,84.7,84.85,84.79,688714,583.94,8433, 337208, 48.96
2023-01-09,GIPCL, EQ,84.85,85.65,87.7,85.2,87.0,87.0,86.87,660760,573.99,6013, 323188, 48.91
2023-01-10,GIPCL, EQ,87.0,87.0,87.2,85.15,85.8,85.6,86.05,221783,190.84,3434, 131225, 59.17
2023-01-11,GIPCL, EQ,85.6,86.2,88.45,85.2, 87.40,87.15,87.08,466923,406.62,5960, 172046, 36.85
2023-01-12,GIPCL, EQ,87.15,87.35,87.6,85.15, 86.90,86.15,86.06,203503,175.14,3593, 81744, 40.17
2023-01-13,GIPCL, EQ,86.15,86.6,87.3,85.05,85.35,85.55,86.22,198562,171.2,2203, 82731, 41.67
2023-01-16,GIPCL, EQ,85.55,85.7,85.9,84.2, 85.35,85.35,85.03,121545,103.35,2853, 57324, 47.16
2023-01-17,GIPCL, EQ,85.35,85.75,86.05,84.75,85.3,85.7,85.41,74435,63.58,1199, 33966, 45.63
2023-01-18,GIPCL, EQ,85.7,85.95,86.45,85.1,85.6,85.95,85.76,95658,82.04,1260, 57695, 60.31
2023-01-19,GIPCL, EQ,85.95,85.7,85.95,85.0, 85.15,85.25,85.42,82071,70.1,914, 49602, 60.44
2023-01-20,GIPCL, EQ,85.25,85.55,85.55,84.05,84.1,84.25,84.79,88401,74.95,1901, 51691, 58.47
2023-01-23,GIPCL, EQ,84.25,84.25,84.45,83.25,83.4,83.4,83.83,59226,49.65,882, 36882, 62.27
2023-01-24,GIPCL, EQ,83.4,84.35,84.35,82.75,83.0,82.85,83.3,76700,63.89,2250, 50592, 65.96
2023-01-25,GIPCL, EQ,82.85,83.2,83.65,82.3, 83.25,83.3,83.02,75757,62.89,1709, 42372, 55.93
2023-01-27,GIPCL, EQ,83.3,83.6,83.6,79.5, 81.25,81.0,80.97,229273,185.63,4467, 117743, 51.35
2023-01-30,GIPCL, EQ,81.0,81.0,81.85,80.5, 81.80,81.55,81.31,113165,92.01,4041, 68192, 60.26
2023-01-31,GIPCL, EQ,81.55,82.0,83.75,81.0,83.5,83.3,82.56,145126,119.81,3002, 74730, 51.49
2023-02-01,GIPCL, EQ,83.3,83.9,85.95,81.75, 83.05,82.65,84.3,670240,565.03,8330, 173062, 25.82
2023-02-02,GIPCL, EQ,82.65,82.35,83.85,81.3, 82.00,81.65,82.64,201165,166.24,3985, 108215, 53.79
2023-02-03,GIPCL, EQ,81.65,81.65,82.2,78.85, 80.20,80.4,80.18,181623,145.63,4947, 82212, 45.27
2023-02-06,GIPCL, EQ,80.4,80.95,81.0,79.5, 80.40,80.3,80.07,81600,65.33,2714, 36411, 44.62
2023-02-07,GIPCL, EQ,80.3,80.3,81.05,79.65, 80.50,80.25,80.18,73238,58.72,2791, 39572, 54.03
2023-02-08,GIPCL, EQ,80.25,80.25,81.05,80.0, 81.05,80.7,80.56,73199,58.97,2512, 45226, 61.78
2023-02-09,GIPCL, EQ,80.7,81.0,81.8,80.6, 81.35,81.4,81.16,64930,52.7,892, 37826, 58.26
2023-02-10,GIPCL, EQ,81.4,81.1,82.3,79.6, 80.40,80.2,80.73,159396,128.68,1539, 96501, 60.54
2023-02-13,GIPCL, EQ,80.2,80.95,81.0,78.6,79.7,79.65,79.62,86698,69.03,1272, 48976, 56.49
2023-02-14,GIPCL, EQ,79.65,80.45,80.45,78.5,79.0,79.05,79.03,99854,78.91,2576, 68477, 68.58
2023-02-15,GIPCL, EQ,79.05,80.0,80.0,78.55, 79.65,79.3,79.42,112237,89.14,2448, 61950, 55.20
2023-02-16,GIPCL, EQ,79.3,80.0,80.5,78.9, 79.70,79.4,79.71,146445,116.73,3010, 89671, 61.23
2023-02-17,GIPCL, EQ,79.4,79.85,80.25,78.75, 79.05,79.1,79.32,114327,90.68,1018, 80284, 70.22
2023-02-20,GIPCL, EQ,79.1,79.15,79.75,78.65, 78.65,78.85,79.11,58023,45.9,745, 38946, 67.12
2023-02-21,GIPCL, EQ,78.85,78.7,80.3,78.55, 79.40,79.55,79.47,167616,133.21,3116, 95788, 57.15
2023-02-22,GIPCL, EQ,79.55,79.7,79.85,78.55, 78.65,78.7,79.06,66264,52.39,1479, 47176, 71.19
