DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,FAIRCHEMOR, EQ,1334.8,1314.8,1353.3,1314.8, 1320.00,1322.15,1334.32,11993,160.02,3385, 5919, 49.35
2023-01-03,FAIRCHEMOR, EQ,1322.15,1322.0,1332.75,1295.0, 1300.00,1301.45,1311.83,15774,206.93,3766, 7212, 45.72
2023-01-04,FAIRCHEMOR, EQ,1301.45,1301.45,1307.95,1282.65, 1286.70,1285.6,1288.29,8745,112.66,2287, 3436, 39.29
2023-01-05,FAIRCHEMOR, EQ,1285.6,1298.45,1303.5,1235.0,1270.0,1254.7,1256.17,19250,241.81,4284, 9366, 48.65
2023-01-06,FAIRCHEMOR, EQ,1254.7,1254.7,1273.85,1225.0,1240.0,1233.85,1240.22,13034,161.65,3236, 5463, 41.91
2023-01-09,FAIRCHEMOR, EQ,1233.85,1245.0,1281.8,1230.35,1235.0,1237.3,1244.47,8959,111.49,2154, 4238, 47.30
2023-01-10,FAIRCHEMOR, EQ,1237.3,1234.95,1250.0,1225.5,1245.0,1239.4,1235.97,10547,130.36,3266, 3393, 32.17
2023-01-11,FAIRCHEMOR, EQ,1239.4,1250.0,1258.0,1235.0, 1238.20,1239.15,1243.68,6876,85.52,1821, 2818, 40.98
2023-01-12,FAIRCHEMOR, EQ,1239.15,1249.95,1250.0,1204.1, 1209.00,1214.2,1223.76,12478,152.7,3438, 5310, 42.55
2023-01-13,FAIRCHEMOR, EQ,1214.2,1224.0,1239.85,1206.05,1239.0,1234.35,1216.72,7133,86.79,2308, 3219, 45.13
2023-01-16,FAIRCHEMOR, EQ,1234.35,1244.0,1244.0,1210.0, 1217.00,1215.95,1222.35,7818,95.56,2347, 3698, 47.30
2023-01-17,FAIRCHEMOR, EQ,1215.95,1222.85,1222.85,1198.1,1202.0,1208.75,1206.75,10805,130.39,2875, 4158, 38.48
2023-01-18,FAIRCHEMOR, EQ,1208.75,1211.35,1218.55,1194.0,1195.0,1195.7,1200.74,12086,145.12,2283, 6599, 54.60
2023-01-19,FAIRCHEMOR, EQ,1195.7,1200.0,1211.45,1190.0, 1204.80,1196.5,1199.29,13284,159.31,2984, 6745, 50.78
2023-01-20,FAIRCHEMOR, EQ,1196.5,1201.45,1212.95,1186.25,1197.0,1195.35,1196.63,6597,78.94,1537, 2843, 43.10
2023-01-23,FAIRCHEMOR, EQ,1195.35,1220.0,1220.0,1173.0,1182.0,1178.5,1183.87,18555,219.67,3810, 7537, 40.62
2023-01-24,FAIRCHEMOR, EQ,1178.5,1178.5,1198.0,1178.0,1197.0,1183.8,1183.77,9341,110.58,3181, 3519, 37.67
2023-01-25,FAIRCHEMOR, EQ,1183.8,1189.0,1191.45,1165.0, 1170.00,1169.6,1172.09,8126,95.24,2697, 3295, 40.55
2023-01-27,FAIRCHEMOR, EQ,1169.6,1173.0,1180.0,1121.0, 1135.00,1135.1,1141.1,15773,179.99,4204, 7683, 48.71
2023-01-30,FAIRCHEMOR, EQ,1135.1,1136.0,1145.95,1102.85, 1134.00,1117.6,1117.78,12418,138.81,3645, 4859, 39.13
2023-01-31,FAIRCHEMOR, EQ,1117.6,1137.95,1149.0,1115.1,1149.0,1133.6,1124.69,9076,102.08,2732, 4821, 53.12
2023-02-01,FAIRCHEMOR, EQ,1133.6,1130.0,1219.45,1127.2, 1174.00,1180.75,1189.43,25558,303.99,5285, 9239, 36.15
2023-02-02,FAIRCHEMOR, EQ,1180.75,1180.0,1186.95,1132.0, 1147.80,1143.55,1158.66,13846,160.43,4415, 7381, 53.31
2023-02-03,FAIRCHEMOR, EQ,1143.55,1154.95,1154.95,1109.65, 1120.00,1117.35,1119.95,8523,95.45,2316, 4891, 57.39
2023-02-06,FAIRCHEMOR, EQ,1117.35,1117.35,1132.0,1105.0, 1111.00,1113.7,1116.3,15441,172.37,3423, 8716, 56.45
2023-02-07,FAIRCHEMOR, EQ,1113.7,962.3,1020.0,940.0, 974.05,970.65,981.36,120054,1178.17,16288, 38296, 31.90
2023-02-08,FAIRCHEMOR, EQ,970.65,1006.0,1045.7,977.25, 1008.15,1019.7,1007.26,48990,493.46,8932, 15858, 32.37
2023-02-09,FAIRCHEMOR, EQ,1019.7,1030.0,1030.0,990.0, 992.00,992.65,1000.21,17852,178.56,4279, 8480, 47.50
2023-02-10,FAIRCHEMOR, EQ,992.65,985.0,997.55,974.95, 978.00,977.85,980.06,20993,205.74,4204, 11063, 52.70
2023-02-13,FAIRCHEMOR, EQ,977.85,975.0,977.75,955.0,970.0,962.35,962.46,27936,268.87,4966, 13888, 49.71
2023-02-14,FAIRCHEMOR, EQ,962.35,969.0,1015.45,952.0,996.05,998.55,990.08,78856,780.74,18355, 37364, 47.38
2023-02-15,FAIRCHEMOR, EQ,998.55,998.0,1012.0,980.0, 1008.00,993.15,988.9,24811,245.36,4352, 15643, 63.05
2023-02-16,FAIRCHEMOR, EQ,993.15,1004.1,1004.1,971.0, 974.05,976.9,985.13,14964,147.41,3319, 6777, 45.29
2023-02-17,FAIRCHEMOR, EQ,976.9,967.0,991.2,955.15, 975.00,968.15,968.19,16056,155.45,4166, 6635, 41.32
2023-02-20,FAIRCHEMOR, EQ,968.15,980.0,986.95,955.0, 959.00,963.15,965.17,11986,115.69,3457, 5670, 47.31
2023-02-21,FAIRCHEMOR, EQ,963.15,970.0,995.05,960.35, 979.95,976.5,977.99,21115,206.5,4632, 9902, 46.90
2023-02-22,FAIRCHEMOR, EQ,976.5,966.75,992.3,961.7, 984.00,984.0,971.53,15231,147.97,2889, 10848, 71.22
2023-02-23,FAIRCHEMOR, EQ,984.0,992.0,992.0,967.1,985.05,976.1,974.08,5035,49.04,1698, 2401, 47.69
