DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TREJHARA, EQ,68.6,68.6,69.55,67.0, 69.45,69.25,68.4,16141,11.04,300, 10584, 65.57
2023-01-03,TREJHARA, EQ,69.25,69.95,72.0,69.95, 71.45,71.15,71.06,106620,75.77,1006, 53332, 50.02
2023-01-04,TREJHARA, EQ,71.15,71.9,71.9,69.05, 69.70,69.4,70.21,20736,14.56,328, 14477, 69.82
2023-01-05,TREJHARA, EQ,69.4,70.45,70.95,69.05,70.05,69.9,69.83,17067,11.92,367, 10765, 63.07
2023-01-06,TREJHARA, EQ,69.9,69.6,73.5,69.6,70.6,70.85,71.73,123322,88.46,1043, 58578, 47.50
2023-01-09,TREJHARA, EQ,70.85,71.3,75.0,71.2,73.0,73.15,72.8,251374,183.01,1624, 88759, 35.31
2023-01-10,TREJHARA, EQ,73.15,73.5,74.95,71.9,72.4,72.3,73.43,64939,47.68,922, 42773, 65.87
2023-01-11,TREJHARA, EQ,72.3,72.65,73.5,71.85, 71.90,72.05,72.62,38820,28.19,522, 29827, 76.83
2023-01-12,TREJHARA, EQ,72.05,73.0,73.0,70.0, 70.25,70.3,70.48,51151,36.05,578, 36396, 71.15
2023-01-13,TREJHARA, EQ,70.3,70.95,73.0,70.35,71.85,71.15,71.58,29653,21.22,479, 20211, 68.16
2023-01-16,TREJHARA, EQ,71.15,73.0,73.0,70.0, 70.75,70.2,70.57,32195,22.72,396, 24500, 76.10
2023-01-17,TREJHARA, EQ,70.2,70.65,71.45,70.1,70.35,70.15,70.63,22385,15.81,231, 17617, 78.70
2023-01-18,TREJHARA, EQ,70.15,70.45,71.3,69.95,71.3,70.9,70.6,15943,11.26,331, 11307, 70.92
2023-01-19,TREJHARA, EQ,70.9,72.0,72.0,69.2, 69.60,69.75,70.03,19417,13.6,370, 12474, 64.24
2023-01-20,TREJHARA, EQ,69.75,70.45,71.05,68.5,69.2,68.65,69.38,24140,16.75,470, 14673, 60.78
2023-01-23,TREJHARA, EQ,68.65,69.45,71.4,69.0,70.2,70.1,70.18,17218,12.08,372, 11269, 65.45
2023-01-24,TREJHARA, EQ,70.1,70.8,71.55,70.2,70.65,70.5,70.73,21776,15.4,316, 14681, 67.42
2023-01-25,TREJHARA, EQ,70.5,70.5,70.5,68.05, 68.40,68.35,68.76,24847,17.09,395, 17454, 70.25
2023-01-27,TREJHARA, EQ,68.35,69.3,69.3,65.35, 66.65,66.65,66.66,32753,21.83,556, 19358, 59.10
2023-01-30,TREJHARA, EQ,66.65,67.9,68.45,65.2, 67.90,67.2,67.07,19632,13.17,326, 12013, 61.19
2023-01-31,TREJHARA, EQ,67.2,68.55,68.7,66.65,68.2,67.65,67.72,9029,6.11,254, 5516, 61.09
2023-02-01,TREJHARA, EQ,67.65,68.8,68.9,65.2, 65.80,66.05,67.18,20361,13.68,713, 9296, 45.66
2023-02-02,TREJHARA, EQ,66.05,65.2,67.1,64.8, 65.90,65.35,65.68,19565,12.85,403, 13711, 70.08
2023-02-03,TREJHARA, EQ,65.35,66.3,66.85,63.8, 65.00,64.85,64.99,21556,14.01,429, 13414, 62.23
2023-02-06,TREJHARA, EQ,64.85,63.2,66.1,63.2, 64.95,65.05,64.67,17140,11.08,454, 10101, 58.93
2023-02-07,TREJHARA, EQ,65.05,63.6,66.1,63.6, 65.00,64.7,65.07,20112,13.09,513, 8800, 43.75
2023-02-08,TREJHARA, EQ,64.7,65.35,66.0,63.95, 66.00,65.6,65.14,17510,11.41,471, 11880, 67.85
2023-02-09,TREJHARA, EQ,65.6,66.1,66.25,64.5, 66.00,66.05,65.86,12552,8.27,230, 8912, 71.00
2023-02-10,TREJHARA, EQ,66.05,66.0,68.8,65.15, 68.40,68.3,67.51,21554,14.55,627, 12378, 57.43
2023-02-13,TREJHARA, EQ,68.3,68.65,68.65,66.0,66.9,66.9,67.1,10812,7.25,378, 7570, 70.01
2023-02-14,TREJHARA, EQ,66.9,67.55,67.55,63.45,64.6,63.7,64.85,29233,18.96,671, 22470, 76.87
2023-02-15,TREJHARA, EQ,63.7,63.95,65.85,63.95, 64.10,64.35,65.07,8180,5.32,405, 3475, 42.48
2023-02-16,TREJHARA, EQ,64.35,65.5,68.0,64.35, 65.65,66.7,66.1,19424,12.84,443, 11249, 57.91
2023-02-17,TREJHARA, EQ,66.7,66.0,66.6,65.15, 66.20,65.85,66.2,4513,2.99,154, 3635, 80.55
2023-02-20,TREJHARA, EQ,65.85,66.5,66.5,63.6, 64.90,64.2,64.93,13915,9.03,483, 10347, 74.36
2023-02-21,TREJHARA, EQ,64.2,64.85,67.45,64.0, 66.00,66.1,65.56,16231,10.64,381, 11781, 72.58
2023-02-22,TREJHARA, EQ,66.1,65.0,66.05,63.5, 64.05,64.35,64.69,13859,8.97,407, 10046, 72.49
2023-02-23,TREJHARA, EQ,64.35,65.0,66.3,63.35,64.45,63.85,64.22,13549,8.7,246, 10671, 78.76
2023-02-24,TREJHARA, EQ,63.85,63.25,64.55,62.1, 62.95,62.6,62.98,17566,11.06,514, 8934, 50.86
2023-02-27,TREJHARA, EQ,62.6,62.05,62.6,61.0, 61.90,61.3,61.71,14605,9.01,421, 11001, 75.32
2023-02-28,TREJHARA, EQ,61.3,62.0,62.0,59.95, 60.90,60.4,60.71,17505,10.63,558, 9975, 56.98
2023-03-01,TREJHARA, EQ,60.4,61.0,62.5,59.15, 60.70,60.35,60.59,48107,29.15,592, 27461, 57.08
2023-03-02,TREJHARA, EQ,60.35,60.55,61.85,59.5, 59.65,59.7,60.29,21961,13.24,405, 15722, 71.59
2023-03-03,TREJHARA, EQ,59.7,60.45,61.1,59.8, 60.30,60.5,60.58,21696,13.14,246, 19357, 89.22
2023-03-06,TREJHARA, EQ,60.5,61.3,62.3,59.95, 60.50,60.55,61.03,28028,17.1,479, 21931, 78.25
2023-03-08,TREJHARA, EQ,60.55,60.5,61.2,60.0, 61.05,60.75,60.71,14033,8.52,292, 7275, 51.84
2023-03-09,TREJHARA, EQ,60.75,61.2,61.7,59.9, 60.00,60.05,60.42,26977,16.3,446, 21583, 80.01
2023-03-10,TREJHARA, EQ,60.05,60.0,60.45,57.5, 58.50,59.0,59.47,19714,11.72,711, 15166, 76.93
2023-03-13,TREJHARA, EQ,59.0,59.9,60.05,56.05, 57.70,57.1,58.25,14989,8.73,725, 9624, 64.21
2023-03-14,TREJHARA, EQ,57.1,57.9,58.55,53.05, 53.75,53.55,54.94,50756,27.89,2023, 35710, 70.36
2023-03-15,TREJHARA, EQ,53.55,54.5,57.0,53.1, 54.00,53.8,54.84,141808,77.76,2081, 129830, 91.55
2023-03-16,TREJHARA, EQ,53.8,54.55,55.45,53.4, 54.35,54.65,54.68,33766,18.46,396, 29272, 86.69
2023-03-17,TREJHARA, EQ,54.65,54.95,55.7,54.0, 55.00,54.75,55.03,14312,7.88,311, 10584, 73.95
2023-03-20,TREJHARA, EQ,54.75,54.65,54.9,53.0,54.7,54.4,54.2,16077,8.71,311, 12803, 79.64
2023-03-21,TREJHARA, EQ,54.4,55.45,56.0,51.55, 53.00,52.95,53.17,25588,13.61,669, 14100, 55.10
2023-03-22,TREJHARA, EQ,52.95,53.2,54.95,52.8, 53.50,53.75,54.18,11747,6.36,275, 8107, 69.01
2023-03-23,TREJHARA, EQ,53.75,53.75,54.7,52.25, 52.90,53.2,53.55,19498,10.44,866, 10094, 51.77
2023-03-24,TREJHARA, EQ,53.2,54.45,54.45,50.0, 50.00,50.25,51.03,47495,24.24,744, 39694, 83.58
2023-03-27,TREJHARA, EQ,50.25,50.3,51.65,48.0, 48.50,49.15,49.37,57532,28.4,755, 43816, 76.16
2023-03-28,TREJHARA, EQ,49.15,49.15,50.0,47.0, 47.65,47.55,48.28,45918,22.17,750, 33813, 73.64
2023-03-29,TREJHARA, EQ,47.55,48.25,49.35,47.2, 48.10,48.9,48.37,47975,23.21,2627, 35034, 73.03
2023-03-31,TREJHARA, EQ,48.9,49.65,54.9,49.05, 53.50,53.9,53.02,84658,44.88,1046, 50428, 59.57
2023-04-03,TREJHARA, EQ,53.9,54.0,58.15,54.0, 57.50,57.2,56.81,45595,25.9,700, 26510, 58.14
2023-04-05,TREJHARA, EQ,57.2,58.05,60.2,57.2, 60.00,59.9,58.75,34920,20.51,669, 22115, 63.33
2023-04-06,TREJHARA, EQ,59.9,60.25,61.7,58.0, 58.60,58.8,59.73,32170,19.22,563, 18190, 56.54
2023-04-10,TREJHARA, EQ,58.8,58.95,60.7,57.15, 57.25,58.0,58.83,20447,12.03,391, 14510, 70.96
2023-04-11,TREJHARA, EQ,58.0,58.45,58.5,57.0, 57.65,57.45,57.61,21638,12.47,305, 15010, 69.37
2023-04-12,TREJHARA, EQ,57.45,57.8,58.6,56.8, 57.15,56.95,57.2,14477,8.28,340, 9947, 68.71
2023-04-13,TREJHARA, EQ,56.95,56.95,57.9,56.0, 57.00,56.5,57.0,14699,8.38,389, 8014, 54.52
2023-04-17,TREJHARA, EQ,56.5,57.8,57.8,55.15, 55.30,55.4,56.01,23848,13.36,420, 15440, 64.74
2023-04-18,TREJHARA, EQ,55.4,56.05,66.45,55.5, 63.60,64.5,64.76,490867,317.9,5233, 176967, 36.05
2023-04-19,TREJHARA, EQ,64.5,64.9,65.0,61.25, 62.00,61.95,62.77,94736,59.47,1592, 60804, 64.18
2023-04-20,TREJHARA, EQ,61.95,61.95,63.15,60.0, 60.15,60.5,61.6,43142,26.57,608, 31539, 73.11
2023-04-21,TREJHARA, EQ,60.5,59.4,60.95,56.7, 58.25,57.6,57.87,82804,47.92,3130, 52140, 62.97
2023-04-24,TREJHARA, EQ,57.6,59.2,59.2,56.25, 56.50,56.6,57.08,54472,31.09,3249, 42764, 78.51
2023-04-25,TREJHARA, EQ,56.6,57.1,57.25,56.0,56.6,56.4,56.52,41891,23.68,3476, 25516, 60.91
2023-04-26,TREJHARA, EQ,56.4,56.4,60.9,56.1, 58.40,58.05,58.39,99669,58.2,3491, 43381, 43.53
2023-04-27,TREJHARA, EQ,58.05,58.95,59.8,58.2, 58.60,58.65,58.79,29306,17.23,2297, 19886, 67.86
2023-04-28,TREJHARA, EQ,58.65,59.5,59.5,58.0, 59.35,58.55,58.92,35635,21.0,1907, 27004, 75.78
2023-05-02,TREJHARA, EQ,58.55,59.55,60.5,58.05, 60.05,59.95,59.09,32907,19.44,2891, 22197, 67.45
2023-05-03,TREJHARA, EQ,59.95,59.95,59.95,57.95,58.55,58.3,58.51,45167,26.43,1152, 27685, 61.29
2023-05-04,TREJHARA, EQ,58.3,57.5,63.75,57.5, 61.70,62.15,61.61,163846,100.95,4620, 78779, 48.08
2023-05-05,TREJHARA, EQ,62.15,63.0,63.8,59.6, 60.55,60.0,60.63,56586,34.31,777, 32725, 57.83
2023-05-08,TREJHARA, EQ,60.0,60.0,62.5,59.75, 62.15,61.5,61.28,40947,25.09,534, 25448, 62.15
2023-05-09,TREJHARA, EQ,61.5,62.4,62.7,60.85,60.9,60.95,61.27,33461,20.5,352, 26524, 79.27
2023-05-10,TREJHARA, EQ,60.95,61.55,61.55,60.3,60.75,60.85,60.7,12464,7.57,206, 9459, 75.89
2023-05-11,TREJHARA, EQ,60.85,61.65,61.65,60.1, 61.00,60.55,60.49,19565,11.83,295, 16124, 82.41
2023-05-12,TREJHARA, EQ,60.55,60.6,61.5,59.65, 60.90,60.8,60.54,20362,12.33,342, 12898, 63.34
2023-05-15,TREJHARA, EQ,60.8,61.35,62.25,60.7, 61.00,60.9,61.02,81451,49.7,365, 72555, 89.08
2023-05-16,TREJHARA, EQ,60.9,61.75,61.75,58.9,60.7,59.95,60.44,42032,25.4,430, 28237, 67.18
2023-05-17,TREJHARA, EQ,59.95,60.5,70.7,60.25, 67.80,67.85,67.17,721948,484.93,5601, 329929, 45.70
