DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ZYDUSLIFE, EQ,419.95,419.85,421.45,414.15, 420.30,420.1,418.53,562491,2354.17,14694, 215946, 38.39
2023-01-03,ZYDUSLIFE, EQ,420.1,420.1,425.55,418.7, 424.00,424.65,423.14,626223,2649.78,15581, 256629, 40.98
2023-01-04,ZYDUSLIFE, EQ,424.65,425.95,427.35,419.8, 422.30,423.85,423.11,482555,2041.74,14146, 157305, 32.60
2023-01-05,ZYDUSLIFE, EQ,423.85,425.0,433.3,423.4,432.9,432.3,430.47,2084601,8973.56,29607, 1203821, 57.75
2023-01-06,ZYDUSLIFE, EQ,432.3,434.2,435.7,428.0,430.1,430.7,431.29,2088416,9007.07,20446, 1481720, 70.95
2023-01-09,ZYDUSLIFE, EQ,430.7,436.0,445.25,432.65,442.3,444.05,439.66,2054103,9031.15,41750, 1111705, 54.12
2023-01-10,ZYDUSLIFE, EQ,444.05,443.5,458.7,442.0,456.5,457.35,452.26,3556161,16083.14,57441, 1784766, 50.19
2023-01-11,ZYDUSLIFE, EQ,457.35,459.0,459.0,447.55, 453.00,452.35,452.52,1541731,6976.71,29200, 521177, 33.80
2023-01-12,ZYDUSLIFE, EQ,452.35,452.05,457.3,444.15, 448.80,448.15,450.18,1554796,6999.35,28968, 584503, 37.59
2023-01-13,ZYDUSLIFE, EQ,448.15,449.3,449.3,440.2,440.65,441.35,442.89,950057,4207.71,14565, 408397, 42.99
2023-01-16,ZYDUSLIFE, EQ,441.35,442.75,444.05,437.3, 438.05,439.1,439.71,408124,1794.58,9576, 130411, 31.95
2023-01-17,ZYDUSLIFE, EQ,439.1,439.0,440.0,430.0,431.5,431.45,433.2,989688,4287.35,12303, 523808, 52.93
2023-01-18,ZYDUSLIFE, EQ,431.45,432.7,445.6,432.0,443.5,443.45,440.1,1765081,7768.11,27179, 910067, 51.56
2023-01-19,ZYDUSLIFE, EQ,443.45,443.5,446.75,439.65, 442.30,441.85,443.14,471685,2090.24,11729, 200804, 42.57
2023-01-20,ZYDUSLIFE, EQ,441.85,442.0,442.0,434.3,438.45,438.2,438.19,407298,1784.73,8655, 169779, 41.68
2023-01-23,ZYDUSLIFE, EQ,438.2,440.4,447.65,436.0,442.8,444.3,443.52,1112000,4931.95,24052, 557828, 50.16
2023-01-24,ZYDUSLIFE, EQ,444.3,443.0,444.2,434.3,438.85,437.1,437.71,546716,2393.04,14131, 167833, 30.70
2023-01-25,ZYDUSLIFE, EQ,437.1,438.0,438.55,425.3, 428.00,426.65,428.67,750786,3218.39,19793, 367999, 49.02
2023-01-27,ZYDUSLIFE, EQ,426.65,426.05,433.95,421.3, 431.95,430.3,427.01,1307641,5583.71,30027, 604107, 46.20
2023-01-30,ZYDUSLIFE, EQ,430.3,433.0,438.8,425.8, 428.80,427.95,430.15,673077,2895.21,23285, 249188, 37.02
2023-01-31,ZYDUSLIFE, EQ,427.95,427.95,434.2,425.7,430.2,431.55,431.39,403639,1741.27,15157, 175572, 43.50
2023-02-01,ZYDUSLIFE, EQ,431.55,434.1,444.5,430.85, 437.00,435.45,438.74,1197903,5255.65,25121, 658238, 54.95
2023-02-02,ZYDUSLIFE, EQ,435.45,434.0,440.95,430.6, 433.35,432.85,434.87,425003,1848.2,12684, 158915, 37.39
2023-02-03,ZYDUSLIFE, EQ,432.85,433.95,442.0,426.6, 434.75,434.65,433.91,1461408,6341.14,37474, 370803, 25.37
2023-02-06,ZYDUSLIFE, EQ,434.65,452.0,476.5,446.95, 469.05,470.15,468.96,7081568,33209.56,103579, 2132969, 30.12
2023-02-07,ZYDUSLIFE, EQ,470.15,470.2,480.7,469.0, 479.00,479.45,476.64,2592361,12356.11,51029, 845144, 32.60
2023-02-08,ZYDUSLIFE, EQ,479.45,480.15,482.25,468.45, 472.85,474.0,473.16,2189622,10360.41,51461, 1155793, 52.79
2023-02-09,ZYDUSLIFE, EQ,474.0,469.7,480.5,469.0, 473.15,474.4,475.27,1144429,5439.13,19924, 552741, 48.30
2023-02-10,ZYDUSLIFE, EQ,474.4,473.5,477.45,471.75, 472.80,473.5,474.02,378658,1794.9,15850, 174885, 46.19
2023-02-13,ZYDUSLIFE, EQ,473.5,476.85,476.85,466.15,472.0,471.45,470.99,554984,2613.94,14367, 214226, 38.60
2023-02-14,ZYDUSLIFE, EQ,471.45,473.8,474.9,467.75,473.0,473.05,472.37,638807,3017.53,26202, 351361, 55.00
2023-02-15,ZYDUSLIFE, EQ,473.05,470.8,474.7,465.9, 470.00,469.3,468.96,703302,3298.21,19349, 234495, 33.34
2023-02-16,ZYDUSLIFE, EQ,469.3,470.0,480.0,470.0, 476.40,477.3,476.52,1319413,6287.27,26811, 581973, 44.11
2023-02-17,ZYDUSLIFE, EQ,477.3,477.3,479.15,469.45, 472.05,470.65,473.06,591340,2797.36,14957, 259727, 43.92
2023-02-20,ZYDUSLIFE, EQ,470.65,473.35,473.35,461.75, 466.75,464.45,466.73,738655,3447.52,15843, 406613, 55.05
2023-02-21,ZYDUSLIFE, EQ,464.45,466.7,472.3,463.3, 469.00,468.45,469.57,693825,3257.96,25266, 320792, 46.24
2023-02-22,ZYDUSLIFE, EQ,468.45,467.7,469.45,460.1, 464.25,464.25,464.26,715217,3320.48,11940, 378712, 52.95
2023-02-23,ZYDUSLIFE, EQ,464.25,465.65,469.95,459.05,467.75,467.85,465.99,841905,3923.22,14380, 431824, 51.29
2023-02-24,ZYDUSLIFE, EQ,467.85,468.5,471.65,461.5, 467.35,466.45,464.85,892849,4150.39,13793, 518671, 58.09
2023-02-27,ZYDUSLIFE, EQ,466.45,466.35,466.35,452.2, 456.50,456.05,456.44,937558,4279.42,20439, 512805, 54.70
2023-02-28,ZYDUSLIFE, EQ,456.05,457.4,467.0,454.4, 464.00,465.8,463.83,835580,3875.68,20106, 430134, 51.48
2023-03-01,ZYDUSLIFE, EQ,465.8,468.95,476.0,463.05, 472.40,473.55,471.21,1468140,6917.97,46111, 672914, 45.83
