DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BANDHANBNK, EQ,234.2,236.3,242.3,235.5, 240.30,240.15,239.73,7625641,18281.07,51063, 1676138, 21.98
2023-01-03,BANDHANBNK, EQ,240.15,240.35,243.65,239.0, 239.75,240.55,241.71,6273607,15164.25,36852, 2024736, 32.27
2023-01-04,BANDHANBNK, EQ,240.55,240.9,241.95,236.4, 239.70,240.1,239.44,10555612,25274.78,50657, 5250035, 49.74
2023-01-05,BANDHANBNK, EQ,240.1,241.25,242.1,236.15,242.05,240.5,239.16,8344344,19956.06,61136, 3111169, 37.28
2023-01-06,BANDHANBNK, EQ,240.5,241.75,249.45,240.4,243.2,242.35,245.57,14306941,35134.02,92107, 2135602, 14.93
2023-01-09,BANDHANBNK, EQ,242.35,243.0,248.65,233.65,246.65,247.25,244.27,14237598,34778.73,109821, 3640031, 25.57
2023-01-10,BANDHANBNK, EQ,247.25,247.2,247.8,241.6,245.7,246.05,244.72,6058780,14827.28,57253, 1493496, 24.65
2023-01-11,BANDHANBNK, EQ,246.05,245.95,246.75,242.5, 244.25,244.45,244.72,4228644,10348.52,29506, 987841, 23.36
2023-01-12,BANDHANBNK, EQ,244.45,245.0,246.8,237.2, 239.70,239.25,240.7,4997953,12030.22,37295, 1214994, 24.31
2023-01-13,BANDHANBNK, EQ,239.25,240.5,240.85,234.25,237.75,238.0,237.12,5995954,14217.85,41568, 1206930, 20.13
2023-01-16,BANDHANBNK, EQ,238.0,239.7,241.95,236.7, 240.75,240.65,239.26,3949648,9449.96,31536, 647444, 16.39
2023-01-17,BANDHANBNK, EQ,240.65,241.25,241.25,237.7,239.8,240.15,239.4,2816426,6742.64,22720, 583984, 20.73
2023-01-18,BANDHANBNK, EQ,240.15,240.95,241.25,238.0,239.8,239.9,239.82,2670278,6403.85,26007, 727804, 27.26
2023-01-19,BANDHANBNK, EQ,239.9,239.7,242.0,234.65, 236.35,236.25,237.43,5855828,13903.33,43749, 1902680, 32.49
2023-01-20,BANDHANBNK, EQ,236.25,236.35,241.8,232.5,241.65,237.15,236.07,7048865,16640.51,54422, 2294913, 32.56
2023-01-23,BANDHANBNK, EQ,237.15,243.0,249.85,240.0,248.25,247.95,246.82,23551552,58130.47,150942, 5052373, 21.45
2023-01-24,BANDHANBNK, EQ,247.95,249.8,250.75,244.7,247.4,248.35,248.16,7580417,18811.39,53472, 1975173, 26.06
2023-01-25,BANDHANBNK, EQ,248.35,247.0,248.35,243.65, 245.00,244.95,245.44,4870562,11954.27,44604, 1349917, 27.72
2023-01-27,BANDHANBNK, EQ,244.95,246.4,247.2,235.8, 240.65,240.2,239.3,10059750,24072.89,62168, 3110395, 30.92
2023-01-30,BANDHANBNK, EQ,240.2,240.0,247.0,238.25, 241.50,241.9,242.13,4847378,11737.18,57139, 1315719, 27.14
2023-01-31,BANDHANBNK, EQ,241.9,241.2,244.95,238.65,244.4,244.2,242.45,4132547,10019.17,42133, 1538157, 37.22
2023-02-01,BANDHANBNK, EQ,244.2,245.55,248.85,230.2, 237.00,237.05,242.97,6112826,14852.3,48719, 1676289, 27.42
2023-02-02,BANDHANBNK, EQ,237.05,235.5,238.45,222.5, 228.40,226.85,227.81,10748375,24485.81,87942, 3660711, 34.06
2023-02-03,BANDHANBNK, EQ,226.85,229.0,232.25,223.1, 227.50,227.7,227.34,7025274,15971.16,59718, 1735503, 24.70
2023-02-06,BANDHANBNK, EQ,227.7,228.7,237.2,228.0, 235.70,236.25,233.47,7696925,17970.1,54233, 1866359, 24.25
