DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NIBL, EQ,21.5,22.3,22.5,21.7, 22.15,22.15,22.17,10917,2.42,94, 7376, 67.56
2023-01-03,NIBL, EQ,22.15,22.9,23.25,22.15, 22.20,22.2,22.9,24561,5.62,152, 18043, 73.46
2023-01-04,NIBL, EQ,22.2,23.2,23.2,21.7, 22.00,22.1,22.02,14992,3.3,151, 8260, 55.10
2023-01-05,NIBL, EQ,22.1,22.85,23.0,21.25,22.0,22.05,22.21,24272,5.39,212, 4016, 16.55
2023-01-06,NIBL, EQ,22.05,22.1,22.85,21.6,21.75,21.8,22.06,4207,0.93,75, 2266, 53.86
2023-01-09,NIBL, EQ,21.8,22.0,22.2,21.25,21.35,21.4,21.58,20501,4.42,168, 14049, 68.53
2023-01-10,NIBL, EQ,21.4,21.65,21.65,20.8,20.8,20.85,21.15,19963,4.22,103, 16652, 83.41
2023-01-11,NIBL, EQ,20.85,21.8,21.8,20.55, 20.70,20.75,20.8,10505,2.18,61, 9043, 86.08
2023-01-12,NIBL, EQ,20.75,20.8,20.85,20.55, 20.85,20.7,20.71,3933,0.81,30, 3596, 91.43
2023-01-13,NIBL, EQ,20.7,20.7,20.9,20.4,20.9,20.8,20.77,5269,1.09,49, 4349, 82.54
2023-01-16,NIBL, EQ,20.8,20.7,20.95,20.3, 20.65,20.5,20.53,9198,1.89,81, 7278, 79.13
2023-01-17,NIBL, EQ,20.5,20.75,20.75,20.0,20.15,20.0,20.21,15764,3.19,91, 14751, 93.57
2023-01-18,NIBL, EQ,20.0,20.0,20.9,19.65,19.9,20.0,19.99,21956,4.39,176, 10849, 49.41
2023-01-19,NIBL, EQ,20.0,19.35,20.7,19.35, 20.00,20.05,19.82,7305,1.45,88, 5788, 79.23
2023-01-20,NIBL, EQ,20.05,20.45,20.45,19.6,20.1,19.85,19.99,7000,1.4,63, 4326, 61.80
2023-01-23,NIBL, EQ,19.85,20.6,20.6,19.5,20.0,20.0,20.06,2666,0.53,47, 2090, 78.39
2023-01-24,NIBL, EQ,20.0,20.0,20.3,19.6,19.65,19.7,19.82,4358,0.86,108, 3038, 69.71
2023-01-25,NIBL, EQ,19.7,20.0,20.0,19.0, 19.05,19.1,19.35,12425,2.4,131, 9701, 78.08
2023-01-27,NIBL, EQ,19.1,19.35,19.35,18.75, 19.05,19.05,18.98,6109,1.16,179, 5465, 89.46
2023-01-30,NIBL, EQ,19.05,18.2,19.95,18.2, 19.20,18.85,18.79,6979,1.31,146, 5798, 83.08
2023-01-31,NIBL, EQ,18.85,19.1,19.6,18.85,19.35,19.4,19.39,4704,0.91,89, 2600, 55.27
2023-02-01,NIBL, EQ,19.4,20.3,20.3,19.2, 19.30,19.4,19.73,5001,0.99,106, 2288, 45.75
2023-02-02,NIBL, EQ,19.4,19.6,20.05,18.65, 19.80,19.5,19.41,5763,1.12,67, 1686, 29.26
2023-02-03,NIBL, EQ,19.5,19.05,19.75,18.9, 19.25,19.25,19.21,3462,0.67,70, 2010, 58.06
2023-02-06,NIBL, EQ,19.25,19.25,19.75,18.85, 19.05,19.1,19.11,3342,0.64,56, 2241, 67.06
2023-02-07,NIBL, EQ,19.1,19.1,19.25,18.0, 18.75,19.0,18.8,9751,1.83,96, 7402, 75.91
2023-02-08,NIBL, EQ,19.0,19.0,19.2,18.25, 18.70,19.0,18.87,5035,0.95,94, 3047, 60.52
2023-02-09,NIBL, EQ,19.0,19.0,19.0,18.6, 18.80,18.9,18.85,1799,0.34,54, 1081, 60.09
2023-02-10,NIBL, EQ,18.9,19.25,19.65,18.95, 19.05,19.25,19.31,18022,3.48,129, 11194, 62.11
2023-02-13,NIBL, EQ,19.25,19.65,19.8,18.2,18.2,18.25,18.47,13861,2.56,175, 6961, 50.22
2023-02-14,NIBL, EQ,18.25,18.7,19.8,18.25,18.25,18.3,18.53,6286,1.16,98, 3295, 52.42
2023-02-15,NIBL, EQ,18.3,18.7,19.0,18.3, 18.60,18.65,18.58,2951,0.55,89, 1622, 54.96
2023-02-16,NIBL, EQ,18.65,18.6,20.0,18.35, 19.00,18.65,19.07,9769,1.86,112, 4946, 50.63
2023-02-17,NIBL, EQ,18.65,19.45,19.7,18.6, 18.95,18.8,19.0,6291,1.2,88, 3100, 49.28
2023-02-20,NIBL, EQ,18.8,19.25,19.25,18.45, 18.50,18.55,18.63,3200,0.6,52, 1318, 41.19
2023-02-21,NIBL, EQ,18.55,18.8,19.5,18.5, 18.50,18.6,18.91,2850,0.54,46, 2161, 75.82
2023-02-22,NIBL, EQ,18.6,18.6,19.0,18.35, 18.45,18.6,18.57,3576,0.66,45, 1400, 39.15
2023-02-23,NIBL, EQ,18.6,18.8,18.95,18.45,18.55,18.7,18.82,1466,0.28,30, 1046, 71.35
2023-02-24,NIBL, EQ,18.7,18.7,19.2,18.45, 18.55,18.55,18.61,1290,0.24,28, 1084, 84.03
