DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,RML, EQ,410.85,416.25,431.3,411.0, 420.55,421.05,424.26,114865,487.33,5717, 52670, 45.85
2023-01-03,RML, EQ,421.05,420.55,422.55,415.55, 417.05,416.85,418.98,29291,122.72,1899, 15585, 53.21
2023-01-04,RML, EQ,416.85,416.85,416.85,401.75, 402.25,404.05,408.2,48210,196.79,2169, 25458, 52.81
2023-01-05,RML, EQ,404.05,408.0,414.8,401.95,410.2,410.3,409.06,32199,131.71,1812, 16679, 51.80
2023-01-06,RML, EQ,410.3,410.3,425.0,407.5,423.0,422.85,419.97,66633,279.84,3606, 34546, 51.85
2023-01-09,RML, EQ,422.85,429.9,432.2,416.2,419.0,418.35,425.72,39743,169.19,1878, 20547, 51.70
2023-01-10,RML, EQ,418.35,423.7,426.0,412.75,419.5,419.4,418.69,24199,101.32,1410, 12650, 52.27
2023-01-11,RML, EQ,419.4,421.7,448.8,417.7, 448.00,445.45,441.39,144080,635.96,5457, 58000, 40.26
2023-01-12,RML, EQ,445.45,449.8,466.4,434.5, 438.80,441.4,453.56,264816,1201.09,10682, 70239, 26.52
2023-01-13,RML, EQ,441.4,442.65,449.85,432.7,441.0,441.85,441.41,45468,200.7,3262, 15232, 33.50
2023-01-16,RML, EQ,441.85,445.0,446.7,421.5, 424.00,427.95,433.89,25257,109.59,1638, 12535, 49.63
2023-01-17,RML, EQ,427.95,427.0,428.95,410.5,411.5,413.35,417.78,44033,183.96,3104, 23701, 53.83
2023-01-18,RML, EQ,413.35,415.3,425.0,410.0,415.6,413.4,418.44,28103,117.59,1808, 13655, 48.59
2023-01-19,RML, EQ,413.4,415.0,417.6,412.65, 413.30,413.8,415.05,13497,56.02,981, 7945, 58.86
2023-01-20,RML, EQ,413.8,413.8,417.95,411.3,413.0,413.75,414.1,15171,62.82,1172, 8787, 57.92
2023-01-23,RML, EQ,413.75,419.7,419.7,411.05,414.0,415.9,414.9,13560,56.26,1211, 7592, 55.99
2023-01-24,RML, EQ,415.9,415.9,415.9,410.05,410.05,411.65,412.74,7542,31.13,696, 5269, 69.86
2023-01-25,RML, EQ,411.65,412.0,415.75,400.6, 405.25,405.6,408.78,19162,78.33,1606, 9912, 51.73
2023-01-27,RML, EQ,405.6,407.0,410.15,386.6, 392.55,393.0,395.77,20654,81.74,2043, 9114, 44.13
2023-01-30,RML, EQ,393.0,391.5,404.8,391.25, 391.35,392.5,397.19,7515,29.85,1042, 2865, 38.12
2023-01-31,RML, EQ,392.5,396.35,412.0,393.1,408.0,407.95,404.37,17060,68.98,1472, 8282, 48.55
2023-02-01,RML, EQ,407.95,411.4,415.15,395.5, 395.50,400.45,406.72,16493,67.08,1493, 10083, 61.14
2023-02-02,RML, EQ,400.45,400.0,411.2,400.0, 403.95,404.9,405.51,7852,31.84,886, 4716, 60.06
2023-02-03,RML, EQ,404.9,408.75,415.95,398.05, 401.05,401.85,403.76,11733,47.37,788, 5927, 50.52
2023-02-06,RML, EQ,401.85,400.2,409.0,399.0, 409.00,407.8,404.67,8835,35.75,634, 4943, 55.95
2023-02-07,RML, EQ,407.8,404.45,407.85,402.7, 406.75,405.2,404.26,5190,20.98,405, 3093, 59.60
2023-02-08,RML, EQ,405.2,410.0,475.0,406.95, 472.90,467.75,463.59,465791,2159.37,14259, 128992, 27.69
2023-02-09,RML, EQ,467.75,469.0,470.0,445.1, 454.00,453.25,457.77,148041,677.69,8675, 52938, 35.76
2023-02-10,RML, EQ,453.25,453.0,494.0,449.35, 482.80,483.55,481.96,310818,1498.03,13266, 98541, 31.70
2023-02-13,RML, EQ,483.55,506.95,506.95,486.0,487.5,487.95,494.18,163698,808.97,8565, 59285, 36.22
2023-02-14,RML, EQ,487.95,490.85,490.85,470.0,471.0,473.4,478.36,48909,233.96,3184, 24009, 49.09
2023-02-15,RML, EQ,473.4,473.4,498.8,473.15, 478.95,478.7,484.87,73761,357.65,4094, 23322, 31.62
2023-02-16,RML, EQ,478.7,478.7,480.25,462.15, 472.00,469.65,470.11,44013,206.91,2646, 21368, 48.55
2023-02-17,RML, EQ,469.65,473.7,491.0,468.15, 471.80,470.5,480.29,64024,307.5,3940, 28934, 45.19
2023-02-20,RML, EQ,470.5,475.15,480.0,452.0, 457.15,457.3,463.52,32718,151.65,2853, 16951, 51.81
2023-02-21,RML, EQ,457.3,456.4,474.0,452.3, 465.00,468.4,466.4,27911,130.18,2537, 11544, 41.36
2023-02-22,RML, EQ,468.4,469.0,469.0,451.9, 456.00,454.1,458.34,17098,78.37,1242, 10122, 59.20
2023-02-23,RML, EQ,454.1,449.0,467.55,449.0,460.0,457.3,460.39,18823,86.66,1948, 6536, 34.72
2023-02-24,RML, EQ,457.3,460.0,474.0,452.0, 452.30,455.05,462.08,29980,138.53,2418, 12302, 41.03
2023-02-27,RML, EQ,455.05,455.0,455.0,425.85, 430.70,429.4,435.0,49362,214.72,3955, 23939, 48.50
2023-02-28,RML, EQ,429.4,428.9,438.9,424.05, 425.35,427.0,431.63,17391,75.06,1753, 8768, 50.42
2023-03-01,RML, EQ,427.0,427.1,438.0,427.05, 431.65,435.4,433.61,15979,69.29,1700, 6929, 43.36
2023-03-02,RML, EQ,435.4,437.0,463.4,437.0, 443.85,443.7,451.02,87468,394.5,7143, 18784, 21.48
2023-03-03,RML, EQ,443.7,443.85,448.5,440.25, 442.25,442.85,444.91,24116,107.29,2081, 12119, 50.25
2023-03-06,RML, EQ,442.85,447.3,458.6,443.35, 454.20,454.2,453.27,23822,107.98,2301, 12664, 53.16
2023-03-08,RML, EQ,454.2,450.0,459.1,447.6, 452.00,450.15,453.24,21056,95.44,2148, 10020, 47.59
2023-03-09,RML, EQ,450.15,454.65,481.9,450.05, 471.90,470.05,471.31,112830,531.78,8761, 40130, 35.57
2023-03-10,RML, EQ,470.05,465.0,467.65,456.2, 457.00,458.9,461.75,23924,110.47,2075, 11044, 46.16
2023-03-13,RML, EQ,458.9,458.0,461.35,440.4, 442.45,441.25,448.0,26741,119.8,1811, 17187, 64.27
2023-03-14,RML, EQ,441.25,442.0,446.05,430.0, 432.15,432.95,436.49,19468,84.98,1835, 9240, 47.46
2023-03-15,RML, EQ,432.95,437.25,441.0,424.8, 424.85,426.0,433.4,16157,70.02,1512, 8043, 49.78
2023-03-16,RML, EQ,426.0,426.0,433.7,415.2, 427.40,429.6,423.79,15072,63.87,1834, 6403, 42.48
2023-03-17,RML, EQ,429.6,429.7,437.7,427.85, 433.70,431.2,432.67,12885,55.75,1151, 6623, 51.40
2023-03-20,RML, EQ,431.2,432.05,438.95,412.0,415.05,416.6,418.15,20000,83.63,1848, 10247, 51.24
2023-03-21,RML, EQ,416.6,420.6,428.45,417.3, 425.50,424.1,421.91,15075,63.6,1372, 7189, 47.69
2023-03-22,RML, EQ,424.1,428.25,439.65,421.0, 423.50,423.4,427.41,12070,51.59,1192, 5225, 43.29
2023-03-23,RML, EQ,423.4,410.0,425.9,410.0, 420.00,420.9,421.24,10345,43.58,695, 4966, 48.00
2023-03-24,RML, EQ,420.9,422.35,422.85,410.55, 410.55,411.8,415.55,12261,50.95,849, 6509, 53.09
2023-03-27,RML, EQ,411.8,411.8,413.7,394.1, 394.10,396.9,399.99,24303,97.21,1653, 11925, 49.07
2023-03-28,RML, EQ,396.9,395.0,399.9,385.5, 385.50,387.8,391.69,14590,57.15,898, 9483, 65.00
2023-03-29,RML, EQ,387.8,387.8,404.95,387.0, 401.00,400.25,397.47,21521,85.54,1364, 11454, 53.22
2023-03-31,RML, EQ,400.25,404.25,411.95,404.25, 405.30,406.5,407.65,13711,55.89,1041, 7770, 56.67
2023-04-03,RML, EQ,406.5,408.0,417.2,406.85, 416.80,415.8,413.6,13191,54.56,999, 6776, 51.37
2023-04-05,RML, EQ,415.8,415.0,428.45,415.0, 422.00,423.1,424.04,16753,71.04,1084, 9237, 55.14
2023-04-06,RML, EQ,423.1,423.4,433.35,419.0, 426.50,425.7,427.06,15258,65.16,1109, 7875, 51.61
2023-04-10,RML, EQ,425.7,429.95,431.15,421.6, 423.50,426.55,427.05,8568,36.59,656, 5059, 59.05
2023-04-11,RML, EQ,426.55,430.75,432.7,424.0, 429.00,425.95,428.32,8885,38.06,589, 3533, 39.76
2023-04-12,RML, EQ,425.95,426.1,440.0,426.0, 435.45,434.65,433.74,12738,55.25,915, 6623, 51.99
2023-04-13,RML, EQ,434.65,434.7,444.0,429.55, 438.20,438.25,437.67,10260,44.91,997, 5803, 56.56
2023-04-17,RML, EQ,438.25,441.0,441.65,432.0, 439.00,437.55,436.59,7963,34.77,641, 4746, 59.60
2023-04-18,RML, EQ,437.55,435.0,441.75,435.0, 437.00,437.55,437.92,6635,29.06,524, 4419, 66.60
2023-04-19,RML, EQ,437.55,440.0,454.9,438.0, 448.90,440.65,447.32,30277,135.43,2611, 14084, 46.52
2023-04-20,RML, EQ,440.65,444.9,446.95,434.1, 437.90,435.3,439.39,8396,36.89,621, 4969, 59.18
2023-04-21,RML, EQ,435.3,437.9,442.0,432.0, 436.00,434.65,436.21,9083,39.62,787, 4238, 46.66
2023-04-24,RML, EQ,434.65,436.0,441.65,433.55, 438.85,438.0,437.21,6595,28.83,558, 3786, 57.41
2023-04-25,RML, EQ,438.0,440.95,445.0,435.75,435.75,437.05,439.41,9585,42.12,712, 5620, 58.63
2023-04-26,RML, EQ,437.05,440.9,443.1,437.0, 437.00,437.2,439.97,7359,32.38,541, 5026, 68.30
2023-04-27,RML, EQ,437.2,436.0,449.85,436.0, 445.65,445.65,443.34,13779,61.09,926, 7852, 56.99
2023-04-28,RML, EQ,445.65,448.0,464.0,446.3, 449.50,453.65,455.05,35035,159.43,2073, 18508, 52.83
2023-05-02,RML, EQ,453.65,458.0,464.0,445.1, 460.00,456.95,454.37,32225,146.42,2637, 15838, 49.15
2023-05-03,RML, EQ,456.95,461.45,479.0,460.0,467.2,466.85,470.69,83529,393.16,4356, 43984, 52.66
2023-05-04,RML, EQ,466.85,469.95,500.8,467.75, 490.70,489.5,488.98,235620,1152.13,12400, 66706, 28.31
2023-05-05,RML, EQ,489.5,494.0,547.7,492.0, 504.80,503.0,523.35,965132,5050.99,41397, 173051, 17.93
2023-05-08,RML, EQ,503.0,504.0,513.5,471.5, 475.30,474.7,485.32,119521,580.05,7718, 65147, 54.51
2023-05-09,RML, EQ,474.7,477.0,493.95,477.0,484.0,482.15,486.8,59432,289.32,3166, 22371, 37.64
2023-05-10,RML, EQ,482.15,489.4,489.4,480.0,481.8,484.2,483.61,16371,79.17,1206, 7878, 48.12
2023-05-11,RML, EQ,484.2,485.1,486.8,472.0, 477.00,478.25,477.97,27837,133.05,2267, 11811, 42.43
2023-05-12,RML, EQ,478.25,483.05,486.5,472.6, 480.00,483.25,481.04,41068,197.55,2492, 22573, 54.96
2023-05-15,RML, EQ,483.25,488.5,492.05,472.85, 473.05,474.6,481.42,20598,99.16,1786, 11629, 56.46
2023-05-16,RML, EQ,474.6,479.0,496.8,474.35,487.3,487.55,489.98,67735,331.89,4194, 30955, 45.70
2023-05-17,RML, EQ,487.55,490.0,578.4,489.0, 560.00,564.4,553.19,1019581,5640.25,31600, 225374, 22.10
2023-05-18,RML, EQ,564.4,561.0,592.6,541.0, 573.00,572.05,574.6,513608,2951.22,20404, 111384, 21.69
2023-05-19,RML, EQ,572.05,563.55,569.8,552.0,564.0,563.0,561.14,108427,608.43,5624, 37007, 34.13
2023-05-22,RML, EQ,563.0,569.0,608.0,565.5,587.95,591.4,593.28,228204,1353.9,11055, 64866, 28.42
2023-05-23,RML, EQ,591.4,597.25,606.2,581.5, 590.00,591.0,590.71,84991,502.05,5019, 39727, 46.74
2023-05-24,RML, EQ,591.0,595.0,606.45,585.65, 589.00,589.5,596.45,72973,435.25,4294, 40948, 56.11
2023-05-25,RML, EQ,589.5,595.0,613.2,581.5, 590.00,593.55,598.02,79066,472.83,5443, 43075, 54.48
2023-05-26,RML, EQ,593.55,595.0,606.0,590.55,593.5,595.35,599.03,40740,244.05,3031, 22711, 55.75
2023-05-29,RML, EQ,595.35,604.0,622.0,598.7, 604.00,609.55,613.44,70891,434.88,5476, 28258, 39.86
2023-05-30,RML, EQ,609.55,604.0,627.7,603.5, 619.90,619.5,615.26,59755,367.65,5935, 26329, 44.06
2023-05-31,RML, EQ,619.5,619.5,626.25,608.2, 609.05,610.3,616.14,35235,217.1,3311, 18493, 52.48
