DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NETF, EQ,189.41,189.41,191.0,186.0, 190.98,190.35,190.17,1840,3.5,75, 1441, 78.32
2023-01-03,NETF, EQ,190.35,190.6,191.74,189.4, 191.51,191.34,190.45,1840,3.5,85, 471, 25.60
2023-01-04,NETF, EQ,191.34,193.79,193.79,188.31, 189.48,189.51,189.82,2140,4.06,104, 615, 28.74
2023-01-05,NETF, EQ,189.51,193.34,193.34,187.54,187.77,188.16,188.69,833,1.57,72, 335, 40.22
2023-01-06,NETF, EQ,188.16,190.5,191.0,185.78,187.51,187.46,186.51,1009,1.88,63, 617, 61.15
2023-01-09,NETF, EQ,187.46,185.16,190.71,185.16,189.86,189.86,189.12,1685,3.19,65, 1033, 61.31
2023-01-10,NETF, EQ,189.86,189.49,189.49,187.0,187.0,187.08,188.55,520,0.98,40, 242, 46.54
2023-01-11,NETF, EQ,187.08,187.5,189.12,185.97, 187.56,187.72,187.27,1707,3.2,53, 813, 47.63
2023-01-12,NETF, EQ,187.72,191.89,191.89,186.31, 187.40,187.38,186.85,1651,3.08,47, 1376, 83.34
2023-01-13,NETF, EQ,187.38,187.01,188.54,186.01,188.54,188.08,186.93,688,1.29,42, 257, 37.35
2023-01-16,NETF, EQ,188.08,186.16,191.55,186.16, 187.95,187.95,187.85,357,0.67,57, 288, 80.67
2023-01-17,NETF, EQ,187.95,189.0,189.29,187.37,188.09,188.09,187.83,363,0.68,33, 327, 90.08
2023-01-18,NETF, EQ,188.09,190.89,190.89,186.16,190.39,190.39,189.53,899,1.7,59, 647, 71.97
2023-01-19,NETF, EQ,190.39,192.0,192.8,186.16, 189.66,189.14,189.37,534,1.01,51, 323, 60.49
2023-01-20,NETF, EQ,189.14,190.0,190.18,188.51,190.0,189.2,189.36,254,0.48,33, 156, 61.42
2023-01-23,NETF, EQ,189.2,186.16,192.77,186.16,189.99,189.04,188.72,649,1.22,75, 443, 68.26
2023-01-24,NETF, EQ,189.04,186.55,192.0,186.55,189.16,189.16,189.59,231,0.44,45, 138, 59.74
2023-01-25,NETF, EQ,189.16,186.16,191.99,186.16, 190.00,190.0,187.76,513,0.96,57, 390, 76.02
2023-01-27,NETF, EQ,190.0,190.0,190.95,182.62, 190.90,186.4,184.65,2619,4.84,158, 2075, 79.23
2023-01-30,NETF, EQ,186.4,188.0,188.0,182.03, 188.00,183.99,185.21,3029,5.61,109, 1338, 44.17
2023-01-31,NETF, EQ,183.99,182.01,187.97,182.01,184.57,185.19,184.54,1789,3.3,71, 1217, 68.03
2023-02-01,NETF, EQ,185.19,188.9,189.8,182.0, 182.00,182.75,186.09,2732,5.08,116, 1226, 44.88
2023-02-02,NETF, EQ,182.75,185.47,185.47,182.76, 184.00,184.49,184.14,1228,2.26,73, 642, 52.28
2023-02-03,NETF, EQ,184.49,184.5,186.59,182.3, 182.45,182.78,184.57,743,1.37,73, 439, 59.08
2023-02-06,NETF, EQ,182.78,182.85,186.98,182.85, 185.12,185.12,185.49,862,1.6,72, 507, 58.82
2023-02-07,NETF, EQ,185.12,188.98,188.98,184.8, 184.87,184.93,185.4,647,1.2,47, 493, 76.20
2023-02-08,NETF, EQ,184.93,182.15,187.0,182.15, 186.98,186.48,186.55,223,0.42,42, 177, 79.37
2023-02-09,NETF, EQ,186.48,189.8,189.99,185.59, 186.52,187.17,187.24,877,1.64,69, 419, 47.78
2023-02-10,NETF, EQ,187.17,183.15,189.86,183.15, 186.40,186.47,186.46,446,0.83,43, 284, 63.68
2023-02-13,NETF, EQ,186.47,189.89,189.89,185.15,186.51,186.51,186.07,277,0.52,54, 191, 68.95
2023-02-14,NETF, EQ,186.51,189.8,189.8,185.46,186.98,187.21,186.95,642,1.2,48, 136, 21.18
2023-02-15,NETF, EQ,187.21,187.21,189.19,183.65, 189.19,189.15,187.29,1455,2.73,36, 1306, 89.76
