DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HPIL, EQ,95.55,99.9,100.05,95.25, 100.00,99.95,99.54,2250,2.24,60, 1735, 77.11
2023-01-03,HPIL, EQ,99.95,95.05,109.0,95.05, 107.50,104.1,105.03,22548,23.68,917, 6163, 27.33
2023-01-04,HPIL, EQ,104.1,106.9,110.7,100.25, 105.35,104.15,105.89,12202,12.92,604, 5592, 45.83
2023-01-05,HPIL, EQ,104.15,110.0,110.0,100.35,106.0,105.25,106.34,5975,6.35,353, 2036, 34.08
2023-01-06,HPIL, EQ,105.25,102.05,107.35,100.8,105.9,105.9,105.17,6402,6.73,459, 3772, 58.92
2023-01-09,HPIL, EQ,105.9,110.2,110.2,105.25,106.9,106.3,108.24,3760,4.07,237, 2307, 61.36
2023-01-10,HPIL, EQ,106.3,109.5,109.5,103.55,104.5,105.55,105.64,2960,3.13,205, 1465, 49.49
2023-01-11,HPIL, EQ,105.55,106.0,107.3,103.15, 105.90,105.9,105.42,2140,2.26,154, 303, 14.16
2023-01-12,HPIL, EQ,105.9,105.9,108.05,102.1, 102.10,104.35,105.11,1354,1.42,112, 702, 51.85
2023-01-13,HPIL, EQ,104.35,102.0,107.65,102.0,106.45,105.75,105.06,1207,1.27,116, 449, 37.20
2023-01-16,HPIL, EQ,105.75,109.9,109.9,105.65, 106.60,106.6,107.27,1689,1.81,99, 759, 44.94
2023-01-17,HPIL, EQ,106.6,109.9,109.9,103.3,105.0,105.0,105.15,3704,3.89,124, 633, 17.09
2023-01-18,HPIL, EQ,105.0,108.5,108.5,98.2,99.95,99.65,102.08,6643,6.78,315, 3407, 51.29
2023-01-19,HPIL, EQ,99.65,105.0,105.0,99.8, 100.40,100.6,101.59,3081,3.13,238, 1443, 46.84
2023-01-20,HPIL, EQ,100.6,104.05,104.8,100.05,100.25,102.4,101.9,4765,4.86,200, 812, 17.04
2023-01-23,HPIL, EQ,102.4,106.7,106.7,100.85,103.0,102.95,103.69,1768,1.83,113, 859, 48.59
2023-01-24,HPIL, EQ,102.95,105.95,105.95,101.05,102.0,101.45,102.89,2589,2.66,149, 644, 24.87
2023-01-25,HPIL, EQ,101.45,104.95,104.95,98.0, 100.00,99.95,101.35,2963,3.0,166, 696, 23.49
2023-01-27,HPIL, EQ,99.95,105.0,105.0,96.45, 96.50,98.5,98.57,2119,2.09,188, 982, 46.34
2023-01-30,HPIL, EQ,98.5,97.95,100.0,94.3, 95.00,95.4,97.24,2555,2.48,119, 1112, 43.52
2023-01-31,HPIL, EQ,95.4,100.0,100.0,92.05,92.5,94.25,95.22,3963,3.77,242, 2492, 62.88
2023-02-01,HPIL, EQ,94.25,94.95,103.65,94.1, 102.00,100.9,97.65,3757,3.67,185, 2260, 60.15
2023-02-02,HPIL, EQ,100.9,94.0,102.0,93.0, 95.05,94.85,96.32,6761,6.51,285, 4620, 68.33
2023-02-03,HPIL, EQ,94.85,94.9,101.85,88.4, 97.00,97.8,94.06,13676,12.86,325, 6569, 48.03
2023-02-06,HPIL, EQ,97.8,99.5,99.5,93.05, 96.40,96.45,95.74,3964,3.8,175, 1274, 32.14
2023-02-07,HPIL, EQ,96.45,92.5,100.05,92.5, 92.65,93.0,94.99,2326,2.21,204, 958, 41.19
2023-02-08,HPIL, EQ,93.0,92.55,98.65,92.45, 98.00,97.35,95.64,2470,2.36,195, 330, 13.36
2023-02-09,HPIL, EQ,97.35,101.0,101.0,92.5, 92.55,93.65,96.12,1527,1.47,161, 757, 49.57
2023-02-10,HPIL, EQ,93.65,95.5,96.4,93.7, 96.30,96.3,95.88,371,0.36,59, 182, 49.06
2023-02-13,HPIL, EQ,96.3,91.75,96.05,91.0,93.0,91.45,92.62,1476,1.37,159, 716, 48.51
2023-02-14,HPIL, EQ,91.45,99.0,99.0,90.0,91.15,91.8,92.84,1464,1.36,79, 773, 52.80
2023-02-15,HPIL, EQ,91.8,87.05,92.5,82.65, 89.90,89.0,87.32,11986,10.47,378, 5318, 44.37
2023-02-16,HPIL, EQ,89.0,89.15,93.5,88.95, 90.95,90.95,90.64,1555,1.41,89, 903, 58.07
2023-02-17,HPIL, EQ,90.95,90.95,92.95,84.95, 85.00,87.6,88.33,2704,2.39,125, 1925, 71.19
2023-02-20,HPIL, EQ,87.6,88.6,95.75,86.25, 95.70,91.75,90.08,20530,18.49,277, 9971, 48.57
2023-02-21,HPIL, EQ,91.75,95.9,95.9,92.4, 93.80,94.7,93.88,5118,4.8,253, 821, 16.04
2023-02-22,HPIL, EQ,94.7,94.25,94.3,85.1, 91.20,91.35,89.87,3086,2.77,194, 1541, 49.94
2023-02-23,HPIL, EQ,91.35,90.0,94.0,88.75,89.0,88.8,89.69,1909,1.71,149, 1269, 66.47
2023-02-24,HPIL, EQ,88.8,92.95,92.95,88.1, 91.00,90.65,90.22,1268,1.14,83, 952, 75.08
2023-02-27,HPIL, EQ,90.65,88.0,91.95,88.0, 89.10,89.95,89.89,1760,1.58,325, 436, 24.77
2023-05-23,HPIL, EQ,91.5,87.55,91.7,87.55, 89.00,89.0,89.1,246,0.22,58, 167, 67.89
2023-05-24,HPIL, EQ,89.0,89.15,93.4,87.3, 88.00,88.0,89.82,271,0.24,84, 196, 72.32
2023-05-25,HPIL, EQ,88.0,87.95,92.25,87.7, 92.00,92.0,89.92,380,0.34,30, 364, 95.79
2023-05-26,HPIL, EQ,92.0,92.0,92.0,88.45,88.7,89.1,89.07,222,0.2,33, 208, 93.69
2023-05-29,HPIL, EQ,89.1,89.1,91.9,86.5, 87.10,87.75,89.63,469,0.42,40, 416, 88.70
2023-05-30,HPIL, EQ,87.75,92.1,92.1,87.75, 92.10,92.1,92.09,11328,10.43,128, 7307, 64.50
2023-05-31,HPIL, EQ,92.1,92.1,94.4,89.0, 90.90,91.05,91.84,5099,4.68,103, 4975, 97.57
2023-06-01,HPIL, EQ,91.05,94.8,94.8,89.15, 93.30,93.2,92.04,1983,1.83,59, 1663, 83.86
2023-06-02,HPIL, EQ,93.2,92.9,92.9,88.6, 89.90,89.35,89.6,1966,1.76,104, 1121, 57.02
2023-06-05,HPIL, EQ,89.35,92.2,92.2,88.0, 88.35,88.6,88.53,4900,4.34,87, 4617, 94.22
2023-06-06,HPIL, EQ,88.6,92.6,92.6,88.45,90.35,89.15,89.08,4785,4.26,79, 4339, 90.68
2023-06-07,HPIL, EQ,89.15,91.4,92.1,87.95, 89.00,88.8,89.25,2600,2.32,76, 2106, 81.00
2023-06-08,HPIL, EQ,88.8,91.9,97.65,89.3, 97.65,97.65,96.47,44676,43.1,400, 20047, 44.87
2023-06-09,HPIL, EQ,97.65,101.0,107.4,99.95, 107.40,107.4,106.15,34504,36.63,606, 19013, 55.10
2023-06-12,HPIL, EQ,107.4,112.4,112.4,96.95, 100.50,99.95,102.59,39414,40.44,1187, 18628, 47.26
2023-06-13,HPIL, EQ,99.95,103.25,107.45,99.5, 103.15,102.6,102.85,11138,11.46,396, 6842, 61.43
2023-06-14,HPIL, EQ,102.6,104.45,104.45,99.5, 102.25,100.9,101.66,2492,2.53,404, 1179, 47.31
2023-06-15,HPIL, EQ,100.9,100.25,103.95,99.65, 102.90,101.85,101.97,2647,2.7,249, 1282, 48.43
2023-06-16,HPIL, EQ,101.85,99.0,101.5,93.55, 98.20,98.3,97.72,6116,5.98,215, 3612, 59.06
2023-06-19,HPIL, EQ,98.3,101.0,101.0,94.0, 94.00,96.05,96.85,3918,3.79,336, 2037, 51.99
2023-06-20,HPIL, EQ,96.05,99.0,99.0,93.65, 95.00,94.55,95.73,4386,4.2,196, 3254, 74.19
2023-06-21,HPIL, EQ,94.55,97.95,97.95,91.05, 91.05,92.15,94.01,6507,6.12,539, 3883, 59.67
2023-06-22,HPIL, EQ,92.15,94.4,94.4,87.95,93.85,93.1,92.15,4813,4.44,656, 1303, 27.07
2023-06-23,HPIL, EQ,93.1,96.0,96.95,91.25, 96.95,95.85,93.98,6454,6.07,657, 1863, 28.87
2023-06-26,HPIL, EQ,95.85,96.95,100.8,92.95, 98.00,97.45,96.75,7384,7.14,766, 3020, 40.90
2023-06-27,HPIL, EQ,97.45,99.5,99.5,93.6, 96.00,96.1,97.22,7016,6.82,690, 3450, 49.17
2023-06-28,HPIL, EQ,96.1,98.95,98.95,94.5, 94.60,95.0,96.52,3437,3.32,368, 629, 18.30
2023-06-30,HPIL, EQ,95.0,90.8,98.1,90.8, 97.50,95.45,94.88,5494,5.21,368, 3926, 71.46
2023-07-03,HPIL, EQ,95.45,99.0,99.0,95.4, 98.00,97.8,96.72,2853,2.76,405, 730, 25.59
2023-07-04,HPIL, EQ,97.8,93.45,96.9,93.45, 95.00,96.0,95.41,4045,3.86,221, 2045, 50.56
2023-07-05,HPIL, EQ,96.0,94.45,98.0,94.45,95.0,95.45,95.83,7417,7.11,416, 3453, 46.56
2023-07-06,HPIL, EQ,95.45,98.95,99.1,95.5,97.0,97.0,97.34,12316,11.99,425, 5407, 43.90
2023-07-07,HPIL, EQ,97.0,93.0,99.45,93.0, 97.25,97.1,97.31,5612,5.46,308, 2573, 45.85
2023-07-10,HPIL, EQ,97.1,97.3,98.8,95.75,98.0,98.0,97.81,2273,2.22,56, 2048, 90.10
2023-07-11,HPIL, EQ,98.0,105.0,105.0,96.0, 96.75,97.3,99.28,6314,6.27,458, 2556, 40.48
2023-07-12,HPIL, EQ,97.3,96.8,98.7,96.8, 97.05,97.2,97.8,3014,2.95,230, 418, 13.87
2023-07-13,HPIL, EQ,97.2,96.55,98.8,96.0, 96.25,96.25,97.1,4491,4.36,291, 1888, 42.04
2023-07-14,HPIL, EQ,96.25,96.45,101.65,96.45,96.5,96.55,98.49,17228,16.97,479, 11122, 64.56
2023-07-17,HPIL, EQ,96.55,103.0,105.55,97.4,97.85,97.85,100.14,15417,15.44,1072, 5098, 33.07
2023-07-18,HPIL, EQ,97.85,97.9,101.05,97.9, 100.00,98.6,99.53,8874,8.83,837, 2484, 27.99
2023-07-19,HPIL, EQ,98.6,98.45,101.5,98.15, 101.50,100.15,99.61,7378,7.35,662, 3477, 47.13
