DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,INTENTECH, EQ,68.75,69.9,71.3,68.5, 71.30,70.9,70.36,33978,23.91,367, 26163, 77.00
2023-01-03,INTENTECH, EQ,70.9,71.8,71.8,68.5, 69.35,69.35,70.27,36676,25.77,413, 28247, 77.02
2023-01-04,INTENTECH, EQ,69.35,70.3,70.85,68.65, 69.10,68.9,69.28,23968,16.61,272, 18032, 75.23
2023-01-05,INTENTECH, EQ,68.9,69.45,69.7,68.2,68.5,68.65,68.72,21418,14.72,320, 13433, 62.72
2023-01-06,INTENTECH, EQ,68.65,69.2,70.0,68.5,68.5,69.05,69.4,24188,16.79,316, 12552, 51.89
2023-01-09,INTENTECH, EQ,69.05,70.0,72.8,69.05,71.9,72.05,71.63,101995,73.06,1160, 56286, 55.19
2023-01-10,INTENTECH, EQ,72.05,71.7,72.8,70.05,70.05,70.55,71.12,53030,37.71,746, 30719, 57.93
2023-01-11,INTENTECH, EQ,70.55,70.8,71.5,70.05, 70.40,70.35,70.73,18730,13.25,398, 13315, 71.09
2023-01-12,INTENTECH, EQ,70.35,71.1,71.5,70.4, 71.00,70.7,70.91,16348,11.59,236, 9674, 59.18
2023-01-13,INTENTECH, EQ,70.7,71.2,71.4,70.0,70.65,70.15,70.48,28894,20.36,354, 21530, 74.51
2023-01-16,INTENTECH, EQ,70.15,71.0,72.2,69.75, 70.00,70.6,71.19,53671,38.21,824, 34242, 63.80
2023-01-17,INTENTECH, EQ,70.6,70.6,72.35,69.9,71.75,71.9,71.53,55864,39.96,639, 39263, 70.28
2023-01-18,INTENTECH, EQ,71.9,72.0,74.3,71.7,73.0,72.75,73.28,116950,85.7,1366, 49490, 42.32
2023-01-19,INTENTECH, EQ,72.75,71.85,73.0,71.85, 72.00,72.05,72.25,16755,12.11,386, 12105, 72.25
2023-01-20,INTENTECH, EQ,72.05,71.5,72.3,71.5,71.5,71.65,71.65,24825,17.79,255, 18327, 73.82
2023-01-23,INTENTECH, EQ,71.65,71.65,72.4,71.1,71.65,71.6,71.64,23711,16.99,421, 16255, 68.55
2023-01-24,INTENTECH, EQ,71.6,71.6,73.3,71.2,71.2,71.7,72.2,34551,24.95,536, 19023, 55.06
