DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AJOONI, EQ,6.25,6.25,7.5,6.2, 7.50,7.5,7.09,17141306,1215.87,7806, 5466289, 31.89
2023-01-03,AJOONI, EQ,7.5,7.5,7.95,6.25, 6.75,6.75,6.75,29697333,2003.18,13671, 9828372, 33.10
2023-01-04,AJOONI, EQ,6.75,6.85,7.15,6.7, 6.90,6.9,6.94,8009158,556.16,5105, 2697906, 33.69
2023-01-05,AJOONI, EQ,6.9,7.0,7.1,6.8,6.9,6.95,6.91,2270306,156.85,2055, 973797, 42.89
2023-01-06,AJOONI, EQ,6.95,7.1,7.15,6.7,6.9,6.8,6.89,2224884,153.27,2003, 987952, 44.40
2023-01-09,AJOONI, EQ,6.8,7.0,7.0,6.7,6.8,6.7,6.81,2394571,163.15,1925, 1134027, 47.36
2023-01-10,AJOONI, EQ,6.7,6.7,6.9,6.65,6.7,6.7,6.74,980608,66.12,1084, 632577, 64.51
2023-01-11,AJOONI, EQ,6.7,6.65,6.8,6.55, 6.65,6.6,6.68,1296196,86.56,1087, 942855, 72.74
2023-01-12,AJOONI, EQ,6.6,6.65,6.65,6.1, 6.40,6.35,6.38,1916035,122.19,1973, 1272601, 66.42
2023-01-13,AJOONI, EQ,6.35,6.35,6.45,6.3,6.4,6.4,6.38,653341,41.65,979, 403348, 61.74
2023-01-16,AJOONI, EQ,6.4,6.45,6.5,6.25, 6.35,6.3,6.34,801007,50.82,1008, 514386, 64.22
2023-01-17,AJOONI, EQ,6.3,6.35,6.4,6.2,6.3,6.25,6.28,610477,38.34,884, 402932, 66.00
2023-01-18,AJOONI, EQ,6.25,6.25,6.25,6.1,6.2,6.15,6.18,782725,48.4,1094, 407145, 52.02
2023-01-19,AJOONI, EQ,6.15,6.15,6.4,6.1, 6.15,6.15,6.24,784914,48.99,802, 525417, 66.94
2023-01-20,AJOONI, EQ,6.15,6.15,6.25,6.15,6.15,6.15,6.2,403426,25.0,656, 231905, 57.48
2023-01-23,AJOONI, EQ,6.15,6.25,6.3,6.1,6.15,6.15,6.15,645019,39.7,696, 377556, 58.53
2023-01-24,AJOONI, EQ,6.15,6.15,6.2,6.0,6.1,6.05,6.1,606616,37.02,767, 410275, 67.63
2023-01-25,AJOONI, EQ,6.05,6.1,6.15,5.85, 6.00,5.95,5.97,755722,45.14,1319, 387505, 51.28
2023-01-27,AJOONI, EQ,5.95,6.0,6.0,5.7, 5.80,5.75,5.8,617809,35.81,1284, 508483, 82.30
2023-01-30,AJOONI, EQ,5.75,5.75,5.9,5.6, 5.65,5.65,5.75,727527,41.82,1064, 305858, 42.04
2023-01-31,AJOONI, EQ,5.65,5.65,5.85,5.55,5.85,5.8,5.73,566590,32.45,821, 315918, 55.76
2023-02-01,AJOONI, EQ,5.8,5.85,6.1,5.35, 5.60,5.55,5.77,614535,35.48,997, 432012, 70.30
2023-02-02,AJOONI, EQ,5.55,5.65,6.2,5.6, 6.00,5.95,5.94,1346882,79.94,1741, 648101, 48.12
2023-02-03,AJOONI, EQ,5.95,6.25,6.3,5.9, 5.95,5.95,6.09,1528017,93.11,2047, 822014, 53.80
2023-02-06,AJOONI, EQ,5.95,6.05,6.15,5.9, 6.00,6.0,5.99,551448,33.02,1033, 285240, 51.73
2023-02-07,AJOONI, EQ,6.0,5.95,6.05,5.85, 5.90,5.85,5.93,363470,21.55,885, 273452, 75.23
2023-02-08,AJOONI, EQ,5.85,5.95,6.1,5.7, 5.85,5.8,5.86,934338,54.77,1381, 510019, 54.59
2023-02-09,AJOONI, EQ,5.8,5.85,6.05,5.75, 5.85,5.85,5.89,869039,51.15,814, 474386, 54.59
