DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-04-05,HITECHGEAR, EQ,253.45,257.25,266.9,251.1, 266.00,263.25,260.0,6602,17.16,464, 4199, 63.60
2023-04-06,HITECHGEAR, EQ,263.25,263.5,279.8,263.5, 269.70,267.35,272.15,12540,34.13,659, 7063, 56.32
2023-04-10,HITECHGEAR, EQ,267.35,274.8,274.8,254.85, 257.55,258.8,260.59,6956,18.13,451, 3735, 53.69
2023-04-11,HITECHGEAR, EQ,258.8,260.05,265.9,259.15, 265.00,264.55,263.12,7327,19.28,1185, 1226, 16.73
2023-04-12,HITECHGEAR, EQ,264.55,267.0,268.95,255.5, 255.50,258.15,260.39,2413,6.28,523, 637, 26.40
2023-04-13,HITECHGEAR, EQ,258.15,263.9,263.9,253.0, 253.00,254.8,257.63,2384,6.14,439, 1453, 60.95
2023-04-17,HITECHGEAR, EQ,254.8,248.75,257.5,248.75, 251.90,251.95,252.76,1815,4.59,185, 1191, 65.62
2023-04-18,HITECHGEAR, EQ,251.95,259.0,265.0,252.15, 253.15,253.7,257.84,4965,12.8,446, 2308, 46.49
2023-04-19,HITECHGEAR, EQ,253.7,253.7,257.0,252.2, 255.00,256.1,255.1,1086,2.77,86, 702, 64.64
2023-04-20,HITECHGEAR, EQ,256.1,254.0,256.0,251.15, 252.10,254.25,254.19,1122,2.85,103, 725, 64.62
2023-04-21,HITECHGEAR, EQ,254.25,255.95,256.0,252.0, 252.10,252.2,253.08,965,2.44,68, 646, 66.94
2023-04-24,HITECHGEAR, EQ,252.2,255.0,257.0,252.45, 257.00,255.1,254.62,1885,4.8,48, 1620, 85.94
2023-04-25,HITECHGEAR, EQ,255.1,255.45,257.0,252.7,252.75,252.75,254.04,533,1.35,54, 383, 71.86
2023-04-26,HITECHGEAR, EQ,252.75,252.65,252.65,245.0, 246.05,246.55,248.03,5438,13.49,337, 3464, 63.70
2023-04-27,HITECHGEAR, EQ,246.55,251.15,255.0,246.1, 247.70,248.2,250.25,3570,8.93,239, 1557, 43.61
2023-04-28,HITECHGEAR, EQ,248.2,250.95,255.55,241.05, 248.00,250.4,250.58,28040,70.26,546, 21289, 75.92
2023-05-02,HITECHGEAR, EQ,250.4,250.4,251.0,244.95, 247.35,248.65,249.58,9440,23.56,334, 7801, 82.64
2023-05-03,HITECHGEAR, EQ,248.65,251.65,287.0,248.15,265.6,267.0,272.51,108935,296.86,3037, 62655, 57.52
2023-05-04,HITECHGEAR, EQ,267.0,268.0,272.25,261.15, 261.50,262.75,264.12,36378,96.08,712, 33095, 90.98
2023-05-05,HITECHGEAR, EQ,262.75,262.7,266.8,252.1, 252.35,254.65,257.3,10285,26.46,524, 7083, 68.87
2023-05-08,HITECHGEAR, EQ,254.65,259.65,259.65,252.1, 253.30,254.45,255.96,4953,12.68,662, 2829, 57.12
2023-05-09,HITECHGEAR, EQ,254.45,252.6,262.0,252.6,259.0,258.15,258.2,10647,27.49,317, 8308, 78.03
2023-05-10,HITECHGEAR, EQ,258.15,258.7,259.0,253.6,259.0,257.55,256.57,5045,12.94,259, 3480, 68.98
2023-05-11,HITECHGEAR, EQ,257.55,261.4,261.4,255.0, 255.30,256.95,256.61,3120,8.01,181, 2134, 68.40
2023-05-12,HITECHGEAR, EQ,256.95,258.8,259.8,254.1, 259.80,259.75,258.91,3617,9.36,87, 3039, 84.02
2023-05-15,HITECHGEAR, EQ,259.75,263.65,265.7,256.85, 262.00,261.45,261.04,8873,23.16,450, 6094, 68.68
2023-05-16,HITECHGEAR, EQ,261.45,266.9,266.9,259.1,262.0,261.7,262.02,6513,17.07,164, 5381, 82.62
2023-05-17,HITECHGEAR, EQ,261.7,265.0,265.0,256.45, 256.45,256.95,259.84,8834,22.95,479, 5784, 65.47
2023-05-18,HITECHGEAR, EQ,256.95,259.9,262.1,255.05, 255.35,255.75,257.98,4195,10.82,198, 2896, 69.03
2023-05-19,HITECHGEAR, EQ,255.75,257.05,265.5,255.85,256.25,257.35,259.99,6153,16.0,287, 1794, 29.16
2023-05-22,HITECHGEAR, EQ,257.35,259.0,259.0,256.05,256.05,258.25,258.29,2962,7.65,113, 1675, 56.55
2023-05-23,HITECHGEAR, EQ,258.25,258.85,259.5,251.95, 253.00,253.8,255.75,8373,21.41,262, 6897, 82.37
2023-05-24,HITECHGEAR, EQ,253.8,253.0,258.25,252.2, 253.10,254.3,256.5,7502,19.24,228, 5671, 75.59
2023-05-25,HITECHGEAR, EQ,254.3,254.0,258.25,254.0, 258.00,256.4,256.93,3723,9.57,154, 2592, 69.62
2023-05-26,HITECHGEAR, EQ,256.4,258.0,258.4,253.1,253.1,254.35,256.2,5516,14.13,179, 3830, 69.43
2023-05-29,HITECHGEAR, EQ,254.35,256.0,283.0,256.0, 274.40,273.45,268.69,81643,219.36,1728, 47501, 58.18
2023-05-30,HITECHGEAR, EQ,273.45,275.2,275.7,268.0, 271.00,269.1,271.38,9671,26.25,441, 5896, 60.97
2023-05-31,HITECHGEAR, EQ,269.1,272.15,279.4,268.0, 272.85,273.1,272.98,10812,29.51,388, 7242, 66.98
2023-06-01,HITECHGEAR, EQ,273.1,274.9,279.05,271.25, 278.00,276.6,275.93,27669,76.35,577, 23062, 83.35
2023-06-02,HITECHGEAR, EQ,276.6,284.9,329.95,282.9, 322.55,321.1,310.84,353355,1098.39,10147, 128348, 36.32
2023-06-05,HITECHGEAR, EQ,321.1,334.2,385.3,334.2, 385.30,385.3,366.83,777363,2851.58,19778, 180770, 23.25
2023-06-06,HITECHGEAR, EQ,385.3,398.0,400.7,361.5,367.75,367.35,379.77,309708,1176.19,10431, 105483, 34.06
2023-06-07,HITECHGEAR, EQ,367.35,375.35,375.35,360.1, 361.10,363.2,367.59,46454,170.76,1989, 21832, 47.00
2023-06-08,HITECHGEAR, EQ,363.2,364.8,380.0,355.0, 357.90,357.1,368.14,46002,169.35,1863, 19972, 43.42
2023-06-09,HITECHGEAR, EQ,357.1,360.0,366.95,352.0, 352.80,353.4,357.63,25672,91.81,1257, 14826, 57.75
2023-06-12,HITECHGEAR, EQ,353.4,354.9,388.7,339.1, 385.10,384.45,376.15,190514,716.63,5224, 74232, 38.96
2023-06-13,HITECHGEAR, EQ,384.45,389.8,397.9,375.05, 379.80,382.0,385.57,76743,295.9,3252, 43903, 57.21
2023-06-14,HITECHGEAR, EQ,382.0,382.0,388.0,376.55, 379.00,379.4,381.75,28405,108.44,1083, 15178, 53.43
2023-06-15,HITECHGEAR, EQ,379.4,379.3,386.0,373.1, 377.50,374.85,379.92,13108,49.8,608, 8273, 63.11
2023-06-16,HITECHGEAR, EQ,374.85,374.85,379.5,371.5, 377.00,375.75,376.69,9362,35.27,530, 6002, 64.11
2023-06-19,HITECHGEAR, EQ,375.75,389.95,394.9,377.0, 381.25,386.5,384.19,48567,186.59,2425, 23217, 47.80
2023-06-20,HITECHGEAR, EQ,386.5,390.0,390.0,370.65, 374.45,373.55,377.71,19306,72.92,988, 12272, 63.57
2023-06-21,HITECHGEAR, EQ,373.55,379.15,381.95,368.05, 368.75,368.75,372.77,7925,29.54,474, 5510, 69.53
2023-06-22,HITECHGEAR, EQ,368.75,370.15,374.8,352.0,354.85,354.5,359.11,16998,61.04,846, 10699, 62.94
2023-06-23,HITECHGEAR, EQ,354.5,355.0,360.95,344.65, 346.70,346.3,350.91,15106,53.01,796, 10211, 67.60
2023-06-26,HITECHGEAR, EQ,346.3,348.1,376.35,327.55, 367.75,364.9,360.32,81832,294.86,3488, 32335, 39.51
2023-06-27,HITECHGEAR, EQ,364.9,365.1,375.05,361.0, 375.00,371.85,368.3,24313,89.55,924, 13194, 54.27
2023-06-28,HITECHGEAR, EQ,371.85,374.3,374.3,365.0, 371.00,368.6,368.08,17575,64.69,642, 12495, 71.10
2023-06-30,HITECHGEAR, EQ,368.6,368.6,379.9,368.6, 374.15,374.6,374.52,25569,95.76,917, 16546, 64.71
2023-07-03,HITECHGEAR, EQ,374.6,379.0,412.05,371.0, 408.10,409.6,408.68,379004,1548.92,4695, 200954, 53.02
2023-07-04,HITECHGEAR, EQ,409.6,413.05,416.0,391.1, 392.00,396.55,407.6,95985,391.24,2839, 52436, 54.63
2023-07-05,HITECHGEAR, EQ,396.55,392.95,410.0,386.0,394.0,399.15,398.01,53625,213.43,2745, 25148, 46.90
2023-07-06,HITECHGEAR, EQ,399.15,399.0,410.0,395.05,395.25,398.5,403.42,20168,81.36,1394, 8761, 43.44
2023-07-07,HITECHGEAR, EQ,398.5,396.0,404.95,390.6, 391.70,393.9,396.68,15870,62.95,727, 10089, 63.57
2023-07-10,HITECHGEAR, EQ,393.9,396.0,396.0,375.15,375.25,378.65,383.11,28412,108.85,1408, 17574, 61.85
2023-07-11,HITECHGEAR, EQ,378.65,378.0,406.0,378.0, 402.00,400.0,397.93,55989,222.8,2264, 21052, 37.60
2023-07-12,HITECHGEAR, EQ,400.0,400.0,414.85,393.95, 395.50,397.7,405.29,53097,215.2,2118, 18436, 34.72
2023-07-13,HITECHGEAR, EQ,397.7,397.7,405.4,389.95, 390.50,390.65,395.33,23655,93.52,945, 13937, 58.92
2023-07-14,HITECHGEAR, EQ,390.65,395.0,399.65,384.05,392.0,391.45,392.14,14455,56.68,737, 6911, 47.81
2023-07-17,HITECHGEAR, EQ,391.45,395.0,398.5,387.0,388.3,389.9,392.47,17293,67.87,1320, 7959, 46.02
2023-07-18,HITECHGEAR, EQ,389.9,391.9,420.0,389.9, 417.00,414.95,412.71,137689,568.26,4588, 67532, 49.05
2023-07-19,HITECHGEAR, EQ,414.95,419.0,427.9,408.0, 410.00,411.55,417.29,76186,317.91,3157, 37055, 48.64
