DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ASHOKLEY, EQ,143.4,146.55,149.0,145.2, 148.80,148.65,147.43,16056291,23671.53,84435, 6398376, 39.85
2023-01-03,ASHOKLEY, EQ,148.65,148.9,149.55,146.05, 147.30,147.4,147.44,7886716,11628.03,44421, 3034912, 38.48
2023-01-04,ASHOKLEY, EQ,147.4,147.4,147.95,144.6, 145.55,145.8,145.99,11333432,16546.13,45665, 6535917, 57.67
2023-01-05,ASHOKLEY, EQ,145.8,146.2,148.75,145.4,148.15,148.45,147.12,9365490,13778.83,44241, 2498604, 26.68
2023-01-06,ASHOKLEY, EQ,148.45,148.45,150.25,147.35,147.5,147.75,148.59,9904195,14716.81,104392, 4099396, 41.39
2023-01-09,ASHOKLEY, EQ,147.75,148.75,151.85,148.0,151.1,151.35,150.47,13572299,20422.56,77189, 6264278, 46.15
2023-01-10,ASHOKLEY, EQ,151.35,151.35,152.8,150.55,151.75,151.9,151.74,8833963,13404.25,52902, 2736938, 30.98
2023-01-11,ASHOKLEY, EQ,151.9,152.0,152.25,148.6, 149.40,149.45,150.01,8530942,12796.94,49809, 4010090, 47.01
2023-01-12,ASHOKLEY, EQ,149.45,149.45,150.6,146.0, 146.80,146.8,147.32,8141153,11993.85,54440, 3585388, 44.04
2023-01-13,ASHOKLEY, EQ,146.8,147.55,148.1,146.35,146.95,147.05,147.11,11334303,16673.71,71664, 6101337, 53.83
2023-01-16,ASHOKLEY, EQ,147.05,147.6,147.75,146.3, 146.60,146.75,146.94,7634945,11219.09,48073, 4159601, 54.48
2023-01-17,ASHOKLEY, EQ,146.75,147.0,147.45,145.35,146.85,146.85,146.44,6445053,9438.44,25340, 1876190, 29.11
