DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,IOLCP, EQ,373.25,374.25,377.0,359.0, 364.20,362.6,366.0,327831,1199.85,9950, 166044, 50.65
2023-01-03,IOLCP, EQ,362.6,365.2,379.8,362.25, 371.10,371.95,372.12,637944,2373.94,17326, 123315, 19.33
2023-01-04,IOLCP, EQ,371.95,372.7,374.6,365.0, 367.20,366.6,369.38,253605,936.76,8744, 72709, 28.67
2023-01-05,IOLCP, EQ,366.6,368.8,371.95,364.0,365.75,366.45,367.84,191632,704.9,7714, 52410, 27.35
2023-01-06,IOLCP, EQ,366.45,367.5,372.85,360.7,361.8,362.4,366.86,174214,639.12,6638, 56666, 32.53
2023-01-09,IOLCP, EQ,362.4,364.4,369.0,360.8,362.15,361.5,364.14,200129,728.75,7504, 49101, 24.53
2023-01-10,IOLCP, EQ,361.5,362.8,363.1,354.2,356.0,355.3,358.21,144716,518.39,5970, 62600, 43.26
2023-01-11,IOLCP, EQ,355.3,356.95,356.95,350.2, 351.00,350.95,352.71,122782,433.06,4573, 53083, 43.23
2023-01-12,IOLCP, EQ,350.95,353.0,353.05,346.1, 349.40,348.35,349.08,158181,552.18,5272, 47798, 30.22
2023-01-13,IOLCP, EQ,348.35,348.0,352.95,346.4,350.9,350.55,350.03,105722,370.06,5534, 34289, 32.43
2023-01-16,IOLCP, EQ,350.55,350.55,353.7,345.0, 345.80,345.7,348.69,85812,299.22,3972, 36497, 42.53
2023-01-17,IOLCP, EQ,345.7,345.7,345.9,335.1,337.9,338.85,340.04,147275,500.8,5741, 69309, 47.06
2023-01-18,IOLCP, EQ,338.85,338.95,344.1,337.75,339.5,339.2,340.46,158134,538.38,5825, 53326, 33.72
2023-01-19,IOLCP, EQ,339.2,339.2,352.85,338.15, 341.05,342.05,346.92,353743,1227.21,10902, 60926, 17.22
2023-01-20,IOLCP, EQ,342.05,342.15,343.05,338.75,340.1,339.6,340.1,91870,312.45,4599, 39104, 42.56
2023-01-23,IOLCP, EQ,339.6,343.55,349.0,339.55,341.6,341.1,342.98,192563,660.46,6929, 52973, 27.51
2023-01-24,IOLCP, EQ,341.1,344.4,344.95,340.5,341.0,340.75,341.58,84672,289.22,2995, 38835, 45.87
2023-01-25,IOLCP, EQ,340.75,339.0,339.95,333.0, 335.00,335.35,335.42,87501,293.49,4102, 41928, 47.92
2023-01-27,IOLCP, EQ,335.35,327.1,337.5,322.0, 325.70,324.75,327.29,149605,489.64,8159, 68091, 45.51
2023-01-30,IOLCP, EQ,324.75,325.6,328.55,310.0, 317.25,315.95,317.82,194557,618.34,8779, 86797, 44.61
2023-01-31,IOLCP, EQ,315.95,316.95,324.4,316.4,322.85,321.25,320.79,136992,439.46,5540, 54768, 39.98
2023-02-01,IOLCP, EQ,321.25,321.3,327.9,311.4, 316.20,314.55,320.95,108658,348.74,5063, 47999, 44.17
2023-02-02,IOLCP, EQ,314.55,315.45,319.25,310.3, 314.60,314.15,314.78,97111,305.68,5288, 34076, 35.09
2023-02-03,IOLCP, EQ,314.15,316.0,318.45,310.15, 311.70,311.55,312.75,136054,425.51,6606, 61187, 44.97
2023-02-06,IOLCP, EQ,311.55,311.55,316.5,307.9, 311.60,312.95,312.09,96800,302.1,4815, 38197, 39.46
2023-02-07,IOLCP, EQ,312.95,314.7,341.8,313.5, 326.35,325.4,332.56,915878,3045.86,28881, 114701, 12.52
2023-02-08,IOLCP, EQ,325.4,320.05,323.15,315.0, 317.90,317.9,318.18,214122,681.29,9292, 71782, 33.52
2023-02-09,IOLCP, EQ,317.9,319.75,320.15,313.0, 313.15,314.5,316.4,116148,367.49,4380, 50488, 43.47
