DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,RAJTV, EQ,54.85,54.85,63.9,53.45, 57.80,57.5,60.47,316903,191.62,3603, 67197, 21.20
2023-01-03,RAJTV, EQ,57.5,58.1,61.95,57.5, 59.10,59.2,60.24,82549,49.73,1019, 32709, 39.62
2023-01-04,RAJTV, EQ,59.2,60.9,63.5,57.3, 59.50,59.4,60.07,74061,44.49,889, 38004, 51.31
2023-01-05,RAJTV, EQ,59.4,60.6,60.75,57.7,58.5,58.7,59.36,15234,9.04,414, 8917, 58.53
2023-01-06,RAJTV, EQ,58.7,58.5,59.1,56.55,57.3,56.9,57.9,11889,6.88,269, 7342, 61.75
2023-01-09,RAJTV, EQ,56.9,57.3,58.7,56.2,56.6,57.7,57.53,17141,9.86,410, 6890, 40.20
2023-01-10,RAJTV, EQ,57.7,56.45,57.8,54.0,54.6,54.45,55.32,17428,9.64,341, 12938, 74.24
2023-01-11,RAJTV, EQ,54.45,55.3,56.0,51.85, 52.70,52.5,53.23,29183,15.53,359, 19110, 65.48
2023-02-28,RAJTV, EQ,41.9,41.95,43.0,41.55, 42.20,42.2,42.02,2181,0.92,33, 1794, 82.26
2023-03-01,RAJTV, EQ,42.2,43.2,43.2,40.65, 41.10,41.35,41.91,3534,1.48,100, 2812, 79.57
2023-03-02,RAJTV, EQ,41.35,41.4,42.6,41.0, 42.50,42.35,41.93,1698,0.71,79, 1181, 69.55
2023-03-03,RAJTV, EQ,42.35,43.2,43.65,41.5, 42.95,43.0,42.93,7401,3.18,92, 6242, 84.34
2023-03-06,RAJTV, EQ,43.0,43.9,43.9,42.0, 43.00,42.7,42.69,4928,2.1,105, 3827, 77.66
2023-03-08,RAJTV, EQ,42.7,42.7,44.45,42.4, 43.95,43.45,43.09,6361,2.74,101, 3822, 60.08
2023-03-09,RAJTV, EQ,43.45,43.15,43.45,42.9, 43.00,43.15,43.19,827,0.36,38, 416, 50.30
2023-03-10,RAJTV, EQ,43.15,43.05,43.4,42.5, 43.40,42.55,42.73,1944,0.83,35, 1719, 88.43
2023-03-13,RAJTV, EQ,42.55,43.35,43.35,40.45, 40.45,40.5,41.18,3083,1.27,59, 2463, 79.89
2023-03-14,RAJTV, EQ,40.5,40.05,41.2,38.6, 38.60,39.0,39.68,7351,2.92,180, 4123, 56.09
2023-03-15,RAJTV, EQ,39.0,40.3,40.95,38.6, 38.65,38.75,39.07,11852,4.63,312, 7763, 65.50
2023-03-16,RAJTV, EQ,38.75,39.55,39.95,37.85, 39.95,39.7,38.8,12585,4.88,166, 9759, 77.54
2023-03-17,RAJTV, EQ,39.7,39.9,39.95,39.3, 39.45,39.5,39.63,1500,0.59,50, 918, 61.20
2023-03-20,RAJTV, EQ,39.5,39.4,39.45,37.65,38.9,38.6,38.39,3750,1.44,129, 2220, 59.20
2023-03-21,RAJTV, EQ,38.6,39.0,39.5,38.05, 39.50,39.5,38.82,1011,0.39,44, 633, 62.61
2023-03-22,RAJTV, EQ,39.5,38.8,40.2,38.15, 39.30,39.15,39.22,3824,1.5,85, 3125, 81.72
2023-03-23,RAJTV, EQ,39.15,40.5,40.5,38.35, 39.45,38.75,39.05,1279,0.5,65, 625, 48.87
2023-03-24,RAJTV, EQ,38.75,38.55,40.65,38.55, 40.00,39.95,40.18,6804,2.73,128, 4692, 68.96
2023-03-27,RAJTV, EQ,39.95,41.0,41.0,38.7, 38.85,38.95,38.91,3789,1.47,100, 3046, 80.39
2023-03-28,RAJTV, EQ,38.95,38.05,38.6,37.0, 37.00,37.25,37.62,5969,2.25,125, 5000, 83.77
2023-03-29,RAJTV, EQ,37.25,37.3,38.0,37.0, 37.85,37.4,37.46,5973,2.24,75, 4580, 76.68
2023-03-31,RAJTV, EQ,37.4,37.85,39.25,37.85, 39.25,39.25,38.94,3130,1.22,33, 2892, 92.40
2023-04-03,RAJTV, EQ,39.25,41.2,41.2,39.5, 40.20,40.3,40.53,2557,1.04,103, 1252, 48.96
2023-04-05,RAJTV, EQ,40.3,40.15,41.85,40.0, 41.85,40.85,40.9,2042,0.84,128, 1701, 83.30
2023-04-06,RAJTV, EQ,40.85,42.25,42.85,40.85, 42.85,42.45,42.19,2141,0.9,89, 1505, 70.29
2023-04-10,RAJTV, EQ,42.45,42.45,44.55,42.45, 44.55,44.55,44.02,2361,1.04,73, 1930, 81.75
2023-04-11,RAJTV, EQ,44.55,46.95,46.95,43.1, 46.60,46.2,46.07,3196,1.47,130, 1496, 46.81
2023-04-12,RAJTV, EQ,46.2,47.0,47.45,44.75, 45.50,45.55,46.0,4877,2.24,354, 2589, 53.09
2023-04-13,RAJTV, EQ,45.55,48.75,48.75,45.5, 46.75,46.8,47.11,4280,2.02,214, 2074, 48.46
2023-04-17,RAJTV, EQ,46.8,46.8,48.9,43.25, 45.85,44.5,45.3,2560,1.16,111, 1766, 68.98
2023-04-18,RAJTV, EQ,44.5,44.95,45.45,44.15, 44.15,44.3,44.74,945,0.42,35, 864, 91.43
2023-04-19,RAJTV, EQ,44.3,45.25,45.8,43.55, 45.80,44.65,44.92,1945,0.87,49, 1524, 78.35
2023-04-20,RAJTV, EQ,44.65,45.85,46.05,44.5, 46.00,46.0,45.7,1853,0.85,54, 1516, 81.81
2023-04-21,RAJTV, EQ,46.0,44.55,45.5,44.45, 45.50,45.2,44.98,1204,0.54,47, 910, 75.58
2023-04-24,RAJTV, EQ,45.2,44.0,45.95,43.7, 44.90,44.3,44.15,4083,1.8,121, 2302, 56.38
2023-04-25,RAJTV, EQ,44.3,46.0,47.55,44.5,44.7,44.6,45.29,7075,3.2,144, 5534, 78.22
2023-04-26,RAJTV, EQ,44.6,44.5,44.6,42.7, 43.60,43.85,43.73,1979,0.87,158, 1030, 52.05
2023-04-27,RAJTV, EQ,43.85,43.8,44.85,43.8, 44.50,44.3,44.1,1716,0.76,43, 1402, 81.70
2023-04-28,RAJTV, EQ,44.3,43.8,44.8,43.05, 44.40,43.95,43.89,3567,1.57,51, 3329, 93.33
2023-05-02,RAJTV, EQ,43.95,44.3,44.7,42.4, 43.00,43.15,43.92,3747,1.65,99, 2609, 69.63
2023-05-03,RAJTV, EQ,43.15,43.15,43.95,43.0,43.95,43.55,43.43,1291,0.56,67, 863, 66.85
2023-05-04,RAJTV, EQ,43.55,42.4,46.85,42.4, 45.40,45.15,45.4,19343,8.78,267, 9688, 50.09
2023-05-05,RAJTV, EQ,45.15,44.0,45.85,44.0, 44.25,44.3,44.9,6656,2.99,205, 4391, 65.97
2023-05-08,RAJTV, EQ,44.3,44.9,45.5,43.45, 45.45,45.35,45.03,5390,2.43,53, 3918, 72.69
2023-05-09,RAJTV, EQ,45.35,45.35,46.0,44.4,44.5,44.7,45.02,6040,2.72,135, 4737, 78.43
2023-05-10,RAJTV, EQ,44.7,45.6,45.7,44.55,45.65,45.1,45.19,1295,0.59,61, 585, 45.17
2023-05-11,RAJTV, EQ,45.1,46.55,46.85,44.25, 45.50,45.35,45.7,7030,3.21,431, 3340, 47.51
2023-05-12,RAJTV, EQ,45.35,46.5,47.0,44.5, 45.75,45.6,46.02,9039,4.16,362, 5190, 57.42
2023-05-15,RAJTV, EQ,45.6,44.45,49.95,44.45, 47.65,47.3,47.47,33290,15.8,2033, 18751, 56.33
2023-05-16,RAJTV, EQ,47.3,48.95,49.0,44.5,45.15,45.4,46.88,39910,18.71,1449, 26128, 65.47
2023-05-17,RAJTV, EQ,45.4,46.0,46.8,44.4, 44.75,44.75,45.51,25413,11.57,1124, 11396, 44.84
2023-05-18,RAJTV, EQ,44.75,45.9,46.4,44.7, 45.80,46.15,45.65,12581,5.74,479, 7365, 58.54
2023-05-19,RAJTV, EQ,46.15,47.75,47.75,45.3,46.2,45.8,45.97,5009,2.3,201, 1968, 39.29
2023-05-22,RAJTV, EQ,45.8,47.5,47.5,45.05,46.6,46.05,46.1,11916,5.49,691, 4897, 41.10
2023-05-23,RAJTV, EQ,46.05,48.55,48.55,45.55, 45.55,45.95,46.21,3485,1.61,276, 1805, 51.79
2023-05-24,RAJTV, EQ,45.95,46.0,46.7,44.7, 44.75,45.7,45.71,2671,1.22,114, 1611, 60.31
2023-05-25,RAJTV, EQ,45.7,45.0,47.55,43.3, 43.90,44.3,45.42,26032,11.82,284, 8403, 32.28
2023-05-26,RAJTV, EQ,44.3,42.9,44.95,42.9,43.85,43.95,43.8,6212,2.72,91, 3690, 59.40
2023-05-29,RAJTV, EQ,43.95,43.85,45.0,43.4, 44.75,44.25,44.62,3301,1.47,58, 1454, 44.05
2023-05-30,RAJTV, EQ,44.25,44.85,45.0,44.0, 44.70,44.6,44.54,1500,0.67,90, 625, 41.67
2023-05-31,RAJTV, EQ,44.6,45.5,45.5,44.15, 44.15,44.5,44.56,4607,2.05,156, 2885, 62.62
2023-06-01,RAJTV, EQ,44.5,45.35,48.95,44.65, 47.80,48.35,48.19,41622,20.06,637, 19079, 45.84
2023-06-02,RAJTV, EQ,48.35,47.5,48.45,46.45, 46.50,46.8,47.22,11445,5.4,236, 9271, 81.00
2023-06-05,RAJTV, EQ,46.8,46.9,50.1,46.85, 49.00,49.05,49.08,13925,6.83,396, 9503, 68.24
2023-06-06,RAJTV, EQ,49.05,47.6,52.5,47.25,51.3,50.75,50.53,17589,8.89,346, 12857, 73.10
2023-06-07,RAJTV, EQ,50.75,52.0,59.95,52.0, 54.75,55.2,56.03,137320,76.95,1725, 55921, 40.72
2023-06-08,RAJTV, EQ,55.2,56.0,58.9,54.6, 57.50,57.15,56.86,84669,48.14,1056, 51722, 61.09
2023-06-09,RAJTV, EQ,57.15,58.8,62.8,53.4, 53.75,54.05,59.91,438794,262.89,3452, 97335, 22.18
2023-06-12,RAJTV, EQ,54.05,55.0,55.65,50.8, 51.80,51.85,52.87,24698,13.06,645, 14148, 57.28
2023-06-13,RAJTV, EQ,51.85,51.8,51.8,50.05, 50.30,50.35,50.81,31862,16.19,328, 19928, 62.54
2023-06-14,RAJTV, EQ,50.35,51.3,52.65,50.1, 51.00,50.9,51.23,11500,5.89,333, 6993, 60.81
