DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SBIETFIT, EQ,297.95,297.01,300.47,295.41, 299.85,299.37,297.98,9905,29.51,215, 8304, 83.84
2023-01-03,SBIETFIT, EQ,299.37,302.47,302.47,299.0, 299.00,301.15,300.64,5329,16.02,183, 3233, 60.67
2023-01-04,SBIETFIT, EQ,301.15,304.42,304.42,297.45, 298.60,297.75,298.53,5729,17.1,235, 4150, 72.44
2023-01-05,SBIETFIT, EQ,297.75,298.01,300.0,295.52,295.56,296.28,297.35,6998,20.81,267, 5103, 72.92
2023-01-06,SBIETFIT, EQ,296.28,295.52,301.0,290.5,292.0,291.29,293.0,16973,49.73,617, 12204, 71.90
2023-01-09,SBIETFIT, EQ,291.29,294.97,299.6,293.56,298.0,298.51,297.78,16078,47.88,309, 5139, 31.96
2023-01-10,SBIETFIT, EQ,298.51,298.01,298.01,293.99,297.0,296.88,295.89,7155,21.17,235, 6108, 85.37
2023-01-11,SBIETFIT, EQ,296.88,296.51,301.0,296.51, 297.70,297.94,298.56,9161,27.35,210, 5897, 64.37
2023-01-12,SBIETFIT, EQ,297.94,299.0,299.25,296.5, 298.40,297.96,297.64,4930,14.67,164, 2649, 53.73
2023-01-13,SBIETFIT, EQ,297.96,296.99,301.9,294.56,301.0,300.3,298.33,12480,37.23,263, 8726, 69.92
2023-01-16,SBIETFIT, EQ,300.3,309.3,309.3,299.3, 303.90,304.04,303.16,9664,29.3,258, 6169, 63.83
2023-01-17,SBIETFIT, EQ,304.04,301.24,307.47,301.24,306.03,305.89,305.49,6668,20.37,196, 4321, 64.80
2023-01-18,SBIETFIT, EQ,305.89,306.84,309.41,306.6,308.48,308.06,307.92,7046,21.7,227, 5416, 76.87
2023-01-19,SBIETFIT, EQ,308.06,317.3,317.3,303.93, 308.49,308.66,307.21,4594,14.11,146, 3056, 66.52
2023-01-20,SBIETFIT, EQ,308.66,309.65,309.99,305.04,306.21,306.32,307.99,10953,33.73,179, 6898, 62.98
2023-01-23,SBIETFIT, EQ,306.32,315.5,315.5,305.04,312.0,312.43,311.5,19346,60.26,313, 17394, 89.91
2023-01-24,SBIETFIT, EQ,312.43,321.8,321.8,310.15,314.86,315.09,315.16,9351,29.47,271, 7085, 75.77
2023-01-25,SBIETFIT, EQ,315.09,316.89,316.89,310.84, 312.99,312.96,312.96,8704,27.24,226, 6699, 76.96
2023-01-27,SBIETFIT, EQ,312.96,316.48,316.48,308.1, 311.00,310.06,310.77,7194,22.36,336, 4353, 60.51
2023-01-30,SBIETFIT, EQ,310.06,309.7,314.0,306.04, 314.00,313.19,311.77,20079,62.6,322, 15059, 75.00
2023-01-31,SBIETFIT, EQ,313.19,313.19,313.19,306.99,309.0,309.39,309.22,6309,19.51,294, 4731, 74.99
2023-02-01,SBIETFIT, EQ,309.39,314.99,314.99,309.1, 312.50,311.21,310.78,7348,22.84,234, 4966, 67.58
2023-02-02,SBIETFIT, EQ,311.21,314.0,318.25,311.19, 318.00,317.6,315.83,16335,51.59,369, 12347, 75.59
2023-02-03,SBIETFIT, EQ,317.6,319.99,320.0,316.06, 317.01,317.79,317.93,8491,27.0,259, 5109, 60.17
2023-02-06,SBIETFIT, EQ,317.79,315.91,316.99,313.16, 316.60,316.11,316.08,5083,16.07,219, 3448, 67.83
2023-02-07,SBIETFIT, EQ,316.11,316.61,317.75,315.0, 315.56,315.15,316.13,4989,15.77,162, 4073, 81.64
2023-02-08,SBIETFIT, EQ,315.15,318.97,322.0,318.21, 319.60,319.76,320.13,13895,44.48,320, 10007, 72.02
2023-02-09,SBIETFIT, EQ,319.76,319.76,322.25,318.99, 322.25,321.99,321.36,7181,23.08,175, 5590, 77.84
2023-02-10,SBIETFIT, EQ,321.99,323.97,323.97,316.05, 321.50,320.95,320.29,3291,10.54,150, 2016, 61.26
2023-02-13,SBIETFIT, EQ,320.95,316.83,320.94,314.15,315.99,315.86,316.06,12147,38.39,344, 8415, 69.28
2023-02-14,SBIETFIT, EQ,315.86,318.01,319.99,317.64,317.7,317.96,318.65,3631,11.57,145, 2983, 82.15
2023-02-15,SBIETFIT, EQ,317.96,316.11,321.75,316.1, 321.36,321.33,319.51,5417,17.31,209, 3434, 63.39
2023-02-16,SBIETFIT, EQ,321.33,318.13,329.0,318.13, 327.00,327.32,326.83,25663,83.88,415, 18773, 73.15
2023-02-17,SBIETFIT, EQ,327.32,325.29,325.29,322.25, 323.50,323.28,323.67,9820,31.78,234, 6459, 65.77
2023-02-20,SBIETFIT, EQ,323.28,323.28,328.82,321.98, 325.00,324.6,324.86,4767,15.49,225, 2348, 49.26
2023-02-21,SBIETFIT, EQ,324.6,326.69,326.69,322.0, 322.70,322.46,323.24,3136,10.14,166, 2405, 76.69
2023-02-22,SBIETFIT, EQ,322.46,320.01,320.01,315.2, 318.00,318.6,317.73,27358,86.93,279, 21942, 80.20
2023-02-23,SBIETFIT, EQ,318.6,321.97,322.0,317.05,319.0,318.99,319.92,6080,19.45,182, 3306, 54.38
2023-02-24,SBIETFIT, EQ,318.99,319.76,320.0,317.01, 317.98,317.97,318.48,1742,5.55,115, 1232, 70.72
2023-02-27,SBIETFIT, EQ,317.97,317.98,317.98,309.01, 312.00,311.96,311.6,6376,19.87,331, 4556, 71.46
2023-02-28,SBIETFIT, EQ,311.96,311.96,315.5,308.29, 309.75,309.06,311.28,7951,24.75,262, 6169, 77.59
2023-03-01,SBIETFIT, EQ,309.06,308.3,313.0,308.3, 312.60,312.81,311.86,5578,17.4,187, 3962, 71.03
2023-03-02,SBIETFIT, EQ,312.81,315.99,315.99,308.75, 310.74,309.88,309.82,5894,18.26,180, 4771, 80.95
2023-03-03,SBIETFIT, EQ,309.88,311.01,312.24,309.73, 310.89,310.89,310.76,4082,12.69,141, 2404, 58.89
2023-03-06,SBIETFIT, EQ,310.89,317.85,317.85,313.3, 313.30,314.11,314.75,2685,8.45,193, 1816, 67.64
2023-03-08,SBIETFIT, EQ,314.11,314.99,314.99,310.01, 313.10,312.99,311.71,3898,12.15,223, 2611, 66.98
2023-03-09,SBIETFIT, EQ,312.99,311.91,313.74,309.75, 310.53,310.03,311.15,4891,15.22,195, 3908, 79.90
2023-03-10,SBIETFIT, EQ,310.03,308.76,308.76,305.51, 307.90,307.33,306.76,15982,49.03,323, 10020, 62.70
2023-03-13,SBIETFIT, EQ,307.33,308.99,312.92,304.01, 305.60,304.88,308.04,10817,33.32,316, 5290, 48.90
2023-03-14,SBIETFIT, EQ,304.88,308.47,308.47,298.6, 299.87,300.03,300.67,13637,41.0,488, 10782, 79.06
