DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AVROIND, EQ,145.6,156.0,169.45,150.25, 150.90,154.95,160.75,1109103,1782.91,22869, 287986, 25.97
2023-01-03,AVROIND, EQ,154.95,151.6,162.0,142.5, 155.00,154.45,153.22,238012,364.69,4992, 98235, 41.27
2023-01-04,AVROIND, EQ,154.45,151.0,155.0,146.95, 148.75,148.65,151.51,63768,96.62,1312, 41764, 65.49
2023-01-05,AVROIND, EQ,148.65,152.95,153.65,145.55,146.5,146.95,149.9,56872,85.25,1069, 26893, 47.29
2023-01-06,AVROIND, EQ,146.95,147.0,151.7,146.35,147.15,147.6,148.32,20426,30.3,580, 11801, 57.77
2023-01-09,AVROIND, EQ,147.6,153.85,153.85,142.65,148.0,148.4,146.77,33100,48.58,882, 20512, 61.97
2023-01-10,AVROIND, EQ,148.4,149.8,149.8,134.25,136.0,136.15,139.43,29800,41.55,1026, 17796, 59.72
2023-01-11,AVROIND, EQ,136.15,138.75,149.75,136.0, 138.55,140.5,145.24,87800,127.52,1504, 21063, 23.99
2023-02-28,AVROIND, EQ,124.95,125.05,131.0,120.2, 130.95,131.0,128.46,34027,43.71,441, 15276, 44.89
2023-03-01,AVROIND, EQ,131.0,136.2,136.2,126.25, 135.00,132.3,132.32,18213,24.1,446, 13750, 75.50
2023-03-02,AVROIND, EQ,132.3,137.9,137.9,130.0, 133.00,130.95,132.18,5736,7.58,284, 2770, 48.29
2023-03-03,AVROIND, EQ,130.95,135.9,137.45,124.4, 137.45,136.7,132.24,94915,125.51,1578, 54653, 57.58
2023-03-06,AVROIND, EQ,136.7,142.9,143.5,130.65, 131.25,131.2,136.81,42810,58.57,858, 28394, 66.33
2023-03-08,AVROIND, EQ,131.2,134.8,134.8,125.0, 130.00,131.05,127.06,72679,92.35,718, 60712, 83.53
2023-03-09,AVROIND, EQ,131.05,132.95,133.55,126.5, 132.50,130.75,129.03,32525,41.97,997, 18704, 57.51
2023-03-10,AVROIND, EQ,130.75,133.0,133.0,127.3, 130.00,129.75,130.14,20973,27.29,1792, 5257, 25.07
2023-03-13,AVROIND, EQ,129.75,126.3,136.0,126.3, 131.00,132.4,132.21,65659,86.81,2101, 47618, 72.52
2023-03-14,AVROIND, EQ,132.4,134.95,134.95,127.35, 127.85,129.5,129.81,30335,39.38,2001, 9237, 30.45
2023-03-15,AVROIND, EQ,129.5,132.1,133.5,123.45, 124.00,124.8,128.5,17597,22.61,833, 10487, 59.60
2023-03-16,AVROIND, EQ,124.8,127.8,127.8,119.0, 123.45,121.5,122.16,12852,15.7,733, 6583, 51.22
2023-03-17,AVROIND, EQ,121.5,123.75,126.4,121.1, 126.25,125.45,124.28,11514,14.31,736, 6855, 59.54
2023-03-20,AVROIND, EQ,125.45,125.0,131.55,122.05,122.25,124.45,124.9,11621,14.51,636, 7537, 64.86
2023-03-21,AVROIND, EQ,124.45,127.25,127.25,122.85, 124.40,123.85,125.09,27445,34.33,338, 25366, 92.42
2023-03-22,AVROIND, EQ,123.85,123.0,125.0,120.0, 121.15,120.45,123.35,28178,34.76,1134, 21017, 74.59
2023-03-23,AVROIND, EQ,120.45,122.8,124.5,118.15, 120.00,123.4,122.69,32420,39.78,554, 20165, 62.20
2023-03-24,AVROIND, EQ,123.4,122.75,122.75,119.05, 121.70,120.6,121.24,4390,5.32,225, 3107, 70.77
2023-03-27,AVROIND, EQ,120.6,121.0,121.0,114.6, 114.60,115.55,117.75,20086,23.65,442, 13387, 66.65
2023-03-28,AVROIND, EQ,115.55,111.5,121.3,111.5, 121.00,120.85,118.84,56440,67.07,568, 21043, 37.28
2023-03-29,AVROIND, EQ,120.85,118.15,124.85,117.65, 124.00,121.35,120.73,27260,32.91,402, 8880, 32.58
2023-03-31,AVROIND, EQ,121.35,124.0,127.3,118.0, 126.00,123.85,123.25,18982,23.4,803, 10831, 57.06
2023-04-03,AVROIND, EQ,123.85,127.8,128.4,122.0, 126.30,124.7,125.12,7658,9.58,359, 4298, 56.12
2023-04-05,AVROIND, EQ,124.7,126.8,126.8,119.6, 121.15,121.15,122.77,10213,12.54,587, 6293, 61.62
2023-04-06,AVROIND, EQ,121.15,123.35,124.75,121.45, 124.30,123.9,123.48,8000,9.88,504, 4947, 61.84
2023-04-10,AVROIND, EQ,123.9,124.95,125.35,120.2, 122.70,122.1,122.34,22815,27.91,434, 4710, 20.64
2023-04-11,AVROIND, EQ,122.1,124.95,124.95,117.25, 119.25,118.95,121.75,23736,28.9,581, 4548, 19.16
2023-04-12,AVROIND, EQ,118.95,121.7,121.7,115.65, 117.90,117.3,119.87,23054,27.64,467, 5045, 21.88
2023-04-13,AVROIND, EQ,117.3,121.0,124.15,119.95, 122.00,121.2,122.19,42474,51.9,805, 11571, 27.24
2023-04-17,AVROIND, EQ,121.2,126.0,126.0,117.65, 120.00,120.85,121.67,29119,35.43,800, 7101, 24.39
2023-04-18,AVROIND, EQ,120.85,122.65,123.05,115.75, 119.90,118.7,119.88,31848,38.18,522, 11025, 34.62
2023-04-19,AVROIND, EQ,118.7,121.4,124.95,116.2, 123.00,122.4,120.15,515250,619.05,1490, 275762, 53.52
2023-04-20,AVROIND, EQ,122.4,123.95,125.55,118.0, 119.15,119.95,119.23,93979,112.05,990, 55339, 58.88
2023-04-21,AVROIND, EQ,119.95,122.5,131.9,118.95, 131.90,131.9,122.51,189847,232.58,904, 94141, 49.59
2023-04-24,AVROIND, EQ,131.9,142.0,144.9,136.3, 138.60,137.9,140.76,134739,189.66,2632, 72280, 53.64
2023-04-25,AVROIND, EQ,137.9,137.0,146.5,133.25,141.75,142.05,143.02,143646,205.44,2015, 76573, 53.31
2023-04-26,AVROIND, EQ,142.05,142.7,151.0,139.3, 150.00,149.25,147.85,175406,259.33,1852, 105891, 60.37
2023-04-27,AVROIND, EQ,149.25,151.8,154.45,147.55, 151.65,151.65,152.07,102772,156.29,1480, 53708, 52.26
2023-04-28,AVROIND, EQ,151.65,152.0,152.7,148.8, 148.85,149.55,150.51,40519,60.98,664, 23726, 58.56
2023-05-02,AVROIND, EQ,149.55,149.0,149.0,142.1, 142.10,142.1,143.36,19479,27.92,457, 13606, 69.85
2023-05-03,AVROIND, EQ,142.1,139.1,139.1,135.0,135.0,135.0,135.4,28171,38.14,501, 18460, 65.53
2023-05-04,AVROIND, EQ,135.0,137.9,137.9,128.25, 128.25,128.25,131.27,41571,54.57,706, 29023, 69.82
2023-05-05,AVROIND, EQ,128.25,126.45,131.85,121.85, 124.00,125.75,123.58,117862,145.66,1517, 57671, 48.93
2023-05-08,AVROIND, EQ,125.75,127.5,127.5,122.0, 123.85,123.15,123.98,26324,32.64,565, 18989, 72.14
2023-05-09,AVROIND, EQ,123.15,123.15,125.0,120.85,122.15,123.05,123.42,17439,21.52,283, 13110, 75.18
2023-05-10,AVROIND, EQ,123.05,125.0,126.7,119.15,123.35,121.05,123.24,15703,19.35,479, 9378, 59.72
2023-05-11,AVROIND, EQ,121.05,123.4,123.55,118.55, 123.05,123.05,122.46,8470,10.37,256, 5269, 62.21
2023-05-12,AVROIND, EQ,123.05,125.0,129.2,120.1, 129.20,129.2,128.06,50426,64.58,581, 35465, 70.33
2023-05-15,AVROIND, EQ,129.2,132.9,135.65,127.4, 135.65,135.65,133.33,53922,71.89,900, 36577, 67.83
2023-05-16,AVROIND, EQ,135.65,139.4,142.4,136.0,142.4,142.4,141.16,49866,70.39,730, 32143, 64.46
2023-05-17,AVROIND, EQ,142.4,147.0,149.5,138.0, 146.00,145.5,145.16,100928,146.5,1143, 53607, 53.11
2023-05-18,AVROIND, EQ,145.5,145.5,151.85,140.55, 148.50,148.65,147.65,87163,128.7,967, 45946, 52.71
2023-05-19,AVROIND, EQ,148.65,152.9,152.9,141.35,144.4,144.1,144.42,23708,34.24,497, 13013, 54.89
2023-05-22,AVROIND, EQ,144.1,142.0,144.9,136.9,136.9,137.05,138.29,47586,65.81,717, 32112, 67.48
2023-05-23,AVROIND, EQ,137.05,137.05,137.05,130.2, 130.20,130.2,132.97,26893,35.76,597, 19012, 70.69
2023-05-24,AVROIND, EQ,130.2,124.1,133.7,123.7, 131.00,128.65,125.33,61307,76.83,777, 34742, 56.67
2023-05-25,AVROIND, EQ,128.65,129.6,133.5,126.2, 127.95,127.35,128.34,17578,22.56,404, 10908, 62.05
2023-05-26,AVROIND, EQ,127.35,125.5,130.0,125.5,128.0,128.15,127.29,13200,16.8,367, 7496, 56.79
2023-05-29,AVROIND, EQ,128.15,129.0,131.7,128.0, 129.15,129.5,129.58,14536,18.84,557, 7752, 53.33
2023-05-30,AVROIND, EQ,129.5,131.5,131.5,126.2, 129.00,128.65,128.22,9399,12.05,346, 3747, 39.87
2023-05-31,AVROIND, EQ,128.65,131.9,131.9,126.85, 127.50,127.45,127.52,14928,19.04,308, 8814, 59.04
2023-06-01,AVROIND, EQ,127.45,126.0,129.85,126.0, 127.50,128.25,128.34,7469,9.59,345, 3288, 44.02
2023-06-02,AVROIND, EQ,128.25,128.25,130.95,123.85, 126.45,125.75,125.96,15777,19.87,694, 8321, 52.74
2023-06-05,AVROIND, EQ,125.75,130.85,132.0,127.0, 132.00,131.85,131.02,76080,99.68,1016, 55252, 72.62
2023-06-06,AVROIND, EQ,131.85,136.3,136.3,128.55,129.6,129.25,130.56,28806,37.61,689, 18843, 65.41
2023-06-07,AVROIND, EQ,129.25,132.65,132.65,126.9, 126.90,127.7,128.81,27200,35.04,640, 16550, 60.85
2023-06-08,AVROIND, EQ,127.7,127.7,129.55,126.0, 126.25,126.8,127.49,20653,26.33,698, 11561, 55.98
2023-06-09,AVROIND, EQ,126.8,129.0,129.0,126.0, 128.50,126.95,127.51,13315,16.98,601, 6313, 47.41
2023-06-12,AVROIND, EQ,126.95,126.95,139.0,126.15, 132.25,133.8,135.96,223357,303.67,3097, 37557, 16.81
2023-06-13,AVROIND, EQ,133.8,135.7,137.05,130.6, 134.00,131.85,134.53,16098,21.66,642, 8664, 53.82
2023-06-14,AVROIND, EQ,131.85,133.35,140.0,129.5, 138.80,138.55,137.27,89644,123.06,1340, 54943, 61.29
2023-06-15,AVROIND, EQ,138.55,139.9,139.95,132.1, 135.00,133.0,135.49,51914,70.34,898, 39278, 75.66
2023-06-16,AVROIND, EQ,133.0,137.7,141.85,133.55, 140.00,140.35,138.66,100436,139.26,1325, 64302, 64.02
2023-06-19,AVROIND, EQ,140.35,141.8,141.8,135.1, 135.15,136.0,137.22,19830,27.21,666, 10077, 50.82
2023-06-20,AVROIND, EQ,136.0,136.8,139.65,132.55, 134.55,135.7,135.72,34608,46.97,634, 7802, 22.54
2023-06-21,AVROIND, EQ,135.7,135.7,136.15,128.25, 131.20,131.15,132.94,35949,47.79,612, 6888, 19.16
2023-06-22,AVROIND, EQ,131.15,133.05,133.3,130.1,130.85,131.3,131.83,28189,37.16,614, 5626, 19.96
2023-06-23,AVROIND, EQ,131.3,132.9,135.85,129.3, 131.90,131.45,131.55,30395,39.98,496, 5492, 18.07
2023-06-26,AVROIND, EQ,131.45,133.0,133.85,129.0, 130.60,130.0,131.64,32378,42.62,898, 6538, 20.19
2023-06-27,AVROIND, EQ,130.0,133.8,133.8,128.1, 129.75,129.0,129.69,39694,51.48,543, 13824, 34.83
2023-06-28,AVROIND, EQ,129.0,132.6,132.6,129.0, 130.30,129.9,131.05,35162,46.08,380, 11281, 32.08
2023-06-30,AVROIND, EQ,129.9,132.95,132.95,128.55, 130.45,129.8,130.67,40934,53.49,543, 12793, 31.25
2023-07-03,AVROIND, EQ,129.8,130.4,130.45,124.3, 125.80,125.25,125.69,88242,110.91,1164, 56629, 64.17
2023-07-04,AVROIND, EQ,125.25,127.95,129.5,125.3, 129.00,128.8,127.39,48331,61.57,654, 16033, 33.17
2023-07-05,AVROIND, EQ,128.8,129.9,129.9,123.85,126.0,124.9,126.35,34349,43.4,625, 9573, 27.87
2023-07-06,AVROIND, EQ,124.9,126.4,128.95,126.05,127.0,126.95,127.45,63489,80.91,670, 31017, 48.85
2023-07-07,AVROIND, EQ,126.95,128.7,128.7,123.2, 124.40,123.9,125.12,46759,58.5,585, 18446, 39.45
2023-07-10,AVROIND, EQ,123.9,124.25,126.35,121.0,123.0,122.3,123.96,45281,56.13,520, 19234, 42.48
2023-07-11,AVROIND, EQ,122.3,123.0,125.3,121.0, 121.40,121.35,123.4,54016,66.65,624, 25498, 47.20
2023-07-12,AVROIND, EQ,121.35,123.05,127.35,121.85, 127.00,125.6,123.18,39710,48.92,479, 13263, 33.40
2023-07-13,AVROIND, EQ,125.6,128.8,128.8,113.05, 116.50,114.95,117.63,157456,185.21,3069, 96382, 61.21
2023-07-14,AVROIND, EQ,114.95,118.05,118.35,115.05,115.5,116.6,117.0,50527,59.12,1274, 18649, 36.91
2023-07-17,AVROIND, EQ,116.6,119.0,119.0,114.0,115.55,116.4,117.32,34135,40.05,536, 6685, 19.58
2023-07-18,AVROIND, EQ,116.4,117.65,118.45,115.05, 116.90,115.6,116.74,55365,64.63,6159, 13011, 23.50
2023-07-19,AVROIND, EQ,115.6,115.75,117.75,112.75, 114.00,114.1,114.76,40902,46.94,1142, 11726, 28.67
