DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HEMIPROP, EQ,107.95,109.0,111.45,108.6, 110.20,110.2,109.98,593329,652.56,4670, 231371, 39.00
2023-01-03,HEMIPROP, EQ,110.2,110.0,114.9,110.0, 112.70,112.65,112.95,1673044,1889.7,10596, 604727, 36.15
2023-01-04,HEMIPROP, EQ,112.65,113.4,113.65,109.2, 109.80,110.05,111.05,740555,822.4,5575, 316402, 42.72
2023-01-05,HEMIPROP, EQ,110.05,110.7,110.8,107.55,108.6,108.45,109.22,654185,714.53,4200, 302835, 46.29
2023-01-06,HEMIPROP, EQ,108.45,109.05,111.8,106.75,107.2,107.4,109.14,1060401,1157.36,6700, 372911, 35.17
2023-01-09,HEMIPROP, EQ,107.4,108.25,109.15,107.0,107.35,107.4,108.08,462844,500.24,2919, 266972, 57.68
2023-01-10,HEMIPROP, EQ,107.4,107.75,107.75,105.15,105.85,105.65,106.18,334663,355.34,2834, 196862, 58.82
2023-01-11,HEMIPROP, EQ,105.65,105.8,107.4,105.45, 105.50,105.9,106.31,553144,588.06,4008, 191891, 34.69
2023-01-12,HEMIPROP, EQ,105.9,106.7,106.7,105.25, 106.10,106.0,105.92,211274,223.78,2086, 89566, 42.39
2023-01-13,HEMIPROP, EQ,106.0,106.9,106.9,105.05,106.0,106.0,106.03,265270,281.26,2260, 116173, 43.79
2023-01-16,HEMIPROP, EQ,106.0,106.1,107.1,104.0, 104.75,104.4,105.36,422454,445.09,4701, 194368, 46.01
2023-01-17,HEMIPROP, EQ,104.4,104.75,105.0,103.2,104.1,103.85,104.04,340895,354.65,4149, 166571, 48.86
2023-01-18,HEMIPROP, EQ,103.85,104.75,106.5,104.0,105.4,105.4,105.44,359324,378.86,3444, 160257, 44.60
2023-01-19,HEMIPROP, EQ,105.4,104.0,106.3,104.0, 104.00,104.1,104.66,265511,277.89,2442, 131807, 49.64
2023-01-20,HEMIPROP, EQ,104.1,104.4,105.4,103.5,103.65,103.65,104.34,225338,235.12,2077, 104166, 46.23
2023-01-23,HEMIPROP, EQ,103.65,103.85,104.1,102.1,102.3,102.55,103.17,272380,281.03,2344, 161071, 59.13
2023-01-24,HEMIPROP, EQ,102.55,102.8,103.75,101.9,102.55,102.45,102.47,237398,243.27,2416, 136370, 57.44
2023-01-25,HEMIPROP, EQ,102.45,102.6,102.6,100.65, 101.00,101.05,101.34,274394,278.06,2340, 168962, 61.58
2023-01-27,HEMIPROP, EQ,101.05,101.3,102.05,99.05, 99.70,99.8,100.02,479818,479.92,3634, 292069, 60.87
2023-01-30,HEMIPROP, EQ,99.8,98.2,100.8,98.05, 98.35,98.3,98.74,375521,370.8,3499, 203336, 54.15
2023-01-31,HEMIPROP, EQ,98.3,100.0,101.75,99.1,101.5,101.15,100.35,382158,383.49,2916, 200229, 52.39
2023-02-01,HEMIPROP, EQ,101.15,101.5,102.4,97.2, 97.90,97.8,99.92,504979,504.57,4436, 244435, 48.40
2023-02-02,HEMIPROP, EQ,97.8,97.05,99.45,97.05, 97.85,97.95,98.38,277831,273.32,2715, 115359, 41.52
2023-02-03,HEMIPROP, EQ,97.95,97.8,99.75,97.05, 99.15,99.0,98.01,526471,516.01,2722, 360402, 68.46
2023-02-06,HEMIPROP, EQ,99.0,99.9,100.2,98.4, 99.00,99.25,99.13,269144,266.8,2271, 143181, 53.20
2023-02-07,HEMIPROP, EQ,99.25,99.95,99.95,98.0, 98.35,98.3,98.5,202737,199.7,2013, 125854, 62.08
2023-02-08,HEMIPROP, EQ,98.3,98.3,99.35,98.1, 99.10,98.8,98.61,238141,234.84,2212, 137292, 57.65
2023-02-09,HEMIPROP, EQ,98.8,99.05,104.8,98.7, 103.30,101.75,100.37,383588,385.01,4150, 219423, 57.20
2023-02-10,HEMIPROP, EQ,101.75,104.75,105.65,102.55, 102.70,103.1,103.74,479061,496.96,4185, 241580, 50.43
2023-02-13,HEMIPROP, EQ,103.1,101.25,102.35,98.3,98.7,98.55,99.24,344517,341.9,2803, 225410, 65.43
2023-02-14,HEMIPROP, EQ,98.55,98.7,99.65,97.75,98.3,98.25,98.43,284252,279.79,3324, 127379, 44.81
2023-02-15,HEMIPROP, EQ,98.25,98.25,99.2,98.0, 98.50,98.75,98.52,226479,223.12,3479, 80321, 35.47
2023-02-16,HEMIPROP, EQ,98.75,99.25,99.9,98.25, 98.50,98.5,98.95,292994,289.93,3393, 116330, 39.70
2023-02-17,HEMIPROP, EQ,98.5,98.5,99.0,97.3, 97.45,97.6,98.02,332050,325.48,2647, 195041, 58.74
2023-02-20,HEMIPROP, EQ,97.6,97.2,98.9,97.05, 97.30,97.3,97.62,311224,303.82,3085, 117710, 37.82
2023-02-21,HEMIPROP, EQ,97.3,97.4,98.0,97.05, 97.10,97.1,97.36,293040,285.31,2802, 134300, 45.83
2023-02-22,HEMIPROP, EQ,97.1,96.2,98.0,96.1, 96.45,96.55,96.34,232014,223.53,1923, 136284, 58.74
2023-02-23,HEMIPROP, EQ,96.55,96.6,96.75,95.5,95.75,95.95,95.94,282867,271.37,1967, 155314, 54.91
2023-02-24,HEMIPROP, EQ,95.95,96.6,96.75,95.25, 95.50,95.45,95.67,187191,179.09,1336, 108569, 58.00
2023-02-27,HEMIPROP, EQ,95.45,95.45,95.9,94.3, 94.50,94.5,94.95,369857,351.19,2063, 222143, 60.06
2023-02-28,HEMIPROP, EQ,94.5,95.25,95.45,92.8, 93.65,93.45,93.72,336926,315.77,2824, 201685, 59.86
2023-03-01,HEMIPROP, EQ,93.45,94.3,95.25,93.05, 93.75,93.55,94.19,214706,202.23,1910, 129599, 60.36
