DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,EVEREADY, EQ,362.45,361.0,363.95,349.65, 356.00,353.5,355.28,152564,542.03,5574, 91042, 59.67
2023-01-03,EVEREADY, EQ,353.5,354.9,358.1,354.0, 356.60,355.55,355.16,32839,116.63,1448, 19400, 59.08
2023-01-04,EVEREADY, EQ,355.55,355.9,368.0,355.9, 359.00,361.15,361.8,239585,866.81,5506, 142208, 59.36
2023-01-05,EVEREADY, EQ,361.15,361.0,378.5,359.4,376.55,375.05,371.85,401707,1493.75,12945, 155758, 38.77
2023-01-06,EVEREADY, EQ,375.05,375.35,383.6,366.9,369.2,370.7,376.02,181050,680.78,7180, 76624, 42.32
2023-01-09,EVEREADY, EQ,370.7,373.0,376.35,365.0,367.0,368.4,370.39,73411,271.91,3725, 33493, 45.62
2023-01-10,EVEREADY, EQ,368.4,368.95,373.6,363.2,371.0,367.65,368.64,86788,319.94,3262, 48353, 55.71
2023-01-11,EVEREADY, EQ,367.65,369.0,373.3,365.4, 370.05,372.05,370.48,43981,162.94,3379, 24881, 56.57
2023-01-12,EVEREADY, EQ,372.05,373.0,375.95,365.2, 371.00,369.4,370.26,60246,223.07,2995, 37531, 62.30
2023-01-13,EVEREADY, EQ,369.4,372.45,372.45,365.05,366.35,365.9,367.07,26633,97.76,2785, 14466, 54.32
2023-01-16,EVEREADY, EQ,365.9,367.3,377.0,365.7, 374.35,373.6,372.63,77004,286.94,3415, 42425, 55.09
2023-01-17,EVEREADY, EQ,373.6,374.35,380.45,370.7,371.55,372.6,376.74,203663,767.28,6349, 83543, 41.02
2023-01-18,EVEREADY, EQ,372.6,373.4,373.4,366.05,366.1,367.3,368.52,39723,146.39,1760, 19609, 49.36
2023-01-19,EVEREADY, EQ,367.3,367.3,370.2,365.0, 365.00,365.5,365.8,27886,102.01,1279, 15665, 56.18
2023-01-20,EVEREADY, EQ,365.5,370.0,370.0,360.0,360.0,360.25,362.16,43985,159.3,2000, 27902, 63.44
2023-01-23,EVEREADY, EQ,360.25,360.0,361.6,352.5,360.0,359.8,358.21,59186,212.01,3155, 35821, 60.52
2023-01-24,EVEREADY, EQ,359.8,361.4,361.4,352.45,356.0,355.0,355.21,26145,92.87,1086, 17086, 65.35
2023-01-25,EVEREADY, EQ,355.0,355.0,358.55,341.35, 350.20,350.75,346.95,121375,421.11,3878, 72207, 59.49
2023-01-27,EVEREADY, EQ,350.75,350.2,353.15,330.25, 338.40,336.65,338.98,101361,343.59,3953, 64656, 63.79
2023-01-30,EVEREADY, EQ,336.65,337.0,341.9,328.95, 341.90,338.1,334.6,107485,359.65,3811, 65299, 60.75
2023-01-31,EVEREADY, EQ,338.1,338.2,348.1,338.2,344.0,345.1,344.94,56961,196.48,2829, 33602, 58.99
2023-02-01,EVEREADY, EQ,345.1,345.0,349.65,330.55, 332.95,332.7,341.34,78390,267.57,4125, 36448, 46.50
2023-02-02,EVEREADY, EQ,332.7,335.0,337.9,330.5, 335.35,334.0,333.53,43087,143.71,2546, 18334, 42.55
2023-02-03,EVEREADY, EQ,334.0,331.25,335.9,323.45, 334.90,331.05,328.52,107851,354.31,5084, 63668, 59.03
2023-02-06,EVEREADY, EQ,331.05,333.0,337.45,324.6, 327.20,327.0,330.28,39050,128.97,2227, 24643, 63.11
2023-02-07,EVEREADY, EQ,327.0,328.7,331.0,326.3, 326.40,327.1,328.76,82459,271.09,1689, 65659, 79.63
2023-02-08,EVEREADY, EQ,327.1,323.0,332.8,317.05, 328.10,328.1,324.42,375465,1218.07,6069, 278549, 74.19
2023-02-09,EVEREADY, EQ,328.1,325.0,329.9,322.7, 329.50,327.9,326.6,37649,122.96,2555, 21001, 55.78
2023-02-10,EVEREADY, EQ,327.9,327.9,329.4,318.0, 325.45,322.15,323.66,63537,205.64,2139, 43760, 68.87
2023-02-13,EVEREADY, EQ,322.15,325.45,331.45,317.05,320.0,320.6,320.23,73122,234.16,4276, 52021, 71.14
2023-02-14,EVEREADY, EQ,320.6,321.8,323.25,312.6,313.0,313.8,316.26,42422,134.16,1873, 27432, 64.66
2023-02-15,EVEREADY, EQ,313.8,313.8,316.6,312.5, 313.45,313.3,313.46,30351,95.14,1929, 16905, 55.70
2023-02-16,EVEREADY, EQ,313.3,314.0,327.9,311.5, 323.80,323.85,319.5,91264,291.59,4935, 35745, 39.17
2023-02-17,EVEREADY, EQ,323.85,323.5,325.9,319.35, 319.35,320.7,322.86,24185,78.08,1160, 7387, 30.54
2023-02-20,EVEREADY, EQ,320.7,320.55,324.05,316.25, 319.95,319.8,321.07,29915,96.05,1512, 11013, 36.81
2023-02-21,EVEREADY, EQ,319.8,319.0,321.5,314.1, 316.80,316.0,317.84,24662,78.39,1954, 10227, 41.47
2023-02-22,EVEREADY, EQ,316.0,315.4,316.15,311.8, 313.40,313.45,314.14,34049,106.96,1893, 21001, 61.68
2023-02-23,EVEREADY, EQ,313.45,313.5,315.7,311.1,312.0,311.95,312.07,267497,834.79,995, 260095, 97.23
2023-02-24,EVEREADY, EQ,311.95,311.65,320.0,311.65, 319.00,318.85,316.56,27265,86.31,1802, 11774, 43.18
2023-02-27,EVEREADY, EQ,318.85,318.75,323.85,316.45, 318.15,318.9,320.72,44748,143.52,3108, 24034, 53.71
2023-02-28,EVEREADY, EQ,318.9,320.5,323.95,313.35, 314.05,315.45,318.7,27620,88.03,3284, 11327, 41.01
2023-03-01,EVEREADY, EQ,315.45,315.35,319.15,304.55, 312.00,308.65,309.49,122973,380.59,6344, 64008, 52.05
2023-03-02,EVEREADY, EQ,308.65,309.8,314.5,309.25, 309.30,310.85,311.33,42254,131.55,1812, 27504, 65.09
2023-03-03,EVEREADY, EQ,310.85,311.9,314.5,309.3, 311.00,311.2,311.7,41606,129.68,2028, 26117, 62.77
2023-03-06,EVEREADY, EQ,311.2,312.9,319.0,310.0, 311.00,310.85,312.24,52387,163.57,2985, 35298, 67.38
2023-03-08,EVEREADY, EQ,310.85,310.05,317.95,308.0, 313.15,314.75,313.93,40108,125.91,2327, 20919, 52.16
2023-03-09,EVEREADY, EQ,314.75,314.75,317.5,308.5, 313.40,311.1,312.14,39358,122.85,1936, 25479, 64.74
2023-03-10,EVEREADY, EQ,311.1,310.45,313.0,308.0, 309.00,308.75,309.52,38572,119.39,1817, 24608, 63.80
2023-03-13,EVEREADY, EQ,308.75,308.9,309.65,303.0, 305.00,304.65,306.33,60009,183.82,1121, 46234, 77.05
2023-03-14,EVEREADY, EQ,304.65,304.65,307.05,297.05, 297.25,298.5,298.9,255324,763.17,3227, 232893, 91.21
2023-03-15,EVEREADY, EQ,298.5,298.5,305.8,298.5, 300.00,299.8,302.07,56546,170.81,2023, 37471, 66.27
2023-03-16,EVEREADY, EQ,299.8,301.0,303.0,295.85, 300.00,299.0,299.09,34789,104.05,1589, 21822, 62.73
2023-03-17,EVEREADY, EQ,299.0,300.2,303.55,295.05, 300.00,299.3,297.04,181039,537.75,2057, 155445, 85.86
2023-03-20,EVEREADY, EQ,299.3,294.2,298.95,291.0,294.6,293.75,295.24,87040,256.98,2488, 68427, 78.62
2023-03-21,EVEREADY, EQ,293.75,296.0,297.1,292.0, 292.00,292.25,293.75,59418,174.54,1408, 47819, 80.48
2023-03-22,EVEREADY, EQ,292.25,293.55,295.35,289.1, 289.10,290.7,292.08,106832,312.03,2029, 82927, 77.62
2023-03-23,EVEREADY, EQ,290.7,290.65,290.65,282.4, 284.00,284.5,285.71,153843,439.55,3328, 102260, 66.47
2023-03-24,EVEREADY, EQ,284.5,285.0,289.85,280.0, 282.80,283.8,283.45,104650,296.63,2071, 79736, 76.19
2023-03-27,EVEREADY, EQ,283.8,279.05,284.95,277.4, 280.00,280.6,280.12,288376,807.79,2795, 253062, 87.75
2023-03-28,EVEREADY, EQ,280.6,280.6,287.0,273.35, 275.00,277.45,277.75,428120,1189.09,3970, 372746, 87.07
2023-03-29,EVEREADY, EQ,277.45,278.0,287.05,275.1, 281.25,280.55,281.4,513933,1446.2,4429, 454862, 88.51
2023-03-31,EVEREADY, EQ,280.55,281.25,295.8,279.55, 290.00,292.15,290.2,190399,552.54,6530, 110465, 58.02
2023-04-03,EVEREADY, EQ,292.15,292.15,301.65,291.15, 293.95,293.1,294.49,209205,616.1,3848, 160300, 76.62
2023-04-05,EVEREADY, EQ,293.1,295.95,295.95,287.05, 289.95,289.8,289.93,168166,487.57,3507, 128634, 76.49
2023-04-06,EVEREADY, EQ,289.8,294.4,299.0,289.0, 297.00,296.2,292.97,59636,174.72,2851, 30875, 51.77
2023-04-10,EVEREADY, EQ,296.2,299.0,302.3,295.0, 295.20,295.85,298.29,36229,108.07,2123, 16946, 46.77
2023-04-11,EVEREADY, EQ,295.85,294.15,299.45,294.15, 296.95,296.15,296.19,35942,106.46,1515, 25299, 70.39
2023-04-12,EVEREADY, EQ,296.15,297.2,308.0,294.3, 307.00,305.35,301.7,65983,199.07,2079, 40360, 61.17
2023-04-13,EVEREADY, EQ,305.35,305.35,309.5,301.05, 304.05,305.0,305.44,66498,203.11,3008, 32553, 48.95
2023-04-17,EVEREADY, EQ,305.0,305.0,311.8,300.0, 304.20,304.15,304.73,112299,342.21,4804, 57463, 51.17
2023-04-18,EVEREADY, EQ,304.15,304.2,307.55,300.0, 300.25,300.9,303.89,48402,147.09,2202, 25349, 52.37
2023-04-19,EVEREADY, EQ,300.9,301.4,303.05,298.85, 301.00,302.05,301.2,28659,86.32,1358, 14519, 50.66
2023-04-20,EVEREADY, EQ,302.05,303.1,303.1,298.0, 301.30,301.85,300.69,34287,103.1,1804, 20425, 59.57
