DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,RAMAPHO, EQ,278.25,283.85,283.85,266.95, 271.00,268.45,270.79,25936,70.23,1175, 16528, 63.73
2023-01-03,RAMAPHO, EQ,268.45,270.0,274.9,268.15, 272.40,271.45,271.44,16194,43.96,809, 9333, 57.63
2023-01-04,RAMAPHO, EQ,271.45,272.0,278.0,263.0, 264.95,265.75,269.52,22387,60.34,1218, 12890, 57.58
2023-01-05,RAMAPHO, EQ,265.75,271.45,271.5,262.0,263.0,263.0,266.73,36284,96.78,3903, 9338, 25.74
2023-01-06,RAMAPHO, EQ,263.0,265.6,268.55,258.0,259.0,259.35,261.56,10053,26.3,536, 7158, 71.20
2023-01-09,RAMAPHO, EQ,259.35,254.1,261.0,253.9,255.0,254.5,256.15,28439,72.85,1579, 14793, 52.02
2023-01-10,RAMAPHO, EQ,254.5,258.2,258.45,250.0,254.0,252.9,253.68,12625,32.03,770, 8040, 63.68
2023-01-11,RAMAPHO, EQ,252.9,254.0,263.25,254.0, 263.25,257.55,257.66,17006,43.82,1826, 5938, 34.92
2023-01-12,RAMAPHO, EQ,257.55,262.95,263.0,250.5, 251.55,251.4,253.53,14133,35.83,793, 10177, 72.01
2023-01-13,RAMAPHO, EQ,251.4,256.9,259.85,248.7,259.85,254.65,254.25,19988,50.82,1223, 13969, 69.89
2023-01-16,RAMAPHO, EQ,254.65,259.85,259.85,246.0, 246.00,246.9,249.67,32388,80.86,1930, 21768, 67.21
2023-01-17,RAMAPHO, EQ,246.9,242.85,251.9,242.85,251.75,246.4,246.92,34915,86.21,2483, 17512, 50.16
2023-01-18,RAMAPHO, EQ,246.4,246.0,250.65,246.0,249.4,248.05,249.3,6554,16.34,383, 4408, 67.26
2023-01-19,RAMAPHO, EQ,248.05,248.1,269.85,246.85, 262.00,263.75,261.54,26656,69.71,1183, 17383, 65.21
2023-01-20,RAMAPHO, EQ,263.75,264.0,264.0,249.05,250.0,249.85,253.45,24898,63.1,1267, 17342, 69.65
2023-01-23,RAMAPHO, EQ,249.85,254.9,255.55,249.95,252.1,253.1,253.17,10532,26.66,553, 6978, 66.26
2023-01-24,RAMAPHO, EQ,253.1,255.2,255.2,242.0,243.0,243.8,246.4,40872,100.71,2356, 26762, 65.48
2023-01-25,RAMAPHO, EQ,243.8,244.5,245.8,241.0, 241.05,241.75,243.28,12339,30.02,870, 8720, 70.67
2023-01-27,RAMAPHO, EQ,241.75,240.1,244.5,226.8, 230.15,230.5,233.94,44104,103.18,2793, 26154, 59.30
2023-01-30,RAMAPHO, EQ,230.5,239.8,243.0,225.0, 227.90,226.7,231.04,20532,47.44,1133, 13439, 65.45
2023-01-31,RAMAPHO, EQ,226.7,231.0,234.75,227.75,233.8,230.95,231.12,12533,28.97,724, 7645, 61.00
2023-02-01,RAMAPHO, EQ,230.95,234.15,236.7,220.1, 222.00,222.65,228.6,24794,56.68,1308, 15815, 63.79
2023-02-02,RAMAPHO, EQ,222.65,231.7,231.7,218.0, 219.95,219.05,222.07,8688,19.29,783, 5239, 60.30
2023-02-03,RAMAPHO, EQ,219.05,223.1,229.0,214.2, 222.00,226.7,219.44,17648,38.73,1040, 9095, 51.54
2023-02-06,RAMAPHO, EQ,226.7,226.7,237.5,216.0, 222.50,219.95,223.21,12503,27.91,916, 7423, 59.37
2023-02-07,RAMAPHO, EQ,219.95,219.7,219.7,206.95, 209.00,209.85,213.97,29975,64.14,1460, 20219, 67.45
2023-02-08,RAMAPHO, EQ,209.85,206.5,223.25,206.5, 217.90,218.85,217.88,15628,34.05,1121, 7020, 44.92
2023-02-09,RAMAPHO, EQ,218.85,225.75,230.0,218.45, 219.75,219.35,220.75,8164,18.02,692, 5145, 63.02
2023-02-10,RAMAPHO, EQ,219.35,219.35,224.3,216.5, 223.50,221.05,220.39,9222,20.32,488, 6513, 70.62
2023-02-13,RAMAPHO, EQ,221.05,221.05,233.75,220.85,228.7,229.4,227.98,15110,34.45,881, 9360, 61.95
2023-02-14,RAMAPHO, EQ,229.4,230.0,230.0,213.95,220.25,220.7,219.47,31712,69.6,984, 19484, 61.44
2023-02-15,RAMAPHO, EQ,220.7,207.0,219.0,206.95, 212.00,212.6,210.29,31861,67.0,1090, 19001, 59.64
2023-02-16,RAMAPHO, EQ,212.6,216.9,216.9,209.0, 210.00,210.05,211.29,21081,44.54,764, 14031, 66.56
2023-02-17,RAMAPHO, EQ,210.05,209.65,211.8,206.55, 208.00,207.8,208.96,20308,42.44,881, 13242, 65.21
2023-02-20,RAMAPHO, EQ,207.8,220.8,220.8,204.5, 205.70,206.1,207.6,24271,50.39,999, 13478, 55.53
2023-02-21,RAMAPHO, EQ,206.1,206.05,208.2,201.55, 203.85,202.75,204.28,22779,46.53,839, 16086, 70.62
2023-02-22,RAMAPHO, EQ,202.75,207.95,207.95,198.05, 199.00,199.1,200.73,13569,27.24,799, 11040, 81.36
2023-02-23,RAMAPHO, EQ,199.1,202.75,202.75,192.95,196.6,195.35,196.01,21195,41.54,815, 13834, 65.27
2023-02-24,RAMAPHO, EQ,195.35,203.5,203.5,195.35, 196.30,197.35,197.06,17450,34.39,902, 7264, 41.63
2023-02-27,RAMAPHO, EQ,197.35,205.0,205.0,190.1, 190.80,191.4,191.73,12391,23.76,687, 8794, 70.97
2023-02-28,RAMAPHO, EQ,191.4,208.7,208.7,191.75, 192.00,193.55,194.49,8042,15.64,389, 4290, 53.34
2023-03-01,RAMAPHO, EQ,193.55,198.0,198.45,194.0, 198.00,197.45,197.02,9928,19.56,479, 6758, 68.07
2023-03-02,RAMAPHO, EQ,197.45,200.95,204.65,196.0, 196.00,196.75,200.06,14087,28.18,858, 9738, 69.13
2023-03-03,RAMAPHO, EQ,196.75,201.15,201.15,193.65, 195.00,195.35,197.05,15348,30.24,592, 10809, 70.43
2023-03-06,RAMAPHO, EQ,195.35,194.0,202.2,192.0, 198.30,198.25,196.64,26661,52.43,802, 19639, 73.66
2023-03-08,RAMAPHO, EQ,198.25,202.0,202.0,190.1, 195.00,193.55,194.14,39604,76.89,1158, 26362, 66.56
2023-03-09,RAMAPHO, EQ,193.55,199.05,199.05,191.05, 197.55,195.55,196.19,23517,46.14,843, 17010, 72.33
2023-03-10,RAMAPHO, EQ,195.55,193.9,198.9,190.6, 193.75,194.2,193.66,15141,29.32,980, 9969, 65.84
2023-03-13,RAMAPHO, EQ,194.2,191.65,196.9,190.25, 193.85,191.55,194.2,24421,47.43,509, 18152, 74.33
2023-03-14,RAMAPHO, EQ,191.55,193.05,194.45,175.8, 179.20,176.5,182.3,74294,135.43,2177, 61676, 83.02
2023-03-15,RAMAPHO, EQ,176.5,183.1,211.8,180.7, 192.00,193.95,200.68,175186,351.57,6388, 51673, 29.50
2023-03-16,RAMAPHO, EQ,193.95,193.9,193.9,186.0, 190.00,189.35,189.88,27749,52.69,1297, 13369, 48.18
2023-03-17,RAMAPHO, EQ,189.35,188.95,193.85,183.05, 190.00,186.7,188.87,30743,58.06,1028, 21096, 68.62
2023-03-20,RAMAPHO, EQ,186.7,190.0,190.55,183.3,185.25,185.6,186.17,16465,30.65,1037, 10989, 66.74
2023-03-21,RAMAPHO, EQ,185.6,188.35,189.85,185.1, 189.00,188.3,187.39,13828,25.91,1053, 9112, 65.90
2023-03-22,RAMAPHO, EQ,188.3,186.4,202.75,185.5, 189.10,191.55,195.27,49974,97.58,3490, 19367, 38.75
