DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TVSMOTOR, EQ,1085.4,1085.0,1092.8,1060.0, 1074.90,1073.05,1076.2,913740,9833.67,28274, 208139, 22.78
2023-01-03,TVSMOTOR, EQ,1073.05,1075.0,1077.8,1034.7, 1043.50,1041.55,1046.63,2199825,23023.95,65261, 1034770, 47.04
2023-01-04,TVSMOTOR, EQ,1041.55,1046.8,1050.5,1018.0, 1023.00,1025.05,1029.57,1391583,14327.31,40494, 656679, 47.19
2023-01-05,TVSMOTOR, EQ,1025.05,1029.95,1031.95,1014.0,1031.0,1030.2,1022.97,987083,10097.54,45129, 418562, 42.40
2023-01-06,TVSMOTOR, EQ,1030.2,1032.0,1038.95,1018.55,1023.0,1024.5,1023.85,873454,8942.87,28039, 352552, 40.36
2023-01-09,TVSMOTOR, EQ,1024.5,1029.6,1035.85,1017.55,1023.0,1021.1,1025.31,1045256,10717.09,53409, 591369, 56.58
2023-01-10,TVSMOTOR, EQ,1021.1,1026.25,1030.65,1010.0,1019.0,1016.3,1019.14,1107876,11290.76,25754, 519781, 46.92
2023-01-11,TVSMOTOR, EQ,1016.3,1022.0,1026.9,1011.0, 1014.10,1014.65,1017.98,1194680,12161.59,23560, 606748, 50.79
2023-01-12,TVSMOTOR, EQ,1014.65,1019.75,1021.2,1001.3, 1006.00,1005.55,1008.11,834703,8414.74,27091, 389848, 46.70
2023-01-13,TVSMOTOR, EQ,1005.55,1010.85,1010.85,988.5,1000.45,1002.15,1000.72,1944766,19461.58,42729, 1224251, 62.95
2023-01-16,TVSMOTOR, EQ,1002.15,1002.15,1009.4,979.3, 988.50,988.7,987.26,1237660,12218.92,53214, 537139, 43.40
2023-01-17,TVSMOTOR, EQ,988.7,989.05,1009.0,977.55,988.0,986.65,983.67,3049007,29992.17,63023, 2099008, 68.84
2023-01-18,TVSMOTOR, EQ,986.65,991.0,1007.95,990.8,999.7,1002.05,999.26,2202723,22010.95,46685, 1363219, 61.89
2023-01-19,TVSMOTOR, EQ,1002.05,994.15,1020.75,994.15, 1010.00,1014.05,1012.32,1285537,13013.74,47903, 616446, 47.95
2023-01-20,TVSMOTOR, EQ,1014.05,1005.0,1014.3,967.55,970.5,969.9,984.06,1697151,16701.03,41458, 804669, 47.41
2023-01-23,TVSMOTOR, EQ,969.9,968.55,985.0,968.55,981.6,981.7,978.13,948214,9274.75,39925, 238642, 25.17
2023-01-24,TVSMOTOR, EQ,981.7,984.0,992.9,970.9,982.0,983.85,981.43,1062016,10422.97,27618, 470986, 44.35
2023-01-25,TVSMOTOR, EQ,983.85,995.0,1043.65,992.0, 1038.00,1037.9,1021.86,5461484,55808.89,122798, 1572597, 28.79
2023-01-27,TVSMOTOR, EQ,1037.9,1040.0,1074.9,1032.75, 1056.00,1050.8,1056.8,3629172,38353.05,106454, 1092458, 30.10
2023-01-30,TVSMOTOR, EQ,1050.8,1051.0,1056.95,1018.5, 1035.45,1033.7,1032.5,1451127,14982.9,65078, 581857, 40.10
2023-01-31,TVSMOTOR, EQ,1033.7,1037.65,1043.9,1020.0,1040.0,1036.75,1034.57,1311390,13567.25,52334, 657262, 50.12
2023-02-01,TVSMOTOR, EQ,1036.75,1042.0,1057.95,1000.0, 1017.10,1018.35,1033.03,1354579,13993.18,46241, 418183, 30.87
2023-02-02,TVSMOTOR, EQ,1018.35,1018.35,1022.0,990.05, 1001.05,1002.05,999.91,1224788,12246.75,60033, 536880, 43.83
2023-02-03,TVSMOTOR, EQ,1002.05,1005.3,1039.8,999.6, 1035.30,1035.6,1019.83,1252136,12769.72,32086, 585159, 46.73
2023-02-06,TVSMOTOR, EQ,1035.6,1035.6,1064.5,1026.2, 1054.25,1057.15,1050.87,2089402,21956.85,66483, 1188891, 56.90
2023-02-07,TVSMOTOR, EQ,1057.15,1051.05,1077.2,1040.0, 1051.40,1050.65,1059.26,1669515,17684.44,50025, 564164, 33.79
2023-02-08,TVSMOTOR, EQ,1050.65,1045.0,1055.65,1037.7, 1039.70,1039.55,1045.78,582218,6088.73,22370, 179573, 30.84
2023-02-09,TVSMOTOR, EQ,1039.55,1039.55,1054.7,1030.6, 1051.00,1049.8,1045.44,539534,5640.51,21444, 120041, 22.25
2023-02-10,TVSMOTOR, EQ,1049.8,1045.0,1087.0,1045.0, 1075.00,1075.35,1072.8,1989509,21343.4,80223, 825692, 41.50
2023-02-13,TVSMOTOR, EQ,1075.35,1077.95,1085.7,1064.7,1068.85,1069.15,1073.57,710879,7631.76,29891, 213438, 30.02
