DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MSUMI, EQ,58.3,58.35,58.75,57.85, 58.20,58.15,58.34,1589575,927.3,13947, 1050752, 66.10
2023-01-03,MSUMI, EQ,58.15,58.25,58.75,57.35, 57.50,57.5,58.2,5934425,3453.59,22041, 4988266, 84.06
2023-01-04,MSUMI, EQ,57.5,57.75,57.8,56.5, 56.60,56.65,56.71,2244573,1272.9,20389, 1526014, 67.99
2023-01-05,MSUMI, EQ,56.65,56.85,57.0,56.05,56.8,56.7,56.38,1684149,949.46,18889, 987444, 58.63
2023-01-06,MSUMI, EQ,56.7,56.5,57.05,54.7,55.3,55.1,55.32,3719971,2057.97,23601, 2763178, 74.28
2023-01-09,MSUMI, EQ,55.1,55.7,56.1,54.95,55.55,55.6,55.72,6615801,3686.44,25066, 5306045, 80.20
2023-01-10,MSUMI, EQ,55.6,55.45,55.9,54.95,55.0,55.1,55.38,1505761,833.92,15413, 995644, 66.12
2023-01-11,MSUMI, EQ,55.1,55.35,55.4,53.5, 53.80,53.9,54.14,4741646,2566.97,28212, 3439954, 72.55
2023-01-12,MSUMI, EQ,53.9,54.2,54.35,52.15, 52.50,52.5,52.83,8548988,4516.14,47188, 5736036, 67.10
2023-01-13,MSUMI, EQ,52.5,52.8,52.8,49.75,51.95,52.0,51.17,27757957,14203.32,64769, 21054711, 75.85
2023-01-16,MSUMI, EQ,52.0,52.4,52.8,51.8, 52.20,52.15,52.14,4558520,2376.74,18846, 2871954, 63.00
2023-01-17,MSUMI, EQ,52.15,51.95,52.65,51.65,52.05,52.0,52.0,5684675,2955.81,24504, 4471779, 78.66
2023-01-18,MSUMI, EQ,52.0,52.05,52.35,51.8,51.95,52.0,52.01,12329919,6413.33,16103, 10266821, 83.27
2023-01-19,MSUMI, EQ,52.0,51.85,52.0,51.15, 51.20,51.45,51.6,1863280,961.48,16505, 1230471, 66.04
2023-01-20,MSUMI, EQ,51.45,51.7,51.9,50.8,51.15,51.2,51.44,1772778,911.92,16769, 1019690, 57.52
2023-01-23,MSUMI, EQ,51.2,51.5,51.8,50.05,51.15,51.1,50.58,3995138,2020.64,28258, 2326112, 58.22
2023-01-24,MSUMI, EQ,51.1,51.1,51.15,50.3,50.7,50.65,50.65,9259730,4690.26,33242, 6661132, 71.94
2023-01-25,MSUMI, EQ,50.65,50.65,51.2,49.9, 50.90,50.85,50.41,4950265,2495.2,32040, 3198786, 64.62
2023-01-27,MSUMI, EQ,50.85,51.0,51.85,48.7, 51.15,51.2,50.4,13369269,6738.1,60017, 9185122, 68.70
2023-01-30,MSUMI, EQ,51.2,51.1,51.8,50.15, 51.00,51.1,51.09,5596489,2859.25,33343, 3722726, 66.52
2023-01-31,MSUMI, EQ,51.1,51.45,51.75,50.4,51.6,51.45,51.2,5378308,2753.44,44224, 3223301, 59.93
2023-02-01,MSUMI, EQ,51.45,51.75,54.15,50.9, 51.50,51.5,52.8,9205134,4860.61,42970, 4727920, 51.36
2023-02-02,MSUMI, EQ,51.5,51.5,52.85,51.15, 51.80,51.9,51.85,4545543,2356.91,34446, 2824804, 62.14
2023-02-03,MSUMI, EQ,51.9,52.15,52.7,51.05, 52.45,52.35,51.78,2188733,1133.25,17227, 1295133, 59.17
2023-02-06,MSUMI, EQ,52.35,52.65,53.7,52.25, 53.00,53.0,53.04,3143141,1667.18,11013, 1936894, 61.62
2023-02-07,MSUMI, EQ,53.0,53.0,53.4,50.6, 50.95,51.35,51.48,6871043,3537.06,23604, 5086802, 74.03
2023-02-08,MSUMI, EQ,51.35,51.0,53.95,50.35, 53.30,53.65,52.9,4254613,2250.48,30033, 2442378, 57.41
2023-02-09,MSUMI, EQ,53.65,53.65,53.9,52.15, 52.80,52.45,52.56,3613439,1899.32,28097, 2389619, 66.13
2023-02-10,MSUMI, EQ,52.45,52.8,54.0,52.35, 53.40,53.7,53.39,2902237,1549.61,13342, 1857840, 64.01
2023-02-13,MSUMI, EQ,53.7,53.7,53.85,51.5,52.65,52.4,52.21,4261101,2224.85,28617, 2908723, 68.26
2023-02-14,MSUMI, EQ,52.4,52.7,53.95,51.8,52.1,52.1,52.1,2566347,1337.12,28921, 1459245, 56.86
