DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,INDUSTOWER, EQ,190.45,191.5,191.5,188.45, 190.15,189.95,189.71,1100291,2087.39,10729, 437466, 39.76
2023-01-03,INDUSTOWER, EQ,189.95,190.15,190.75,189.15, 189.85,189.7,189.79,878669,1667.59,9060, 353249, 40.20
2023-01-04,INDUSTOWER, EQ,189.7,189.85,190.5,185.05, 185.25,185.35,186.53,2557515,4770.44,25083, 1517082, 59.32
2023-01-05,INDUSTOWER, EQ,185.35,185.95,187.8,185.8,186.95,186.45,186.64,1220510,2277.96,20085, 659631, 54.05
2023-01-06,INDUSTOWER, EQ,186.45,186.85,188.8,185.75,187.5,187.35,187.2,1116983,2090.96,11657, 473224, 42.37
2023-01-09,INDUSTOWER, EQ,187.35,188.3,188.65,184.6,186.0,185.85,186.05,1789339,3328.98,20039, 767877, 42.91
2023-01-10,INDUSTOWER, EQ,185.85,185.9,186.8,182.35,183.35,183.2,183.91,1464758,2693.89,22571, 926722, 63.27
2023-01-11,INDUSTOWER, EQ,183.2,183.2,184.3,182.0, 183.90,183.65,183.14,1202429,2202.1,18852, 513858, 42.73
2023-01-12,INDUSTOWER, EQ,183.65,184.3,184.95,183.15, 184.75,184.5,184.14,1224523,2254.83,25536, 685131, 55.95
2023-01-13,INDUSTOWER, EQ,184.5,185.0,185.65,182.9,184.7,184.6,183.81,2114272,3886.15,22069, 1390111, 65.75
2023-01-16,INDUSTOWER, EQ,184.6,185.35,185.4,181.5, 182.20,182.0,182.2,2039566,3716.03,27993, 1083699, 53.13
2023-01-17,INDUSTOWER, EQ,182.0,182.0,182.0,175.7,176.0,175.95,177.2,5199324,9213.41,52994, 2628757, 50.56
2023-01-18,INDUSTOWER, EQ,175.95,176.15,177.6,175.05,177.45,177.05,176.33,2040813,3598.65,28404, 955855, 46.84
2023-01-19,INDUSTOWER, EQ,177.05,177.1,178.5,175.15, 176.70,176.3,176.28,1576750,2779.52,30352, 702508, 44.55
2023-01-20,INDUSTOWER, EQ,176.3,176.8,176.8,170.55,171.45,171.45,172.71,3122484,5392.99,40821, 1463080, 46.86
2023-01-23,INDUSTOWER, EQ,171.45,172.3,178.3,171.55,172.55,172.9,174.3,5058097,8816.22,44696, 1182777, 23.38
2023-01-24,INDUSTOWER, EQ,172.9,173.25,174.7,169.0,169.9,170.45,171.42,2794092,4789.55,26218, 1177329, 42.14
2023-01-25,INDUSTOWER, EQ,170.45,164.2,171.4,155.5, 158.20,157.9,162.6,15235690,24772.63,93593, 4027871, 26.44
2023-01-27,INDUSTOWER, EQ,157.9,157.0,158.5,135.15, 137.05,137.0,141.2,19274989,27217.15,129345, 5816014, 30.17
2023-01-30,INDUSTOWER, EQ,137.0,137.6,150.7,137.6, 147.40,146.95,145.98,15908857,23224.22,130946, 2476704, 15.57
2023-01-31,INDUSTOWER, EQ,146.95,147.2,158.4,145.65,153.05,153.3,154.04,19170500,29531.11,136450, 3287843, 17.15
2023-02-01,INDUSTOWER, EQ,153.3,154.6,155.25,140.85, 144.05,144.35,147.89,11882959,17574.14,80380, 2329216, 19.60
2023-02-02,INDUSTOWER, EQ,144.35,144.05,146.95,140.5, 142.60,142.65,142.8,5407198,7721.33,48457, 1247696, 23.07
2023-02-03,INDUSTOWER, EQ,142.65,143.4,145.3,138.45, 144.40,143.65,141.4,4699945,6645.76,37959, 1116834, 23.76
2023-02-06,INDUSTOWER, EQ,143.65,154.95,164.9,154.0, 163.00,162.05,161.61,28895691,46699.61,182623, 3630914, 12.57
2023-02-07,INDUSTOWER, EQ,162.05,163.65,163.7,156.5, 161.70,160.35,159.72,12277097,19608.58,98922, 2326545, 18.95
2023-02-08,INDUSTOWER, EQ,160.35,160.0,166.25,158.3, 161.15,161.0,162.66,8956394,14568.69,63895, 1253437, 13.99
2023-02-09,INDUSTOWER, EQ,161.0,161.95,164.5,158.0, 159.75,159.4,160.49,6966090,11179.57,47903, 1557438, 22.36
2023-02-10,INDUSTOWER, EQ,159.4,159.65,168.85,159.4, 167.25,168.0,166.32,14806012,24626.09,101987, 1408164, 9.51
2023-02-13,INDUSTOWER, EQ,168.0,167.85,168.65,162.55,165.45,164.65,165.36,6321928,10454.25,41812, 711605, 11.26
2023-02-14,INDUSTOWER, EQ,164.65,164.7,168.6,164.4,168.15,167.5,166.64,5689451,9480.89,53333, 1099923, 19.33
2023-02-15,INDUSTOWER, EQ,167.5,167.5,170.6,165.0, 169.70,169.7,168.03,3998752,6718.93,33167, 1123109, 28.09
2023-02-16,INDUSTOWER, EQ,169.7,168.65,171.0,167.0, 170.10,169.8,168.9,3704371,6256.69,23513, 850032, 22.95
2023-02-17,INDUSTOWER, EQ,169.8,168.95,170.0,165.25, 166.95,166.95,167.68,2513091,4214.06,19078, 658467, 26.20
2023-02-20,INDUSTOWER, EQ,166.95,167.8,168.7,163.0, 164.00,164.05,165.05,2953104,4874.02,21889, 276969, 9.38
2023-02-21,INDUSTOWER, EQ,164.05,165.0,168.4,163.35, 165.20,164.1,165.95,5883164,9763.08,34529, 544686, 9.26
2023-02-22,INDUSTOWER, EQ,164.1,164.0,166.6,162.35, 164.75,165.4,165.06,4555272,7518.73,39580, 685005, 15.04
2023-02-23,INDUSTOWER, EQ,165.4,165.4,175.75,162.75,174.7,173.0,169.67,11586271,19657.88,61727, 3209252, 27.70
2023-02-24,INDUSTOWER, EQ,173.0,173.45,173.45,167.85, 170.60,171.2,170.31,4644814,7910.5,32264, 725365, 15.62
2023-02-27,INDUSTOWER, EQ,171.2,168.5,169.45,164.9, 167.05,167.0,166.99,3755716,6271.85,35644, 938530, 24.99
2023-02-28,INDUSTOWER, EQ,167.0,168.5,175.0,165.55, 172.50,170.9,168.04,5775867,9705.97,31145, 2163440, 37.46
2023-03-01,INDUSTOWER, EQ,170.9,170.6,172.4,166.3, 170.75,171.45,169.32,3970118,6722.16,34910, 876485, 22.08
2023-03-02,INDUSTOWER, EQ,171.45,169.8,172.2,168.75, 170.40,170.25,170.52,2529310,4312.97,17678, 655505, 25.92
2023-03-03,INDUSTOWER, EQ,170.25,171.4,172.35,165.5, 166.05,167.0,168.66,3673562,6195.74,31836, 1692972, 46.09
