DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AGARIND, EQ,598.9,603.3,617.15,589.0, 592.00,593.35,599.76,39609,237.56,3842, 22846, 57.68
2023-01-03,AGARIND, EQ,593.35,599.3,602.1,592.25, 600.00,598.5,597.71,19129,114.34,1686, 11709, 61.21
2023-01-04,AGARIND, EQ,598.5,600.3,606.3,586.4, 600.00,597.8,596.28,23049,137.44,2253, 11038, 47.89
2023-01-05,AGARIND, EQ,597.8,595.05,600.0,590.65,598.5,594.95,597.37,12963,77.44,1041, 8196, 63.23
2023-01-06,AGARIND, EQ,594.95,593.5,593.5,581.6,582.35,585.45,584.91,18925,110.7,1513, 9587, 50.66
2023-01-09,AGARIND, EQ,585.45,594.9,598.0,579.0,579.2,580.9,585.89,21841,127.96,1753, 14330, 65.61
2023-01-10,AGARIND, EQ,580.9,586.55,586.55,570.3,573.1,575.75,576.4,18141,104.57,1952, 10477, 57.75
2023-01-11,AGARIND, EQ,575.75,575.75,613.45,574.0, 605.00,605.75,601.99,85725,516.06,5932, 31940, 37.26
2023-01-12,AGARIND, EQ,605.75,605.75,620.0,600.25, 604.50,606.0,610.39,43273,264.13,2620, 24963, 57.69
2023-01-13,AGARIND, EQ,606.0,604.5,605.75,583.95,591.95,588.5,594.06,40867,242.77,4125, 18601, 45.52
2023-01-16,AGARIND, EQ,588.5,594.4,605.0,589.0, 604.70,597.25,593.74,14397,85.48,1801, 7571, 52.59
2023-01-17,AGARIND, EQ,597.25,602.0,642.8,602.0,640.0,633.25,630.13,140800,887.23,9342, 53765, 38.19
2023-01-18,AGARIND, EQ,633.25,631.0,643.3,623.0,637.15,637.5,632.18,39130,247.37,3622, 17199, 43.95
2023-01-19,AGARIND, EQ,637.5,634.1,641.15,621.45, 626.00,627.55,629.5,34177,215.14,2278, 22566, 66.03
2023-01-20,AGARIND, EQ,627.55,633.55,633.55,615.0,619.9,618.6,621.4,20038,124.52,2029, 11410, 56.94
2023-01-23,AGARIND, EQ,618.6,624.15,625.95,610.0,619.75,614.95,616.8,20095,123.95,2336, 9120, 45.38
2023-01-24,AGARIND, EQ,614.95,615.6,621.0,612.0,612.0,616.05,617.52,10808,66.74,1129, 6862, 63.49
2023-01-25,AGARIND, EQ,616.05,618.2,618.2,595.0, 604.70,605.3,605.5,21304,129.0,2287, 12037, 56.50
2023-01-27,AGARIND, EQ,605.3,610.0,610.0,581.15, 592.20,593.8,592.25,38099,225.64,3299, 20565, 53.98
2023-01-30,AGARIND, EQ,593.8,590.0,609.95,590.0, 603.00,598.4,602.44,30836,185.77,1872, 18625, 60.40
2023-01-31,AGARIND, EQ,598.4,604.35,624.4,599.95,623.0,618.1,609.97,24102,147.01,1796, 15074, 62.54
2023-02-01,AGARIND, EQ,618.1,619.15,634.0,596.1, 606.00,602.7,615.49,39238,241.51,2555, 23540, 59.99
2023-02-02,AGARIND, EQ,602.7,600.0,649.9,600.0, 635.00,635.85,637.41,125608,800.64,6961, 58465, 46.55
2023-02-03,AGARIND, EQ,635.85,645.0,646.95,624.85, 640.00,641.25,637.57,46026,293.45,2511, 25577, 55.57
2023-02-06,AGARIND, EQ,641.25,641.25,680.0,641.25, 680.00,676.6,669.58,129554,867.47,7601, 68157, 52.61
2023-02-07,AGARIND, EQ,676.6,680.0,687.95,664.05, 678.00,681.65,678.53,78839,534.94,4258, 38756, 49.16
2023-02-08,AGARIND, EQ,681.65,684.0,692.45,675.0, 684.00,683.75,684.58,49309,337.56,2975, 24494, 49.67
2023-02-09,AGARIND, EQ,683.75,686.4,697.0,675.35, 685.00,691.4,688.64,52131,359.0,2851, 27414, 52.59
2023-02-10,AGARIND, EQ,691.4,691.95,707.45,677.0, 685.00,679.75,690.84,114394,790.28,5214, 71879, 62.83
2023-02-13,AGARIND, EQ,679.75,683.0,683.0,660.25,672.4,670.35,667.24,45435,303.16,3101, 23019, 50.66
2023-02-14,AGARIND, EQ,670.35,673.7,700.0,659.95,685.0,680.5,680.65,66064,449.66,4519, 30299, 45.86
2023-02-15,AGARIND, EQ,680.5,690.7,690.7,670.0, 672.00,671.9,675.13,16296,110.02,1645, 8436, 51.77
2023-02-16,AGARIND, EQ,671.9,672.05,679.4,654.2, 654.20,656.45,663.55,20171,133.84,1682, 10798, 53.53
2023-02-17,AGARIND, EQ,656.45,659.85,665.0,642.2, 643.00,646.25,653.02,16595,108.37,1638, 7089, 42.72
2023-02-20,AGARIND, EQ,646.25,653.85,674.15,633.0, 640.50,638.35,655.0,44346,290.47,5587, 20296, 45.77
2023-02-21,AGARIND, EQ,638.35,640.5,661.6,634.55, 646.00,641.4,642.38,34052,218.74,5207, 9952, 29.23
2023-02-22,AGARIND, EQ,641.4,640.3,646.35,620.2, 627.20,626.4,627.61,40298,252.92,2487, 22391, 55.56
2023-02-23,AGARIND, EQ,626.4,628.3,645.95,628.3,640.8,638.85,636.45,12594,80.15,1422, 6701, 53.21
2023-02-24,AGARIND, EQ,638.85,645.25,645.7,624.0, 624.00,624.9,631.09,33148,209.19,4688, 21215, 64.00
