DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TCNSBRANDS, EQ,524.4,525.0,540.0,525.0, 534.05,533.15,529.58,31780,168.3,3111, 16735, 52.66
2023-01-03,TCNSBRANDS, EQ,533.15,538.4,539.95,528.2, 536.00,536.5,533.65,11950,63.77,1312, 6093, 50.99
2023-01-04,TCNSBRANDS, EQ,536.5,538.8,538.8,523.05, 526.30,525.6,527.47,11487,60.59,1565, 4008, 34.89
2023-01-05,TCNSBRANDS, EQ,525.6,533.95,534.0,521.55,524.0,525.0,527.66,10235,54.01,1349, 5296, 51.74
2023-01-06,TCNSBRANDS, EQ,525.0,526.05,529.05,517.2,517.4,518.2,520.7,10148,52.84,1173, 4872, 48.01
2023-01-09,TCNSBRANDS, EQ,518.2,524.0,528.3,509.1,517.35,513.25,514.45,23045,118.55,1771, 11800, 51.20
2023-01-10,TCNSBRANDS, EQ,513.25,518.6,518.7,506.6,510.0,508.95,509.76,9593,48.9,1369, 6024, 62.80
2023-01-11,TCNSBRANDS, EQ,508.95,508.0,517.85,505.0, 510.90,509.35,509.47,13299,67.75,1350, 8407, 63.22
2023-01-12,TCNSBRANDS, EQ,509.35,513.0,513.0,500.05, 502.85,501.5,503.36,20627,103.83,1540, 12865, 62.37
2023-01-13,TCNSBRANDS, EQ,501.5,510.0,510.0,496.35,505.5,500.9,500.34,21898,109.56,1445, 14202, 64.86
2023-01-16,TCNSBRANDS, EQ,500.9,505.5,512.85,494.6, 496.00,495.45,501.61,20443,102.54,1364, 12640, 61.83
2023-01-17,TCNSBRANDS, EQ,495.45,497.05,503.3,490.95,500.0,500.0,495.53,12807,63.46,1241, 7807, 60.96
2023-01-18,TCNSBRANDS, EQ,500.0,505.0,507.3,500.1,501.0,501.25,501.72,14587,73.19,749, 11348, 77.80
2023-01-19,TCNSBRANDS, EQ,501.25,506.25,510.7,498.05, 503.00,504.35,503.4,30674,154.41,1349, 19738, 64.35
2023-01-20,TCNSBRANDS, EQ,504.35,505.0,523.55,502.45,506.1,507.5,513.18,62607,321.29,3374, 35259, 56.32
2023-01-23,TCNSBRANDS, EQ,507.5,505.0,514.25,504.0,506.1,509.55,508.84,11492,58.48,1370, 6572, 57.19
2023-01-24,TCNSBRANDS, EQ,509.55,509.6,513.0,505.1,505.1,505.9,507.45,9875,50.11,616, 6774, 68.60
2023-01-25,TCNSBRANDS, EQ,505.9,503.0,510.9,500.1, 503.00,504.45,503.35,9399,47.31,878, 6040, 64.26
2023-01-27,TCNSBRANDS, EQ,504.45,504.95,507.15,494.1, 495.00,495.7,496.88,14885,73.96,995, 9757, 65.55
2023-01-30,TCNSBRANDS, EQ,495.7,495.0,504.05,474.4, 480.00,483.4,487.48,30803,150.16,1495, 20311, 65.94
2023-01-31,TCNSBRANDS, EQ,483.4,484.95,494.5,479.3,487.2,482.8,483.02,8732,42.18,798, 4151, 47.54
2023-02-01,TCNSBRANDS, EQ,482.8,483.0,493.0,472.85, 480.75,476.75,481.03,19140,92.07,1185, 12305, 64.29
2023-02-02,TCNSBRANDS, EQ,476.75,485.0,486.25,475.0, 475.00,476.05,478.41,6678,31.95,694, 3593, 53.80
2023-02-03,TCNSBRANDS, EQ,476.05,472.0,480.75,472.0, 475.10,475.5,475.58,6670,31.72,635, 3868, 57.99
2023-02-06,TCNSBRANDS, EQ,475.5,475.0,497.85,474.4, 486.20,489.85,489.22,26912,131.66,2895, 13000, 48.31
2023-02-07,TCNSBRANDS, EQ,489.85,498.8,502.95,480.1, 483.20,484.15,492.17,18129,89.23,2377, 10025, 55.30
2023-02-08,TCNSBRANDS, EQ,484.15,486.8,491.0,478.0, 480.00,480.1,482.44,13172,63.55,1209, 8685, 65.94
2023-02-09,TCNSBRANDS, EQ,480.1,480.0,487.45,478.5, 478.50,479.6,481.01,10227,49.19,853, 6700, 65.51
2023-02-10,TCNSBRANDS, EQ,479.6,480.0,485.0,470.45, 474.95,475.75,477.91,19603,93.68,1291, 14982, 76.43
2023-02-13,TCNSBRANDS, EQ,475.75,470.0,482.15,468.0,471.5,473.0,473.32,21845,103.4,1448, 14258, 65.27
2023-02-14,TCNSBRANDS, EQ,473.0,473.05,485.55,464.1,465.0,467.5,471.94,11760,55.5,1100, 7451, 63.36
2023-02-15,TCNSBRANDS, EQ,467.5,442.25,458.0,432.5, 440.00,436.85,443.37,257731,1142.7,10054, 101268, 39.29
2023-02-16,TCNSBRANDS, EQ,436.85,450.0,464.0,433.3, 444.00,441.8,453.12,436520,1977.97,12074, 258387, 59.19
2023-02-17,TCNSBRANDS, EQ,441.8,444.8,530.15,431.25, 494.55,501.6,495.04,1241596,6146.43,37091, 155015, 12.49
2023-02-20,TCNSBRANDS, EQ,501.6,494.9,497.95,465.0, 466.90,467.55,479.42,136460,654.21,7416, 26346, 19.31
2023-02-21,TCNSBRANDS, EQ,467.55,467.0,470.3,450.5, 464.85,460.65,458.11,93120,426.59,5898, 19988, 21.46
2023-02-22,TCNSBRANDS, EQ,460.65,464.9,499.0,462.2, 465.00,472.35,487.48,1821171,8877.84,40274, 70574, 3.88
2023-02-23,TCNSBRANDS, EQ,472.35,467.9,471.5,458.5,469.0,464.3,464.0,80444,373.26,3911, 23122, 28.74
2023-02-24,TCNSBRANDS, EQ,464.3,477.7,491.2,474.2, 477.55,481.3,483.01,366464,1770.07,13239, 36325, 9.91
2023-02-27,TCNSBRANDS, EQ,481.3,477.55,477.55,460.5, 462.05,462.1,463.54,62205,288.35,2870, 26261, 42.22
2023-02-28,TCNSBRANDS, EQ,462.1,466.25,468.55,457.35, 465.00,461.2,463.59,32071,148.68,2080, 13360, 41.66
2023-03-01,TCNSBRANDS, EQ,461.2,458.0,468.0,455.7, 462.90,461.2,460.4,40686,187.32,2540, 21393, 52.58
2023-03-02,TCNSBRANDS, EQ,461.2,468.0,474.35,458.85, 463.80,460.5,464.3,28634,132.95,2111, 9933, 34.69
2023-03-03,TCNSBRANDS, EQ,460.5,465.6,469.35,455.4, 462.00,457.75,460.09,38039,175.01,2264, 23048, 60.59
2023-03-06,TCNSBRANDS, EQ,457.75,462.8,468.9,455.2, 460.00,456.55,459.46,30019,137.93,2380, 13053, 43.48
2023-03-08,TCNSBRANDS, EQ,456.55,457.0,516.9,457.0, 485.20,489.65,497.09,2634270,13094.57,60454, 77697, 2.95
2023-03-09,TCNSBRANDS, EQ,489.65,482.05,487.9,473.35, 476.60,478.15,479.58,175350,840.94,8449, 17468, 9.96
2023-03-10,TCNSBRANDS, EQ,478.15,472.0,476.95,460.0, 463.00,462.7,467.53,86661,405.17,5203, 22393, 25.84
2023-03-13,TCNSBRANDS, EQ,462.7,470.2,503.0,464.0, 467.20,481.4,492.39,2088196,10282.16,42669, 113259, 5.42
2023-03-14,TCNSBRANDS, EQ,481.4,473.4,482.4,460.0, 471.00,467.2,467.11,202151,944.27,8394, 30726, 15.20
2023-03-15,TCNSBRANDS, EQ,467.2,474.25,495.0,455.6, 458.00,458.85,468.91,134102,628.82,6241, 19999, 14.91
2023-03-16,TCNSBRANDS, EQ,458.85,458.5,459.0,450.1, 452.10,454.8,454.9,50994,231.97,3377, 17033, 33.40
2023-03-17,TCNSBRANDS, EQ,454.8,454.0,476.55,453.0, 470.00,469.05,462.19,85758,396.37,5678, 27774, 32.39
2023-03-20,TCNSBRANDS, EQ,469.05,480.95,485.0,452.1,456.0,454.3,458.25,67831,310.83,4094, 27906, 41.14
2023-03-21,TCNSBRANDS, EQ,454.3,455.15,465.95,455.15, 457.50,457.5,457.73,247913,1134.77,6147, 218375, 88.09
2023-03-22,TCNSBRANDS, EQ,457.5,462.55,462.55,450.4, 453.00,452.6,455.02,45502,207.04,3603, 26567, 58.39
2023-03-23,TCNSBRANDS, EQ,452.6,457.6,459.4,450.05, 450.05,451.2,452.77,37729,170.83,1687, 19598, 51.94
2023-03-24,TCNSBRANDS, EQ,451.2,455.65,455.65,446.0, 447.00,448.85,449.81,50823,228.61,2905, 27988, 55.07
2023-03-27,TCNSBRANDS, EQ,448.85,450.0,452.0,431.1, 431.15,435.0,440.44,37461,164.99,1891, 21137, 56.42
2023-03-28,TCNSBRANDS, EQ,435.0,430.4,437.95,420.4, 421.00,423.3,427.04,34715,148.25,1978, 19041, 54.85
2023-03-29,TCNSBRANDS, EQ,423.3,421.8,435.8,416.0, 427.70,422.35,421.03,125770,529.53,4821, 62481, 49.68
2023-03-31,TCNSBRANDS, EQ,422.35,428.4,432.4,416.1, 418.05,420.9,423.38,111744,473.1,8531, 58525, 52.37
2023-04-03,TCNSBRANDS, EQ,420.9,424.95,444.95,421.0, 442.70,437.25,433.3,78942,342.05,7130, 20685, 26.20
2023-04-05,TCNSBRANDS, EQ,437.25,434.0,447.85,434.0, 441.00,443.05,443.39,39952,177.14,4456, 13470, 33.72
2023-04-06,TCNSBRANDS, EQ,443.05,442.0,475.65,442.0, 459.00,453.85,466.28,684496,3191.69,20254, 43861, 6.41
2023-04-10,TCNSBRANDS, EQ,453.85,457.7,473.95,455.0, 464.85,464.5,464.47,104534,485.53,6606, 27979, 26.77
2023-04-11,TCNSBRANDS, EQ,464.5,464.5,468.9,452.2, 459.00,457.5,457.66,46763,214.02,3001, 22908, 48.99
2023-04-12,TCNSBRANDS, EQ,457.5,457.5,467.7,457.0, 457.00,457.95,461.42,19835,91.52,1550, 7079, 35.69
2023-04-13,TCNSBRANDS, EQ,457.95,462.55,465.0,459.0, 460.00,460.45,460.93,12639,58.26,1070, 5637, 44.60
2023-04-17,TCNSBRANDS, EQ,460.45,456.0,463.05,456.0, 459.30,459.2,458.85,18436,84.59,919, 10717, 58.13
2023-04-18,TCNSBRANDS, EQ,459.2,463.0,463.2,458.0, 460.00,459.05,460.18,15479,71.23,1025, 8754, 56.55
2023-04-19,TCNSBRANDS, EQ,459.05,460.0,475.95,455.55, 462.25,462.45,467.64,44735,209.2,2800, 19201, 42.92
2023-04-20,TCNSBRANDS, EQ,462.45,467.05,474.5,460.0, 465.00,465.7,468.43,32222,150.94,2210, 14307, 44.40
2023-04-21,TCNSBRANDS, EQ,465.7,461.05,470.35,461.0, 461.00,462.5,465.55,42233,196.61,2157, 26057, 61.70
2023-04-24,TCNSBRANDS, EQ,462.5,462.65,470.0,460.2, 468.80,465.15,465.06,27441,127.62,1519, 18179, 66.25
2023-04-25,TCNSBRANDS, EQ,465.15,472.0,473.9,460.8,461.25,463.6,467.57,21142,98.85,2071, 8534, 40.37
2023-04-26,TCNSBRANDS, EQ,463.6,463.6,469.45,461.0, 468.90,464.55,465.31,18225,84.8,3209, 6495, 35.64
2023-04-27,TCNSBRANDS, EQ,464.55,464.05,472.95,463.0, 468.20,466.5,467.84,27549,128.89,2478, 9672, 35.11
2023-04-28,TCNSBRANDS, EQ,466.5,471.15,497.8,466.0, 489.30,492.8,485.74,192072,932.97,8899, 65245, 33.97
2023-05-02,TCNSBRANDS, EQ,492.8,496.1,542.0,496.1, 501.00,502.75,524.96,1197881,6288.34,32370, 279156, 23.30
2023-05-03,TCNSBRANDS, EQ,502.75,502.7,513.0,496.0,503.2,501.45,505.36,87479,442.08,4636, 31545, 36.06
2023-05-04,TCNSBRANDS, EQ,501.45,501.55,512.0,484.95, 489.65,491.25,499.78,94024,469.91,4397, 45369, 48.25
2023-05-05,TCNSBRANDS, EQ,491.25,493.9,535.1,486.9, 514.50,520.9,517.16,510686,2641.04,10896, 306569, 60.03
2023-05-08,TCNSBRANDS, EQ,520.9,435.0,435.05,416.75, 416.75,416.75,424.8,1766248,7503.11,19022, 923164, 52.27
2023-05-09,TCNSBRANDS, EQ,416.75,413.0,421.9,391.35,402.65,401.7,404.91,3070769,12433.86,50075, 971190, 31.63
2023-05-10,TCNSBRANDS, EQ,401.7,406.4,408.8,396.4,399.0,398.9,400.96,509054,2041.09,12216, 204682, 40.21
2023-05-11,TCNSBRANDS, EQ,398.9,403.5,403.5,395.1, 396.95,396.35,398.56,278838,1111.34,7136, 135350, 48.54
2023-05-12,TCNSBRANDS, EQ,396.35,396.0,403.15,395.95, 401.40,400.15,398.89,218637,872.13,6649, 87227, 39.90
2023-05-15,TCNSBRANDS, EQ,400.15,402.5,405.9,400.1, 401.50,401.4,402.36,165027,664.0,3826, 73221, 44.37
2023-05-16,TCNSBRANDS, EQ,401.4,404.3,405.5,401.5,404.2,403.95,403.72,314428,1269.4,4529, 242699, 77.19
2023-05-17,TCNSBRANDS, EQ,403.95,405.0,407.6,402.35, 405.15,404.35,405.31,280138,1135.42,3789, 196911, 70.29
2023-05-18,TCNSBRANDS, EQ,404.35,404.0,411.8,402.5, 404.10,404.85,405.87,550708,2235.14,6245, 401343, 72.88
