DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,CHEMBOND, EQ,242.8,239.15,254.0,238.0, 251.00,249.5,249.68,24641,61.52,911, 11121, 45.13
2023-01-03,CHEMBOND, EQ,249.5,250.3,255.0,248.75, 251.20,250.55,252.27,39447,99.51,975, 17362, 44.01
2023-01-04,CHEMBOND, EQ,250.55,252.05,256.2,243.7, 243.70,245.2,250.19,18938,47.38,953, 8089, 42.71
2023-01-05,CHEMBOND, EQ,245.2,245.3,249.95,243.35,246.0,246.15,246.05,10665,26.24,535, 4939, 46.31
2023-01-06,CHEMBOND, EQ,246.15,246.5,249.0,242.0,242.0,242.9,244.98,6708,16.43,423, 3312, 49.37
2023-01-09,CHEMBOND, EQ,242.9,243.95,252.5,243.9,251.95,249.85,248.43,19737,49.03,713, 11660, 59.08
2023-01-10,CHEMBOND, EQ,249.85,249.85,263.0,249.85,258.3,259.65,258.12,56769,146.53,2083, 28476, 50.16
2023-01-11,CHEMBOND, EQ,259.65,261.3,261.3,252.0, 252.00,253.05,254.87,42287,107.78,1012, 22356, 52.87
2023-01-12,CHEMBOND, EQ,253.05,251.1,256.45,242.35, 243.80,245.45,248.25,36831,91.43,1372, 23754, 64.49
2023-01-13,CHEMBOND, EQ,245.45,244.35,259.0,242.95,253.55,256.9,252.07,45522,114.75,1755, 23514, 51.65
2023-01-16,CHEMBOND, EQ,256.9,259.85,259.85,251.0, 251.00,251.85,253.8,19280,48.93,1221, 9185, 47.64
2023-01-17,CHEMBOND, EQ,251.85,252.6,256.85,248.2,253.8,252.0,251.61,15484,38.96,1120, 7116, 45.96
2023-01-18,CHEMBOND, EQ,252.0,252.4,255.85,249.85,253.0,253.35,252.75,16607,41.97,850, 10526, 63.38
2023-01-19,CHEMBOND, EQ,253.35,255.9,282.95,255.1, 276.90,276.25,276.03,748932,2067.29,16529, 131739, 17.59
2023-01-20,CHEMBOND, EQ,276.25,277.0,288.0,269.1,272.0,271.2,278.82,204575,570.39,7621, 65646, 32.09
2023-01-23,CHEMBOND, EQ,271.2,285.0,308.85,280.05,292.6,294.2,299.33,2061145,6169.72,39486, 260492, 12.64
2023-01-24,CHEMBOND, EQ,294.2,294.0,296.0,277.8,295.3,291.5,287.0,337490,968.58,7767, 98522, 29.19
2023-01-25,CHEMBOND, EQ,291.5,293.75,304.75,285.75, 287.65,290.1,296.62,250781,743.87,7724, 70398, 28.07
2023-01-27,CHEMBOND, EQ,290.1,290.0,291.7,266.1, 281.50,280.15,275.88,192504,531.08,6105, 74092, 38.49
2023-01-30,CHEMBOND, EQ,280.15,284.4,285.6,270.05, 271.25,272.4,275.78,58164,160.41,2264, 22852, 39.29
2023-01-31,CHEMBOND, EQ,272.4,275.1,275.1,267.0,268.5,269.1,270.96,47184,127.85,1651, 22156, 46.96
2023-02-01,CHEMBOND, EQ,269.1,271.2,289.4,265.85, 272.00,273.35,279.78,145023,405.74,4263, 46519, 32.08
2023-02-02,CHEMBOND, EQ,273.35,269.3,282.85,269.3, 274.00,273.9,275.87,46226,127.53,2162, 21495, 46.50
2023-02-03,CHEMBOND, EQ,273.9,274.25,278.95,268.0, 272.00,273.65,272.88,30710,83.8,1530, 15774, 51.36
2023-02-06,CHEMBOND, EQ,273.65,276.2,276.2,268.1, 271.50,272.45,271.83,17185,46.71,1000, 7605, 44.25
2023-02-07,CHEMBOND, EQ,272.45,275.2,289.0,270.45, 277.50,272.95,278.94,61219,170.77,2481, 23797, 38.87
2023-02-08,CHEMBOND, EQ,272.95,275.65,279.0,270.85, 273.50,274.9,274.28,31652,86.82,1591, 15840, 50.04
2023-02-09,CHEMBOND, EQ,274.9,276.95,276.95,269.1, 271.00,269.9,271.49,50354,136.71,1113, 35321, 70.15
2023-02-10,CHEMBOND, EQ,269.9,269.9,281.7,265.1, 276.50,276.1,276.92,70091,194.1,2249, 25945, 37.02
2023-02-13,CHEMBOND, EQ,276.1,276.5,279.85,269.05,269.05,271.5,274.2,13453,36.89,1062, 7648, 56.85
