DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SHIVAMILLS, EQ,96.25,97.95,98.9,95.5, 98.00,97.95,97.81,6849,6.7,375, 3736, 54.55
2023-01-03,SHIVAMILLS, EQ,97.95,95.0,100.95,93.3, 93.85,94.05,94.43,32485,30.68,892, 20027, 61.65
2023-01-04,SHIVAMILLS, EQ,94.05,94.1,94.2,92.0, 93.15,93.05,92.77,10158,9.42,265, 6274, 61.76
2023-01-05,SHIVAMILLS, EQ,93.05,94.75,96.5,92.35,93.65,94.0,93.28,8667,8.08,341, 5901, 68.09
2023-01-06,SHIVAMILLS, EQ,94.0,93.65,102.0,92.5,97.95,98.45,97.97,39934,39.12,807, 16857, 42.21
2023-01-09,SHIVAMILLS, EQ,98.45,99.9,101.15,97.25,98.85,98.7,99.17,10325,10.24,336, 6233, 60.37
2023-01-10,SHIVAMILLS, EQ,98.7,98.7,111.9,96.1,108.0,108.0,106.41,81023,86.21,1395, 33417, 41.24
2023-01-11,SHIVAMILLS, EQ,108.0,109.0,110.9,104.05, 105.20,106.3,106.72,46678,49.82,2364, 20580, 44.09
2023-01-12,SHIVAMILLS, EQ,106.3,106.3,108.45,100.1, 100.15,100.5,102.82,24827,25.53,1526, 10836, 43.65
2023-01-13,SHIVAMILLS, EQ,100.5,103.5,103.5,99.7,100.1,100.35,100.77,12609,12.71,870, 5975, 47.39
2023-01-16,SHIVAMILLS, EQ,100.35,101.5,106.45,101.05, 102.20,103.75,103.23,12117,12.51,472, 7308, 60.31
2023-01-17,SHIVAMILLS, EQ,103.75,103.75,103.75,98.0,100.75,99.4,99.82,11352,11.33,418, 6335, 55.81
2023-01-18,SHIVAMILLS, EQ,99.4,99.45,101.05,98.2,98.75,98.45,99.73,10253,10.23,309, 6170, 60.18
2023-01-19,SHIVAMILLS, EQ,98.45,98.8,102.15,96.9, 98.00,98.55,98.76,12348,12.19,379, 5652, 45.77
2023-01-20,SHIVAMILLS, EQ,98.55,98.0,99.8,97.0,97.55,97.75,97.91,5923,5.8,169, 3360, 56.73
2023-01-23,SHIVAMILLS, EQ,97.75,97.65,99.9,97.05,97.25,97.25,97.53,7660,7.47,247, 5353, 69.88
2023-01-24,SHIVAMILLS, EQ,97.25,97.0,99.45,96.0,96.0,96.35,97.27,3663,3.56,298, 1483, 40.49
2023-01-25,SHIVAMILLS, EQ,96.35,96.4,97.35,95.9, 96.30,96.3,96.47,2915,2.81,136, 1441, 49.43
2023-01-27,SHIVAMILLS, EQ,96.3,96.3,96.35,93.25, 95.50,94.95,94.5,4609,4.36,190, 2185, 47.41
2023-01-30,SHIVAMILLS, EQ,94.95,92.65,95.95,90.35, 91.80,91.85,92.22,5337,4.92,248, 3139, 58.82
2023-01-31,SHIVAMILLS, EQ,91.85,93.85,94.85,92.6,94.7,94.15,93.66,2742,2.57,125, 1287, 46.94
2023-02-01,SHIVAMILLS, EQ,94.15,97.0,97.0,92.55, 92.75,92.9,94.95,6112,5.8,335, 3209, 52.50
2023-02-02,SHIVAMILLS, EQ,92.9,92.95,95.55,92.95, 94.35,93.5,94.33,6263,5.91,195, 2731, 43.61
2023-02-03,SHIVAMILLS, EQ,93.5,93.55,93.9,90.25, 92.80,91.75,92.6,3620,3.35,124, 2224, 61.44
2023-02-06,SHIVAMILLS, EQ,91.75,91.8,92.5,90.45, 91.25,91.8,91.5,2857,2.61,114, 1575, 55.13
2023-02-07,SHIVAMILLS, EQ,91.8,90.1,92.95,88.2, 91.45,91.3,90.85,3273,2.97,155, 1759, 53.74
