DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BAJAJ-AUTO, EQ,3616.05,3617.0,3620.0,3520.45, 3574.90,3573.95,3553.75,471328,16749.8,35625, 196019, 41.59
2023-01-03,BAJAJ-AUTO, EQ,3573.95,3562.5,3620.0,3562.5, 3595.10,3601.7,3598.04,218996,7879.57,23188, 86658, 39.57
2023-01-04,BAJAJ-AUTO, EQ,3601.7,3588.0,3602.55,3543.5, 3556.00,3552.85,3569.49,250071,8926.26,22765, 161550, 64.60
2023-01-05,BAJAJ-AUTO, EQ,3552.85,3568.0,3632.5,3558.35,3628.0,3621.15,3610.44,294998,10650.74,30239, 153560, 52.05
2023-01-06,BAJAJ-AUTO, EQ,3621.15,3618.0,3648.0,3598.0,3640.0,3642.25,3621.68,173591,6286.9,23793, 76234, 43.92
2023-01-09,BAJAJ-AUTO, EQ,3642.25,3660.5,3669.0,3606.0,3619.0,3620.75,3630.08,200031,7261.28,23809, 75918, 37.95
2023-01-10,BAJAJ-AUTO, EQ,3620.75,3630.6,3636.0,3563.3,3585.0,3574.2,3587.69,247609,8883.44,29614, 135329, 54.65
2023-01-11,BAJAJ-AUTO, EQ,3574.2,3585.0,3589.95,3531.05, 3547.20,3538.05,3550.65,308958,10970.03,26793, 178760, 57.86
2023-01-12,BAJAJ-AUTO, EQ,3538.05,3538.05,3580.0,3520.05, 3578.00,3570.3,3549.24,182941,6493.02,24898, 85859, 46.93
2023-01-13,BAJAJ-AUTO, EQ,3570.3,3580.0,3617.85,3555.15,3602.45,3605.3,3598.44,180876,6508.72,16719, 83124, 45.96
2023-01-16,BAJAJ-AUTO, EQ,3605.3,3609.95,3620.95,3560.0, 3578.80,3583.15,3580.84,226147,8097.96,19954, 85868, 37.97
2023-01-17,BAJAJ-AUTO, EQ,3583.15,3590.0,3612.7,3568.15,3609.9,3606.95,3592.39,106465,3824.64,13023, 48986, 46.01
2023-01-18,BAJAJ-AUTO, EQ,3606.95,3625.0,3638.75,3579.0,3606.85,3609.9,3614.71,306275,11070.96,26210, 165502, 54.04
2023-01-19,BAJAJ-AUTO, EQ,3609.9,3599.95,3628.95,3572.0, 3574.55,3575.95,3594.9,226186,8131.16,20364, 152823, 67.57
2023-01-20,BAJAJ-AUTO, EQ,3575.95,3583.05,3586.6,3551.25,3576.4,3572.75,3569.34,191361,6830.32,20374, 128568, 67.19
2023-01-23,BAJAJ-AUTO, EQ,3572.75,3583.5,3627.0,3571.0,3626.95,3623.55,3608.03,173482,6259.28,15826, 91430, 52.70
2023-01-24,BAJAJ-AUTO, EQ,3623.55,3626.0,3696.1,3611.45,3684.05,3686.5,3660.27,212778,7788.24,22458, 78841, 37.05
2023-01-25,BAJAJ-AUTO, EQ,3686.5,3689.0,3740.0,3673.7, 3740.00,3717.4,3710.69,375571,13936.27,35975, 101354, 26.99
2023-01-27,BAJAJ-AUTO, EQ,3717.4,3850.0,3995.0,3830.0, 3941.00,3936.75,3940.69,2375899,93626.85,165025, 1121482, 47.20
2023-01-30,BAJAJ-AUTO, EQ,3936.75,3940.0,3948.95,3818.85, 3842.00,3841.15,3862.46,654472,25278.74,71793, 346205, 52.90
2023-01-31,BAJAJ-AUTO, EQ,3841.15,3878.0,3878.0,3801.0,3828.0,3818.25,3825.64,359118,13738.55,35313, 164294, 45.75
2023-02-01,BAJAJ-AUTO, EQ,3818.25,3829.45,3886.4,3760.1, 3795.05,3811.3,3826.66,328212,12559.57,34647, 129174, 39.36
2023-02-02,BAJAJ-AUTO, EQ,3811.3,3799.0,3859.1,3740.0, 3799.55,3790.7,3774.9,309024,11665.35,39768, 138982, 44.97
2023-02-03,BAJAJ-AUTO, EQ,3790.7,3785.0,3858.0,3769.2, 3852.85,3852.55,3815.71,242350,9247.38,31556, 101903, 42.05
2023-02-06,BAJAJ-AUTO, EQ,3852.55,3846.55,3869.7,3804.1, 3844.15,3849.1,3842.93,205412,7893.84,26462, 81479, 39.67
2023-02-07,BAJAJ-AUTO, EQ,3849.1,3873.0,3895.0,3818.2, 3880.00,3879.45,3867.08,246673,9539.05,25867, 128499, 52.09
2023-02-08,BAJAJ-AUTO, EQ,3879.45,3898.85,3898.85,3835.5, 3880.00,3880.3,3874.32,309039,11973.16,29261, 181232, 58.64
2023-02-09,BAJAJ-AUTO, EQ,3880.3,3879.9,3890.5,3832.25, 3840.00,3845.75,3853.54,249061,9597.66,28645, 135632, 54.46
2023-02-10,BAJAJ-AUTO, EQ,3845.75,3845.0,3848.95,3800.1, 3827.90,3831.65,3827.74,170034,6508.45,21346, 80139, 47.13
2023-02-13,BAJAJ-AUTO, EQ,3831.65,3850.85,3912.6,3824.0,3881.3,3883.5,3884.22,372862,14482.78,34955, 135927, 36.46
2023-02-14,BAJAJ-AUTO, EQ,3883.5,3894.95,3906.95,3862.55,3876.0,3876.1,3882.63,251160,9751.6,33753, 152704, 60.80
2023-02-15,BAJAJ-AUTO, EQ,3876.1,3866.6,3911.9,3850.0, 3900.00,3905.4,3883.5,214072,8313.48,25420, 114686, 53.57
2023-02-16,BAJAJ-AUTO, EQ,3905.4,3910.0,3930.95,3892.0, 3907.00,3906.6,3908.11,166844,6520.45,19930, 87127, 52.22
2023-02-17,BAJAJ-AUTO, EQ,3906.6,3890.0,3920.0,3872.0, 3890.00,3894.3,3901.24,167844,6547.99,19524, 89548, 53.35
2023-02-20,BAJAJ-AUTO, EQ,3894.3,3894.95,3934.95,3893.35, 3899.50,3903.8,3916.48,169828,6651.28,17077, 67235, 39.59
2023-02-21,BAJAJ-AUTO, EQ,3903.8,3927.0,3927.0,3824.7, 3837.00,3837.1,3856.42,177954,6862.66,25427, 59668, 33.53
2023-02-22,BAJAJ-AUTO, EQ,3837.1,3837.1,3890.25,3814.95, 3847.00,3840.7,3857.73,477992,18439.66,42076, 153187, 32.05
2023-02-23,BAJAJ-AUTO, EQ,3840.7,3847.5,3872.75,3815.2,3833.55,3831.9,3836.23,299446,11487.44,26808, 158466, 52.92
2023-02-24,BAJAJ-AUTO, EQ,3831.9,3833.55,3874.9,3833.55, 3834.20,3849.95,3855.0,263732,10166.87,21291, 173383, 65.74
2023-02-27,BAJAJ-AUTO, EQ,3849.95,3799.95,3799.95,3626.05, 3644.95,3639.85,3678.01,822866,30265.11,60081, 252893, 30.73
2023-02-28,BAJAJ-AUTO, EQ,3639.85,3647.0,3743.0,3625.6, 3648.75,3661.2,3677.58,723245,26597.9,58763, 268103, 37.07
2023-03-01,BAJAJ-AUTO, EQ,3661.2,3670.0,3748.35,3636.9, 3707.10,3731.65,3713.07,432887,16073.38,40994, 201217, 46.48
2023-03-02,BAJAJ-AUTO, EQ,3731.65,3731.05,3757.35,3680.0, 3700.00,3715.25,3722.74,276614,10297.62,26917, 107702, 38.94
2023-03-03,BAJAJ-AUTO, EQ,3715.25,3720.05,3748.0,3697.45, 3734.40,3732.0,3723.01,281411,10476.96,33081, 134043, 47.63
2023-03-06,BAJAJ-AUTO, EQ,3732.0,3721.7,3774.0,3718.15, 3732.00,3723.05,3745.93,186747,6995.4,25301, 95459, 51.12
2023-03-08,BAJAJ-AUTO, EQ,3723.05,3723.8,3817.8,3711.05, 3805.00,3811.2,3785.7,478922,18130.53,54555, 197457, 41.23
