DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GMDCLTD, EQ,146.65,148.8,154.95,146.7, 154.30,153.9,150.99,1371077,2070.21,11596, 498178, 36.33
2023-01-03,GMDCLTD, EQ,153.9,155.0,156.95,150.6, 151.80,151.8,153.82,1056351,1624.87,9678, 416050, 39.39
2023-01-04,GMDCLTD, EQ,151.8,152.45,152.45,146.0, 147.40,147.05,147.86,935702,1383.57,7902, 427611, 45.70
2023-01-05,GMDCLTD, EQ,147.05,148.2,148.5,145.25,148.2,148.0,147.06,685010,1007.37,6639, 228074, 33.29
2023-01-06,GMDCLTD, EQ,148.0,147.55,152.55,145.3,148.8,148.85,148.74,1341327,1995.05,14072, 364363, 27.16
2023-01-09,GMDCLTD, EQ,148.85,150.0,151.5,148.1,148.55,149.05,149.88,654677,981.22,6795, 256145, 39.13
2023-01-10,GMDCLTD, EQ,149.05,149.8,156.75,148.4,155.8,155.4,154.07,2516867,3877.83,20401, 1107383, 44.00
2023-01-11,GMDCLTD, EQ,155.4,156.05,160.7,154.7, 155.50,155.65,158.02,3229277,5102.97,26532, 916380, 28.38
2023-01-12,GMDCLTD, EQ,155.65,157.0,157.7,152.1, 153.30,153.65,154.3,965192,1489.3,7112, 307068, 31.81
2023-01-13,GMDCLTD, EQ,153.65,153.65,159.65,153.05,157.7,157.85,157.04,1885830,2961.52,15183, 649981, 34.47
2023-01-16,GMDCLTD, EQ,157.85,157.85,158.9,155.3, 156.90,157.55,157.15,781082,1227.48,7307, 329199, 42.15
2023-01-17,GMDCLTD, EQ,157.55,157.7,158.0,152.75,154.65,154.65,155.0,1117145,1731.62,8961, 299985, 26.85
2023-01-18,GMDCLTD, EQ,154.65,155.2,157.75,154.3,157.45,156.95,156.08,654816,1022.01,6241, 252216, 38.52
2023-01-19,GMDCLTD, EQ,156.95,155.95,158.7,155.4, 157.80,157.55,156.83,517262,811.22,4365, 220026, 42.54
2023-01-20,GMDCLTD, EQ,157.55,158.15,160.0,154.55,155.0,155.45,157.29,873742,1374.28,7272, 353004, 40.40
2023-01-23,GMDCLTD, EQ,155.45,156.1,157.2,152.8,153.3,153.65,155.2,738586,1146.28,5865, 352667, 47.75
2023-01-24,GMDCLTD, EQ,153.65,154.0,154.45,151.15,152.95,152.6,152.63,350381,534.77,3866, 136688, 39.01
2023-01-25,GMDCLTD, EQ,152.6,152.45,153.1,147.65, 149.00,148.8,149.71,504618,755.47,5075, 215160, 42.64
2023-01-27,GMDCLTD, EQ,148.8,149.0,150.7,141.05, 142.70,142.6,143.93,926342,1333.33,14457, 404273, 43.64
2023-01-30,GMDCLTD, EQ,142.6,142.45,146.5,140.7, 143.00,142.9,143.49,580806,833.39,7787, 188323, 32.42
2023-01-31,GMDCLTD, EQ,142.9,143.4,145.65,140.35,142.8,141.4,142.39,1027737,1463.34,8058, 509518, 49.58
2023-02-01,GMDCLTD, EQ,141.4,142.7,145.05,137.4, 141.05,141.1,141.87,989420,1403.7,10802, 452487, 45.73
2023-02-02,GMDCLTD, EQ,141.1,140.0,145.2,139.1, 141.90,142.35,142.8,689404,984.44,9735, 196751, 28.54
2023-02-03,GMDCLTD, EQ,142.35,142.95,143.25,135.1, 138.70,138.7,137.55,1329009,1828.09,12005, 528900, 39.80
2023-02-06,GMDCLTD, EQ,138.7,138.9,138.95,135.75, 136.20,136.05,136.71,555219,759.02,5924, 268111, 48.29
2023-02-07,GMDCLTD, EQ,136.05,136.35,138.0,135.4, 136.50,136.25,136.46,541305,738.65,7108, 226114, 41.77
2023-02-08,GMDCLTD, EQ,136.25,136.25,137.55,135.05, 137.10,137.0,136.63,411942,562.83,4550, 138462, 33.61
2023-02-09,GMDCLTD, EQ,137.0,137.65,137.95,135.4, 135.55,136.05,136.79,369652,505.65,4040, 148713, 40.23
2023-02-10,GMDCLTD, EQ,136.05,135.55,136.9,135.2, 135.60,135.95,136.04,306929,417.56,2989, 129301, 42.13
2023-02-13,GMDCLTD, EQ,135.95,136.95,139.9,133.5,133.95,133.95,136.56,730966,998.22,7609, 302608, 41.40
2023-02-14,GMDCLTD, EQ,133.95,134.65,135.9,127.05,129.45,129.35,129.92,1069825,1389.89,11192, 542331, 50.69
2023-02-15,GMDCLTD, EQ,129.35,140.95,144.45,137.1, 140.30,139.4,140.31,6911236,9697.3,47433, 1319447, 19.09
2023-02-16,GMDCLTD, EQ,139.4,142.0,143.2,140.2, 141.45,141.45,141.58,1969797,2788.77,14037, 592638, 30.09
2023-02-17,GMDCLTD, EQ,141.45,141.0,145.95,138.75, 145.70,145.5,143.16,1800620,2577.83,13479, 695915, 38.65
2023-02-20,GMDCLTD, EQ,145.5,145.75,146.05,140.7, 141.60,141.85,142.92,884001,1263.39,7174, 366865, 41.50
2023-02-21,GMDCLTD, EQ,141.85,141.25,143.15,140.3, 142.25,142.05,141.87,651107,923.72,6182, 197675, 30.36
2023-02-22,GMDCLTD, EQ,142.05,141.35,141.35,137.0, 138.20,137.65,138.68,571481,792.54,7277, 275884, 48.28
2023-02-23,GMDCLTD, EQ,137.65,138.2,139.9,136.9,138.95,138.85,138.46,483622,669.64,4742, 131073, 27.10
2023-02-24,GMDCLTD, EQ,138.85,139.4,139.9,136.1, 136.70,136.65,137.36,584260,802.51,8965, 234487, 40.13
2023-02-27,GMDCLTD, EQ,136.65,136.65,137.4,133.2, 135.60,135.5,135.08,475053,641.71,6386, 160960, 33.88
2023-02-28,GMDCLTD, EQ,135.5,136.75,136.9,133.05, 133.50,133.5,134.23,546446,733.5,8331, 245397, 44.91
2023-03-01,GMDCLTD, EQ,133.5,133.3,139.15,133.3, 138.45,138.1,137.27,687939,944.36,7535, 228382, 33.20
2023-03-02,GMDCLTD, EQ,138.1,138.85,140.6,136.0, 136.60,136.4,138.28,745584,1031.03,7894, 319829, 42.90
2023-03-03,GMDCLTD, EQ,136.4,137.1,139.4,136.9, 138.85,138.85,138.19,468525,647.45,4597, 238725, 50.95
2023-03-06,GMDCLTD, EQ,138.85,139.0,141.45,138.85, 139.65,139.4,140.02,669353,937.23,6617, 294529, 44.00
2023-03-08,GMDCLTD, EQ,139.4,138.1,142.5,137.4, 140.45,140.3,140.43,1108126,1556.19,11253, 401558, 36.24
2023-03-09,GMDCLTD, EQ,140.3,140.45,146.4,140.2, 144.00,143.65,144.25,2286865,3298.89,16620, 753202, 32.94
2023-03-10,GMDCLTD, EQ,143.65,142.4,143.3,140.65, 142.25,142.45,142.13,696251,989.59,6706, 274225, 39.39
2023-03-13,GMDCLTD, EQ,142.45,142.5,143.0,137.3, 140.00,140.05,139.76,1160656,1622.12,12626, 438272, 37.76
2023-03-14,GMDCLTD, EQ,140.05,140.8,141.9,137.5, 138.70,138.9,139.28,595032,828.75,5684, 233211, 39.19
2023-03-15,GMDCLTD, EQ,138.9,141.0,141.95,136.4, 137.00,137.4,138.92,445744,619.22,4975, 197894, 44.40
2023-03-16,GMDCLTD, EQ,137.4,137.35,137.35,133.7, 135.10,135.25,135.53,404119,547.7,5019, 152014, 37.62
2023-03-17,GMDCLTD, EQ,135.25,136.25,137.65,135.6, 137.00,136.5,136.67,458192,626.21,4995, 192160, 41.94
2023-03-20,GMDCLTD, EQ,136.5,136.5,138.45,135.0,135.65,135.7,136.45,585655,799.1,7573, 263921, 45.06
2023-03-21,GMDCLTD, EQ,135.7,136.1,137.65,135.7, 135.80,136.35,136.51,347120,473.84,3842, 177337, 51.09
2023-03-22,GMDCLTD, EQ,136.35,136.6,137.6,135.0, 135.35,135.55,135.84,486920,661.42,4710, 244007, 50.11
2023-03-23,GMDCLTD, EQ,135.55,135.0,136.1,133.3, 133.90,133.95,134.72,490195,660.4,5224, 265966, 54.26
2023-03-24,GMDCLTD, EQ,133.95,133.95,134.35,130.35, 130.35,131.1,132.39,1012295,1340.2,6702, 503208, 49.71
2023-03-27,GMDCLTD, EQ,131.1,130.05,131.0,127.5, 127.90,128.05,128.84,608451,783.93,7156, 345197, 56.73
2023-03-28,GMDCLTD, EQ,128.05,128.95,129.1,122.7, 123.65,124.4,125.06,1092780,1366.68,10808, 619154, 56.66
2023-03-29,GMDCLTD, EQ,124.4,125.05,128.3,123.0, 126.95,127.3,124.91,1624146,2028.69,11401, 886447, 54.58
2023-03-31,GMDCLTD, EQ,127.3,127.95,129.8,126.0, 126.45,126.6,127.82,892753,1141.13,9250, 540940, 60.59
2023-04-03,GMDCLTD, EQ,126.6,127.35,131.4,127.35, 131.00,131.05,130.01,726144,944.04,7162, 332405, 45.78
2023-04-05,GMDCLTD, EQ,131.05,131.9,132.8,130.25, 131.70,131.7,131.47,536776,705.73,5500, 242056, 45.09
2023-04-06,GMDCLTD, EQ,131.7,132.0,133.2,130.75, 132.20,131.7,131.81,586269,772.77,5134, 273314, 46.62
2023-04-10,GMDCLTD, EQ,131.7,132.7,133.85,130.1, 131.25,130.6,131.98,549755,725.58,5314, 262144, 47.68
2023-04-11,GMDCLTD, EQ,130.6,131.5,133.55,131.0, 132.95,132.85,132.32,517515,684.79,5355, 209292, 40.44
2023-04-12,GMDCLTD, EQ,132.85,133.35,135.3,133.1, 133.95,133.7,134.07,600409,804.97,5203, 273585, 45.57
2023-04-13,GMDCLTD, EQ,133.7,134.45,135.25,131.7, 132.60,132.8,133.06,536823,714.3,6039, 238144, 44.36
2023-04-17,GMDCLTD, EQ,132.8,132.5,133.9,131.65, 133.35,133.15,132.92,467009,620.77,4871, 197322, 42.25
2023-04-18,GMDCLTD, EQ,133.15,133.6,135.15,132.6, 134.50,134.65,134.12,635863,852.8,6498, 336122, 52.86
2023-04-19,GMDCLTD, EQ,134.65,134.85,138.7,134.55, 135.75,135.6,136.67,1014671,1386.71,11366, 485994, 47.90
2023-04-20,GMDCLTD, EQ,135.6,136.5,137.55,134.4, 134.60,134.6,135.58,586614,795.35,5737, 303205, 51.69
2023-04-21,GMDCLTD, EQ,134.6,134.85,134.85,132.0, 133.20,132.8,133.24,387067,515.73,4076, 161448, 41.71
2023-04-24,GMDCLTD, EQ,132.8,133.4,134.25,132.0, 133.45,133.1,132.93,461851,613.92,4058, 216841, 46.95
2023-04-25,GMDCLTD, EQ,133.1,133.25,134.6,132.75,133.3,133.1,133.49,397902,531.15,3551, 196068, 49.28
2023-04-26,GMDCLTD, EQ,133.1,141.0,159.7,141.0, 159.70,159.7,154.2,19861450,30625.75,93724, 4539167, 22.85
2023-04-27,GMDCLTD, EQ,159.7,161.8,161.8,150.45, 151.50,151.9,154.33,8218769,12684.19,50066, 2002907, 24.37
2023-04-28,GMDCLTD, EQ,151.9,152.1,161.2,152.0, 156.35,156.55,157.42,5726706,9015.07,35800, 1207602, 21.09
2023-05-02,GMDCLTD, EQ,156.55,160.1,160.6,156.8, 158.35,158.25,158.68,2377604,3772.74,17106, 829355, 34.88
2023-05-03,GMDCLTD, EQ,158.25,157.6,158.2,153.3,154.95,154.45,155.33,1828884,2840.82,13004, 789577, 43.17
2023-05-04,GMDCLTD, EQ,154.45,155.2,156.7,152.2, 153.00,152.85,154.62,1882176,2910.18,14407, 811610, 43.12
2023-05-05,GMDCLTD, EQ,152.85,152.85,152.85,148.2, 149.10,149.3,149.95,1195853,1793.24,11752, 589009, 49.25
2023-05-08,GMDCLTD, EQ,149.3,150.1,158.5,149.65, 154.50,154.25,154.88,2318116,3590.41,14837, 801057, 34.56
2023-05-09,GMDCLTD, EQ,154.25,154.5,155.35,150.65,151.8,151.55,152.67,1153810,1761.48,8867, 511073, 44.29
2023-05-10,GMDCLTD, EQ,151.55,152.0,155.2,150.8,153.15,153.35,153.21,921311,1411.51,7663, 315932, 34.29
2023-05-11,GMDCLTD, EQ,153.35,153.35,160.2,153.35, 157.70,158.05,157.84,3028558,4780.37,21363, 953650, 31.49
2023-05-12,GMDCLTD, EQ,158.05,157.8,159.3,155.05, 155.95,155.7,156.54,1273119,1993.0,9717, 539937, 42.41
2023-05-15,GMDCLTD, EQ,155.7,155.1,157.35,154.35, 155.45,155.45,155.62,771392,1200.45,6594, 344538, 44.66
2023-05-16,GMDCLTD, EQ,155.45,155.85,158.55,153.55,154.45,154.45,156.19,807840,1261.79,6871, 357267, 44.22
2023-05-17,GMDCLTD, EQ,154.45,154.45,168.35,152.8, 167.50,167.3,164.12,8230287,13507.39,49706, 2405423, 29.23
2023-05-18,GMDCLTD, EQ,167.3,168.3,171.8,164.15, 165.55,165.6,168.73,6726729,11349.75,42754, 2287471, 34.01
2023-05-19,GMDCLTD, EQ,165.6,166.0,167.55,160.65,164.55,164.9,164.41,2688267,4419.66,19200, 751057, 27.94
2023-05-22,GMDCLTD, EQ,164.9,165.85,165.85,161.85,162.9,162.7,163.81,1471637,2410.64,10445, 602205, 40.92
2023-05-23,GMDCLTD, EQ,162.7,163.3,166.85,162.55, 164.10,164.1,164.83,1771908,2920.62,15231, 522528, 29.49
2023-05-24,GMDCLTD, EQ,164.1,164.7,166.9,163.0, 164.00,163.65,164.52,890544,1465.11,7698, 293936, 33.01
2023-05-25,GMDCLTD, EQ,163.65,163.65,165.7,161.6, 164.35,164.85,163.61,936423,1532.05,7868, 305796, 32.66
2023-05-26,GMDCLTD, EQ,164.85,165.45,169.7,163.25,166.9,167.1,167.31,2339638,3914.36,16781, 730673, 31.23
2023-05-29,GMDCLTD, EQ,167.1,168.0,170.5,165.3, 166.00,166.2,167.32,1298438,2172.58,10369, 504155, 38.83
2023-05-30,GMDCLTD, EQ,166.2,166.9,167.0,162.6, 163.10,163.45,164.35,1151180,1891.99,8857, 615156, 53.44
2023-05-31,GMDCLTD, EQ,163.45,170.0,172.5,166.55, 168.05,167.75,169.24,3514434,5947.75,22621, 1508914, 42.93
2023-06-01,GMDCLTD, EQ,167.75,168.4,170.7,168.0, 168.90,169.7,169.41,1471861,2493.46,10198, 764296, 51.93
2023-06-02,GMDCLTD, EQ,169.7,170.0,170.5,166.2, 167.20,167.25,167.44,998644,1672.17,7068, 568988, 56.98
2023-06-05,GMDCLTD, EQ,167.25,168.05,174.75,167.7, 169.95,170.1,171.45,2846803,4880.72,20652, 1162001, 40.82
2023-06-06,GMDCLTD, EQ,170.1,170.0,172.35,168.85,169.7,169.9,170.19,830343,1413.19,6414, 398259, 47.96
2023-06-07,GMDCLTD, EQ,169.9,170.45,170.65,165.5, 165.70,165.75,167.02,1753180,2928.11,23548, 1168171, 66.63
2023-06-08,GMDCLTD, EQ,165.75,166.0,167.5,164.2, 165.40,164.95,165.73,1022381,1694.39,7594, 510319, 49.91
2023-06-09,GMDCLTD, EQ,164.95,165.7,165.7,163.15, 164.10,164.0,163.92,512398,839.94,5066, 263619, 51.45
2023-06-12,GMDCLTD, EQ,164.0,164.7,165.05,162.2, 163.15,163.1,163.13,859998,1402.91,7868, 445460, 51.80
2023-06-13,GMDCLTD, EQ,163.1,163.65,164.8,158.6, 159.80,159.65,161.25,1452622,2342.39,12255, 964415, 66.39
2023-06-14,GMDCLTD, EQ,159.65,160.4,162.55,158.4, 159.40,159.25,160.14,1542635,2470.34,13091, 801950, 51.99
2023-06-15,GMDCLTD, EQ,159.25,159.5,162.55,159.3, 160.80,160.8,160.91,971548,1563.33,7947, 430776, 44.34
2023-06-16,GMDCLTD, EQ,160.8,161.65,162.4,160.65, 161.00,161.1,161.37,654286,1055.85,7312, 337974, 51.66
2023-06-19,GMDCLTD, EQ,161.1,161.1,162.1,160.0, 160.50,160.65,160.79,504503,811.19,4326, 260941, 51.72
2023-06-20,GMDCLTD, EQ,160.65,160.0,162.35,159.65, 161.50,161.5,161.32,563147,908.49,5378, 255087, 45.30
2023-06-21,GMDCLTD, EQ,161.5,165.0,173.5,164.55, 171.00,170.9,170.61,7992134,13635.76,56277, 2780224, 34.79
2023-06-22,GMDCLTD, EQ,170.9,172.9,174.4,165.7,167.5,167.2,170.62,3435318,5861.46,25217, 1425561, 41.50
2023-06-23,GMDCLTD, EQ,167.2,167.55,168.7,164.75, 167.50,167.7,166.94,1056916,1764.37,9037, 443521, 41.96
2023-06-26,GMDCLTD, EQ,167.7,168.55,168.55,163.6, 164.75,165.15,165.0,875480,1444.56,12281, 426930, 48.77
2023-06-27,GMDCLTD, EQ,165.15,165.15,167.95,165.15, 166.00,166.2,166.34,742030,1234.32,10032, 334769, 45.12
2023-06-28,GMDCLTD, EQ,166.2,166.9,166.9,164.3, 164.95,165.2,165.15,768497,1269.17,8045, 402107, 52.32
2023-06-30,GMDCLTD, EQ,165.2,165.9,167.9,164.4, 165.45,165.45,165.99,1067269,1771.55,16828, 518743, 48.60
2023-07-03,GMDCLTD, EQ,165.45,166.0,169.2,164.5, 166.80,166.9,167.19,1173960,1962.79,12441, 542082, 46.18
2023-07-04,GMDCLTD, EQ,166.9,167.4,167.5,164.1, 165.35,165.4,165.32,789736,1305.61,9566, 452261, 57.27
2023-07-05,GMDCLTD, EQ,165.4,165.45,170.9,165.1,168.75,169.35,168.93,1738361,2936.64,19101, 809523, 46.57
2023-07-06,GMDCLTD, EQ,169.35,169.0,170.95,167.65,168.3,168.15,169.05,1192052,2015.22,14967, 605480, 50.79
2023-07-07,GMDCLTD, EQ,168.15,168.4,169.05,165.05, 166.10,166.3,166.62,1157040,1927.86,15369, 668491, 57.78
2023-07-10,GMDCLTD, EQ,166.3,167.0,168.3,165.15,167.5,167.2,166.85,975657,1627.93,10265, 574830, 58.92
2023-07-11,GMDCLTD, EQ,167.2,167.5,169.9,167.0, 167.50,167.75,167.88,1070412,1797.05,10140, 589136, 55.04
2023-07-12,GMDCLTD, EQ,167.75,168.2,172.3,167.5, 170.70,170.85,170.72,2886942,4928.72,25780, 1129553, 39.13
2023-07-13,GMDCLTD, EQ,170.85,172.25,173.9,168.5, 169.70,169.55,171.89,2459050,4226.84,22444, 1186949, 48.27
2023-07-14,GMDCLTD, EQ,169.55,169.55,175.0,168.6,174.6,174.35,172.89,2749454,4753.53,30230, 1580648, 57.49
2023-07-17,GMDCLTD, EQ,174.35,176.2,179.5,174.6,177.9,178.4,177.39,4015595,7123.34,28309, 1977203, 49.24
2023-07-18,GMDCLTD, EQ,178.4,179.15,180.8,174.9, 177.00,177.55,177.88,2783369,4950.94,25146, 1218807, 43.79
2023-07-19,GMDCLTD, EQ,177.55,179.15,180.5,177.0, 177.90,177.95,178.42,1423972,2540.69,14446, 728594, 51.17
