DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,WSTCSTPAPR, EQ,523.6,525.0,539.7,524.0, 537.55,537.8,533.62,133699,713.45,5300, 70058, 52.40
2023-01-03,WSTCSTPAPR, EQ,537.8,543.0,543.35,532.1, 540.00,537.8,537.62,96917,521.05,3913, 48100, 49.63
2023-01-04,WSTCSTPAPR, EQ,537.8,538.0,545.0,527.1, 538.00,535.3,537.43,115602,621.29,6258, 53378, 46.17
2023-01-05,WSTCSTPAPR, EQ,535.3,538.0,555.75,536.0,550.8,550.2,549.76,305880,1681.62,17705, 76399, 24.98
2023-01-06,WSTCSTPAPR, EQ,550.2,552.7,552.9,540.4,545.5,545.15,546.55,87810,479.93,5416, 39834, 45.36
2023-01-09,WSTCSTPAPR, EQ,545.15,548.15,560.0,540.35,541.55,543.65,552.02,187939,1037.47,8397, 73282, 38.99
2023-01-10,WSTCSTPAPR, EQ,543.65,543.0,543.0,526.0,530.0,528.95,533.5,84494,450.78,3996, 45383, 53.71
2023-01-11,WSTCSTPAPR, EQ,528.95,530.0,531.9,523.35, 523.60,525.45,527.54,59232,312.47,3832, 31623, 53.39
2023-01-12,WSTCSTPAPR, EQ,525.45,528.0,541.95,526.0, 537.00,539.2,536.67,97868,525.23,5270, 39147, 40.00
2023-01-13,WSTCSTPAPR, EQ,539.2,541.75,544.5,533.55,539.55,539.35,539.56,77999,420.85,6356, 41292, 52.94
2023-01-16,WSTCSTPAPR, EQ,539.35,540.0,543.35,533.55, 534.15,534.75,539.19,61306,330.55,3577, 31008, 50.58
2023-01-17,WSTCSTPAPR, EQ,534.75,534.75,538.45,528.9,530.0,530.1,531.8,29878,158.89,2334, 14464, 48.41
2023-01-18,WSTCSTPAPR, EQ,530.1,528.8,538.8,527.1,528.35,530.35,532.85,28018,149.29,2606, 13911, 49.65
2023-01-19,WSTCSTPAPR, EQ,530.35,530.3,534.4,525.5, 530.00,531.4,529.78,37151,196.82,2860, 16125, 43.40
2023-01-20,WSTCSTPAPR, EQ,531.4,534.7,537.95,528.0,530.8,534.5,533.84,98165,524.05,5675, 33661, 34.29
2023-01-23,WSTCSTPAPR, EQ,534.5,534.5,536.9,509.9,512.4,513.3,518.3,113375,587.62,4608, 67593, 59.62
2023-01-24,WSTCSTPAPR, EQ,513.3,515.9,515.9,497.15,505.0,505.15,504.29,136386,687.78,5437, 87277, 63.99
2023-01-25,WSTCSTPAPR, EQ,505.15,505.95,512.7,490.0, 495.00,494.0,502.31,96578,485.12,4392, 50164, 51.94
2023-01-27,WSTCSTPAPR, EQ,494.0,496.45,511.95,472.5, 479.80,477.3,484.07,119075,576.41,6677, 62653, 52.62
2023-01-30,WSTCSTPAPR, EQ,477.3,480.95,507.35,480.95, 500.70,502.7,497.61,152827,760.49,8268, 68258, 44.66
2023-01-31,WSTCSTPAPR, EQ,502.7,508.05,545.0,502.85,542.25,538.75,525.6,259032,1361.47,11778, 125765, 48.55
2023-02-01,WSTCSTPAPR, EQ,538.75,541.0,557.4,509.25, 514.55,512.75,536.81,267522,1436.09,14591, 117704, 44.00
2023-02-02,WSTCSTPAPR, EQ,512.75,512.75,537.8,505.05, 526.00,524.35,525.73,172084,904.69,10417, 74577, 43.34
2023-02-03,WSTCSTPAPR, EQ,524.35,527.0,531.75,507.55, 520.65,521.15,516.43,132750,685.57,8425, 40766, 30.71
2023-02-06,WSTCSTPAPR, EQ,521.15,523.8,534.75,520.65, 533.00,532.05,530.27,81958,434.6,4629, 36065, 44.00
2023-02-07,WSTCSTPAPR, EQ,532.05,540.1,543.0,530.5, 534.00,536.9,537.53,82085,441.23,5499, 40480, 49.31
2023-02-08,WSTCSTPAPR, EQ,536.9,530.0,534.95,527.8, 533.40,532.45,531.48,86030,457.24,4078, 46145, 53.64
2023-02-09,WSTCSTPAPR, EQ,532.45,536.35,560.5,533.55, 559.00,558.8,553.54,393858,2180.15,13261, 186606, 47.38
2023-02-10,WSTCSTPAPR, EQ,558.8,558.05,568.4,528.0, 532.00,533.05,550.43,958710,5277.07,26899, 240377, 25.07
2023-02-13,WSTCSTPAPR, EQ,533.05,534.0,540.0,503.8,509.2,507.75,519.59,356758,1853.69,11125, 158878, 44.53
2023-02-14,WSTCSTPAPR, EQ,507.75,514.7,514.7,499.1,506.0,505.2,505.92,155922,788.84,7139, 71423, 45.81
2023-02-15,WSTCSTPAPR, EQ,505.2,501.0,517.75,499.0, 507.50,507.4,509.07,182767,930.41,7001, 84634, 46.31
2023-02-16,WSTCSTPAPR, EQ,507.4,509.8,512.0,502.5, 507.80,506.5,507.38,148968,755.83,5418, 87174, 58.52
2023-02-17,WSTCSTPAPR, EQ,506.5,505.9,511.8,502.0, 505.00,503.45,505.57,80043,404.67,3067, 40065, 50.05
2023-02-20,WSTCSTPAPR, EQ,503.45,505.9,507.95,498.1, 499.90,500.5,502.91,80894,406.82,3731, 46813, 57.87
2023-02-21,WSTCSTPAPR, EQ,500.5,503.35,503.4,496.25, 496.25,497.15,499.29,61577,307.45,2765, 40092, 65.11
2023-02-22,WSTCSTPAPR, EQ,497.15,495.0,497.0,473.65, 480.50,478.6,480.68,191330,919.68,6852, 109559, 57.26
2023-02-23,WSTCSTPAPR, EQ,478.6,480.95,486.8,467.5,468.0,472.7,476.87,168883,805.34,7453, 92809, 54.95
2023-02-24,WSTCSTPAPR, EQ,472.7,473.1,496.0,473.1, 490.00,487.2,489.08,345595,1690.24,15210, 105210, 30.44
2023-02-27,WSTCSTPAPR, EQ,487.2,483.6,489.95,470.4, 484.00,485.2,481.42,169252,814.81,6379, 81241, 48.00
2023-02-28,WSTCSTPAPR, EQ,485.2,485.5,485.5,472.0, 478.20,481.65,478.54,131071,627.23,5421, 65948, 50.31
2023-03-01,WSTCSTPAPR, EQ,481.65,475.5,491.0,471.75, 485.00,488.05,484.3,239840,1161.55,6883, 113083, 47.15
2023-03-02,WSTCSTPAPR, EQ,488.05,481.0,489.95,478.95, 480.95,479.9,484.5,156966,760.5,7077, 74976, 47.77
2023-03-03,WSTCSTPAPR, EQ,479.9,476.4,491.95,476.4, 491.75,488.55,485.39,156716,760.68,5261, 73473, 46.88
2023-03-06,WSTCSTPAPR, EQ,488.55,491.45,498.95,491.4, 497.40,496.15,494.72,140681,695.97,4909, 86452, 61.45
2023-03-08,WSTCSTPAPR, EQ,496.15,494.8,512.75,492.0, 509.00,508.9,507.37,235337,1194.02,11620, 104474, 44.39
2023-03-09,WSTCSTPAPR, EQ,508.9,509.0,531.95,508.55, 525.00,523.95,524.76,326908,1715.5,15211, 165023, 50.48
2023-03-10,WSTCSTPAPR, EQ,523.95,522.9,522.9,511.2, 516.30,516.1,517.36,164548,851.31,9158, 81303, 49.41
