DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ACEINTEG, EQ,54.25,52.05,58.0,52.05, 52.80,52.85,53.31,3312,1.77,87, 2170, 65.52
2023-01-03,ACEINTEG, EQ,52.85,56.0,56.0,51.3, 55.10,55.6,54.89,8919,4.9,98, 7210, 80.84
2023-01-04,ACEINTEG, EQ,55.6,58.0,60.85,52.55, 54.00,53.95,57.2,5706,3.26,124, 2614, 45.81
2023-01-05,ACEINTEG, EQ,53.95,51.55,57.5,51.55,53.3,54.05,56.17,4584,2.57,83, 2656, 57.94
2023-01-06,ACEINTEG, EQ,54.05,54.1,58.8,52.65,52.65,55.2,55.54,7581,4.21,158, 5564, 73.39
2023-01-09,ACEINTEG, EQ,55.2,55.2,55.2,53.25,53.6,53.6,53.91,1625,0.88,36, 650, 40.00
2023-01-10,ACEINTEG, EQ,53.6,57.95,57.95,54.5,55.75,56.3,56.04,3837,2.15,131, 1107, 28.85
2023-01-11,ACEINTEG, EQ,56.3,52.35,57.9,52.35, 54.10,54.15,55.1,2782,1.53,101, 790, 28.40
2023-01-12,ACEINTEG, EQ,54.15,52.55,59.3,52.55, 54.05,54.2,56.51,3663,2.07,96, 1231, 33.61
2023-01-13,ACEINTEG, EQ,54.2,57.55,57.55,54.15,54.15,54.15,55.18,1176,0.65,60, 283, 24.06
2023-01-16,ACEINTEG, EQ,54.15,54.55,58.1,54.2, 54.95,54.95,56.25,1066,0.6,43, 26, 2.44
2023-01-17,ACEINTEG, EQ,54.95,57.95,60.1,53.4,56.7,56.15,56.47,6575,3.71,199, 4427, 67.33
2023-01-18,ACEINTEG, EQ,56.15,54.35,57.4,54.35,56.0,56.0,56.03,3490,1.96,73, 2001, 57.34
2023-01-19,ACEINTEG, EQ,56.0,53.0,60.15,53.0, 58.00,57.8,56.85,8221,4.67,96, 6639, 80.76
2023-01-20,ACEINTEG, EQ,57.8,55.0,59.8,55.0,57.65,59.6,58.37,5361,3.13,85, 3679, 68.63
2023-01-23,ACEINTEG, EQ,59.6,56.25,59.2,55.0,56.0,56.5,57.6,12520,7.21,302, 1761, 14.07
2023-01-24,ACEINTEG, EQ,56.5,56.05,57.65,55.0,55.0,55.05,56.37,5465,3.08,124, 541, 9.90
2023-01-25,ACEINTEG, EQ,55.05,55.05,56.9,55.05, 55.10,55.35,55.97,2529,1.42,50, 69, 2.73
2023-01-27,ACEINTEG, EQ,55.35,56.35,57.05,52.1, 54.20,54.5,54.65,4198,2.29,106, 2131, 50.76
2023-01-30,ACEINTEG, EQ,54.5,51.85,56.9,51.85, 56.90,56.0,55.55,3363,1.87,62, 2347, 69.79
2023-01-31,ACEINTEG, EQ,56.0,56.3,57.1,54.45,55.0,55.0,55.16,6551,3.61,57, 4715, 71.97
2023-02-01,ACEINTEG, EQ,55.0,55.95,57.55,55.0, 56.05,55.05,56.28,4517,2.54,69, 2765, 61.21
2023-02-02,ACEINTEG, EQ,55.05,54.0,56.9,52.55, 55.10,55.1,55.18,1926,1.06,53, 290, 15.06
2023-02-03,ACEINTEG, EQ,55.1,54.0,59.0,52.55, 57.20,57.9,57.05,6645,3.79,67, 6065, 91.27
2023-02-06,ACEINTEG, EQ,57.9,57.9,59.7,55.45, 57.95,57.85,57.27,3674,2.1,114, 1473, 40.09
2023-02-07,ACEINTEG, EQ,57.85,56.05,59.55,56.05, 56.45,58.0,58.13,4625,2.69,138, 2713, 58.66
2023-02-08,ACEINTEG, EQ,58.0,59.5,69.6,56.55, 69.60,69.6,66.04,155753,102.86,1611, 37312, 23.96
2023-02-09,ACEINTEG, EQ,69.6,73.8,82.3,71.55, 72.25,74.0,76.6,262824,201.31,3943, 79074, 30.09
2023-02-10,ACEINTEG, EQ,74.0,68.1,70.35,62.55, 62.55,63.25,65.75,53310,35.05,1207, 28504, 53.47
2023-02-13,ACEINTEG, EQ,63.25,63.3,65.15,58.1,59.75,59.05,60.94,17212,10.49,598, 9128, 53.03
2023-02-14,ACEINTEG, EQ,59.05,61.9,64.0,59.55,61.2,61.75,62.42,28071,17.52,587, 7969, 28.39
2023-02-15,ACEINTEG, EQ,61.75,63.0,63.25,55.4, 56.45,55.9,59.13,21496,12.71,457, 9606, 44.69
2023-02-16,ACEINTEG, EQ,55.9,55.05,59.1,53.1, 53.10,54.15,55.69,8990,5.01,262, 6185, 68.80
2023-02-17,ACEINTEG, EQ,54.15,54.8,55.05,53.0, 53.00,53.2,53.87,4160,2.24,113, 3665, 88.10
2023-02-20,ACEINTEG, EQ,53.2,54.05,55.0,53.0, 53.10,53.45,53.78,2051,1.1,106, 1239, 60.41
2023-02-21,ACEINTEG, EQ,53.45,55.3,55.3,53.15, 53.80,53.2,54.02,4502,2.43,121, 3377, 75.01
2023-02-22,ACEINTEG, EQ,53.2,51.85,63.5,51.85, 59.95,60.6,60.17,137470,82.71,2373, 32961, 23.98
2023-02-23,ACEINTEG, EQ,60.6,60.6,62.15,55.0,55.55,55.85,57.71,26395,15.23,743, 13069, 49.51
2023-02-24,ACEINTEG, EQ,55.85,55.85,57.75,52.45, 53.60,53.95,54.58,13851,7.56,292, 4775, 34.47
2023-02-27,ACEINTEG, EQ,53.95,53.95,57.35,52.25, 55.00,54.95,55.06,7226,3.98,170, 4784, 66.21
