DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NIPPOBATRY, EQ,403.3,420.0,420.0,394.05, 402.05,403.5,401.67,2486,9.99,440, 1175, 47.26
2023-01-03,NIPPOBATRY, EQ,403.5,406.85,406.85,397.1, 400.60,400.85,401.84,1181,4.75,204, 702, 59.44
2023-01-04,NIPPOBATRY, EQ,400.85,404.9,411.0,399.05, 401.00,401.4,404.33,4258,17.22,347, 1945, 45.68
2023-01-05,NIPPOBATRY, EQ,401.4,404.1,404.8,389.75,394.65,393.6,393.39,3188,12.54,381, 1963, 61.57
2023-01-06,NIPPOBATRY, EQ,393.6,398.0,401.5,388.9,397.0,395.3,393.96,1856,7.31,263, 1108, 59.70
2023-01-09,NIPPOBATRY, EQ,395.3,396.6,399.0,388.55,390.25,390.4,393.66,4216,16.6,308, 3373, 80.00
2023-01-10,NIPPOBATRY, EQ,390.4,392.8,393.65,382.95,388.5,387.75,387.73,1924,7.46,236, 1068, 55.51
2023-01-11,NIPPOBATRY, EQ,387.75,388.5,393.0,381.5, 381.55,383.05,387.38,4104,15.9,426, 2267, 55.24
2023-01-12,NIPPOBATRY, EQ,383.05,386.15,386.2,377.6, 381.50,382.15,382.45,3426,13.1,255, 2461, 71.83
2023-01-13,NIPPOBATRY, EQ,382.15,384.0,395.0,377.95,390.0,389.8,384.7,3612,13.9,454, 1591, 44.05
2023-01-16,NIPPOBATRY, EQ,389.8,390.8,392.0,377.75, 383.50,381.5,382.24,3447,13.18,589, 1837, 53.29
2023-01-17,NIPPOBATRY, EQ,381.5,378.1,386.8,376.05,377.0,378.95,379.49,2866,10.88,311, 2197, 76.66
2023-01-18,NIPPOBATRY, EQ,378.95,381.55,385.7,377.95,380.0,381.05,381.4,1589,6.06,188, 1010, 63.56
2023-01-19,NIPPOBATRY, EQ,381.05,380.95,385.0,376.35, 377.10,383.05,380.13,1779,6.76,213, 940, 52.84
2023-01-20,NIPPOBATRY, EQ,383.05,384.9,384.9,377.0,380.1,379.0,378.96,1999,7.58,148, 1447, 72.39
2023-01-23,NIPPOBATRY, EQ,379.0,381.9,389.9,377.95,386.0,387.05,385.2,2177,8.39,248, 1491, 68.49
2023-01-24,NIPPOBATRY, EQ,387.05,388.0,393.95,382.9,382.95,383.85,387.31,2120,8.21,282, 1206, 56.89
2023-01-25,NIPPOBATRY, EQ,383.85,389.75,389.75,370.0, 374.95,371.7,375.67,3715,13.96,371, 2397, 64.52
2023-01-27,NIPPOBATRY, EQ,371.7,374.95,375.3,357.0, 364.95,364.75,363.52,3387,12.31,446, 2387, 70.48
2023-01-30,NIPPOBATRY, EQ,364.75,365.4,370.1,360.05, 363.25,364.5,369.78,23049,85.23,200, 22462, 97.45
2023-01-31,NIPPOBATRY, EQ,364.5,364.55,368.95,356.6,365.0,365.65,363.92,3723,13.55,345, 2343, 62.93
2023-02-01,NIPPOBATRY, EQ,365.65,367.5,375.0,355.5, 356.00,359.25,368.11,2653,9.77,257, 1458, 54.96
2023-02-02,NIPPOBATRY, EQ,359.25,353.75,380.15,353.05, 378.60,370.65,369.62,3509,12.97,260, 2871, 81.82
2023-02-03,NIPPOBATRY, EQ,370.65,369.8,370.9,359.05, 359.50,359.7,361.49,1551,5.61,288, 1116, 71.95
2023-02-06,NIPPOBATRY, EQ,359.7,360.65,377.0,354.95, 376.00,369.2,364.78,3742,13.65,457, 1603, 42.84
2023-02-07,NIPPOBATRY, EQ,369.2,373.05,373.05,362.2, 365.45,364.35,366.14,1619,5.93,269, 877, 54.17
2023-02-08,NIPPOBATRY, EQ,364.35,361.25,364.35,352.0, 358.25,359.15,359.32,5884,21.14,506, 4231, 71.91
2023-02-09,NIPPOBATRY, EQ,359.15,359.15,379.0,355.75, 371.00,368.6,366.65,3663,13.43,424, 1291, 35.24
2023-02-10,NIPPOBATRY, EQ,368.6,370.0,372.0,344.0, 357.00,360.8,359.27,9648,34.66,492, 2818, 29.21
2023-02-13,NIPPOBATRY, EQ,360.8,357.0,360.75,333.0,336.0,338.2,340.9,12163,41.46,1172, 7991, 65.70
2023-02-14,NIPPOBATRY, EQ,338.2,342.25,348.85,336.0,343.1,345.05,341.78,2229,7.62,311, 943, 42.31
2023-02-15,NIPPOBATRY, EQ,345.05,345.1,352.9,343.9, 346.60,345.6,349.06,2702,9.43,376, 1369, 50.67
2023-02-16,NIPPOBATRY, EQ,345.6,344.3,349.8,344.3, 345.00,348.4,347.66,1062,3.69,264, 655, 61.68
2023-02-17,NIPPOBATRY, EQ,348.4,349.9,352.4,329.0, 332.00,330.15,335.03,10491,35.15,1186, 7652, 72.94
2023-02-20,NIPPOBATRY, EQ,330.15,335.5,335.5,325.6, 332.50,331.05,330.94,3418,11.31,483, 2155, 63.05
2023-02-21,NIPPOBATRY, EQ,331.05,329.75,329.75,323.2, 325.45,325.55,325.8,3614,11.77,392, 2592, 71.72
2023-02-22,NIPPOBATRY, EQ,325.55,326.4,326.9,321.0, 326.80,326.05,324.29,2608,8.46,313, 1053, 40.38
2023-02-23,NIPPOBATRY, EQ,326.05,328.95,328.95,323.0,327.95,327.3,325.91,1976,6.44,260, 1451, 73.43
2023-02-24,NIPPOBATRY, EQ,327.3,324.8,342.4,320.0, 321.25,325.8,329.68,5556,18.32,464, 2221, 39.97
2023-02-27,NIPPOBATRY, EQ,325.8,325.05,325.05,309.7, 316.50,315.6,314.72,5624,17.7,545, 3413, 60.69
2023-02-28,NIPPOBATRY, EQ,315.6,322.0,322.0,309.05, 312.00,313.3,314.31,3932,12.36,448, 2327, 59.18
2023-03-01,NIPPOBATRY, EQ,313.3,316.45,358.0,313.9, 342.00,342.5,341.77,19723,67.41,2294, 6577, 33.35
2023-03-02,NIPPOBATRY, EQ,342.5,348.9,364.9,330.4, 335.00,339.45,346.08,10016,34.66,1539, 3548, 35.42
2023-03-03,NIPPOBATRY, EQ,339.45,343.0,352.0,337.0, 350.15,349.05,346.85,5704,19.78,869, 3409, 59.77
2023-03-06,NIPPOBATRY, EQ,349.05,345.0,354.55,338.6, 347.00,345.5,344.0,6807,23.42,526, 4999, 73.44
2023-03-08,NIPPOBATRY, EQ,345.5,340.0,350.3,333.0, 343.20,345.35,340.87,3201,10.91,609, 1581, 49.39
2023-03-09,NIPPOBATRY, EQ,345.35,345.65,350.9,338.0, 339.95,339.05,342.48,1802,6.17,348, 874, 48.50
2023-03-10,NIPPOBATRY, EQ,339.05,340.0,342.95,337.3, 338.30,340.5,339.38,2812,9.54,265, 2365, 84.10
2023-03-13,NIPPOBATRY, EQ,340.5,337.75,352.95,324.6, 329.90,330.85,333.48,8122,27.09,843, 4354, 53.61
2023-03-14,NIPPOBATRY, EQ,330.85,329.05,333.95,325.0, 325.00,325.9,332.47,8619,28.66,317, 7543, 87.52
2023-03-15,NIPPOBATRY, EQ,325.9,327.2,329.0,320.0, 321.90,322.2,324.76,25207,81.86,318, 24383, 96.73
2023-03-16,NIPPOBATRY, EQ,322.2,325.45,325.45,319.1, 323.60,323.95,323.44,1862,6.02,218, 1093, 58.70
2023-03-17,NIPPOBATRY, EQ,323.95,323.9,326.3,321.1, 322.05,322.65,324.17,697,2.26,186, 476, 68.29
2023-03-20,NIPPOBATRY, EQ,322.65,319.85,327.4,309.0,318.9,315.35,315.8,4491,14.18,536, 2635, 58.67
2023-03-21,NIPPOBATRY, EQ,315.35,318.5,322.4,306.3, 313.05,315.65,315.98,7482,23.64,688, 3776, 50.47
2023-03-22,NIPPOBATRY, EQ,315.65,315.2,324.0,313.15, 314.50,314.9,317.61,3529,11.21,254, 1836, 52.03
2023-03-23,NIPPOBATRY, EQ,314.9,314.4,317.45,310.0, 312.00,311.2,313.51,2740,8.59,255, 1827, 66.68
2023-03-24,NIPPOBATRY, EQ,311.2,314.2,314.2,300.0, 300.00,304.9,308.37,7765,23.94,514, 6372, 82.06
2023-03-27,NIPPOBATRY, EQ,304.9,304.7,304.7,293.5, 293.55,295.4,299.47,6702,20.07,537, 4998, 74.57
2023-03-28,NIPPOBATRY, EQ,295.4,298.65,300.9,284.65, 284.65,285.3,290.51,18868,54.81,719, 15989, 84.74
2023-03-29,NIPPOBATRY, EQ,285.3,287.5,297.0,287.0, 290.20,292.5,292.81,20315,59.48,584, 17870, 87.96
2023-03-31,NIPPOBATRY, EQ,292.5,299.2,301.45,289.1, 300.00,294.25,296.6,21500,63.77,1146, 17059, 79.34
2023-04-03,NIPPOBATRY, EQ,294.25,297.9,327.95,296.7, 317.10,322.3,316.85,10574,33.5,1727, 3698, 34.97
2023-04-05,NIPPOBATRY, EQ,322.3,325.0,329.9,323.45, 327.00,327.35,327.16,3640,11.91,480, 1788, 49.12
2023-04-06,NIPPOBATRY, EQ,327.35,327.35,335.9,325.0, 327.25,329.0,329.78,4181,13.79,686, 1993, 47.67
2023-04-10,NIPPOBATRY, EQ,329.0,335.0,339.6,330.0, 335.95,333.2,335.5,2670,8.96,512, 1576, 59.03
2023-04-11,NIPPOBATRY, EQ,333.2,336.6,336.6,329.15, 333.00,331.35,331.18,2012,6.66,246, 1427, 70.92
2023-04-12,NIPPOBATRY, EQ,331.35,333.9,340.0,324.0, 324.50,325.7,330.11,4495,14.84,489, 2748, 61.13
2023-04-13,NIPPOBATRY, EQ,325.7,327.6,329.4,317.1, 318.50,319.3,321.89,2795,9.0,417, 1810, 64.76
2023-04-17,NIPPOBATRY, EQ,319.3,321.75,327.4,319.6, 324.00,325.4,323.79,1278,4.14,265, 749, 58.61
2023-04-18,NIPPOBATRY, EQ,325.4,326.6,327.95,321.55, 323.00,323.5,323.49,1468,4.75,196, 1048, 71.39
2023-04-19,NIPPOBATRY, EQ,323.5,324.9,325.55,319.6, 319.60,320.7,322.05,1427,4.6,281, 871, 61.04
2023-04-20,NIPPOBATRY, EQ,320.7,321.8,325.25,317.6, 324.00,322.8,321.54,1985,6.38,413, 1085, 54.66
2023-04-21,NIPPOBATRY, EQ,322.8,325.1,328.0,318.8, 324.00,325.45,323.98,2132,6.91,348, 1401, 65.71
2023-04-24,NIPPOBATRY, EQ,325.45,323.75,329.0,320.75, 329.00,326.6,325.59,1302,4.24,164, 819, 62.90
2023-04-25,NIPPOBATRY, EQ,326.6,329.6,335.0,322.5,326.25,326.1,330.91,3754,12.42,506, 2101, 55.97
2023-04-26,NIPPOBATRY, EQ,326.1,326.55,326.9,318.5, 319.00,320.6,321.77,3266,10.51,453, 2124, 65.03
2023-04-27,NIPPOBATRY, EQ,320.6,321.05,325.95,318.0, 324.80,321.8,320.15,3450,11.05,401, 2617, 75.86
2023-04-28,NIPPOBATRY, EQ,321.8,322.9,327.0,322.35, 327.00,326.8,325.69,1212,3.95,222, 709, 58.50
2023-05-02,NIPPOBATRY, EQ,326.8,329.0,330.45,321.1, 326.00,325.85,325.46,3105,10.11,251, 2443, 78.68
2023-05-03,NIPPOBATRY, EQ,325.85,326.0,329.9,323.65,329.35,326.15,326.53,2392,7.81,246, 1757, 73.45
2023-05-04,NIPPOBATRY, EQ,326.15,333.95,335.0,327.0, 331.75,331.15,330.37,1505,4.97,197, 1009, 67.04
2023-05-05,NIPPOBATRY, EQ,331.15,330.25,334.45,328.0, 330.00,331.25,330.92,1948,6.45,223, 1188, 60.99
2023-05-08,NIPPOBATRY, EQ,331.25,329.05,332.45,325.05, 332.00,329.7,329.43,2541,8.37,367, 1220, 48.01
