DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SPAL, EQ,325.55,328.0,328.0,321.1, 324.10,322.9,324.05,20812,67.44,1255, 8873, 42.63
2023-01-03,SPAL, EQ,322.9,325.5,329.5,319.95, 329.50,325.25,323.42,16524,53.44,1594, 7797, 47.19
2023-01-04,SPAL, EQ,325.25,325.25,327.45,318.1, 320.00,319.75,320.92,12699,40.75,1115, 6877, 54.15
2023-01-05,SPAL, EQ,319.75,321.15,325.0,315.2,324.85,321.35,319.6,14443,46.16,1190, 5887, 40.76
2023-01-06,SPAL, EQ,321.35,321.35,323.0,316.75,318.0,317.85,319.24,14096,45.0,807, 9860, 69.95
2023-01-09,SPAL, EQ,317.85,318.05,330.15,318.05,320.2,321.95,325.5,28399,92.44,1928, 15655, 55.13
2023-01-10,SPAL, EQ,321.95,322.25,327.25,319.9,320.85,322.95,323.54,11979,38.76,1121, 5908, 49.32
2023-01-11,SPAL, EQ,322.95,321.4,323.95,317.6, 321.00,322.5,322.06,14078,45.34,768, 9343, 66.37
2023-01-12,SPAL, EQ,322.5,324.5,324.5,316.5, 317.60,317.9,319.27,11851,37.84,1006, 6026, 50.85
2023-01-13,SPAL, EQ,317.9,321.5,328.0,314.65,319.25,319.2,319.45,15433,49.3,1329, 8971, 58.13
2023-01-16,SPAL, EQ,319.2,320.15,324.0,313.0, 324.00,319.1,318.61,36467,116.19,1324, 7277, 19.96
2023-01-17,SPAL, EQ,319.1,319.1,322.4,316.1,317.75,317.35,319.98,8984,28.75,709, 6043, 67.26
2023-01-18,SPAL, EQ,317.35,318.25,322.35,317.0,318.1,319.55,319.51,8876,28.36,749, 3770, 42.47
2023-01-19,SPAL, EQ,319.55,319.4,320.4,316.1, 316.10,317.2,317.88,8985,28.56,849, 5262, 58.56
2023-01-20,SPAL, EQ,317.2,322.9,322.9,315.75,317.0,317.15,318.2,7452,23.71,719, 4228, 56.74
2023-01-23,SPAL, EQ,317.15,322.5,322.5,311.0,311.1,312.7,316.41,22197,70.23,837, 13953, 62.86
2023-01-24,SPAL, EQ,312.7,313.5,316.0,307.9,310.0,309.5,312.63,12693,39.68,1001, 7247, 57.09
2023-01-25,SPAL, EQ,309.5,309.5,311.95,301.95, 302.05,303.5,306.49,12389,37.97,870, 5692, 45.94
2023-01-27,SPAL, EQ,303.5,305.45,311.95,296.0, 301.80,303.05,299.73,29061,87.11,2003, 16254, 55.93
2023-01-30,SPAL, EQ,303.05,307.15,307.15,297.95, 301.00,302.25,301.44,13596,40.98,1480, 5840, 42.95
2023-01-31,SPAL, EQ,302.25,306.0,312.75,301.05,305.5,308.55,306.12,13856,42.42,914, 8539, 61.63
2023-02-01,SPAL, EQ,308.55,309.2,319.15,298.65, 301.50,302.5,308.97,9740,30.09,1091, 3544, 36.39
2023-02-02,SPAL, EQ,302.5,301.65,308.5,300.4, 302.00,302.3,304.07,7489,22.77,968, 3591, 47.95
2023-02-03,SPAL, EQ,302.3,303.15,305.1,298.25, 302.05,300.9,300.32,6657,19.99,641, 3503, 52.62
2023-02-06,SPAL, EQ,300.9,303.0,307.95,296.05, 305.00,302.75,303.58,10021,30.42,878, 5220, 52.09
2023-02-07,SPAL, EQ,302.75,301.1,307.45,295.0, 295.45,296.2,298.54,22274,66.5,1558, 12576, 56.46
2023-02-08,SPAL, EQ,296.2,301.95,305.0,293.35, 299.00,299.65,298.62,17339,51.78,1243, 9836, 56.73
2023-02-09,SPAL, EQ,299.65,305.55,316.45,293.3, 296.00,297.05,299.53,37448,112.17,2166, 11256, 30.06
2023-02-10,SPAL, EQ,297.05,296.8,301.85,293.3, 294.30,295.55,297.76,25812,76.86,1676, 13233, 51.27
2023-02-13,SPAL, EQ,295.55,300.0,306.2,285.35,292.0,288.5,293.68,24602,72.25,1640, 11545, 46.93
2023-02-14,SPAL, EQ,288.5,292.45,292.45,273.35,275.0,276.7,283.16,27044,76.58,1830, 14388, 53.20
2023-02-15,SPAL, EQ,276.7,271.0,284.0,271.0, 282.00,281.3,278.71,18991,52.93,1261, 9572, 50.40
2023-02-16,SPAL, EQ,281.3,282.1,284.0,276.6, 283.95,281.9,280.86,13125,36.86,1310, 6654, 50.70
2023-02-17,SPAL, EQ,281.9,282.65,298.0,282.05, 293.50,294.0,293.15,24428,71.61,1768, 11357, 46.49
2023-02-20,SPAL, EQ,294.0,298.3,314.6,298.0, 305.35,309.5,307.96,45934,141.46,5232, 23929, 52.09
2023-02-21,SPAL, EQ,309.5,309.0,318.5,304.0, 315.00,315.35,312.84,27842,87.1,1859, 16017, 57.53
2023-02-22,SPAL, EQ,315.35,312.8,319.05,308.2, 313.00,315.05,313.85,17404,54.62,1112, 11714, 67.31
2023-02-23,SPAL, EQ,315.05,317.95,317.95,308.35,313.7,313.75,314.83,24787,78.04,991, 20406, 82.33
2023-02-24,SPAL, EQ,313.75,315.45,319.5,311.75, 317.45,314.25,314.2,14891,46.79,986, 8494, 57.04
2023-02-27,SPAL, EQ,314.25,310.25,319.25,307.0, 309.35,308.8,309.92,140864,436.56,1555, 131919, 93.65
2023-02-28,SPAL, EQ,308.8,309.2,315.0,305.0, 314.30,313.25,310.65,9196,28.57,939, 4610, 50.13
2023-03-01,SPAL, EQ,313.25,309.7,326.0,309.7, 326.00,321.0,321.73,29035,93.41,1804, 20052, 69.06
2023-03-02,SPAL, EQ,321.0,325.4,325.4,317.6, 323.00,321.85,320.91,10916,35.03,696, 6848, 62.73
2023-03-03,SPAL, EQ,321.85,324.35,339.7,323.4, 330.15,332.7,331.22,31671,104.9,1727, 16709, 52.76
2023-03-06,SPAL, EQ,332.7,331.0,343.5,330.0, 341.00,340.55,335.34,38763,129.99,2563, 20846, 53.78
2023-03-08,SPAL, EQ,340.55,340.55,352.0,334.05, 349.90,349.55,344.61,19400,66.85,1258, 12575, 64.82
2023-03-09,SPAL, EQ,349.55,349.55,355.5,341.0, 343.00,345.35,348.27,40416,140.76,2522, 24872, 61.54
2023-03-10,SPAL, EQ,345.35,340.15,348.7,333.1, 345.00,346.0,341.51,252242,861.44,3054, 225541, 89.41
2023-03-13,SPAL, EQ,346.0,341.0,347.95,326.2, 326.65,328.4,335.43,25489,85.5,1321, 18602, 72.98
2023-03-14,SPAL, EQ,328.4,327.0,345.0,322.05, 338.00,337.95,335.01,15757,52.79,1601, 7747, 49.17
2023-03-15,SPAL, EQ,337.95,337.25,344.0,336.0, 336.00,339.4,340.9,13593,46.34,712, 9215, 67.79
2023-03-16,SPAL, EQ,339.4,334.5,336.8,324.9, 335.10,333.5,330.09,19718,65.09,805, 11859, 60.14
2023-03-17,SPAL, EQ,333.5,336.2,340.05,333.5, 340.00,338.1,336.41,6346,21.35,399, 2971, 46.82
2023-03-20,SPAL, EQ,338.1,347.1,347.1,327.0,332.5,331.25,332.03,19500,64.75,1135, 9497, 48.70
2023-03-21,SPAL, EQ,331.25,335.0,345.0,325.15, 333.00,334.65,331.47,14750,48.89,980, 7822, 53.03
2023-03-22,SPAL, EQ,334.65,338.6,341.9,330.1, 330.10,332.35,335.14,15779,52.88,1560, 7612, 48.24
