DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TRIDENT, EQ,34.25,34.45,34.65,34.25, 34.45,34.4,34.43,3501501,1205.58,19069, 1665306, 47.56
2023-01-03,TRIDENT, EQ,34.4,34.5,34.6,34.3, 34.45,34.4,34.46,3504197,1207.59,19750, 1724999, 49.23
2023-01-04,TRIDENT, EQ,34.4,34.6,34.6,33.65, 34.10,34.0,34.07,3466977,1181.34,19354, 1518679, 43.80
2023-01-05,TRIDENT, EQ,34.0,34.25,34.4,33.9,34.05,34.05,34.04,2393512,814.83,15415, 1117569, 46.69
2023-01-06,TRIDENT, EQ,34.05,34.0,34.0,33.6,33.7,33.7,33.73,2798924,944.17,20853, 1606089, 57.38
2023-01-09,TRIDENT, EQ,33.7,34.1,34.4,33.2,33.5,33.55,33.87,4208302,1425.18,26413, 2275256, 54.07
2023-01-10,TRIDENT, EQ,33.55,33.75,34.4,33.5,33.85,33.7,33.85,4101879,1388.57,17284, 1289490, 31.44
2023-01-11,TRIDENT, EQ,33.7,33.8,34.1,33.65, 33.75,33.75,33.82,3017162,1020.26,14375, 1283223, 42.53
2023-01-12,TRIDENT, EQ,33.75,33.9,33.95,33.6, 33.75,33.65,33.7,2165548,729.9,14602, 1121151, 51.77
2023-01-13,TRIDENT, EQ,33.65,33.75,33.9,33.55,33.7,33.75,33.69,2341747,788.84,14553, 1227664, 52.43
2023-01-16,TRIDENT, EQ,33.75,33.9,34.1,33.55, 33.65,33.65,33.73,3024015,1019.87,16601, 1316917, 43.55
2023-01-17,TRIDENT, EQ,33.65,33.6,33.8,33.5,33.6,33.55,33.58,2511102,843.24,14158, 1224758, 48.77
2023-01-18,TRIDENT, EQ,33.55,33.7,33.7,33.35,33.4,33.4,33.44,2349419,785.54,13975, 1191818, 50.73
2023-01-19,TRIDENT, EQ,33.4,33.4,33.8,33.3, 33.40,33.4,33.54,2401766,805.54,15379, 1193005, 49.67
2023-01-20,TRIDENT, EQ,33.4,33.55,33.7,32.75,33.0,32.85,33.12,3077446,1019.23,19852, 1843160, 59.89
2023-01-23,TRIDENT, EQ,32.85,33.05,33.1,32.7,32.95,32.85,32.84,2622277,861.25,18037, 1239856, 47.28
2023-01-24,TRIDENT, EQ,32.85,32.95,33.2,32.8,32.95,32.9,32.99,2265973,747.59,13571, 1109092, 48.95
2023-01-25,TRIDENT, EQ,32.9,32.9,33.0,32.45, 32.65,32.55,32.6,2278518,742.84,17580, 1249563, 54.84
2023-01-27,TRIDENT, EQ,32.55,32.7,32.75,31.75, 32.10,32.05,32.09,4028723,1292.71,26929, 2016730, 50.06
2023-01-30,TRIDENT, EQ,32.05,31.5,32.5,31.3, 31.95,31.8,31.88,3719175,1185.76,23140, 1488938, 40.03
2023-01-31,TRIDENT, EQ,31.8,32.1,34.6,32.05,34.4,34.45,33.98,20524519,6973.92,45892, 5887775, 28.69
2023-02-01,TRIDENT, EQ,34.45,35.0,35.0,32.5, 33.10,32.95,33.77,7928425,2677.08,31350, 2807888, 35.42
2023-02-02,TRIDENT, EQ,32.95,33.1,34.2,32.4, 33.30,33.1,33.43,5470052,1828.48,25949, 1614594, 29.52
2023-02-03,TRIDENT, EQ,33.1,33.45,33.5,32.5, 32.80,32.7,32.82,4029668,1322.58,18397, 1553277, 38.55
2023-02-06,TRIDENT, EQ,32.7,32.85,33.1,32.3, 32.45,32.4,32.45,4026006,1306.38,20786, 1999142, 49.66
2023-02-07,TRIDENT, EQ,32.4,32.45,32.55,32.0, 32.20,32.1,32.19,3920532,1262.06,19098, 1997735, 50.96
2023-02-08,TRIDENT, EQ,32.1,32.2,32.3,31.9, 32.10,32.1,32.07,4065050,1303.52,19935, 1974925, 48.58
2023-02-09,TRIDENT, EQ,32.1,32.1,32.2,31.8, 32.05,32.05,32.02,2376623,761.02,15080, 1334964, 56.17
2023-02-10,TRIDENT, EQ,32.05,31.9,32.55,31.85, 32.10,32.05,32.25,3830359,1235.23,15815, 1415896, 36.97
2023-02-13,TRIDENT, EQ,32.05,32.15,32.3,31.75,31.9,31.85,31.88,3259539,1038.99,18044, 1444069, 44.30
2023-02-14,TRIDENT, EQ,31.85,31.95,32.0,31.5,31.55,31.55,31.67,2889881,915.23,17604, 1405947, 48.65
2023-02-15,TRIDENT, EQ,31.55,31.5,31.95,31.4, 31.70,31.75,31.73,2569334,815.23,12974, 1223022, 47.60
2023-02-16,TRIDENT, EQ,31.75,31.95,32.05,31.7, 31.80,31.8,31.86,2856529,910.12,15467, 1170920, 40.99
2023-02-17,TRIDENT, EQ,31.8,31.75,32.1,31.55, 31.70,31.7,31.84,2310776,735.85,12883, 932076, 40.34
2023-02-20,TRIDENT, EQ,31.7,31.85,32.5,31.5, 31.95,31.95,31.98,5061329,1618.44,18555, 1861586, 36.78
2023-02-21,TRIDENT, EQ,31.95,31.9,32.0,31.35, 31.45,31.55,31.62,3546372,1121.21,17338, 1658986, 46.78
2023-02-22,TRIDENT, EQ,31.55,31.45,31.55,31.1, 31.20,31.15,31.21,2931630,914.94,17958, 1431491, 48.83
2023-02-23,TRIDENT, EQ,31.15,31.15,31.45,31.05,31.1,31.1,31.19,2552697,796.21,12677, 1058381, 41.46
2023-02-24,TRIDENT, EQ,31.1,31.15,31.3,30.7, 30.80,30.75,30.97,2644282,818.85,18008, 1459544, 55.20
2023-02-27,TRIDENT, EQ,30.75,30.75,30.8,29.6, 29.85,29.85,29.98,4814309,1443.51,28938, 2304503, 47.87
2023-02-28,TRIDENT, EQ,29.85,29.9,30.7,29.35, 30.50,30.3,29.98,6149985,1843.68,22185, 2614893, 42.52
2023-03-01,TRIDENT, EQ,30.3,30.5,31.6,30.35, 31.15,31.15,31.21,4086242,1275.14,16241, 1446175, 35.39
2023-03-02,TRIDENT, EQ,31.15,31.15,31.4,30.9, 31.05,30.95,31.06,2122385,659.29,13030, 1017178, 47.93
2023-03-03,TRIDENT, EQ,30.95,31.1,31.3,30.2, 30.40,30.3,30.6,4557140,1394.47,22519, 2808513, 61.63
2023-03-06,TRIDENT, EQ,30.3,30.45,30.6,30.1, 30.30,30.3,30.33,4313221,1308.11,20022, 2203819, 51.09
2023-03-08,TRIDENT, EQ,30.3,30.25,31.6,30.05, 31.55,31.35,30.87,5973242,1844.11,19005, 3289171, 55.07
2023-03-09,TRIDENT, EQ,31.35,31.55,31.85,30.55, 30.60,30.7,31.18,5082124,1584.74,24839, 2808342, 55.26
2023-03-10,TRIDENT, EQ,30.7,30.4,30.95,30.25, 30.85,30.7,30.62,3847943,1178.36,15299, 1325848, 34.46
2023-03-13,TRIDENT, EQ,30.7,30.7,30.8,29.9, 30.00,30.0,30.12,4545387,1369.29,30350, 2636779, 58.01
2023-03-14,TRIDENT, EQ,30.0,30.0,30.05,29.35, 29.65,29.65,29.62,5365735,1589.08,29194, 2610203, 48.65
2023-03-15,TRIDENT, EQ,29.65,29.9,30.2,29.5, 29.55,29.55,29.73,3035589,902.57,16222, 1320792, 43.51
2023-03-16,TRIDENT, EQ,29.55,29.5,29.55,28.5, 28.65,28.55,28.73,5176165,1487.26,26930, 2705365, 52.27
2023-03-17,TRIDENT, EQ,28.55,28.65,29.2,28.5, 28.75,28.65,28.75,3590873,1032.55,18143, 1462248, 40.72
2023-03-20,TRIDENT, EQ,28.65,28.55,28.95,27.95,28.0,28.05,28.17,4105468,1156.68,25428, 2213870, 53.92
2023-03-21,TRIDENT, EQ,28.05,28.2,28.3,26.9, 27.05,27.15,27.57,8440194,2326.61,40724, 4756796, 56.36
2023-03-22,TRIDENT, EQ,27.15,27.1,29.3,26.7, 27.85,27.85,28.58,31323256,8951.27,49385, 4904740, 15.66
2023-03-23,TRIDENT, EQ,27.85,27.9,28.3,27.55, 27.70,27.65,27.78,6518596,1810.54,20241, 2141447, 32.85
2023-03-24,TRIDENT, EQ,27.65,27.7,27.95,27.0, 27.20,27.1,27.23,5494765,1496.42,27504, 2276506, 41.43
2023-03-27,TRIDENT, EQ,27.1,27.1,27.3,25.05, 25.35,25.25,25.81,15612110,4030.19,64116, 6426989, 41.17
2023-03-28,TRIDENT, EQ,25.25,25.45,26.9,25.1, 25.85,25.75,25.74,19537992,5029.07,45322, 3775740, 19.33
2023-03-29,TRIDENT, EQ,25.75,25.9,26.55,25.55, 26.25,26.25,26.15,11340718,2965.86,31476, 3636148, 32.06
2023-03-31,TRIDENT, EQ,26.25,26.4,28.2,26.35, 28.00,27.95,27.59,16795270,4634.5,34818, 4729854, 28.16
2023-04-03,TRIDENT, EQ,27.95,28.45,29.1,27.85, 28.10,28.15,28.18,11386319,3208.55,31174, 3586126, 31.50
